Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
128454364,0.0017,-0.0032,0.0446,-0.0144,-0.0163,0.0500,-0.0230,0.0056,-0.0634,0.0546,0.0442,-0.0136,-0.7753,-0.0485,0.0000,15.8108,13.2060,10.0754
128459364,0.0021,-0.0034,0.0428,-0.0189,-0.0203,0.0500,-0.0250,0.0064,-0.0631,0.0545,0.0423,-0.0182,-0.7753,-0.0485,0.0000,15.8077,13.2058,10.0754
128464364,0.0021,-0.0035,0.0348,-0.0296,-0.0380,-0.0200,-0.0266,0.0104,-0.0630,0.0543,0.0344,-0.0289,-0.7753,-0.0485,0.0000,15.8030,13.2055,10.0754
128469364,0.0021,-0.0038,0.0247,-0.0305,-0.0740,-0.0200,-0.0264,0.0135,-0.0629,0.0542,0.0243,-0.0298,-0.7753,-0.0485,0.0000,15.8007,13.2053,10.0754
128474364,0.0023,-0.0042,0.0345,-0.0272,-0.0896,0.0193,-0.0285,0.0127,-0.0627,0.0541,0.0351,-0.0265,-0.0554,-0.0485,0.0000,15.8110,13.2050,10.0754
128479364,0.0024,-0.0044,0.0394,-0.0119,-0.0673,0.0196,-0.0264,0.0094,-0.0625,0.0540,0.0294,-0.0112,0.5538,-0.0485,0.0000,15.8249,13.2048,10.0754
128484364,0.0026,-0.0046,-0.0058,0.0015,-0.0209,0.0083,-0.0193,0.0117,-0.0626,0.0540,-0.0158,0.0022,0.5538,-0.0485,0.0000,15.8283,13.2045,10.0754
128489364,0.0027,-0.0046,-0.0171,0.0150,-0.0401,0.0063,-0.0151,0.0103,-0.0627,0.0541,-0.0271,0.0157,0.5538,-0.0485,0.0000,15.8305,13.2043,10.0754
128494364,0.0027,-0.0046,-0.0473,0.0281,-0.0627,-0.0011,-0.0081,0.0116,-0.0630,0.0542,-0.0573,0.0288,0.5538,-0.0485,0.0000,15.8338,13.2040,10.0754
128499364,0.0023,-0.0046,-0.0574,0.0440,-0.0505,-0.0500,-0.0028,0.0100,-0.0634,0.0545,-0.0674,0.0447,0.5538,-0.0485,0.0000,15.8371,13.2038,10.0754
128504364,0.0018,-0.0045,-0.0654,0.0397,-0.0569,-0.0500,-0.0016,0.0122,-0.0637,0.0547,-0.0658,0.0404,0.5538,-0.0485,0.0000,15.8393,13.2035,10.0754
128509364,0.0015,-0.0042,-0.0571,0.0367,-0.0630,-0.0500,-0.0016,0.0114,-0.0640,0.0548,-0.0575,0.0374,0.5538,-0.0485,0.0000,15.8427,13.2033,10.0754
128514364,0.0015,-0.0041,-0.0489,0.0324,-0.0728,-0.0500,-0.0031,0.0112,-0.0642,0.0550,-0.0493,0.0331,0.5538,-0.0485,0.0000,15.8449,13.2031,10.0754
128519364,0.0013,-0.0040,-0.0183,0.0278,-0.0814,0.0200,-0.0069,0.0085,-0.0643,0.0551,-0.0187,0.0285,0.1108,-0.0485,0.0000,15.8391,13.2029,10.0754
128524364,0.0011,-0.0039,0.0046,0.0192,-0.0695,0.0200,-0.0112,0.0074,-0.0643,0.0552,0.0042,0.0200,-0.6645,-0.0485,0.0000,15.8217,13.2026,10.0754
128529364,0.0012,-0.0038,0.0312,0.0058,-0.0588,0.0500,-0.0178,0.0060,-0.0641,0.0553,0.0422,0.0065,-0.6645,-0.0485,0.0000,15.8177,13.2024,10.0754
128534364,0.0014,-0.0037,0.0525,-0.0043,-0.0560,0.0500,-0.0224,0.0052,-0.0638,0.0553,0.0521,-0.0036,-0.6645,-0.0485,0.0000,15.8151,13.2021,10.0754
128539364,0.0018,-0.0038,0.0501,-0.0159,-0.0530,0.0500,-0.0258,0.0073,-0.0636,0.0552,0.0497,-0.0152,-1.4073,-0.0485,0.0000,15.7955,13.2019,10.0754
128544364,0.0023,-0.0040,0.0452,-0.0220,-0.0606,0.0500,-0.0280,0.0091,-0.0634,0.0551,0.0448,-0.0213,-1.5466,-0.0485,0.0000,15.7857,13.2016,10.0754
128549364,0.0025,-0.0044,0.0357,-0.0281,-0.0771,-0.0200,-0.0298,0.0128,-0.0632,0.0549,0.0353,-0.0274,-1.1752,-0.0485,0.0000,15.7850,13.2014,10.0754
128554364,0.0026,-0.0048,0.0269,-0.0284,-0.0948,-0.0200,-0.0300,0.0154,-0.0631,0.0548,0.0265,-0.0277,-0.9431,-0.0485,0.0000,15.7854,13.2011,10.0754
128559364,0.0027,-0.0052,0.0269,-0.0299,-0.1229,0.0200,-0.0321,0.0168,-0.0629,0.0547,0.0359,-0.0292,-0.5448,-0.0485,0.0000,15.7885,13.2009,10.0754
128564364,0.0031,-0.0054,0.0342,-0.0061,-0.0826,0.0206,-0.0286,0.0112,-0.0628,0.0546,0.0137,-0.0054,1.1629,-0.0485,0.0000,15.8240,13.2006,10.0754
128569364,0.0033,-0.0054,-0.0067,0.0015,-0.0322,0.0095,-0.0213,0.0130,-0.0630,0.0547,-0.0392,0.0230,1.1629,-1.4427,0.0000,15.8310,13.1698,10.0754
128574364,0.0034,-0.0055,-0.0205,0.0144,-0.0600,0.0069,-0.0168,0.0122,-0.0633,0.0549,-0.0529,0.0359,1.1629,-1.4427,0.0000,15.8357,13.1611,10.0754
128579364,0.0034,-0.0054,-0.0455,0.0257,-0.0814,0.0009,-0.0108,0.0130,-0.0637,0.0552,-0.0779,0.0472,1.1629,-1.4427,0.0000,15.8426,13.1553,10.0754
128584364,0.0031,-0.0055,-0.0535,0.0367,-0.0786,-0.0500,-0.0067,0.0124,-0.0641,0.0555,-0.0859,0.0582,1.1629,-1.4427,0.0000,15.8473,13.1467,10.0754
128589364,0.0026,-0.0054,-0.0614,0.0336,-0.0969,-0.0500,-0.0059,0.0144,-0.0645,0.0557,-0.0738,0.0551,1.1629,-1.4427,0.0000,15.8543,13.1409,10.0754
128594364,0.0025,-0.0052,-0.0531,0.0367,-0.1018,-0.0500,-0.0050,0.0120,-0.0648,0.0560,-0.0655,0.0582,1.1629,-1.4427,0.0000,15.8589,13.1323,10.0754
128599364,0.0024,-0.0051,-0.0467,0.0458,-0.0948,-0.0500,-0.0036,0.0090,-0.0651,0.0564,-0.0591,0.0673,1.1629,-1.4427,0.0000,15.8659,13.1265,10.0754
128604364,0.0021,-0.0050,-0.0425,0.0421,-0.1043,0.0200,-0.0044,0.0102,-0.0653,0.0566,-0.0515,0.0579,1.1629,-1.0576,0.0000,15.8706,13.1267,10.0754
128609364,0.0019,-0.0049,-0.0040,0.0293,-0.1104,0.0200,-0.0114,0.0082,-0.0654,0.0569,-0.0116,0.0426,-1.2183,-0.8925,0.0000,15.8225,13.1261,10.0754
128614364,0.0019,-0.0048,0.0281,0.0229,-0.1034,0.0500,-0.0176,0.0046,-0.0652,0.0570,0.0433,0.0330,-1.2183,-0.6725,0.0000,15.8176,13.1260,10.0754
128619364,0.0020,-0.0047,0.0473,0.0150,-0.0832,0.0500,-0.0212,0.0038,-0.0650,0.0571,0.0430,0.0225,-1.2183,-0.5075,0.0000,15.8103,13.1269,10.0754
128624364,0.0024,-0.0046,0.0464,0.0049,-0.0731,0.0500,-0.0243,0.0050,-0.0647,0.0572,0.0430,0.0108,-1.2183,-0.3974,0.0000,15.8054,13.1264,10.0754
128629364,0.0029,-0.0046,0.0449,0.0027,-0.0707,0.0500,-0.0256,0.0048,-0.0645,0.0572,0.0420,0.0079,-1.2183,-0.3424,0.0000,15.7981,13.1261,10.0754
128634364,0.0031,-0.0049,0.0370,-0.0015,-0.0725,-0.0200,-0.0270,0.0073,-0.0644,0.0572,0.0350,0.0019,-1.2183,-0.2324,0.0000,15.7932,13.1266,10.0754
128639364,0.0032,-0.0052,0.0321,-0.0070,-0.0844,-0.0200,-0.0288,0.0101,-0.0642,0.0572,0.0305,-0.0044,-1.2183,-0.1774,0.0000,15.7859,13.1269,10.0754
128644364,0.0037,-0.0052,0.0495,-0.0082,-0.0872,0.0291,-0.0327,0.0069,-0.0639,0.0572,0.0604,-0.0064,-0.6914,-0.1224,0.0000,15.7920,13.1269,10.0754
128649364,0.0037,-0.0053,0.0458,0.0037,-0.0389,0.0257,-0.0295,0.0053,-0.0638,0.0572,0.0295,0.0055,0.8860,-0.1224,0.0000,15.8255,13.1265,10.0754
128654364,0.0040,-0.0053,0.0116,0.0211,-0.0157,0.0180,-0.0225,0.0051,-0.0638,0.0573,-0.0043,0.0221,0.8860,-0.0674,0.0000,15.8291,13.1269,10.0754
128659364,0.0040,-0.0052,-0.0464,0.0348,-0.0383,0.0036,-0.0117,0.0095,-0.0641,0.0575,-0.0623,0.0358,0.8860,-0.0674,0.0000,15.8344,13.1267,10.0754
128664364,0.0036,-0.0052,-0.0553,0.0504,-0.0328,-0.0003,-0.0061,0.0077,-0.0644,0.0578,-0.0711,0.0514,0.8860,-0.0674,0.0000,15.8379,13.1263,10.0754
128669364,0.0031,-0.0050,-0.0693,0.0486,-0.0411,-0.0500,-0.0032,0.0106,-0.0649,0.0580,-0.0852,0.0496,0.8860,-0.0674,0.0000,15.8432,13.1260,10.0754
128674364,0.0028,-0.0047,-0.0599,0.0501,-0.0548,-0.0500,-0.0027,0.0078,-0.0652,0.0583,-0.0599,0.0501,0.8860,0.0000,0.0000,15.8468,13.1271,10.0754
128679364,0.0028,-0.0044,-0.0501,0.0580,-0.0487,-0.0500,-0.0015,0.0040,-0.0654,0.0586,-0.0501,0.0580,0.8860,0.0000,0.0000,15.8521,13.1271,10.0754
128684364,0.0024,-0.0042,-0.0431,0.0596,-0.0395,-0.0500,-0.0007,0.0027,-0.0656,0.0588,-0.0431,0.0596,0.8860,0.0000,0.0000,15.8556,13.1271,10.0754
128689364,0.0021,-0.0040,-0.0434,0.0547,-0.0325,0.0200,-0.0003,0.0038,-0.0659,0.0591,-0.0434,0.0547,-0.1661,0.0000,0.0000,15.8387,13.1271,10.0754
128694364,0.0018,-0.0038,-0.0177,0.0473,-0.0343,0.0200,-0.0038,0.0019,-0.0659,0.0594,-0.0177,0.0473,-0.9414,0.0000,0.0000,15.8202,13.1271,10.0754
128699364,0.0017,-0.0035,0.0131,0.0391,-0.0297,0.0500,-0.0091,-0.0016,-0.0658,0.0596,0.0294,0.0391,-0.9414,0.0000,0.0000,15.8145,13.1271,10.0754
128704364,0.0019,-0.0034,0.0440,0.0147,-0.0108,0.0500,-0.0176,-0.0006,-0.0656,0.0596,0.0440,0.0147,-0.9414,0.0000,0.0000,15.8108,13.1271,10.0754
128709364,0.0023,-0.0033,0.0483,0.0092,-0.0032,0.0500,-0.0200,-0.0013,-0.0653,0.0597,0.0483,0.0092,-1.9627,0.0000,0.0000,15.7827,13.1271,10.0754
128714364,0.0025,-0.0035,0.0467,0.0064,-0.0130,0.0500,-0.0214,0.0000,-0.0651,0.0597,0.0467,0.0064,-1.7770,0.0000,0.0000,15.7786,13.1271,10.0754
128719364,0.0026,-0.0034,0.0437,-0.0006,-0.0215,-0.0200,-0.0225,0.0017,-0.0649,0.0597,0.0437,-0.0006,-1.0807,0.0000,0.0000,15.7849,13.1271,10.0754
128724364,0.0030,-0.0035,0.0425,-0.0052,-0.0304,-0.0200,-0.0242,0.0023,-0.0647,0.0597,0.0425,-0.0052,-0.8485,0.0000,0.0000,15.7857,13.1271,10.0754
128729364,0.0035,-0.0035,0.0641,-0.0031,-0.0297,0.0316,-0.0279,-0.0500,-0.0643,0.0597,0.0756,-0.0030,-0.6628,0.0000,0.0000,15.7849,13.1271,10.0754
128734364,0.0038,-0.0037,0.0428,0.0055,0.0271,0.0244,-0.0243,-0.0500,-0.0642,0.0597,0.0289,0.0063,0.7753,-0.0550,0.0000,15.8131,13.1260,10.0754
128739364,0.0040,-0.0038,0.0095,0.0113,0.0643,0.0160,-0.0198,-0.0500,-0.0642,0.0598,-0.0130,0.0121,1.2736,-0.0550,0.0000,15.8304,13.1257,10.0754
128744364,0.0041,-0.0037,-0.0327,0.0244,0.0384,0.0060,-0.0114,-0.0500,-0.0645,0.0599,-0.0551,0.0252,1.2736,-0.0550,-0.6781,15.8355,13.1254,10.0612
128749364,0.0040,-0.0036,-0.0663,0.0541,0.0182,-0.0500,0.0003,0.0200,-0.0649,0.0602,-0.0887,0.0549,1.2736,-0.0550,-1.6467,15.8431,13.1252,10.0366
128754364,0.0035,-0.0035,-0.0770,0.0528,-0.0081,-0.0500,0.0500,0.0200,-0.0653,0.0604,-0.0774,0.0537,1.2736,-0.0550,-1.6467,15.8482,13.1249,10.0267
128759364,0.0032,-0.0031,-0.0644,0.0535,-0.0255,-0.0500,0.0500,0.0500,-0.0658,0.0605,-0.0857,0.0166,1.2736,-0.0550,-2.4742,15.8559,13.1246,10.0028
128764364,0.0031,-0.0028,-0.0629,0.0562,-0.0108,-0.0500,0.0500,0.0500,-0.0661,0.0608,-0.0629,0.0562,1.2736,-0.0550,-2.6397,15.8610,13.1243,9.9837
128769364,0.0028,-0.0027,-0.0608,0.0596,-0.0163,0.0200,0.0500,0.0500,-0.0664,0.0611,-0.0608,0.0596,-0.7753,-0.0550,-2.6397,15.8230,13.1241,9.9731
128774364,0.0023,-0.0025,-0.0648,0.0440,-0.0349,0.0200,-0.0200,0.0500,-0.0667,0.0613,-0.0648,0.0440,-0.7753,0.0550,-2.6397,15.8199,13.1266,9.9573
128779364,0.0020,-0.0023,-0.0376,0.0269,-0.0200,-0.0000,-0.0200,-0.0200,-0.0668,0.0614,-0.0242,0.0269,-0.7753,0.0550,-2.4299,15.8153,13.1268,9.9511
128784364,0.0020,-0.0022,0.0086,0.0113,-0.0139,0.0500,-0.0500,-0.0200,-0.0666,0.0614,0.0431,-0.0018,-1.5645,0.8812,-1.8007,15.7956,13.1444,9.9512
128789364,0.0020,-0.0022,0.0443,-0.0089,-0.0081,0.0500,-0.0500,0.0020,-0.0664,0.0613,0.0320,-0.0302,-2.0287,2.0172,-1.4336,15.7745,13.1736,9.9521
128794364,0.0024,-0.0024,0.0360,-0.0110,-0.0252,0.0500,-0.0500,0.0032,-0.0663,0.0611,0.0269,-0.0269,-2.0287,2.0172,-1.0665,15.7663,13.1857,9.9518
128799364,0.0028,-0.0026,0.0431,-0.0147,0.0625,0.0500,-0.0500,0.0015,-0.0661,0.0610,0.0353,-0.0282,-2.0287,2.0172,-0.9092,15.7542,13.1938,9.9511
128804364,0.0029,-0.0026,0.0342,-0.0101,0.1285,-0.0200,0.0200,-0.0009,-0.0659,0.0610,0.0372,-0.0048,-1.8672,2.0172,0.3514,15.7494,13.2085,9.9729
128809364,0.0030,-0.0030,0.0397,-0.0269,0.0704,-0.0200,0.0200,0.0022,-0.0657,0.0610,0.0532,-0.0036,-1.3825,1.6294,1.5650,15.7494,13.2080,10.0017
128814364,0.0034,-0.0032,0.0434,-0.0354,0.0255,0.0272,-0.0324,0.0042,-0.0653,0.0608,0.0816,-0.0299,-0.8421,1.1930,1.5650,15.7553,13.2078,10.0110
128819364,0.0038,-0.0034,0.0391,-0.0104,0.0463,0.0253,-0.0270,-0.0001,-0.0650,0.0608,0.0491,-0.0020,0.6964,0.9991,1.5650,15.7869,13.2083,10.0173
128824364,0.0041,-0.0036,0.0263,-0.0012,0.0610,0.0227,-0.0246,-0.0005,-0.0649,0.0609,0.0342,0.0108,0.6964,0.7567,1.5650,15.7897,13.2086,10.0267
128829364,0.0041,-0.0034,0.0095,0.0067,0.0924,0.0172,-0.0185,-0.0500,-0.0648,0.0611,0.0034,0.0431,0.6964,-0.8778,1.5650,15.7938,13.1755,10.0330
128834364,0.0040,-0.0032,0.0031,0.0257,0.1181,0.0138,-0.0137,-0.0500,-0.0649,0.0613,-0.0183,0.0418,0.6964,-1.0844,1.4197,15.7966,13.1649,10.0393
128839364,0.0043,-0.0032,-0.0021,0.0137,0.0964,0.0125,-0.0152,-0.0500,-0.0651,0.0614,-0.0387,0.0299,1.5824,-1.0844,1.1291,15.8194,13.1606,10.0385
128844364,0.0043,-0.0031,-0.0458,0.0229,0.1114,0.0011,-0.0074,-0.0500,-0.0655,0.0616,-0.0853,0.0391,1.7485,-1.0844,0.8385,15.8296,13.1541,10.0387
128849364,0.0041,-0.0031,-0.0666,0.0376,0.1080,-0.0500,-0.0013,0.0200,-0.0661,0.0619,-0.1060,0.0537,1.7485,-1.0844,0.6932,15.8401,13.1497,10.0388
128854364,0.0037,-0.0030,-0.0840,0.0709,0.0747,-0.0500,0.0500,0.0200,-0.0665,0.0623,-0.0933,0.0871,1.7485,-1.0844,0.4444,15.8471,13.1432,10.0375
128859364,0.0034,-0.0028,-0.1032,0.0944,0.0313,-0.0500,0.0500,-0.0033,-0.0671,0.0627,-0.1146,0.0747,1.7485,-1.0844,-1.3240,15.8576,13.1389,10.0005
128864364,0.0030,-0.0022,-0.1136,0.0959,0.0167,-0.0500,0.0500,-0.0031,-0.0677,0.0631,-0.1259,0.0745,1.7485,-1.0844,-1.4343,15.8646,13.1324,9.9897
128869364,0.0025,-0.0016,-0.1142,0.1014,0.0274,0.0200,0.0500,-0.0057,-0.0684,0.0635,-0.1266,0.0800,1.1394,-1.0844,-1.4343,15.8625,13.1280,9.9840
128874364,0.0019,-0.0012,-0.0959,0.0919,-0.0026,0.0200,-0.0200,-0.0058,-0.0689,0.0638,-0.1082,0.0706,-0.6091,-0.8643,-1.4343,15.8282,13.1264,9.9754
128879364,0.0014,-0.0008,-0.0635,0.0702,-0.0411,-0.0096,-0.0200,-0.0055,-0.0692,0.0641,-0.0606,0.0489,-0.8860,-0.6993,-1.4343,15.8175,13.1266,9.9696
128884364,0.0011,-0.0005,-0.0263,0.0440,-0.0163,-0.0013,0.0069,-0.0050,-0.0693,0.0642,-0.0198,0.0164,-0.8860,0.4131,-1.4343,15.8139,13.1458,9.9610
128889364,0.0012,-0.0004,0.0229,-0.0037,-0.0301,0.0500,-0.0500,-0.0006,-0.0690,0.0639,0.0568,-0.0536,-2.0930,1.5491,-1.8014,15.7793,13.1731,9.9471
128894364,0.0014,-0.0004,0.0067,-0.0070,-0.0768,0.0500,-0.0500,0.0500,-0.0691,0.0637,-0.0088,-0.0339,-2.0930,1.5491,-1.8014,15.7709,13.1824,9.9363
128899364,0.0015,-0.0003,0.0024,-0.0214,-0.0795,0.0500,-0.0500,0.0500,-0.0691,0.0636,0.0024,-0.0214,-2.0930,1.5491,-1.8014,15.7584,13.1886,9.9291
128904364,0.0014,-0.0005,0.0067,-0.0406,-0.0117,0.0500,-0.0500,0.0500,-0.0690,0.0634,0.0067,-0.0406,-2.0930,1.5491,-1.8014,15.7500,13.1979,9.9183
128909364,0.0014,-0.0008,0.0241,-0.0712,0.0274,-0.0200,0.0200,0.0500,-0.0689,0.0630,0.0241,-0.0712,-1.5545,1.5491,-1.6061,15.7497,13.2041,9.9152
128914364,0.0015,-0.0011,0.0367,-0.0999,-0.0133,-0.0200,0.0200,-0.0200,-0.0687,0.0626,0.0367,-0.0999,-1.2852,1.3067,-1.1667,15.7494,13.2081,9.9157
128919364,0.0019,-0.0018,0.0443,-0.0791,-0.0704,0.0215,-0.0338,-0.0200,-0.0684,0.0621,0.0700,-0.0950,-0.9621,1.0643,0.3671,15.7492,13.2080,9.9441
128924364,0.0021,-0.0023,0.0305,-0.0556,-0.0777,0.0165,-0.0252,0.0117,-0.0683,0.0619,0.0210,-0.0323,0.5107,-0.8262,0.7341,15.7779,13.1706,9.9557
128929364,0.0023,-0.0026,0.0134,-0.0171,-0.0233,0.0118,-0.0167,0.0058,-0.0683,0.0619,-0.0018,0.0062,0.8356,-0.8262,0.7341,15.7893,13.1673,9.9586
128934364,0.0022,-0.0027,-0.0006,0.0110,0.0677,0.0064,-0.0099,0.0008,-0.0684,0.0621,-0.0158,0.0343,0.8356,-0.8262,0.7341,15.7926,13.1623,9.9630
128939364,0.0022,-0.0025,-0.0031,0.0043,0.0148,0.0070,-0.0093,0.0018,-0.0684,0.0623,-0.0126,0.0374,0.8356,-0.8262,1.3961,15.7976,13.1590,9.9797
128944364,0.0023,-0.0027,-0.0223,-0.0064,-0.0239,0.0030,-0.0079,0.0058,-0.0686,0.0626,-0.0318,0.0514,0.8356,-1.6514,2.2236,15.8010,13.1368,10.0087
128949364,0.0022,-0.0029,-0.0382,0.0119,-0.0041,-0.0018,-0.0021,0.0040,-0.0688,0.0629,-0.0514,0.0762,0.8356,-2.0915,2.2236,15.8060,13.1199,10.0176
128954364,0.0020,-0.0029,-0.0556,0.0461,0.0222,-0.0500,0.0500,-0.0010,-0.0692,0.0635,-0.0689,0.1105,0.8356,-2.0915,2.2236,15.8093,13.1074,10.0310
128959364,0.0016,-0.0027,-0.0748,0.0846,-0.0020,-0.0500,0.0500,-0.0500,-0.0695,0.0641,-0.0561,0.1170,0.8356,-2.0915,2.1752,15.8144,13.0990,10.0389
128964364,0.0012,-0.0024,-0.0733,0.1167,-0.0279,-0.0500,0.0500,-0.0500,-0.0698,0.0647,-0.0733,0.1167,0.8356,-2.0915,2.1267,15.8177,13.0865,10.0507
128969364,0.0008,-0.0016,-0.0699,0.1283,-0.0096,-0.0500,0.0500,-0.0500,-0.0702,0.0653,-0.0699,0.1283,0.8356,-1.8481,2.1267,15.8227,13.0833,10.0592
128974364,0.0004,-0.0011,-0.0568,0.1405,0.0158,0.0200,-0.0200,-0.0500,-0.0705,0.0660,-0.0568,0.1405,0.6695,-0.9148,2.0783,15.8224,13.0927,10.0710
128979364,0.0001,-0.0006,-0.0275,0.1170,0.0240,0.0200,-0.0200,0.0200,-0.0706,0.0666,-0.0275,0.1170,-0.4178,0.7702,0.5285,15.8031,13.1265,10.0453
128984363,0.0000,-0.0002,0.0061,0.0819,0.0271,0.0500,0.0143,0.0200,-0.0704,0.0669,0.0343,0.0704,-1.2535,0.7702,0.1410,15.7823,13.1312,10.0387
128989364,0.0001,0.0002,0.0131,0.0458,0.0191,0.0500,0.0076,-0.0126,-0.0703,0.0671,0.0210,0.0364,-1.2535,0.7702,0.1410,15.7748,13.1342,10.0393
128994364,0.0003,0.0003,0.0079,-0.0003,-0.0065,0.0500,-0.0500,0.0012,-0.0703,0.0668,0.0130,-0.0607,-2.3306,2.3193,-1.7279,15.7455,13.1734,9.9957
128999364,0.0004,0.0000,0.0128,-0.0064,-0.0542,0.0500,-0.0500,0.0019,-0.0703,0.0667,-0.0020,-0.0322,-2.3306,2.3193,-1.7279,15.7315,13.1827,9.9887
129004364,0.0003,-0.0002,0.0177,-0.0116,-0.0664,-0.0200,-0.0500,0.0500,-0.0703,0.0665,0.0028,-0.0374,-2.3306,2.3193,-1.7279,15.7222,13.1966,9.9784
129009363,0.0002,-0.0002,0.0205,-0.0046,-0.0154,-0.0200,-0.0500,0.0500,-0.0702,0.0665,0.0205,-0.0046,-0.4995,2.3193,-1.7279,15.7497,13.2059,9.9715
129014364,0.0005,-0.0001,0.0431,-0.0140,0.0042,0.0133,0.0200,0.0500,-0.0699,0.0664,0.0507,-0.0140,-0.4457,1.7860,-1.7279,15.7490,13.2078,9.9611
129019364,0.0007,-0.0002,0.0308,-0.0455,-0.0337,0.0114,0.0200,0.0500,-0.0697,0.0662,0.0357,-0.0455,-0.2841,1.4951,-1.7279,15.7500,13.2085,9.9542
129024364,0.0009,-0.0005,0.0058,-0.0693,-0.0985,0.0074,-0.0197,-0.0200,-0.0696,0.0657,0.0170,-0.0859,-0.0984,1.1073,-1.3608,15.7526,13.2084,9.9519
129029364,0.0011,-0.0009,-0.0073,-0.0535,-0.0743,0.0021,-0.0151,-0.0200,-0.0698,0.0654,-0.0266,-0.0617,1.3927,0.5519,-1.1511,15.7876,13.2012,9.9511
129034364,0.0011,-0.0013,0.0067,-0.0269,-0.0514,0.0038,-0.0113,0.0095,-0.0699,0.0653,-0.0325,-0.0255,1.3927,-0.9295,-0.8364,15.7932,13.1684,9.9516
129039364,0.0010,-0.0015,-0.0021,-0.0003,-0.0331,0.0012,-0.0048,0.0049,-0.0701,0.0653,-0.0371,0.0084,1.3927,-0.9295,-0.3454,15.8015,13.1647,9.9585
129044364,0.0011,-0.0014,-0.0147,0.0162,-0.0123,-0.0004,0.0015,-0.0006,-0.0703,0.0656,-0.0329,0.0539,1.3927,-0.9295,1.5998,15.8071,13.1591,10.0023
129049364,0.0012,-0.0013,-0.0208,0.0064,0.0035,-0.0019,0.0002,0.0015,-0.0705,0.0658,-0.0390,0.0441,1.3927,-0.9295,1.5998,15.8155,13.1554,10.0087
129054364,0.0010,-0.0012,-0.0363,0.0027,0.0112,-0.0500,0.0500,0.0041,-0.0708,0.0660,-0.0546,0.0405,1.3927,-0.9295,1.5998,15.8210,13.1498,10.0183
129059364,0.0007,-0.0014,-0.0376,0.0034,0.0014,-0.0500,0.0500,0.0052,-0.0709,0.0662,-0.0238,0.0272,1.1159,-0.9295,1.5998,15.8231,13.1461,10.0247
129064364,0.0005,-0.0015,-0.0403,0.0205,-0.0215,-0.0500,0.0500,0.0030,-0.0710,0.0664,-0.0266,0.0443,0.8944,-0.9295,1.5998,15.8227,13.1405,10.0343
129069364,0.0005,-0.0015,-0.0296,0.0501,-0.0175,-0.0500,0.0500,-0.0500,-0.0711,0.0667,-0.0167,0.0725,0.6729,-0.9295,1.5029,15.8229,13.1368,10.0387
129074364,0.0006,-0.0012,-0.0128,0.0751,0.0155,0.0200,-0.0200,-0.0500,-0.0712,0.0671,-0.0128,0.0751,0.5621,-0.9295,1.3576,15.8231,13.1313,10.0441
129079364,0.0005,-0.0008,0.0067,0.0684,0.0512,0.0200,-0.0200,-0.0500,-0.0711,0.0675,0.0067,0.0684,-0.7428,-0.9295,1.3576,15.7977,13.1275,10.0495
129084364,0.0005,-0.0005,0.0284,0.0599,0.0426,0.0500,0.0053,-0.0500,-0.0709,0.0678,0.0512,0.0605,-1.3463,-0.0449,0.4858,15.7808,13.1407,10.0389
129089364,0.0006,-0.0002,0.0357,0.0357,0.0301,0.0500,-0.0010,0.0200,-0.0706,0.0678,0.0477,0.0149,-1.3463,1.3942,0.3890,15.7727,13.1726,10.0387
129094364,0.0009,-0.0001,0.0211,0.0269,0.0552,0.0500,-0.0014,0.0200,-0.0705,0.0679,0.0331,0.0061,-2.3157,1.3942,0.2921,15.7453,13.1810,10.0388
129099364,0.0012,0.0001,0.0205,0.0263,0.0475,0.0500,-0.0020,-0.0098,-0.0703,0.0678,0.0272,-0.0036,-2.3157,1.3942,-0.6068,15.7314,13.1865,10.0216
129104364,0.0012,0.0001,0.0180,0.0015,0.0081,-0.0200,-0.0500,-0.0023,-0.0702,0.0676,0.0158,-0.0439,-2.3157,1.3942,-1.6550,15.7222,13.1949,9.9920
129109364,0.0010,0.0001,0.0027,0.0015,0.0087,-0.0200,-0.0500,-0.0010,-0.0703,0.0675,-0.0115,-0.0231,-0.5385,1.9275,-1.6550,15.7498,13.2124,9.9854
129114364,0.0013,-0.0002,0.0171,-0.0095,0.0295,0.0085,-0.0500,-0.0005,-0.0703,0.0673,0.0103,-0.0341,-0.4308,1.9275,-1.6550,15.7499,13.2239,9.9755
129119364,0.0015,-0.0001,0.0186,-0.0086,0.0872,0.0089,-0.0500,-0.0023,-0.0702,0.0672,0.0099,-0.0332,-0.3231,1.9275,-1.6550,15.7497,13.2316,9.9688
129124364,0.0016,-0.0004,-0.0086,-0.0214,0.0136,0.0025,0.0200,0.0500,-0.0703,0.0669,-0.0292,-0.0460,0.3714,0.3761,-1.6550,15.7630,13.2080,9.9589
129129364,0.0018,-0.0005,-0.0067,-0.0281,-0.0508,0.0042,0.0200,0.0500,-0.0705,0.0668,-0.0307,-0.0281,1.3927,0.3276,-1.6550,15.7903,13.2084,9.9523
129134364,0.0015,-0.0008,-0.0165,-0.0257,-0.0166,0.0005,-0.0084,0.0500,-0.0707,0.0667,-0.0398,-0.0268,1.3927,0.0758,-1.2355,15.7958,13.2050,9.9519
