Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
102535365,-0.0063,-0.0038,-0.0037,-0.0431,0.0145,-0.0258,-0.0070,0.0323,-0.1047,0.0540,-0.0002,-0.0371,0.0000,0.0000,0.3986,1.5614,-0.4764,-0.1392
102540365,-0.0064,-0.0042,0.0006,-0.0275,0.0368,-0.0246,-0.0053,0.0285,-0.1046,0.0540,0.0174,0.0018,0.0000,0.0000,1.9610,1.5614,-0.4764,-0.1000
102545365,-0.0064,-0.0045,0.0055,-0.0119,0.0552,-0.0239,-0.0046,0.0265,-0.1045,0.0541,0.0223,0.0174,0.0000,0.0000,1.9610,1.5614,-0.4764,-0.0922
102550365,-0.0063,-0.0047,0.0199,0.0140,0.0689,-0.0210,-0.0022,0.0206,-0.1043,0.0544,0.0421,0.0528,0.0000,0.0000,2.5902,1.5614,-0.4764,-0.0673
102555365,-0.0063,-0.0046,0.0376,0.0452,0.0970,-0.0179,0.0007,0.0134,-0.1040,0.0548,0.0598,0.0839,0.0000,0.0000,2.5902,1.5614,-0.4764,-0.0570
102560365,-0.0061,-0.0045,0.0538,0.0583,0.1324,-0.0148,0.0009,0.0088,-0.1036,0.0553,0.0760,0.0971,0.0000,0.0000,2.5902,1.5614,-0.4764,-0.0414
102565365,-0.0059,-0.0042,0.0730,0.0702,0.1450,-0.0106,0.0017,0.0034,-0.1032,0.0558,0.0952,0.1090,0.0000,0.0000,2.5902,1.5614,-0.4764,-0.0311
102570365,-0.0056,-0.0039,0.0870,0.0779,0.1382,-0.0079,0.0400,-0.0010,-0.1027,0.0565,0.0959,0.1316,0.0000,-1.2865,2.3144,1.5614,-0.5039,-0.0213
102575365,-0.0052,-0.0038,0.0956,0.0721,0.1242,-0.0053,0.0026,-0.0400,-0.1022,0.0571,0.0934,0.1334,0.0000,-2.1814,1.9282,1.5614,-0.5340,-0.0205
102580365,-0.0048,-0.0037,0.0993,0.0651,0.1297,-0.0033,0.0002,-0.0019,-0.1017,0.0577,0.0928,0.1189,0.0000,-2.1814,1.4318,1.5614,-0.5427,-0.0205
102585365,-0.0041,-0.0034,0.0907,0.0571,0.1141,-0.0011,-0.0400,-0.0006,-0.1013,0.0582,0.0944,0.0852,0.0000,-0.7271,1.1559,1.5614,-0.5236,-0.0208
102590365,-0.0035,-0.0031,0.0782,0.0452,0.0775,-0.0008,-0.0033,0.0011,-0.1009,0.0585,0.0805,0.0675,0.0000,-0.6153,0.8801,1.5614,-0.5240,-0.0203
102595365,-0.0030,-0.0030,0.0623,0.0168,0.0448,-0.0013,-0.0067,0.0400,-0.1006,0.0587,0.0646,0.0341,0.0000,-0.4475,0.7146,1.5614,-0.5239,-0.0205
102600365,-0.0027,-0.0029,0.0425,-0.0122,0.0387,-0.0034,-0.0102,0.0122,-0.1003,0.0587,0.0433,0.0010,0.0000,-0.3915,0.4939,1.5614,-0.5244,-0.0213
102605365,-0.0024,-0.0030,0.0205,-0.0321,0.0478,-0.0063,-0.0126,0.0171,-0.1002,0.0586,0.0218,-0.0214,0.0000,-0.2797,0.4388,1.5614,-0.5241,-0.0205
102610365,-0.0022,-0.0033,-0.0024,-0.0501,0.0374,-0.0095,-0.0148,0.0229,-0.1002,0.0583,-0.0015,-0.0419,0.0000,-0.2237,0.3285,1.5614,-0.5240,-0.0205
102615365,-0.0021,-0.0035,-0.0171,-0.0599,0.0265,-0.0117,-0.0158,0.0265,-0.1003,0.0581,-0.0167,-0.0525,0.0000,-0.2237,0.2733,1.5614,-0.5252,-0.0204
102620365,-0.0023,-0.0040,-0.0226,-0.0535,0.0539,-0.0138,-0.0160,0.0278,-0.1004,0.0579,-0.0222,-0.0460,0.0000,-0.2237,0.2733,1.5614,-0.5261,-0.0191
102625365,-0.0024,-0.0044,-0.0067,-0.0330,0.0994,-0.0120,-0.0159,0.0241,-0.1005,0.0577,-0.0063,-0.0256,0.0000,-0.2237,0.2733,1.5614,-0.5275,-0.0180
102630365,-0.0025,-0.0047,0.0095,-0.0195,0.1062,-0.0095,-0.0161,0.0215,-0.1004,0.0577,0.0099,-0.0121,0.0000,-0.2237,0.2733,1.5614,-0.5284,-0.0163
102635365,-0.0025,-0.0049,0.0296,-0.0101,0.0994,-0.0058,-0.0170,0.0190,-0.1003,0.0577,0.0301,-0.0027,0.0000,-0.2237,0.2733,1.5614,-0.5297,-0.0152
102640365,-0.0023,-0.0050,0.0504,0.0024,0.1034,-0.0016,-0.0178,0.0154,-0.1000,0.0577,0.0508,0.0099,0.0000,-0.2237,0.2733,1.5614,-0.5306,-0.0136
102645365,-0.0021,-0.0052,0.0666,0.0070,0.1150,0.0400,-0.0198,0.0132,-0.0997,0.0578,0.0670,0.0144,0.0000,-0.2237,0.2733,1.5614,-0.5320,-0.0125
102650365,-0.0018,-0.0054,0.0764,0.0205,0.0991,0.0056,-0.0196,0.0102,-0.0993,0.0579,0.0768,0.0279,0.0000,-0.2237,0.2733,1.5614,-0.5329,-0.0109
102655365,-0.0013,-0.0055,0.0864,0.0324,0.0753,0.0087,-0.0178,0.0062,-0.0989,0.0582,0.0748,0.0607,0.0000,-1.6297,0.2733,1.5614,-0.5649,-0.0098
102660365,-0.0007,-0.0055,0.0907,0.0412,0.0530,0.0121,-0.0178,0.0037,-0.0985,0.0586,0.0791,0.0696,0.0000,-1.6297,0.2733,1.5614,-0.5715,-0.0081
102665365,-0.0002,-0.0055,0.0837,0.0464,0.0463,0.0109,-0.0163,0.0036,-0.0983,0.0589,0.0448,0.0748,1.5776,-1.6297,0.2733,1.5956,-0.5812,-0.0070
102670365,0.0004,-0.0054,0.0632,0.0452,0.0469,0.0091,-0.0151,0.0042,-0.0982,0.0593,0.0205,0.0736,1.8030,-1.6297,0.2733,1.6073,-0.5878,-0.0054
102675365,0.0007,-0.0052,0.0229,0.0406,0.0332,0.0034,-0.0122,0.0076,-0.0983,0.0597,-0.0198,0.0690,1.8030,-1.6297,0.2733,1.6181,-0.5975,-0.0043
102680365,0.0010,-0.0051,0.0009,0.0357,0.0167,0.0006,-0.0110,0.0097,-0.0985,0.0600,-0.0409,0.0626,1.8030,-1.5264,0.2733,1.6253,-0.6019,-0.0027
102685365,0.0008,-0.0049,-0.0073,0.0257,0.0072,-0.0011,-0.0112,0.0120,-0.0987,0.0602,-0.0456,0.0463,1.8030,-1.1133,0.2733,1.6361,-0.6015,-0.0016
102690365,0.0006,-0.0048,-0.0104,0.0177,0.0252,-0.0400,-0.0118,0.0133,-0.0990,0.0604,-0.0469,0.0353,1.8030,-0.9067,0.2733,1.6433,-0.6015,0.0001
102695365,0.0005,-0.0047,-0.0024,0.0101,0.0451,-0.0015,-0.0138,0.0136,-0.0991,0.0605,-0.0335,0.0246,1.5876,-0.7002,0.2733,1.6496,-0.6021,0.0012
102700365,0.0004,-0.0047,0.0092,-0.0024,0.0466,0.0006,-0.0170,0.0146,-0.0992,0.0605,-0.0159,0.0098,1.3183,-0.5453,0.2733,1.6501,-0.6015,0.0028
102705365,0.0003,-0.0047,0.0180,-0.0076,0.0539,0.0400,-0.0192,0.0147,-0.0992,0.0606,-0.0001,0.0023,0.9952,-0.3904,0.2733,1.6505,-0.6012,0.0039
102710365,0.0005,-0.0050,0.0205,-0.0119,0.0619,0.0040,-0.0219,0.0155,-0.0992,0.0605,0.0065,-0.0028,0.7798,-0.3387,0.2733,1.6497,-0.6017,0.0055
102715365,0.0006,-0.0053,0.0211,-0.0092,0.0530,0.0048,-0.0228,0.0160,-0.0991,0.0605,0.0117,-0.0016,0.5643,-0.2355,0.2733,1.6496,-0.6014,0.0066
102720365,0.0007,-0.0056,0.0318,-0.0031,0.0341,0.0076,-0.0238,0.0149,-0.0990,0.0606,0.0247,0.0038,0.4566,-0.1838,0.2733,1.6496,-0.6013,0.0083
102725365,0.0008,-0.0057,0.0406,0.0052,0.0347,0.0097,-0.0242,0.0132,-0.0988,0.0606,0.0358,0.0112,0.3489,-0.1322,0.2733,1.6499,-0.6013,0.0094
102730365,0.0010,-0.0059,0.0504,0.0095,0.0432,0.0122,-0.0256,0.0117,-0.0986,0.0607,0.0465,0.0155,0.2951,-0.1322,0.2733,1.6501,-0.6018,0.0110
102735365,0.0012,-0.0061,0.0593,0.0159,0.0402,0.0150,-0.0266,0.0100,-0.0983,0.0608,0.0567,0.0212,0.2412,-0.0806,0.2733,1.6506,-0.6014,0.0121
102740365,0.0015,-0.0062,0.0617,0.0205,0.0255,0.0167,-0.0269,0.0092,-0.0980,0.0609,0.0601,0.0257,0.1874,-0.0806,0.2733,1.6503,-0.6017,0.0137
102745365,0.0017,-0.0063,0.0632,0.0232,0.0087,0.0180,-0.0271,0.0087,-0.0977,0.0611,0.0633,0.0273,0.1335,0.0000,0.2733,1.6501,-0.6012,0.0148
102750365,0.0018,-0.0063,0.0666,0.0220,0.0045,0.0195,-0.0280,0.0083,-0.0973,0.0612,0.0676,0.0261,0.0797,0.0000,0.2733,1.6495,-0.6012,0.0165
102755365,0.0021,-0.0064,0.0690,0.0180,0.0069,0.0209,-0.0298,0.0086,-0.0970,0.0613,0.0700,0.0221,0.0797,0.0000,0.2733,1.6500,-0.6012,0.0176
102760365,0.0023,-0.0065,0.0721,0.0153,0.0020,0.0224,-0.0312,0.0087,-0.0966,0.0614,0.0730,0.0193,0.0797,0.0000,0.2733,1.6503,-0.6012,0.0192
102765365,0.0026,-0.0067,0.0681,0.0144,-0.0175,0.0230,-0.0319,0.0095,-0.0963,0.0615,0.0700,0.0177,0.0000,0.0000,0.2249,1.6495,-0.6012,0.0193
102770365,0.0030,-0.0068,0.0657,0.0165,-0.0243,0.0241,-0.0326,0.0094,-0.0959,0.0616,0.0662,0.0191,0.0539,0.0000,0.1764,1.6507,-0.6012,0.0196
102775365,0.0034,-0.0070,0.0641,0.0199,-0.0249,0.0255,-0.0333,0.0088,-0.0956,0.0617,0.0643,0.0218,0.0539,0.0000,0.1280,1.6511,-0.6012,0.0193
102780365,0.0037,-0.0071,0.0602,0.0223,-0.0334,0.0264,-0.0337,0.0086,-0.0953,0.0618,0.0603,0.0242,0.0539,0.0000,0.1280,1.6513,-0.6012,0.0201
102785365,0.0041,-0.0073,0.0611,0.0281,-0.0450,0.0280,-0.0338,0.0075,-0.0950,0.0620,0.0604,0.0301,0.0539,-0.0516,0.0796,1.6516,-0.6023,0.0195
102790365,0.0045,-0.0073,0.0608,0.0339,-0.0484,0.0292,-0.0337,0.0064,-0.0947,0.0621,0.0553,0.0358,0.3324,-0.0516,0.0796,1.6575,-0.6025,0.0200
102795365,0.0050,-0.0074,0.0706,0.0403,-0.0414,0.0311,-0.0340,0.0045,-0.0945,0.0623,0.0419,0.0410,1.6323,-0.0516,0.0000,1.6909,-0.6028,0.0192
102800365,0.0052,-0.0073,0.0724,0.0483,-0.0178,0.0320,-0.0334,0.0021,-0.0943,0.0626,0.0438,0.0490,1.6323,-0.0516,0.0000,1.6974,-0.6030,0.0192
102805365,0.0057,-0.0072,0.0516,0.0562,0.0078,0.0296,-0.0310,0.0011,-0.0942,0.0629,0.0201,0.0569,1.7984,-0.0516,0.0000,1.7106,-0.6033,0.0192
102810365,0.0060,-0.0069,0.0293,0.0754,0.0090,0.0262,-0.0254,-0.0012,-0.0943,0.0633,-0.0127,0.0761,2.4076,-0.0516,0.0000,1.7319,-0.6035,0.0192
102815365,0.0061,-0.0066,-0.0336,0.0883,0.0277,0.0148,-0.0169,0.0010,-0.0947,0.0637,-0.0756,0.0890,2.4076,-0.0516,0.0000,1.7464,-0.6038,0.0192
102820365,0.0060,-0.0063,-0.0617,0.0910,0.0301,0.0092,-0.0127,0.0023,-0.0952,0.0642,-0.1037,0.0917,2.4076,-0.0516,0.0000,1.7560,-0.6040,0.0192
102825365,0.0058,-0.0058,-0.0770,0.0904,0.0292,0.0058,-0.0095,0.0025,-0.0958,0.0646,-0.1190,0.0911,2.4076,-0.0516,0.0000,1.7705,-0.6043,0.0192
102830365,0.0056,-0.0053,-0.0840,0.0892,0.0335,0.0039,-0.0070,0.0019,-0.0964,0.0651,-0.1214,0.0899,2.1401,-0.0516,0.0000,1.7744,-0.6045,0.0192
102835365,0.0051,-0.0048,-0.0803,0.0819,0.0390,0.0032,-0.0062,0.0015,-0.0969,0.0655,-0.1085,0.0826,1.6053,-0.0516,0.0000,1.7749,-0.6049,0.0192
102840365,0.0046,-0.0045,-0.0696,0.0715,0.0381,0.0035,-0.0068,0.0019,-0.0974,0.0658,-0.0922,0.0722,1.2844,-0.0516,0.0000,1.7743,-0.6051,0.0192
102845365,0.0042,-0.0042,-0.0434,0.0623,0.0228,0.0073,-0.0090,0.0008,-0.0977,0.0662,-0.0604,0.0631,0.9635,-0.0516,0.0000,1.7746,-0.6054,0.0192
102850365,0.0040,-0.0040,-0.0061,0.0580,0.0020,0.0138,-0.0117,-0.0400,-0.0978,0.0664,-0.0204,0.0588,0.8031,-0.0516,0.0000,1.7749,-0.6056,0.0192
102855365,0.0040,-0.0038,0.0281,0.0431,-0.0084,0.0203,-0.0164,-0.0036,-0.0977,0.0667,0.0175,0.0438,0.5892,-0.0516,0.0000,1.7747,-0.6059,0.0192
102860365,0.0042,-0.0036,0.0788,0.0324,-0.0084,0.0307,-0.0226,-0.0077,-0.0973,0.0668,0.0700,0.0331,0.4822,-0.0516,0.0000,1.7747,-0.6061,0.0192
102865365,0.0046,-0.0034,0.0959,0.0254,-0.0087,0.0354,-0.0253,-0.0098,-0.0969,0.0670,0.0890,0.0261,0.3752,-0.0516,0.0000,1.7750,-0.6064,0.0192
102870365,0.0051,-0.0035,0.1081,0.0208,-0.0062,0.0399,-0.0288,-0.0108,-0.0964,0.0671,0.1031,0.0215,0.2683,-0.0516,0.0000,1.7742,-0.6066,0.0192
102875365,0.0059,-0.0036,0.1093,0.0208,0.0057,0.0429,-0.0308,-0.0124,-0.0959,0.0672,0.1034,0.0215,0.3218,-0.0516,0.0000,1.7771,-0.6069,0.0192
102880365,0.0066,-0.0036,0.1035,0.0257,0.0249,0.0445,-0.0313,-0.0142,-0.0954,0.0673,0.0976,0.0264,0.3218,-0.0516,0.0000,1.7783,-0.6071,0.0192
102885365,0.0073,-0.0036,0.0904,0.0348,0.0387,0.0446,-0.0301,-0.0160,-0.0950,0.0675,0.0844,0.0356,0.3218,-0.0516,0.0000,1.7803,-0.6074,0.0192
102890365,0.0078,-0.0035,0.0712,0.0421,0.0448,0.0433,-0.0282,-0.0168,-0.0946,0.0677,0.0652,0.0429,0.3218,-0.0516,0.0000,1.7816,-0.6076,0.0192
102895365,0.0083,-0.0034,0.0553,0.0519,0.0552,0.0422,-0.0259,-0.0184,-0.0944,0.0680,0.0493,0.0527,0.3218,-0.0516,0.0000,1.7835,-0.6080,0.0192
102900365,0.0087,-0.0033,0.0348,0.0623,0.0921,0.0389,-0.0238,-0.0186,-0.0943,0.0682,0.0198,0.0475,0.3218,-0.0516,-1.0481,1.7848,-0.6082,-0.0029
102905365,0.0089,-0.0030,0.0082,0.0822,0.1010,0.0329,-0.0178,-0.0190,-0.0945,0.0685,-0.0328,0.0558,1.4503,-0.0516,-1.8205,1.8116,-0.6085,-0.0249
102910365,0.0091,-0.0028,0.0012,0.0910,0.0988,0.0323,-0.0153,-0.0208,-0.0947,0.0688,-0.0399,0.0647,1.4503,-0.0516,-1.8205,1.8174,-0.6087,-0.0358
102915365,0.0093,-0.0023,-0.0031,0.0980,0.0982,0.0324,-0.0125,-0.0236,-0.0949,0.0692,-0.0441,0.0717,1.4503,-0.0516,-1.8205,1.8261,-0.6090,-0.0431
102920365,0.0094,-0.0020,-0.0024,0.1112,0.0921,0.0331,-0.0096,-0.0270,-0.0951,0.0696,-0.0435,0.0848,1.4503,-0.0516,-1.8205,1.8319,-0.6092,-0.0540
102925365,0.0096,-0.0015,-0.0128,0.1026,0.0527,0.0323,-0.0080,-0.0263,-0.0954,0.0700,-0.0539,0.0763,1.4503,-0.0516,-1.8205,1.8406,-0.6095,-0.0613
102930365,0.0096,-0.0009,-0.0211,0.0935,0.0332,0.0310,-0.0063,-0.0260,-0.0957,0.0703,-0.0662,0.0702,1.7883,-0.0516,-1.6107,1.8539,-0.6097,-0.0678
102935365,0.0096,-0.0005,-0.0342,0.0748,0.0307,0.0286,-0.0063,-0.0235,-0.0961,0.0706,-0.0793,0.0516,1.7883,-0.0516,-1.6107,1.8646,-0.6100,-0.0742
102940365,0.0096,-0.0001,-0.0367,0.0467,0.0087,0.0281,-0.0088,-0.0196,-0.0965,0.0707,-0.0818,0.0235,1.7883,-0.0516,-1.6107,1.8718,-0.6102,-0.0839
102945365,0.0094,0.0001,-0.0388,0.0241,-0.0111,0.0274,-0.0108,-0.0162,-0.0969,0.0707,-0.0839,0.0009,1.7883,-0.0516,-1.6107,1.8825,-0.6105,-0.0903
102950365,0.0094,0.0002,-0.0367,-0.0092,-0.0096,0.0277,-0.0160,-0.0113,-0.0973,0.0705,-0.0818,-0.0324,1.7883,-0.0516,-1.6107,1.8897,-0.6107,-0.1000
102955365,0.0094,0.0002,-0.0321,-0.0156,-0.0013,0.0285,-0.0173,-0.0111,-0.0977,0.0704,-0.0759,-0.0367,1.7883,-0.0516,-1.4642,1.9004,-0.6111,-0.1034
102960365,0.0093,0.0002,-0.0244,-0.0235,-0.0105,0.0300,-0.0190,-0.0105,-0.0980,0.0701,-0.0623,-0.0439,1.4652,-0.0516,-1.4154,1.9004,-0.6113,-0.1109
102965365,0.0090,0.0001,-0.0183,-0.0241,-0.0154,0.0306,-0.0198,-0.0103,-0.0983,0.0699,-0.0497,-0.0444,1.0882,-0.0516,-1.4154,1.9004,-0.6116,-0.1166
102970365,0.0089,-0.0002,-0.0061,-0.0220,0.0035,0.0324,-0.0218,-0.0107,-0.0984,0.0697,-0.0338,-0.0423,0.8728,-0.0516,-1.4154,1.9000,-0.6118,-0.1251
102975365,0.0089,-0.0005,0.0089,-0.0079,0.0203,0.0352,-0.0224,-0.0137,-0.0985,0.0696,-0.0151,-0.0282,0.6574,-0.0516,-1.4154,1.9002,-0.6121,-0.1307
102980365,0.0090,-0.0007,0.0186,0.0082,0.0228,0.0375,-0.0218,-0.0166,-0.0985,0.0695,-0.0035,-0.0120,0.5497,-0.0516,-1.4154,1.9004,-0.6123,-0.1392
102985365,0.0092,-0.0008,0.0308,0.0284,0.0148,0.0408,-0.0205,-0.0209,-0.0985,0.0695,0.0115,0.0081,0.3881,-0.0516,-1.4154,1.9000,-0.6126,-0.1449
102990365,0.0094,-0.0008,0.0373,0.0504,0.0097,0.0433,-0.0179,-0.0258,-0.0984,0.0697,0.0217,0.0351,0.3343,-0.0516,-1.0831,1.9003,-0.6128,-0.1458
102995365,0.0097,-0.0007,0.0431,0.0800,0.0127,0.0447,-0.0117,-0.0335,-0.0983,0.0702,0.0176,0.0919,0.2265,-1.6470,-0.8616,1.8998,-0.6496,-0.1453
103000365,0.0101,-0.0005,0.0440,0.0907,0.0072,0.0465,-0.0098,-0.0370,-0.0982,0.0707,0.0213,0.1059,0.1727,-1.6470,-0.6401,1.8996,-0.6562,-0.1454
103005365,0.0105,-0.0001,0.0406,0.0968,0.0011,0.0479,-0.0080,-0.0399,-0.0981,0.0713,0.0198,0.1136,0.1188,-1.6470,-0.5293,1.8996,-0.6661,-0.1455
103010365,0.0109,0.0003,0.0296,0.0983,-0.0026,0.0475,-0.0059,-0.0415,-0.0980,0.0719,0.0098,0.1168,0.1188,-1.6470,-0.4186,1.9000,-0.6727,-0.1461
103015365,0.0112,0.0008,0.0214,0.0959,0.0045,0.0474,-0.0045,-0.0430,-0.0980,0.0724,0.0034,0.1160,0.0650,-1.6470,-0.3078,1.8996,-0.6826,-0.1453
103020365,0.0115,0.0013,0.0150,0.0889,0.0109,0.0472,-0.0039,-0.0438,-0.0980,0.0730,-0.0025,0.1098,0.0650,-1.6470,-0.2524,1.8999,-0.6891,-0.1459
103025365,0.0117,0.0018,0.0061,0.0785,0.0139,0.0468,-0.0041,-0.0432,-0.0980,0.0735,-0.0075,0.0944,0.0650,-1.2576,-0.1971,1.9003,-0.6901,-0.1456
103030365,0.0119,0.0022,-0.0009,0.0657,0.0145,0.0464,-0.0048,-0.0422,-0.0981,0.0739,-0.0120,0.0788,0.0650,-1.0142,-0.1417,1.9005,-0.6897,-0.1455
103035365,0.0120,0.0025,-0.0073,0.0547,0.0182,0.0461,-0.0056,-0.0412,-0.0982,0.0742,-0.0161,0.0641,0.0539,-0.7708,-0.1417,1.9009,-0.6901,-0.1461
103040365,0.0122,0.0027,-0.0134,0.0486,0.0283,0.0456,-0.0058,-0.0409,-0.0983,0.0745,-0.0205,0.0566,0.0539,-0.6247,-0.0863,1.9011,-0.6899,-0.1455
103045365,0.0123,0.0029,-0.0241,0.0434,0.0268,0.0442,-0.0054,-0.0398,-0.0984,0.0747,-0.0299,0.0493,0.0539,-0.4787,-0.0863,1.9014,-0.6902,-0.1459
103050365,0.0124,0.0031,-0.0284,0.0473,0.0194,0.0440,-0.0039,-0.0409,-0.0986,0.0750,-0.0326,0.0531,0.0539,-0.3813,0.0000,1.9016,-0.6899,-0.1451
103055365,0.0125,0.0032,-0.0318,0.0516,0.0170,0.0438,-0.0027,-0.0417,-0.0988,0.0752,-0.0351,0.0559,0.0539,-0.2840,0.0000,1.9019,-0.6899,-0.1451
103060365,0.0125,0.0033,-0.0336,0.0574,0.0136,0.0436,-0.0013,-0.0428,-0.0990,0.0756,-0.0366,0.0609,0.0539,-0.2353,0.0000,1.9022,-0.6899,-0.1451
103065365,0.0125,0.0035,-0.0339,0.0608,0.0051,0.0418,0.0009,-0.0429,-0.0993,0.0759,-0.0636,0.0635,1.6323,-0.1866,0.0000,1.9393,-0.6901,-0.1451
103070365,0.0126,0.0038,-0.0318,0.0648,-0.0056,0.0426,0.0400,-0.0448,-0.0996,0.0762,-0.0610,0.0667,1.6323,-0.1379,0.0000,1.9458,-0.6897,-0.1451
103075365,0.0126,0.0042,-0.0321,0.0629,-0.0169,0.0428,0.0036,-0.0457,-0.0999,0.0765,-0.0609,0.0641,1.6323,-0.0892,0.0000,1.9556,-0.6894,-0.1451
103080365,0.0126,0.0046,-0.0336,0.0580,-0.0270,0.0427,0.0043,-0.0459,-0.1002,0.0768,-0.0624,0.0592,1.6323,-0.0892,0.0000,1.9621,-0.6898,-0.1451
103085365,0.0126,0.0049,-0.0327,0.0516,-0.0340,0.0430,0.0043,-0.0460,-0.1005,0.0771,-0.0616,0.0513,1.6323,-0.0406,-0.0554,1.9719,-0.6893,-0.1462
103090365,0.0126,0.0051,-0.0376,0.0342,-0.0313,0.0421,0.0028,-0.0436,-0.1008,0.0772,-0.0665,0.0339,1.6323,-0.0406,-0.0554,1.9784,-0.6895,-0.1465
103095365,0.0126,0.0053,-0.0376,0.0220,-0.0343,0.0420,0.0017,-0.0423,-0.1012,0.0774,-0.0665,0.0217,1.6323,-0.0406,-0.0554,1.9882,-0.6897,-0.1467
103100365,0.0125,0.0055,-0.0394,0.0095,-0.0435,0.0416,0.0006,-0.0405,-0.1015,0.0774,-0.0679,0.0085,1.6323,0.0000,-0.0554,1.9948,-0.6897,-0.1471
103105365,0.0125,0.0055,-0.0446,-0.0055,-0.0481,0.0405,-0.0010,-0.0377,-0.1019,0.0774,-0.0731,-0.0064,1.6323,0.0000,-0.0554,2.0045,-0.6897,-0.1473
103110365,0.0125,0.0055,-0.0476,-0.0137,-0.0527,0.0399,-0.0400,-0.0358,-0.1023,0.0773,-0.0762,-0.0147,1.6323,0.0000,-0.0554,2.0111,-0.6897,-0.1476
103115365,0.0124,0.0054,-0.0501,-0.0183,-0.0545,0.0388,-0.0025,-0.0341,-0.1027,0.0772,-0.0869,-0.0193,2.1136,0.0000,-0.0554,2.0321,-0.6897,-0.1478
103120365,0.0124,0.0052,-0.0550,-0.0183,-0.0487,0.0376,-0.0027,-0.0330,-0.1032,0.0771,-0.0918,-0.0193,2.1136,0.0000,-0.0554,2.0406,-0.6897,-0.1482
103125365,0.0124,0.0051,-0.0571,-0.0165,-0.0383,0.0365,-0.0031,-0.0319,-0.1036,0.0770,-0.0984,-0.0252,2.1136,0.0000,-0.5780,2.0533,-0.6897,-0.1591
103130365,0.0123,0.0049,-0.0547,-0.0119,-0.0243,0.0358,-0.0042,-0.0306,-0.1042,0.0768,-0.1070,-0.0423,2.0196,0.0000,-2.0413,2.0598,-0.6897,-0.1980
103135365,0.0122,0.0048,-0.0589,0.0144,-0.0359,0.0352,0.0001,-0.0339,-0.1047,0.0767,-0.1065,-0.0161,1.7375,0.0000,-2.0413,2.0650,-0.6897,-0.2062
103140365,0.0120,0.0048,-0.0702,0.0296,-0.0328,0.0323,0.0400,-0.0347,-0.1053,0.0767,-0.1178,-0.0008,1.7375,0.0000,-2.0413,2.0720,-0.6897,-0.2184
103145365,0.0119,0.0048,-0.0748,0.0446,-0.0236,0.0307,0.0068,-0.0366,-0.1059,0.0767,-0.1223,0.0142,1.7375,0.0000,-2.0413,2.0824,-0.6897,-0.2266
103150365,0.0117,0.0051,-0.0773,0.0519,-0.0117,0.0297,0.0097,-0.0389,-0.1065,0.0769,-0.1210,0.0280,1.7375,0.0000,-1.6054,2.0894,-0.6897,-0.2291
103155365,0.0115,0.0054,-0.0788,0.0547,-0.0215,0.0289,0.0120,-0.0401,-0.1071,0.0771,-0.1200,0.0350,1.7375,0.0000,-1.3148,2.0998,-0.6897,-0.2292
103160365,0.0113,0.0057,-0.0782,0.0535,-0.0301,0.0292,0.0127,-0.0407,-0.1077,0.0772,-0.1103,0.0314,1.6248,0.4951,-0.9758,2.1041,-0.6796,-0.2293
103165365,0.0110,0.0061,-0.0748,0.0476,-0.0136,0.0292,0.0115,-0.0402,-0.1081,0.0773,-0.0929,0.0071,1.6248,1.9254,-0.7821,2.1139,-0.6418,-0.2289
103170365,0.0106,0.0064,-0.0715,0.0412,-0.0001,0.0285,0.0120,-0.0405,-0.1086,0.0773,-0.0878,0.0036,1.6248,1.9254,-0.5883,2.1204,-0.6341,-0.2292
103175365,0.0104,0.0067,-0.0669,0.0281,-0.0047,0.0286,0.0110,-0.0394,-0.1090,0.0772,-0.0824,-0.0081,1.6248,1.9254,-0.4915,2.1301,-0.6226,-0.2294
103180365,0.0103,0.0068,-0.0629,0.0226,-0.0472,0.0294,0.0112,-0.0387,-0.1094,0.0772,-0.0780,-0.0129,1.6248,1.9254,-0.4430,2.1366,-0.6149,-0.2311
103185365,0.0102,0.0069,-0.0638,0.0156,-0.0426,0.0288,0.0105,-0.0377,-0.1098,0.0771,-0.0789,-0.0199,1.6248,1.9254,-0.4430,2.1464,-0.6033,-0.2329
103190365,0.0101,0.0070,-0.0702,0.0156,-0.0337,0.0269,0.0118,-0.0375,-0.1102,0.0770,-0.0862,-0.0153,1.5171,1.6156,-0.4430,2.1506,-0.6024,-0.2355
103195365,0.0099,0.0070,-0.0733,0.0159,-0.0484,0.0263,0.0130,-0.0375,-0.1106,0.0769,-0.0854,-0.0088,1.0862,1.2025,-0.4430,2.1497,-0.6023,-0.2373
103200365,0.0098,0.0072,-0.0770,0.0174,-0.0673,0.0252,0.0149,-0.0375,-0.1111,0.0769,-0.0885,-0.0034,0.9247,0.9443,-0.4430,2.1505,-0.6032,-0.2400
103205365,0.0096,0.0073,-0.0791,0.0165,-0.0759,0.0244,0.0159,-0.0374,-0.1115,0.0769,-0.0878,-0.0012,0.6554,0.7378,-0.4430,2.1498,-0.6023,-0.2417
103210365,0.0094,0.0073,-0.0816,0.0205,-0.0750,0.0234,0.0172,-0.0377,-0.1120,0.0769,-0.0889,0.0020,0.5477,0.7378,-0.4982,2.1501,-0.5994,-0.2455
