Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
103369364,0.0026,0.0015,-0.0599,0.0226,-0.1226,-0.0049,0.0127,-0.0032,-0.0368,0.2557,-0.0856,-0.0079,-0.3770,-0.8476,-2.8969,16.9943,14.5485,9.0274
103374364,0.0025,0.0014,0.0073,-0.0156,0.0142,0.0500,-0.0500,-0.0047,-0.0368,0.2555,-0.0166,-0.0492,-0.3770,-0.6366,-2.8969,16.9928,14.5483,9.0158
103379364,0.0031,0.0008,0.1310,-0.1408,-0.0612,0.0500,-0.0500,0.0500,-0.0363,0.2545,0.1066,-0.1831,-0.3770,-0.5311,-2.8417,16.9905,14.5482,8.9995
103384364,0.0041,0.0000,0.1619,-0.1842,-0.1269,0.0500,-0.0500,0.0500,-0.0355,0.2536,0.1619,-0.1842,-0.3770,-0.3728,-2.3453,16.9890,14.5487,8.9991
103389364,0.0050,-0.0013,0.1814,-0.2034,-0.0667,0.0500,-0.0500,0.0500,-0.0346,0.2526,0.1814,-0.2034,-0.3770,-0.3201,-1.9591,16.9868,14.5484,8.9944
103394364,0.0058,-0.0025,0.1881,-0.2086,0.0271,-0.0200,0.0200,0.0500,-0.0337,0.2516,0.1881,-0.2086,-0.3770,-0.2146,-1.7384,16.9853,14.5489,8.9911
103399364,0.0069,-0.0037,0.1979,-0.2043,-0.0114,-0.0200,0.0200,-0.0200,-0.0327,0.2505,0.1979,-0.2043,0.3231,-0.1618,-0.9661,17.0003,14.5491,8.9995
103404364,0.0081,-0.0048,0.2162,-0.1680,-0.1061,0.0876,-0.0947,-0.0200,-0.0316,0.2497,0.2088,-0.1648,0.3231,-0.2146,-0.8006,17.0016,14.5468,8.9998
103409364,0.0092,-0.0057,0.1958,-0.1298,-0.1370,0.0874,-0.0888,0.0067,-0.0307,0.2491,0.1884,-0.1266,0.3231,-0.2146,0.0000,17.0036,14.5460,9.0115
103414364,0.0103,-0.0064,0.1915,-0.0990,-0.1000,0.0893,-0.0849,-0.0005,-0.0298,0.2487,0.1713,-0.0764,1.7159,-0.2146,1.3077,17.0352,14.5447,9.0401
103419364,0.0112,-0.0070,0.1655,-0.0644,0.0063,0.0840,-0.0773,-0.0500,-0.0292,0.2486,0.1319,-0.0185,1.7159,-1.7807,1.3077,17.0455,14.5099,9.0484
103424364,0.0121,-0.0072,0.1310,-0.0308,0.0188,0.0776,-0.0687,-0.0500,-0.0288,0.2486,0.0823,0.0024,1.7159,-2.2281,1.3077,17.0524,14.4878,9.0528
103429364,0.0129,-0.0074,0.1029,-0.0370,-0.0252,0.0726,-0.0665,-0.0500,-0.0286,0.2487,0.0349,0.0101,2.3804,-3.1493,1.9348,17.0778,14.4594,9.0745
103434364,0.0134,-0.0077,0.0635,-0.0195,0.0042,0.0640,-0.0594,-0.0500,-0.0286,0.2488,-0.0089,0.0352,2.3804,-3.6625,2.0393,17.0873,14.4297,9.0834
103439364,0.0136,-0.0078,0.0156,0.0162,0.0151,0.0510,-0.0456,0.0200,-0.0290,0.2492,-0.0789,0.0755,3.5035,-3.9723,1.0986,17.1265,14.4078,9.0762
103444364,0.0135,-0.0076,-0.0498,0.0828,-0.0359,0.0344,-0.0204,0.0200,-0.0298,0.2500,-0.1512,0.1528,3.5505,-4.6875,0.8896,17.1415,14.3680,9.0754
103449364,0.0131,-0.0071,-0.1133,0.1500,-0.1082,0.0173,0.0500,-0.0203,-0.0309,0.2512,-0.2212,0.2344,4.1148,-4.9795,0.6805,17.1770,14.3433,9.0764
103454364,0.0124,-0.0062,-0.1930,0.1927,-0.1244,-0.0500,0.0500,-0.0156,-0.0323,0.2521,-0.2774,0.1845,4.6219,-5.2716,-0.5328,17.2046,14.3059,9.0525
103459364,0.0113,-0.0052,-0.2621,0.2217,-0.0908,-0.0500,0.0500,-0.0173,-0.0336,0.2531,-0.2720,0.2045,4.6219,-5.3771,-1.1624,17.2323,14.2824,9.0328
103464364,0.0099,-0.0041,-0.3238,0.2334,-0.0896,-0.0500,0.0500,-0.0130,-0.0353,0.2542,-0.3337,0.2161,4.5141,-5.3771,-1.1624,17.2486,14.2501,9.0289
103469364,0.0083,-0.0029,-0.3720,0.2776,-0.1421,-0.0500,-0.0200,-0.0168,-0.0372,0.2555,-0.3820,0.2604,3.3294,-4.4263,-1.1624,17.2483,14.2495,9.0212
103474364,0.0064,-0.0018,-0.3971,0.2694,-0.1018,0.0200,-0.0200,-0.0113,-0.0393,0.2567,-0.4151,0.2382,2.7370,-3.2517,-2.1002,17.2486,14.2500,8.9972
103479364,0.0045,-0.0005,-0.3577,0.2315,-0.0585,0.0200,0.0873,-0.0110,-0.0413,0.2579,-0.3989,0.2405,2.0369,-2.6924,-2.1002,17.2488,14.2492,8.9833
103484364,0.0029,0.0004,-0.3002,0.1747,-0.0957,-0.0673,0.0749,-0.0039,-0.0431,0.2587,-0.3638,0.1727,1.6599,-1.9652,-2.1002,17.2486,14.2498,8.9762
103489364,0.0016,0.0010,-0.2453,0.1060,-0.1837,-0.0570,0.0582,0.0500,-0.0446,0.2592,-0.2986,0.0990,1.2291,-1.6296,-2.1002,17.2485,14.2493,8.9623
103494364,0.0004,0.0015,-0.2126,0.0730,-0.2252,-0.0509,0.0520,0.0500,-0.0458,0.2597,-0.2402,0.0906,1.0136,-1.1822,-2.1002,17.2486,14.2498,8.9552
103499364,-0.0002,0.0017,-0.1781,0.0486,-0.1544,-0.0453,0.0429,0.0500,-0.0468,0.2600,-0.1991,0.0629,0.7444,-0.9584,-1.6282,17.2485,14.2499,8.9519
103504364,-0.0010,0.0019,-0.1533,0.0257,-0.0130,-0.0430,0.0347,0.0500,-0.0476,0.2602,-0.1597,0.0366,0.0000,-0.7347,-1.3661,17.2362,14.2493,8.9520
103509364,-0.0016,0.0019,-0.0953,-0.0095,0.0237,-0.0289,0.0193,-0.0200,-0.0479,0.2602,-0.0706,-0.0002,-1.7466,-0.6228,-0.9990,17.1943,14.2489,8.9515
103514364,-0.0019,0.0016,-0.0333,-0.0800,-0.0930,-0.0129,-0.0500,-0.0200,-0.0480,0.2598,-0.0072,-0.0733,-1.7466,-0.4550,-0.8417,17.1873,14.2492,8.9515
103519364,-0.0015,0.0008,0.1191,-0.1759,-0.1122,0.0500,-0.0500,0.0246,-0.0473,0.2589,0.1442,-0.1846,-1.7466,-0.3432,-0.5795,17.1768,14.2498,8.9520
103524364,-0.0004,-0.0003,0.1616,-0.1836,-0.0508,0.0500,-0.0500,0.0230,-0.0465,0.2579,0.1570,-0.1914,-1.7466,-0.2872,-0.5271,17.1699,14.2490,8.9512
103529364,0.0006,-0.0014,0.1823,-0.1665,-0.0328,0.0500,-0.0500,0.0150,-0.0455,0.2572,0.1975,-0.1401,-1.7466,-0.2313,1.7653,17.1594,14.2492,9.0004
103534364,0.0015,-0.0023,0.2022,-0.1588,-0.1067,0.0500,0.0200,0.0134,-0.0444,0.2566,0.2174,-0.1325,-1.4175,-0.1754,1.7653,17.1596,14.2492,9.0064
103539364,0.0026,-0.0030,0.1933,-0.1497,-0.1538,-0.0200,0.0200,0.0131,-0.0434,0.2560,0.2085,-0.1234,-1.0413,-0.1194,1.7653,17.1597,14.2497,9.0181
103544364,0.0036,-0.0039,0.1631,-0.1469,-0.1379,-0.0200,-0.0700,0.0171,-0.0425,0.2554,0.1768,-0.1180,-0.5059,-0.1754,1.7653,17.1666,14.2478,9.0240
103549364,0.0045,-0.0047,0.1356,-0.1503,-0.0655,0.0529,-0.0719,0.0216,-0.0418,0.2548,0.1345,-0.1149,1.0705,-0.1754,2.2012,17.2018,14.2471,9.0458
103554364,0.0051,-0.0054,0.1106,-0.0913,0.0008,0.0483,-0.0606,0.0122,-0.0412,0.2545,0.1095,-0.0560,1.0705,-0.1754,2.2012,17.2060,14.2460,9.0532
103559364,0.0056,-0.0060,0.0913,-0.0553,-0.0120,0.0456,-0.0530,0.0078,-0.0408,0.2544,0.0902,-0.0199,1.0705,-0.1754,2.2012,17.2125,14.2453,9.0678
103564364,0.0059,-0.0062,0.0855,-0.0040,0.0026,0.0441,-0.0404,-0.0500,-0.0404,0.2547,0.0703,0.0560,1.0705,-1.8237,2.2012,17.2167,14.2052,9.0752
103569364,0.0066,-0.0061,0.0843,-0.0015,-0.0004,0.0431,-0.0414,-0.0500,-0.0403,0.2548,0.0270,0.0256,2.4169,-1.8237,1.6263,17.2550,14.1979,9.0763
103574364,0.0070,-0.0062,0.0412,0.0189,-0.0594,0.0341,-0.0308,-0.0500,-0.0404,0.2551,-0.0232,0.0585,2.4169,-2.6499,1.5218,17.2646,14.1689,9.0794
103579364,0.0071,-0.0061,-0.0162,0.0641,-0.1342,0.0202,-0.0122,-0.0500,-0.0409,0.2556,-0.0910,0.1036,3.0204,-2.6499,1.5218,17.2933,14.1583,9.0895
103584364,0.0069,-0.0057,-0.0654,0.1103,-0.1425,0.0074,0.0500,0.0200,-0.0416,0.2564,-0.1407,0.1506,3.0204,-2.7049,0.6333,17.3053,14.1413,9.0759
103589364,0.0065,-0.0052,-0.1124,0.1500,-0.0823,-0.0500,0.0500,0.0200,-0.0424,0.2571,-0.1712,0.1498,3.4080,-3.3100,0.4766,17.3324,14.1164,9.0763
103594364,0.0059,-0.0044,-0.1713,0.1600,-0.0472,-0.0500,0.0500,-0.0098,-0.0433,0.2580,-0.1682,0.1656,3.4080,-3.3100,0.3720,17.3461,14.0965,9.0756
103599364,0.0050,-0.0036,-0.2242,0.1625,-0.0853,-0.0500,0.0500,-0.0019,-0.0445,0.2587,-0.2358,0.1423,3.4080,-3.2614,-1.3561,17.3665,14.0842,9.0371
103604364,0.0039,-0.0028,-0.2669,0.1536,-0.1153,-0.0500,-0.0200,0.0500,-0.0459,0.2593,-0.2786,0.1334,3.0871,-2.4338,-1.3561,17.3734,14.0837,9.0325
103609364,0.0025,-0.0020,-0.2816,0.1353,0.0185,0.0200,-0.0200,0.0500,-0.0473,0.2600,-0.2816,0.1353,2.2849,-1.9957,-1.3561,17.3732,14.0836,9.0235
103614364,0.0013,-0.0015,-0.2111,0.1090,0.0249,0.0200,0.0441,0.0500,-0.0484,0.2607,-0.2236,0.1308,1.8570,-1.4602,-1.3561,17.3729,14.0840,9.0186
103619364,0.0004,-0.0011,-0.1478,0.0816,-0.0484,-0.0367,0.0334,0.0500,-0.0492,0.2611,-0.1718,0.0821,1.3757,-0.0362,-1.3561,17.3729,14.1089,9.0100
103624364,-0.0001,-0.0008,-0.1158,0.0220,-0.1055,-0.0273,0.0168,-0.0200,-0.0498,0.2611,-0.1025,0.0105,-0.3876,0.7702,-1.3561,17.3396,14.1292,9.0054
103629364,-0.0005,-0.0007,-0.0953,0.0021,-0.1018,-0.0224,0.0104,-0.0200,-0.0501,0.2611,-0.0686,-0.0093,-1.1629,0.7702,-1.1906,17.3178,14.1323,8.9999
103634364,-0.0008,-0.0009,-0.1023,-0.0061,-0.0734,-0.0266,0.0083,0.0211,-0.0505,0.2609,-0.0845,-0.0329,-1.1629,0.7702,-1.0251,17.3131,14.1369,8.9994
103639364,-0.0013,-0.0012,-0.0776,-0.0098,-0.0441,-0.0215,0.0057,0.0175,-0.0507,0.2609,-0.0422,-0.0061,-1.1629,0.7702,1.0171,17.3062,14.1400,9.0400
103644364,-0.0017,-0.0012,-0.0464,-0.0086,-0.0166,-0.0157,0.0023,0.0140,-0.0508,0.2609,-0.0110,-0.0049,-1.1629,0.7702,1.0171,17.3015,14.1446,9.0434
103649364,-0.0018,-0.0014,0.0061,-0.0434,-0.0209,-0.0027,-0.0500,0.0157,-0.0506,0.2607,0.0415,-0.0397,-1.1629,0.7702,1.0171,17.2945,14.1477,9.0501
103654364,-0.0015,-0.0017,0.0614,-0.0886,-0.0719,0.0500,-0.0500,0.0190,-0.0501,0.2603,0.0915,-0.0711,-1.1629,0.7702,1.1739,17.2899,14.1523,9.0567
103659364,-0.0008,-0.0024,0.1075,-0.1402,-0.0988,0.0500,-0.0500,0.0254,-0.0495,0.2598,0.1248,-0.1102,-1.0700,0.7702,2.0100,17.2849,14.1554,9.0859
103664364,-0.0003,-0.0032,0.1136,-0.1420,-0.0557,0.0500,-0.0500,0.0267,-0.0488,0.2592,0.1309,-0.1120,-0.8379,0.7702,2.0100,17.2857,14.1600,9.0927
103669364,0.0002,-0.0041,0.1252,-0.1112,0.0225,0.0500,0.0200,0.0191,-0.0481,0.2588,0.1425,-0.0812,-0.6522,0.7702,2.0100,17.2850,14.1631,9.1060
103674364,0.0010,-0.0047,0.1148,-0.0849,0.0381,-0.0200,0.0200,0.0152,-0.0475,0.2585,0.1321,-0.0549,-0.5129,0.7702,2.0100,17.2854,14.1677,9.1128
103679364,0.0017,-0.0051,0.1103,-0.0599,0.0402,-0.0200,-0.0460,0.0094,-0.0469,0.2585,0.1219,-0.0118,0.6091,-0.9352,2.2869,17.3056,14.1335,9.1329
103684364,0.0024,-0.0054,0.0812,-0.0342,0.0781,0.0277,-0.0382,0.0075,-0.0465,0.2586,0.0652,0.0187,1.4398,-1.2653,2.2869,17.3271,14.1194,9.1406
103689364,0.0028,-0.0059,0.0721,-0.0299,0.0927,0.0268,-0.0385,0.0082,-0.0463,0.2587,0.0560,0.0230,1.4398,-1.2653,2.2869,17.3358,14.1144,9.1558
103694364,0.0030,-0.0061,0.0333,-0.0067,0.0124,0.0193,-0.0290,0.0092,-0.0462,0.2589,0.0185,0.0484,1.4398,-1.2653,2.4334,17.3415,14.1068,9.1665
103699364,0.0032,-0.0063,0.0043,0.0122,-0.1076,0.0128,-0.0198,0.0112,-0.0463,0.2593,-0.0309,0.0673,2.6164,-1.2653,2.4334,17.3769,14.1028,9.1826
103704364,0.0032,-0.0060,-0.0550,0.0907,-0.0630,-0.0500,0.0500,-0.0002,-0.0468,0.2600,-0.0926,0.1502,2.6164,-1.5574,2.4334,17.3873,14.0882,9.1908
103709364,0.0031,-0.0056,-0.0632,0.1014,0.0084,-0.0500,0.0500,-0.0500,-0.0470,0.2607,-0.0451,0.1330,2.6164,-1.7521,2.1188,17.4030,14.0789,9.2003
103714364,0.0025,-0.0052,-0.0883,0.1225,0.0313,-0.0500,0.0500,-0.0500,-0.0474,0.2613,-0.0883,0.1225,2.7104,-1.7521,1.8042,17.4156,14.0668,9.2006
103719364,0.0022,-0.0047,-0.1051,0.1286,-0.0181,-0.0500,0.0500,-0.0500,-0.0480,0.2619,-0.1051,0.1286,2.7104,-1.7521,1.2798,17.4319,14.0614,9.2003
103724364,0.0018,-0.0040,-0.1292,0.1402,-0.0435,0.0200,-0.0200,-0.0500,-0.0486,0.2626,-0.1292,0.1402,2.7104,-0.9245,1.0700,17.4427,14.0667,9.2001
103729364,0.0013,-0.0033,-0.1439,0.1408,0.0008,0.0200,-0.0200,0.0200,-0.0493,0.2633,-0.1439,0.1408,1.9021,0.0000,0.8078,17.4416,14.0840,9.2010
103734364,0.0004,-0.0027,-0.1503,0.0916,0.0423,-0.0371,0.0282,0.0200,-0.0501,0.2638,-0.1571,0.0916,0.3975,0.0000,0.2147,17.4162,14.0840,9.1914
103739364,-0.0002,-0.0024,-0.1133,0.0547,0.0136,-0.0298,0.0163,0.0500,-0.0507,0.2639,-0.1150,0.0255,0.0000,0.8802,-1.0741,17.4080,14.1025,9.1610
103744364,-0.0007,-0.0023,-0.0800,-0.0024,-0.0652,-0.0209,0.0014,0.0500,-0.0510,0.2638,-0.0635,-0.0311,0.0000,1.9254,-1.0741,17.4080,14.1353,9.1574
103749364,-0.0010,-0.0023,-0.0690,-0.0418,-0.0301,-0.0196,-0.0500,0.0500,-0.0513,0.2634,-0.0525,-0.0705,0.0000,1.9254,-2.4032,17.4080,14.1413,9.1205
103754364,-0.0011,-0.0027,-0.0715,-0.0476,0.0066,-0.0225,-0.0500,0.0500,-0.0516,0.2632,-0.0715,-0.0476,0.0000,2.2353,-2.4032,17.4080,14.1608,9.1123
103759364,-0.0016,-0.0029,-0.0745,-0.0709,0.0225,-0.0232,-0.0500,-0.0200,-0.0519,0.2628,-0.0469,-0.0709,-1.6045,2.6484,-2.4032,17.3724,14.1772,9.0964
103764364,-0.0018,-0.0033,-0.0360,-0.0947,-0.0093,-0.0142,-0.0500,-0.0200,-0.0519,0.2623,-0.0084,-0.0947,-1.6045,2.6484,-1.5172,17.3660,14.1954,9.1069
103769364,-0.0020,-0.0040,0.0031,-0.1475,-0.0670,-0.0045,0.0200,0.0502,-0.0518,0.2616,0.0267,-0.1545,-1.6045,2.6484,-0.4649,17.3564,14.2036,9.1233
103774364,-0.0017,-0.0052,0.0379,-0.1710,-0.1199,0.0500,0.0200,0.0548,-0.0515,0.2607,0.0620,-0.1772,-1.6045,1.4343,-0.4096,17.3499,14.1954,9.1230
103779364,-0.0013,-0.0061,0.0654,-0.1439,-0.1559,0.0500,-0.0566,0.0495,-0.0511,0.2599,0.0640,-0.1505,-1.6045,0.1434,-0.2988,17.3403,14.1721,9.1230
103784364,-0.0009,-0.0070,0.0638,-0.1197,-0.1504,0.0500,-0.0540,0.0449,-0.0508,0.2594,0.0714,-0.1066,-1.6045,0.0000,0.8788,17.3339,14.1703,9.1473
103789364,-0.0007,-0.0077,0.0495,-0.0968,-0.1052,0.0500,-0.0503,0.0423,-0.0505,0.2590,0.0637,-0.0721,-1.6045,0.0000,1.6600,17.3243,14.1703,9.1731
103794364,-0.0005,-0.0079,0.0177,-0.0644,0.0295,-0.0200,-0.0419,0.0376,-0.0503,0.2589,0.0300,-0.0364,-1.3276,-0.2201,1.6600,17.3239,14.1658,9.1787
103799364,-0.0001,-0.0081,0.0315,-0.0324,0.0662,-0.0200,-0.0364,0.0266,-0.0501,0.2590,0.0374,0.0256,-0.9953,-1.5954,2.2892,17.3236,14.1356,9.2033
103804364,0.0001,-0.0084,0.0339,-0.0027,0.1312,0.0085,-0.0323,0.0188,-0.0499,0.2593,0.0504,0.0617,-0.8292,-2.0355,2.2892,17.3233,14.1130,9.2111
103809364,0.0002,-0.0086,0.0412,0.0018,0.1889,0.0066,-0.0313,0.0175,-0.0498,0.2597,0.0124,0.0801,1.3371,-2.9604,2.2892,17.3665,14.0871,9.2262
103814364,0.0004,-0.0086,-0.0012,0.0388,0.1004,-0.0500,-0.0166,0.0153,-0.0500,0.2603,-0.0368,0.1192,1.6579,-3.1064,2.2892,17.3794,14.0629,9.2345
103819364,0.0004,-0.0084,-0.0449,0.0593,-0.0572,-0.0500,-0.0048,0.0162,-0.0502,0.2610,-0.0499,0.1478,1.6579,-3.2647,2.6754,17.3894,14.0440,9.2559
103824364,0.0000,-0.0081,-0.1093,0.1002,-0.1516,-0.0500,0.0500,0.0164,-0.0508,0.2620,-0.1144,0.1888,1.6579,-3.2647,2.6754,17.3960,14.0309,9.2669
103829364,-0.0007,-0.0076,-0.1567,0.1545,-0.1461,-0.0500,0.0500,0.0122,-0.0515,0.2629,-0.1338,0.1945,1.6579,-3.2647,2.6754,17.4060,14.0113,9.2850
103834364,-0.0016,-0.0068,-0.1478,0.1878,-0.0429,0.0200,0.0500,0.0017,-0.0521,0.2641,-0.1257,0.2263,1.4699,-3.2088,2.5785,17.4086,13.9994,9.2913
103839364,-0.0024,-0.0058,-0.1310,0.2224,-0.0417,0.0200,0.0500,-0.0500,-0.0527,0.2654,-0.1089,0.2608,0.6594,-2.3698,2.5785,17.3997,13.9995,9.3090
103844364,-0.0029,-0.0046,-0.0858,0.2220,-0.0560,-0.0316,-0.0200,-0.0500,-0.0530,0.2665,-0.0738,0.2220,-0.6953,-1.9223,2.5785,17.3724,13.9998,9.3171
103849364,-0.0033,-0.0034,-0.1060,0.2187,0.0301,-0.0391,-0.0200,-0.0500,-0.0535,0.2676,-0.0940,0.2187,-0.6953,-1.4189,2.1604,17.3682,13.9998,9.3257
103854364,-0.0037,-0.0024,-0.0641,0.1814,0.0374,-0.0312,0.0471,-0.0500,-0.0538,0.2686,-0.0624,0.1992,-0.6953,-1.1952,1.8469,17.3655,13.9991,9.3260
103859364,-0.0041,-0.0017,-0.0544,0.1445,-0.0282,-0.0283,0.0396,0.0200,-0.0540,0.2692,-0.0360,0.1335,-0.6953,0.7386,1.0375,17.3613,14.0343,9.3203
103864364,-0.0043,-0.0011,-0.0171,0.0965,-0.1098,-0.0181,0.0270,0.0200,-0.0540,0.2696,0.0067,0.0761,-0.6953,1.3717,-0.5328,17.3578,14.0520,9.2904
103869364,-0.0042,-0.0007,0.0257,0.0504,-0.1858,-0.0065,0.0134,0.0003,-0.0537,0.2697,0.0444,0.0213,-0.6953,1.3717,-0.5812,17.3550,14.0602,9.2859
103874364,-0.0038,-0.0007,0.0241,0.0092,-0.1874,-0.0049,0.0033,0.0500,-0.0535,0.2696,0.0501,-0.0274,-1.3598,1.3717,-1.0777,17.3371,14.0657,9.2734
103879364,-0.0036,-0.0007,0.0104,-0.0049,-0.1140,-0.0067,0.0005,0.0500,-0.0532,0.2695,0.0561,-0.0254,-1.9689,1.3717,-2.1258,17.3175,14.0739,9.2410
103884364,-0.0036,-0.0007,-0.0122,-0.0199,-0.0563,-0.0131,-0.0005,0.0500,-0.0530,0.2693,0.0335,-0.0403,-1.9689,1.3717,-2.1258,17.3057,14.0794,9.2325
103889364,-0.0036,-0.0010,0.0061,-0.0883,-0.0105,-0.0093,-0.0500,0.0500,-0.0528,0.2687,0.0518,-0.1087,-1.9689,1.3717,-2.1258,17.2978,14.0876,9.2219
103894364,-0.0037,-0.0016,-0.0043,-0.1432,-0.0010,-0.0133,-0.0500,-0.0200,-0.0526,0.2680,0.0296,-0.1433,-1.9689,1.3717,-2.1258,17.2860,14.0931,9.2092
103899364,-0.0035,-0.0025,-0.0021,-0.1619,-0.0267,-0.0119,-0.0500,-0.0200,-0.0525,0.2672,0.0262,-0.1619,-1.6439,1.3717,-2.0734,17.2852,14.1013,9.2017
103904364,-0.0034,-0.0035,-0.0134,-0.1491,-0.0582,-0.0159,-0.0500,0.0552,-0.0525,0.2663,-0.0056,-0.1722,-1.2261,1.3717,-1.5490,17.2850,14.1068,9.2014
103909364,-0.0036,-0.0044,-0.0244,-0.1197,-0.0728,-0.0191,0.0200,0.0533,-0.0526,0.2657,-0.0174,-0.1374,-0.9940,0.0000,-1.1792,17.2853,14.0824,9.2032
103914364,-0.0038,-0.0051,-0.0388,-0.0913,-0.0792,-0.0223,0.0200,0.0490,-0.0527,0.2653,-0.0165,-0.0740,-0.7154,0.0000,1.1585,17.2857,14.0824,9.2502
103919364,-0.0038,-0.0055,-0.0480,-0.0901,-0.0621,-0.0257,-0.0226,0.0507,-0.0529,0.2650,-0.0363,-0.0571,-0.6226,-1.0551,1.1585,17.2849,14.0601,9.2548
103924364,-0.0040,-0.0060,-0.0709,-0.0999,-0.0499,-0.0329,-0.0224,0.0572,-0.0532,0.2647,-0.0670,-0.0590,-0.4369,-1.5827,1.1585,17.2855,14.0435,9.2618
103929364,-0.0043,-0.0065,-0.0977,-0.1097,-0.0334,-0.0411,-0.0224,0.0648,-0.0537,0.2644,-0.0954,-0.0688,-0.3440,-1.5827,1.1585,17.2857,14.0340,9.2664
103934364,-0.0049,-0.0070,-0.1069,-0.0593,-0.0252,-0.0459,-0.0095,0.0564,-0.0542,0.2644,-0.1036,0.0045,-0.2512,-2.1980,2.0787,17.2857,14.0150,9.2951
103939364,-0.0054,-0.0072,-0.0870,0.0006,-0.0356,-0.0432,0.0500,0.0424,-0.0547,0.2648,-0.0903,0.0744,-0.2047,-2.8692,2.0787,17.2856,13.9849,9.3034
103944364,-0.0057,-0.0072,-0.0620,0.0620,-0.0160,-0.0362,0.0500,0.0270,-0.0548,0.2653,-0.0344,0.1040,-0.2047,-2.8692,2.8103,17.2844,13.9734,9.3328
103949364,-0.0060,-0.0068,-0.0370,0.1200,-0.0368,-0.0308,0.0500,0.0108,-0.0549,0.2661,-0.0093,0.1620,-0.2047,-2.7237,2.8103,17.2836,13.9592,9.3441
103954364,-0.0062,-0.0061,-0.0107,0.1527,-0.0719,-0.0242,0.0500,-0.0018,-0.0548,0.2671,0.0222,0.2038,-0.2047,-2.2389,3.4195,17.2824,13.9590,9.3735
103959364,-0.0063,-0.0054,0.0122,0.1756,-0.0753,-0.0187,-0.0200,-0.0500,-0.0545,0.2682,0.0451,0.2267,-0.2047,-1.6572,3.4195,17.2816,13.9590,9.3872
103964364,-0.0062,-0.0046,0.0443,0.1964,-0.0398,-0.0131,-0.0200,-0.0500,-0.0543,0.2692,0.0478,0.1964,-0.2047,-1.3663,3.4195,17.2803,13.9588,9.4077
103969364,-0.0060,-0.0036,0.0834,0.2086,0.0362,-0.0036,0.0346,-0.0500,-0.0539,0.2703,0.0819,0.2172,-0.2047,-0.5795,3.0778,17.2795,13.9677,9.4142
103974364,-0.0055,-0.0025,0.1158,0.2092,0.0668,0.0500,0.0312,-0.0500,-0.0533,0.2713,0.1279,0.1942,-0.2047,1.0068,2.2966,17.2783,14.0002,9.4147
103979364,-0.0048,-0.0014,0.1307,0.1943,-0.0594,0.0500,0.0303,0.0200,-0.0526,0.2722,0.1394,0.1793,-0.2047,1.0068,1.8572,17.2775,14.0062,9.4142
103984364,-0.0041,-0.0007,0.1167,0.1078,-0.0765,0.0500,0.0143,0.0200,-0.0519,0.2726,0.1253,0.0928,-0.2047,1.0068,1.3689,17.2763,14.0103,9.4142
103989364,-0.0035,-0.0003,0.0892,0.0684,-0.0609,0.0500,0.0099,-0.0180,-0.0514,0.2730,0.1071,0.0694,-0.2047,1.0068,1.0694,17.2754,14.0163,9.4132
103994364,-0.0031,-0.0001,0.0336,0.0538,-0.0459,-0.0200,0.0102,-0.0058,-0.0512,0.2730,0.0450,0.0042,-0.2047,2.3257,-0.9968,17.2742,14.0487,9.3712
103999364,-0.0029,0.0001,-0.0076,0.0547,-0.0905,-0.0200,0.0164,-0.0013,-0.0512,0.2730,0.0038,0.0051,0.3250,2.3257,-0.9968,17.2859,14.0626,9.3672
104004364,-0.0031,0.0004,-0.0122,0.0458,-0.0627,-0.0500,0.0163,0.0004,-0.0512,0.2730,-0.0064,-0.0037,0.3250,2.3257,-0.9968,17.2878,14.0719,9.3612
104009364,-0.0032,0.0006,-0.0226,0.0275,0.0634,-0.0500,0.0129,0.0500,-0.0512,0.2729,-0.0103,-0.0235,1.5432,2.4231,-0.9968,17.3151,14.0880,9.3572
104014364,-0.0034,0.0007,-0.0238,-0.0104,0.1221,-0.0500,0.0053,0.0500,-0.0513,0.2727,-0.0030,-0.0465,1.8755,2.4231,-0.9968,17.3329,14.0977,9.3512
104019364,-0.0035,0.0004,-0.0693,-0.0709,0.0778,-0.0500,-0.0500,0.0500,-0.0515,0.2721,-0.0485,-0.1069,1.8755,2.4231,-0.9968,17.3404,14.1122,9.3472
104024364,-0.0038,-0.0001,-0.0910,-0.0953,-0.0007,0.0200,-0.0500,0.0500,-0.0520,0.2716,-0.0910,-0.0953,1.8755,2.4231,-0.9968,17.3516,14.1219,9.3413
104029364,-0.0044,-0.0008,-0.1564,-0.1515,0.0524,0.0200,-0.0500,-0.0200,-0.0527,0.2709,-0.1564,-0.1515,1.8755,1.9830,-0.9968,17.3591,14.1265,9.3373
104034364,-0.0053,-0.0016,-0.1555,-0.1658,0.0530,-0.0627,-0.0500,-0.0200,-0.0536,0.2701,-0.1773,-0.1658,1.2664,1.9830,-0.9968,17.3578,14.1345,9.3313
104039364,-0.0061,-0.0025,-0.1261,-0.1564,-0.0108,-0.0550,0.0200,0.0700,-0.0542,0.2693,-0.1123,-0.1473,-0.4984,1.1028,0.6092,17.3240,14.1259,9.3622
