Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
51911366,0.0024,-0.0069,-0.0226,0.1402,-0.1956,0.0060,0.0101,-0.0086,-0.0955,0.0314,-0.0466,0.2915,0.6238,-5.8439,4.3042,0.9585,5.6167,-1.8755
51916366,0.0024,-0.0063,-0.0272,0.0980,-0.1950,0.0046,0.0046,-0.0017,-0.0958,0.0326,-0.0591,0.2313,0.4828,-5.8439,3.0905,0.9590,5.5816,-1.8755
51921365,0.0023,-0.0060,-0.0412,0.0425,-0.2255,0.0043,-0.0042,0.0085,-0.0960,0.0333,-0.0406,0.1542,-1.1766,-4.8931,2.5941,0.9247,5.5789,-1.8758
51926366,0.0021,-0.0060,-0.0406,-0.0186,-0.2848,0.0047,-0.0152,0.0215,-0.0962,0.0337,-0.0342,0.0632,-1.2301,-3.6066,1.8769,0.9163,5.5793,-1.8755
51931366,0.0019,-0.0063,-0.0299,-0.0913,-0.3236,0.0067,-0.0297,0.0354,-0.0963,0.0335,-0.0201,-0.0236,-1.2301,-2.9354,1.6011,0.9114,5.5796,-1.8752
51936366,0.0018,-0.0070,-0.0257,-0.1588,-0.3318,0.0074,-0.0446,0.0500,-0.0963,0.0330,-0.0139,-0.1094,-1.2301,-2.2083,1.1046,0.9040,5.5788,-1.8762
51941366,0.0018,-0.0080,-0.0308,-0.2236,-0.3902,0.0072,-0.0583,0.0660,-0.0964,0.0321,-0.0171,-0.1825,-1.2301,-1.8168,0.9391,0.8991,5.5786,-1.8760
51946366,0.0016,-0.0096,-0.0699,-0.3262,-0.4314,-0.0002,-0.0771,0.0939,-0.0967,0.0306,-0.0538,-0.2959,-1.2301,-1.3134,0.7184,0.8917,5.5794,-1.8750
51951366,0.0014,-0.0114,-0.0819,-0.3577,-0.4543,-0.0029,-0.0871,0.1074,-0.0970,0.0289,-0.0633,-0.3315,-1.2301,-1.0337,0.7184,0.8868,5.5791,-1.8726
51956365,0.0009,-0.0135,-0.0849,-0.3638,-0.4494,-0.0053,-0.0944,0.1170,-0.0973,0.0272,-0.0649,-0.3401,-1.2301,-0.8659,0.7184,0.8794,5.5787,-1.8678
51961365,0.0005,-0.0154,-0.0803,-0.3393,-0.4451,-0.0058,-0.0969,0.1197,-0.0976,0.0257,-0.0551,-0.3133,-1.2301,-0.6422,1.1059,0.8745,5.5788,-1.8576
51966365,0.0001,-0.0171,-0.0690,-0.2920,-0.4543,-0.0046,-0.0943,0.1163,-0.0978,0.0244,-0.0394,-0.2499,-0.9532,-0.6422,2.1791,0.8735,5.5763,-1.8234
51971365,-0.0002,-0.0185,-0.0654,-0.2260,-0.4497,-0.0048,-0.0871,0.1092,-0.0979,0.0236,-0.0302,-0.1691,-0.7871,-0.6422,3.1720,0.8734,5.5725,-1.7944
51976366,-0.0005,-0.0196,-0.0660,-0.1567,-0.4262,-0.0069,-0.0762,0.0995,-0.0981,0.0233,-0.0355,-0.0637,-0.5656,-1.9026,4.3350,0.8739,5.5427,-1.7474
51981366,-0.0009,-0.0203,-0.0693,-0.1032,-0.4100,-0.0096,-0.0675,0.0928,-0.0983,0.0233,-0.0436,0.0137,-0.4548,-2.8711,4.9697,0.8741,5.5102,-1.7202
51986366,-0.0013,-0.0209,-0.0718,-0.0577,-0.3969,-0.0114,-0.0596,0.0862,-0.0985,0.0237,-0.0410,0.0822,-0.3441,-3.2326,6.1505,0.8743,5.4902,-1.6580
51991366,-0.0017,-0.0212,-0.0849,-0.0098,-0.3605,-0.0164,-0.0490,0.0792,-0.0988,0.0245,-0.0565,0.1589,-0.2887,-4.2778,7.0331,0.8735,5.4464,-1.6189
51996366,-0.0022,-0.0214,-0.0877,0.0153,-0.3123,-0.0191,-0.0427,0.0738,-0.0991,0.0256,-0.0561,0.2187,-0.2333,-5.2027,8.4390,0.8737,5.4091,-1.5385
52001366,-0.0026,-0.0214,-0.0938,0.0406,-0.2677,-0.0227,-0.0366,0.0695,-0.0994,0.0269,-0.0625,0.2611,-0.1780,-5.7303,9.0482,0.8736,5.3659,-1.4984
52006366,-0.0031,-0.0214,-0.0959,0.0644,-0.2490,-0.0251,-0.0301,0.0647,-0.0997,0.0285,-0.0608,0.3066,-0.1226,-6.1778,10.0572,0.8742,5.3339,-1.4141
52011366,-0.0037,-0.0212,-0.1051,0.0834,-0.2396,-0.0291,-0.0236,0.0619,-0.1001,0.0302,-0.0706,0.3397,-0.1226,-6.6849,10.4985,0.8735,5.2854,-1.3723
52016366,-0.0042,-0.0210,-0.1200,0.0874,-0.2203,-0.0340,-0.0194,0.0619,-0.1005,0.0319,-0.0792,0.3564,-0.0672,-6.6849,11.3525,0.8743,5.2587,-1.2816
52021366,-0.0048,-0.0208,-0.1313,0.0886,-0.1993,-0.0387,-0.0162,0.0625,-0.1009,0.0338,-0.0886,0.3642,-0.0672,-6.7882,11.6848,0.8739,5.2160,-1.2375
52026366,-0.0055,-0.0206,-0.1497,0.0941,-0.1776,-0.0447,-0.0116,0.0631,-0.1014,0.0356,-0.0994,0.3747,-0.1226,-6.5682,12.2399,0.8723,5.1937,-1.1453
52031366,-0.0063,-0.0203,-0.1594,0.1063,-0.1568,-0.0496,-0.0068,0.0623,-0.1019,0.0376,-0.1035,0.3837,-0.1226,-6.1300,12.4606,0.8716,5.1633,-1.1006
52036366,-0.0072,-0.0198,-0.1665,0.1494,-0.1070,-0.0546,0.0043,0.0544,-0.1025,0.0397,-0.1049,0.4354,-0.1226,-6.0813,13.0779,0.8711,5.1400,-1.0019
52041366,-0.0081,-0.0193,-0.1808,0.1549,-0.1104,-0.0579,0.0078,0.0544,-0.1029,0.0419,-0.0800,0.4273,-1.7475,-4.9734,13.2732,0.8332,5.1279,-0.9554
52046366,-0.0091,-0.0187,-0.1796,0.1600,-0.1034,-0.0617,0.0129,0.0528,-0.1032,0.0440,-0.0747,0.4349,-1.7475,-4.8152,13.5933,0.8262,5.1118,-0.8583
52051366,-0.0100,-0.0180,-0.1512,0.1622,-0.0893,-0.0587,0.0139,0.0482,-0.1034,0.0462,-0.0282,0.4393,-2.7168,-4.8152,13.7424,0.7933,5.0829,-0.7870
52056366,-0.0107,-0.0173,-0.1087,0.1671,-0.0716,-0.0531,0.0133,0.0426,-0.1033,0.0484,0.0205,0.4334,-2.7168,-4.0880,13.7424,0.7824,5.0793,-0.7320
52061365,-0.0112,-0.0165,-0.0589,0.1830,-0.0188,-0.0441,0.0120,0.0329,-0.1028,0.0506,0.0945,0.4327,-3.6183,-3.0253,13.6900,0.7465,5.0793,-0.6507
52066366,-0.0113,-0.0157,0.0122,0.2062,0.0429,-0.0314,0.0105,0.0193,-0.1020,0.0528,0.1681,0.4435,-3.6183,-2.4660,13.4141,0.7321,5.0795,-0.6019
52071366,-0.0110,-0.0146,0.0855,0.2373,0.0909,-0.0161,0.0096,0.0030,-0.1007,0.0551,0.2509,0.4586,-4.0885,-1.8507,12.9553,0.6997,5.0789,-0.5317
52076366,-0.0104,-0.0135,0.1497,0.2520,0.1236,-0.0020,0.0074,-0.0101,-0.0991,0.0574,0.3123,0.4583,-4.0885,-1.5151,12.2907,0.6833,5.0789,-0.4938
52081366,-0.0095,-0.0123,0.2056,0.2538,0.2060,0.0103,0.0030,-0.0212,-0.0974,0.0596,0.3564,0.4455,-3.5002,-1.1236,11.7048,0.6719,5.0789,-0.4332
52086366,-0.0083,-0.0112,0.2676,0.2300,0.2516,0.0260,-0.0069,-0.0287,-0.0953,0.0616,0.4136,0.4065,-3.5002,-0.8999,10.9183,0.6579,5.0794,-0.4039
52091366,-0.0071,-0.0104,0.2679,0.2114,0.2751,0.0300,-0.0113,-0.0293,-0.0933,0.0634,0.4032,0.3623,-3.5002,-0.6761,9.4288,0.6369,5.0791,-0.3706
52096366,-0.0058,-0.0097,0.2529,0.2001,0.2992,0.0312,-0.0128,-0.0299,-0.0914,0.0651,0.3797,0.3344,-3.4448,-0.5643,8.4358,0.6240,5.0789,-0.3555
52101366,-0.0044,-0.0089,0.2309,0.1885,0.3420,0.0299,-0.0138,-0.0292,-0.0897,0.0666,0.3319,0.2993,-2.5588,-0.3965,7.0313,0.6238,5.0794,-0.3354
52106366,-0.0032,-0.0082,0.2114,0.1707,0.3765,0.0294,-0.0161,-0.0278,-0.0882,0.0679,0.2934,0.2620,-2.0605,-0.3405,5.7721,0.6245,5.0790,-0.3350
52111366,-0.0021,-0.0076,0.1707,0.1509,0.3612,0.0221,-0.0147,-0.0212,-0.0872,0.0690,0.1989,0.2180,0.3744,-0.2287,4.2707,0.6682,5.0795,-0.3351
52116366,-0.0011,-0.0070,0.1332,0.1301,0.3129,0.0183,-0.0141,-0.0161,-0.0865,0.0699,0.1501,0.1857,0.6418,-0.2287,3.4957,0.6760,5.0786,-0.3351
52121366,-0.0005,-0.0065,0.0901,0.1170,0.2644,0.0128,-0.0120,-0.0109,-0.0860,0.0707,0.0996,0.1580,0.6418,-0.1727,2.5755,0.6799,5.0787,-0.3353
52126366,-0.0001,-0.0062,0.0489,0.1103,0.2399,0.0060,-0.0087,-0.0065,-0.0858,0.0714,0.0498,0.1432,0.9239,-0.1168,2.0912,0.6882,5.0793,-0.3356
52131366,-0.0001,-0.0059,-0.0009,0.1103,0.1935,-0.0045,-0.0022,-0.0007,-0.0859,0.0721,-0.0209,0.1336,1.8173,-0.1168,1.4481,0.7159,5.0786,-0.3375
52136365,-0.0001,-0.0056,-0.0119,0.1115,0.1645,-0.0076,-0.0007,0.0020,-0.0861,0.0727,-0.0466,0.1075,1.8173,-0.0609,-0.3310,0.7231,5.0795,-0.3705
52141366,-0.0003,-0.0053,-0.0205,0.1139,0.1556,-0.0109,0.0025,0.0024,-0.0864,0.0732,-0.0697,0.1066,2.5498,-0.0609,-0.5517,0.7492,5.0791,-0.3781
52146366,-0.0005,-0.0050,-0.0186,0.1133,0.1605,-0.0113,0.0037,0.0015,-0.0868,0.0737,-0.0679,0.1060,2.5498,-0.0609,-0.5517,0.7594,5.0789,-0.3803
52151365,-0.0006,-0.0046,-0.0110,0.1151,0.1676,-0.0105,0.0046,-0.0006,-0.0871,0.0743,-0.0597,0.1069,2.5498,0.0000,-0.5517,0.7747,5.0797,-0.3836
52156366,-0.0007,-0.0042,0.0003,0.1206,0.1679,-0.0087,0.0060,-0.0038,-0.0873,0.0748,-0.0484,0.1124,2.5498,0.0000,-0.5517,0.7849,5.0797,-0.3858
52161366,-0.0008,-0.0038,0.0089,0.1301,0.1630,-0.0072,0.0085,-0.0075,-0.0875,0.0754,-0.0389,0.1219,2.4959,0.0000,-0.5517,0.7991,5.0797,-0.3891
52166366,-0.0008,-0.0033,0.0183,0.1396,0.1648,-0.0047,0.0104,-0.0120,-0.0876,0.0761,-0.0211,0.1314,2.0112,0.0000,-0.5517,0.7984,5.0797,-0.3914
52171366,-0.0007,-0.0028,0.0241,0.1442,0.1688,-0.0028,0.0116,-0.0152,-0.0877,0.0767,-0.0082,0.1320,1.4727,0.0000,-0.8138,0.7981,5.0797,-0.4000
52176365,-0.0006,-0.0023,0.0305,0.1564,0.1483,-0.0012,0.0141,-0.0185,-0.0877,0.0774,-0.0058,0.1294,1.2034,0.0000,-1.8102,0.7982,5.0797,-0.4259
52181365,-0.0004,-0.0017,0.0437,0.1576,0.1306,0.0026,0.0146,-0.0222,-0.0876,0.0780,0.0129,0.1306,0.8803,0.0000,-1.8102,0.7981,5.0797,-0.4368
52186366,-0.0002,-0.0012,0.0504,0.1579,0.1230,0.0050,0.0156,-0.0252,-0.0875,0.0787,0.0224,0.1309,0.7187,0.0000,-1.8102,0.7982,5.0797,-0.4440
52191365,0.0000,-0.0006,0.0574,0.1619,0.1205,0.0073,0.0167,-0.0286,-0.0874,0.0793,0.0289,0.1291,0.5572,0.0000,-2.2007,0.7988,5.0797,-0.4637
52196365,0.0003,-0.0001,0.0644,0.1610,0.1114,0.0101,0.0172,-0.0316,-0.0872,0.0800,0.0378,0.1281,0.4495,0.0000,-2.2007,0.7986,5.0797,-0.4725
52201366,0.0006,0.0005,0.0736,0.1671,0.1074,0.0134,0.0187,-0.0362,-0.0869,0.0807,0.0488,0.1343,0.3418,0.0000,-2.2007,0.7988,5.0797,-0.4857
52206365,0.0010,0.0012,0.0742,0.1799,0.1095,0.0147,0.0218,-0.0407,-0.0867,0.0813,0.0455,0.1388,0.2879,0.0000,-2.7545,0.7989,5.0797,-0.5070
52211366,0.0015,0.0019,0.0788,0.1949,0.1062,0.0190,0.0230,-0.0461,-0.0864,0.0820,0.0670,0.1278,0.1802,1.7410,-2.7545,0.7982,5.1180,-0.5235
52216366,0.0021,0.0028,0.0782,0.2172,0.0817,0.0213,0.0282,-0.0527,-0.0860,0.0827,0.0664,0.1376,0.1802,2.1630,-3.1726,0.7989,5.1349,-0.5431
52221366,0.0026,0.0037,0.0608,0.2107,-0.0411,0.0216,0.0324,-0.0525,-0.0858,0.0833,0.0485,0.1289,0.1263,2.1630,-3.3294,0.7987,5.1478,-0.5661
52226366,0.0029,0.0047,0.0406,0.1823,-0.0725,0.0192,0.0325,-0.0489,-0.0857,0.0838,0.0243,0.0918,0.0725,2.1630,-3.9106,0.7981,5.1565,-0.5926
52231366,0.0032,0.0057,0.0281,0.1622,-0.1235,0.0180,0.0335,-0.0467,-0.0856,0.0841,0.0057,0.0641,0.0725,2.0657,-4.5174,0.7985,5.1673,-0.6289
52236365,0.0034,0.0066,0.0125,0.1600,-0.1907,0.0168,0.0381,-0.0476,-0.0857,0.0844,-0.0099,0.0619,0.0725,2.0657,-4.5174,0.7988,5.1755,-0.6470
52241366,0.0035,0.0074,0.0049,0.1396,-0.1473,0.0151,0.0373,-0.0468,-0.0858,0.0846,-0.0191,0.0368,0.0000,2.0657,-4.8321,0.7981,5.1879,-0.6810
52246365,0.0036,0.0081,0.0095,0.1127,-0.0276,0.0148,0.0327,-0.0464,-0.0859,0.0846,-0.0147,0.0030,0.0000,2.2857,-5.0762,0.7981,5.2006,-0.7053
52251365,0.0037,0.0086,0.0202,0.0727,0.0252,0.0166,0.0255,-0.0431,-0.0859,0.0844,-0.0030,-0.0418,0.0000,2.5058,-5.1738,0.7981,5.2200,-0.7383
52256366,0.0038,0.0087,0.0189,0.0003,-0.0059,0.0171,0.0141,-0.0310,-0.0859,0.0838,-0.0061,-0.1175,0.0000,2.5058,-5.3953,0.7981,5.2300,-0.7640
52261366,0.0040,0.0086,0.0180,-0.0593,-0.0630,0.0184,0.0040,-0.0201,-0.0859,0.0829,-0.0070,-0.1770,0.0000,2.5058,-5.3953,0.7981,5.2450,-0.7964
52266366,0.0042,0.0081,0.0229,-0.1054,-0.0588,0.0202,-0.0057,-0.0122,-0.0860,0.0818,-0.0030,-0.2185,0.0000,2.2992,-5.2908,0.7981,5.2507,-0.8155
52271366,0.0044,0.0076,0.0202,-0.1402,0.0133,0.0194,-0.0134,-0.0065,-0.0860,0.0806,-0.0073,-0.2376,0.0000,1.6796,-4.8549,0.7981,5.2502,-0.8379
52276366,0.0045,0.0070,0.0254,-0.1408,-0.0539,0.0213,-0.0149,-0.0044,-0.0860,0.0795,-0.0048,-0.2335,0.0000,1.3698,-4.8549,0.7981,5.2502,-0.8573
52281366,0.0049,0.0062,0.0342,-0.1261,-0.0972,0.0253,-0.0153,-0.0062,-0.0860,0.0785,0.0057,-0.2053,0.0000,1.0083,-4.3033,0.7981,5.2502,-0.8747
52286365,0.0052,0.0055,0.0296,-0.1097,-0.0890,0.0261,-0.0148,-0.0079,-0.0860,0.0776,0.0065,-0.1749,0.0000,0.8534,-3.5310,0.7981,5.2508,-0.8749
52291365,0.0055,0.0049,0.0208,-0.0709,-0.0554,0.0252,-0.0096,-0.0134,-0.0860,0.0770,0.0011,-0.1224,0.0000,0.5952,-2.8690,0.7981,5.2500,-0.8801
52296365,0.0056,0.0046,0.0101,-0.0153,-0.0557,0.0236,-0.0006,-0.0208,-0.0860,0.0766,-0.0105,-0.0653,0.0000,0.4920,-2.8690,0.7981,5.2502,-0.8916
52301366,0.0057,0.0046,0.0018,0.0547,-0.0939,0.0227,0.0123,-0.0314,-0.0861,0.0767,-0.0196,0.0062,0.0000,0.3887,-2.8690,0.7981,5.2508,-0.9088
52306366,0.0057,0.0049,-0.0018,0.1225,-0.0896,0.0220,0.0254,-0.0439,-0.0862,0.0771,-0.0261,0.0789,0.0000,0.0620,-2.8690,0.7981,5.2455,-0.9203
52311366,0.0058,0.0056,-0.0015,0.1808,-0.0261,0.0207,0.0393,-0.0589,-0.0864,0.0779,-0.0356,0.1746,0.0000,-1.7604,-2.1873,0.7981,5.2025,-0.9221
52316365,0.0058,0.0066,0.0006,0.2630,0.0265,0.0208,0.0559,-0.0777,-0.0866,0.0792,-0.0304,0.2622,0.0000,-1.7604,-1.8202,0.7981,5.1955,-0.9228
52321366,0.0058,0.0078,0.0089,0.2862,-0.0166,0.0233,0.0639,-0.0865,-0.0867,0.0807,-0.0181,0.2924,0.0000,-1.7604,-1.3483,0.7981,5.1849,-0.9227
52326366,0.0060,0.0095,0.0104,0.2999,-0.0224,0.0250,0.0704,-0.0946,-0.0867,0.0822,-0.0062,0.2961,0.0000,-0.8252,-1.0861,0.7981,5.1975,-0.9223
52331365,0.0061,0.0111,0.0034,0.3161,0.0115,0.0244,0.0783,-0.1032,-0.0867,0.0837,-0.0062,0.3080,0.0000,-0.2751,-0.8239,0.7981,5.2063,-0.9228
52336366,0.0063,0.0129,-0.0092,0.3329,0.0390,0.0224,0.0877,-0.1116,-0.0868,0.0854,-0.0169,0.3263,0.0000,-0.2201,-0.6666,0.7981,5.2064,-0.9225
52341366,0.0062,0.0146,-0.0052,0.3173,0.0787,0.0226,0.0904,-0.1160,-0.0869,0.0869,-0.0111,0.3122,0.0000,-0.1650,-0.5093,0.7981,5.2063,-0.9228
52346366,0.0062,0.0162,-0.0082,0.2917,0.1187,0.0225,0.0895,-0.1165,-0.0869,0.0882,0.0008,0.2641,0.0000,1.4458,-0.4044,0.7981,5.2407,-0.9225
52351366,0.0062,0.0175,0.0021,0.2245,0.1523,0.0243,0.0806,-0.1108,-0.0868,0.0892,0.0153,0.1899,0.0000,1.9106,-0.4044,0.7981,5.2612,-0.9249
52356365,0.0062,0.0183,-0.0024,0.1423,0.1590,0.0236,0.0689,-0.0987,-0.0867,0.0896,0.0132,0.0889,0.0000,2.6862,-0.8926,0.7981,5.2851,-0.9366
52361366,0.0063,0.0184,0.0034,-0.0067,0.1156,0.0251,0.0435,-0.0730,-0.0867,0.0893,0.0117,-0.0769,0.0000,2.8317,-1.8691,0.7981,5.3049,-0.9660
52366366,0.0064,0.0183,0.0082,-0.0510,0.1450,0.0255,0.0329,-0.0640,-0.0866,0.0885,0.0119,-0.1526,0.0000,3.6147,-3.1982,0.7981,5.3336,-1.0023
52371366,0.0064,0.0180,0.0137,-0.0996,0.1700,0.0263,0.0224,-0.0552,-0.0865,0.0875,0.0146,-0.2058,0.0000,3.6147,-3.5118,0.7981,5.3553,-1.0279
52376366,0.0066,0.0174,0.0318,-0.1362,0.1758,0.0304,0.0111,-0.0482,-0.0864,0.0862,0.0318,-0.2613,0.0000,4.1951,-4.1912,0.7981,5.3823,-1.0577
52381366,0.0069,0.0168,0.0406,-0.1527,0.1682,0.0327,0.0045,-0.0436,-0.0862,0.0847,0.0338,-0.2879,0.0539,4.1951,-4.8692,0.7992,5.4074,-1.0989
52386366,0.0072,0.0161,0.0370,-0.1701,0.1456,0.0328,-0.0005,-0.0378,-0.0861,0.0832,0.0212,-0.3046,0.0539,3.6596,-5.3657,0.7994,5.4128,-1.1288
52391366,0.0075,0.0153,0.0397,-0.1762,0.1498,0.0338,-0.0038,-0.0358,-0.0860,0.0817,0.0154,-0.2962,0.0539,2.6860,-5.3657,0.7998,5.4123,-1.1610
52396366,0.0078,0.0146,0.0394,-0.1695,0.1700,0.0345,-0.0053,-0.0357,-0.0859,0.0803,0.0123,-0.2798,0.0539,2.1992,-5.2084,0.8000,5.4123,-1.1791
52401366,0.0082,0.0138,0.0431,-0.1570,0.1605,0.0366,-0.0060,-0.0368,-0.0859,0.0790,0.0117,-0.2571,0.0539,1.6150,-5.1108,0.8003,5.4121,-1.2084
52406366,0.0086,0.0131,0.0336,-0.1365,0.1016,0.0371,-0.0038,-0.0372,-0.0859,0.0779,0.0010,-0.2301,0.0539,1.3229,-4.9643,0.8005,5.4122,-1.2254
52411366,0.0088,0.0126,0.0086,-0.0916,0.1046,0.0311,0.0053,-0.0404,-0.0861,0.0770,-0.0521,-0.1769,1.6323,0.9822,-4.7428,0.8366,5.4124,-1.2506
52416365,0.0090,0.0122,-0.0067,-0.0586,0.1141,0.0290,0.0109,-0.0443,-0.0865,0.0763,-0.0647,-0.1336,1.6323,0.7874,-4.2444,0.8432,5.4121,-1.2582
52421365,0.0091,0.0119,-0.0214,-0.0281,0.1034,0.0265,0.0165,-0.0470,-0.0869,0.0758,-0.0811,-0.1001,1.6323,0.5927,-4.2444,0.8530,5.4124,-1.2837
52426366,0.0091,0.0118,-0.0379,0.0058,0.0875,0.0237,0.0238,-0.0508,-0.0874,0.0755,-0.0970,-0.0624,1.6323,0.4954,-4.0876,0.8595,5.4126,-1.2975
52431366,0.0091,0.0119,-0.0513,0.0360,0.0976,0.0211,0.0310,-0.0558,-0.0879,0.0754,-0.1072,-0.0222,1.6323,0.3493,-3.5650,0.8693,5.4122,-1.3091
52436366,0.0090,0.0121,-0.0641,0.0611,0.1248,0.0180,0.0371,-0.0599,-0.0885,0.0754,-0.1176,0.0035,1.4662,0.3006,-3.5650,0.8724,5.4126,-1.3233
52441366,0.0087,0.0127,-0.0748,0.0794,0.1440,0.0150,0.0432,-0.0637,-0.0891,0.0755,-0.1229,0.0226,1.0785,0.2033,-3.6134,0.8724,5.4122,-1.3458
52446366,0.0083,0.0133,-0.0837,0.0892,0.1447,0.0120,0.0484,-0.0659,-0.0897,0.0757,-0.1290,0.0324,0.9124,0.2033,-3.6134,0.8731,5.4130,-1.3603
52451366,0.0079,0.0139,-0.0822,0.0922,0.1431,0.0108,0.0514,-0.0677,-0.0904,0.0759,-0.1265,0.0321,0.6909,0.1546,-3.8892,0.8733,5.4130,-1.3885
52456366,0.0076,0.0143,-0.0727,0.0663,0.1795,0.0109,0.0480,-0.0658,-0.0909,0.0759,-0.1146,0.0069,0.5248,0.1059,-3.8892,0.8724,5.4124,-1.4041
52461366,0.0073,0.0147,-0.0651,0.0455,0.1911,0.0110,0.0453,-0.0636,-0.0915,0.0758,-0.1069,-0.0185,0.4140,0.1546,-4.1514,0.8731,5.4143,-1.4333
52466366,0.0070,0.0149,-0.0535,0.0177,0.1920,0.0120,0.0407,-0.0601,-0.0920,0.0755,-0.0955,-0.0500,0.3033,0.1546,-4.3955,0.8723,5.4149,-1.4549
52471366,0.0067,0.0150,-0.0425,-0.0104,0.1899,0.0132,0.0356,-0.0562,-0.0924,0.0751,-0.0849,-0.0803,0.2479,0.1546,-4.5420,0.8729,5.4158,-1.4850
52476366,0.0066,0.0150,-0.0367,-0.0440,0.1929,0.0135,0.0292,-0.0501,-0.0928,0.0745,-0.0815,-0.1196,0.1925,0.1546,-4.9296,0.8727,5.4164,-1.5120
52481366,0.0065,0.0147,-0.0305,-0.0733,0.1883,0.0143,0.0232,-0.0448,-0.0932,0.0738,-0.0744,-0.1489,0.1372,0.1546,-4.9296,0.8726,5.4174,-1.5416
52486366,0.0064,0.0144,-0.0275,-0.0965,0.1615,0.0148,0.0183,-0.0393,-0.0935,0.0729,-0.0732,-0.1753,0.1372,0.1546,-5.1387,0.8732,5.4180,-1.5662
52491366,0.0063,0.0140,-0.0247,-0.1158,0.1236,0.0156,0.0137,-0.0340,-0.0939,0.0719,-0.0707,-0.1967,0.0818,0.1546,-5.2840,0.8727,5.4189,-1.6004
52496366,0.0063,0.0135,-0.0235,-0.1261,0.0848,0.0163,0.0106,-0.0302,-0.0942,0.0709,-0.0695,-0.2071,0.0818,0.1546,-5.2840,0.8730,5.4195,-1.6216
52501366,0.0064,0.0129,-0.0220,-0.1329,0.0271,0.0175,0.0080,-0.0266,-0.0946,0.0698,-0.0670,-0.2146,0.0000,0.1546,-5.3392,0.8723,5.4205,-1.6547
52506365,0.0064,0.0123,-0.0272,-0.1316,-0.0081,0.0172,0.0072,-0.0241,-0.0949,0.0688,-0.0708,-0.2110,0.0000,0.1546,-5.1818,0.8723,5.4211,-1.6728
52511366,0.0064,0.0118,-0.0315,-0.1295,-0.0441,0.0172,0.0069,-0.0224,-0.0953,0.0678,-0.0701,-0.2003,0.0000,0.1546,-4.6050,0.8723,5.4220,-1.6896
52516366,0.0064,0.0112,-0.0388,-0.1283,-0.0688,0.0162,0.0059,-0.0195,-0.0957,0.0668,-0.0774,-0.1991,0.0000,0.1546,-4.6050,0.8723,5.4226,-1.7080
52521366,0.0064,0.0105,-0.0458,-0.1216,-0.0832,0.0154,0.0061,-0.0183,-0.0961,0.0659,-0.0802,-0.1851,0.0000,0.1546,-4.1168,0.8723,5.4236,-1.7236
52526365,0.0063,0.0100,-0.0556,-0.1142,-0.0933,0.0134,0.0067,-0.0164,-0.0965,0.0650,-0.0899,-0.1778,0.0000,0.1546,-4.1168,0.8723,5.4242,-1.7400
52531366,0.0062,0.0095,-0.0620,-0.1014,-0.1003,0.0122,0.0085,-0.0169,-0.0970,0.0642,-0.0906,-0.1551,0.0000,0.1546,-3.4522,0.8723,5.4251,-1.7503
52536365,0.0060,0.0092,-0.0690,-0.0913,-0.1012,0.0104,0.0106,-0.0171,-0.0974,0.0635,-0.0923,-0.1359,0.0000,0.1546,-2.8431,0.8723,5.4257,-1.7507
52541365,0.0057,0.0089,-0.0761,-0.0822,-0.0866,0.0080,0.0128,-0.0175,-0.0979,0.0629,-0.0931,-0.1161,0.0000,0.1546,-2.1231,0.8723,5.4267,-1.7511
52546365,0.0053,0.0087,-0.0779,-0.0748,-0.0566,0.0060,0.0140,-0.0178,-0.0983,0.0624,-0.0916,-0.1030,0.0000,0.1546,-1.7355,0.8723,5.4273,-1.7509
52551366,0.0049,0.0085,-0.0715,-0.0715,-0.0417,0.0057,0.0140,-0.0181,-0.0988,0.0619,-0.0813,-0.0930,0.0000,0.1546,-1.2924,0.8723,5.4282,-1.7510
52556366,0.0045,0.0082,-0.0660,-0.0739,-0.0273,0.0053,0.0130,-0.0172,-0.0991,0.0615,-0.0734,-0.0913,0.0000,0.1546,-1.0155,0.8723,5.4288,-1.7501
52561365,0.0042,0.0079,-0.0599,-0.0797,-0.0178,0.0051,0.0112,-0.0155,-0.0994,0.0610,-0.0654,-0.0938,0.0000,0.1546,-0.7940,0.8723,5.4297,-1.7511
52566366,0.0039,0.0076,-0.0513,-0.0849,-0.0154,0.0055,0.0091,-0.0140,-0.0997,0.0605,-0.0554,-0.0966,0.0000,0.1546,-0.6279,0.8723,5.4304,-1.7505
52571366,0.0036,0.0073,-0.0480,-0.0959,-0.0209,0.0052,0.0065,-0.0108,-0.1000,0.0600,-0.0506,-0.1051,0.0000,0.1546,-0.4617,0.8723,5.4313,-1.7505
52576366,0.0033,0.0069,-0.0397,-0.1057,-0.0301,0.0059,0.0033,-0.0081,-0.1002,0.0594,-0.0419,-0.1140,0.0000,0.1546,-0.4063,0.8723,5.4319,-1.7511
52581365,0.0031,0.0064,-0.0339,-0.1133,-0.0429,0.0065,0.0006,-0.0055,-0.1004,0.0588,-0.0351,-0.1200,0.0000,0.1546,-0.2956,0.8723,5.4328,-1.7508
52586365,0.0030,0.0059,-0.0330,-0.1231,-0.0572,0.0065,-0.0024,-0.0020,-0.1005,0.0582,-0.0337,-0.1290,0.0000,0.1546,-0.2402,0.8723,5.4335,-1.7507
