Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
43071366,0.0058,-0.0113,-0.0296,-0.1316,-0.4760,0.0194,-0.0555,0.0544,-0.0068,0.0308,-0.0863,-0.0398,3.2216,-3.1411,3.0219,-2.7943,4.7000,-0.7105
43076365,0.0056,-0.0116,-0.0412,-0.0101,-0.4763,0.0168,-0.0328,0.0343,-0.0072,0.0314,-0.0912,0.1171,2.8454,-4.3094,4.2243,-2.7840,4.6536,-0.6643
43081366,0.0054,-0.0113,-0.0464,0.1133,-0.4308,0.0142,-0.0095,0.0119,-0.0077,0.0327,-0.0975,0.2605,2.8454,-5.0480,4.8312,-2.7726,4.6199,-0.6349
43086368,0.0050,-0.0105,-0.0608,0.2074,-0.3599,0.0092,0.0117,-0.0072,-0.0082,0.0346,-0.1090,0.3812,2.8454,-5.7752,5.8886,-2.7555,4.5740,-0.5820
43091366,0.0045,-0.0092,-0.0648,0.2593,-0.3150,0.0068,0.0259,-0.0207,-0.0088,0.0368,-0.1031,0.4402,2.5074,-5.7752,6.3590,-2.7513,4.5509,-0.5488
43096366,0.0043,-0.0076,-0.0483,0.2798,-0.3159,0.0097,0.0336,-0.0312,-0.0091,0.0391,-0.0769,0.4658,1.8313,-6.0660,6.4113,-2.7519,4.5090,-0.5093
43101365,0.0040,-0.0063,-0.0226,0.3002,-0.3691,0.0149,0.0394,-0.0401,-0.0094,0.0415,-0.0422,0.4755,1.7186,-5.2915,6.4666,-2.7473,4.5013,-0.4824
43106367,0.0039,-0.0049,-0.0012,0.3131,-0.4247,0.0191,0.0440,-0.0467,-0.0095,0.0438,-0.0222,0.4690,1.7186,-4.7235,5.7343,-2.7369,4.4836,-0.4592
43111366,0.0038,-0.0034,0.0226,0.3445,-0.3169,0.0214,0.0502,-0.0595,-0.0095,0.0463,-0.0076,0.4844,1.7186,-4.7235,4.6602,-2.7301,4.4648,-0.4599
43116366,0.0041,-0.0016,0.0779,0.4044,-0.3062,0.0339,0.0586,-0.0807,-0.0092,0.0489,0.0574,0.5231,1.7186,-3.4504,4.5137,-2.7198,4.4641,-0.4356
43121366,0.0045,0.0005,0.0852,0.3824,-0.3596,0.0384,0.0588,-0.0835,-0.0088,0.0512,0.0768,0.4725,1.7186,-1.7981,4.2515,-2.7129,4.4865,-0.4230
43126365,0.0050,0.0022,0.0922,0.3143,-0.3923,0.0412,0.0493,-0.0755,-0.0085,0.0530,0.0725,0.3540,1.7186,-0.7653,1.9044,-2.7026,4.5010,-0.4513
43131365,0.0055,0.0034,0.1112,0.2147,-0.3392,0.0463,0.0322,-0.0654,-0.0080,0.0542,0.0902,0.2362,1.7186,-0.2226,1.2209,-2.6957,4.5094,-0.4593
43136367,0.0062,0.0043,0.1353,0.1692,-0.2610,0.0525,0.0204,-0.0629,-0.0075,0.0549,0.1138,0.1469,1.7186,1.2120,-0.2769,-2.6854,4.5421,-0.4840
43141365,0.0070,0.0049,0.1552,0.1646,-0.2906,0.0592,0.0170,-0.0651,-0.0068,0.0555,0.1228,0.1157,2.4149,2.1629,-1.1076,-2.6636,4.5669,-0.5042
43146366,0.0079,0.0055,0.1448,0.1741,-0.3938,0.0616,0.0200,-0.0665,-0.0063,0.0560,0.1077,0.1021,2.4149,2.6663,-2.1528,-2.6491,4.5927,-0.5330
43151366,0.0086,0.0063,0.1167,0.1423,-0.3614,0.0576,0.0179,-0.0616,-0.0060,0.0563,0.0640,0.0554,3.2456,3.0883,-2.7277,-2.6206,4.6120,-0.5550
43156367,0.0092,0.0068,0.0919,0.0800,-0.1910,0.0515,0.0075,-0.0517,-0.0059,0.0561,0.0222,-0.0315,3.9943,3.6686,-3.7932,-2.5855,4.6452,-0.5975
43161366,0.0096,0.0062,0.0712,-0.1573,-0.3166,0.0498,-0.0319,-0.0058,-0.0059,0.0547,-0.0104,-0.2826,4.3152,3.7660,-4.6207,-2.5620,4.6618,-0.6309
43166367,0.0099,0.0050,0.0699,-0.2489,-0.4241,0.0515,-0.0499,0.0147,-0.0060,0.0528,-0.0217,-0.3750,4.9265,3.8147,-4.6207,-2.5210,4.6856,-0.6586
43171366,0.0102,0.0034,0.0916,-0.2923,-0.3422,0.0548,-0.0664,0.0248,-0.0061,0.0507,-0.0143,-0.4246,5.5463,3.8147,-5.0402,-2.4869,4.7009,-0.6868
43176366,0.0109,0.0017,0.0922,-0.3195,-0.1745,0.0540,-0.0790,0.0317,-0.0063,0.0485,-0.0341,-0.4431,6.1925,2.9895,-5.2843,-2.4391,4.7052,-0.7226
43181365,0.0114,0.0000,0.0690,-0.3461,-0.1397,0.0503,-0.0875,0.0426,-0.0066,0.0462,-0.0685,-0.4615,6.5639,2.4394,-5.2843,-2.4063,4.7051,-0.7437
43186367,0.0117,-0.0017,0.0116,-0.3561,-0.2955,0.0422,-0.0865,0.0556,-0.0073,0.0440,-0.1278,-0.4453,6.8961,1.7792,-4.1767,-2.3593,4.7046,-0.7506
43191366,0.0118,-0.0036,-0.0177,-0.3656,-0.3743,0.0378,-0.0896,0.0662,-0.0081,0.0418,-0.1614,-0.4355,7.2705,1.2608,-3.4014,-2.3239,4.7007,-0.7503
43196367,0.0117,-0.0057,-0.0330,-0.3754,-0.2515,0.0317,-0.0952,0.0731,-0.0090,0.0398,-0.1887,-0.4023,7.4116,-0.7302,-2.5153,-2.2772,4.6617,-0.7503
43201365,0.0114,-0.0078,-0.0382,-0.3687,-0.1174,0.0276,-0.1008,0.0777,-0.0100,0.0379,-0.1985,-0.3795,7.5806,-1.3633,-2.0723,-2.2440,4.6456,-0.7506
43206365,0.0111,-0.0093,-0.0779,-0.2349,-0.3483,0.0223,-0.0742,0.0653,-0.0112,0.0368,-0.2317,-0.2124,7.5806,-2.1019,-0.5748,-2.1985,4.6189,-0.7300
43211366,0.0105,-0.0100,-0.1555,-0.1014,-0.4366,0.0057,-0.0422,0.0533,-0.0127,0.0366,-0.3122,-0.0422,7.5806,-3.5002,0.4882,-2.1682,4.5805,-0.7081
43216367,0.0095,-0.0103,-0.2162,-0.0034,-0.3761,-0.0098,-0.0178,0.0420,-0.0145,0.0371,-0.3607,0.0938,7.1164,-4.5258,2.0089,-2.1343,4.5374,-0.6694
43221365,0.0082,-0.0103,-0.2740,0.0483,-0.2805,-0.0259,-0.0021,0.0387,-0.0165,0.0379,-0.4011,0.1600,6.2857,-4.8356,2.6709,-2.1239,4.5130,-0.6477
43226367,0.0066,-0.0098,-0.3305,0.0751,-0.2738,-0.0423,0.0140,0.0388,-0.0188,0.0389,-0.4478,0.2147,6.2857,-5.1970,4.1764,-2.0862,4.4747,-0.5969
43231366,0.0049,-0.0093,-0.3335,0.0938,-0.3144,-0.0483,0.0238,0.0366,-0.0210,0.0402,-0.4370,0.2465,5.5370,-5.5821,4.6684,-2.0769,4.4454,-0.5690
43236366,0.0031,-0.0088,-0.3247,0.1335,-0.3349,-0.0510,0.0343,0.0295,-0.0229,0.0417,-0.3965,0.2949,4.0930,-5.4848,5.3478,-2.0770,4.4139,-0.5239
43241366,0.0016,-0.0081,-0.2914,0.1891,-0.2924,-0.0496,0.0444,0.0164,-0.0246,0.0434,-0.3401,0.3494,3.3442,-4.8519,5.9016,-2.0771,4.4063,-0.4902
43246366,0.0003,-0.0070,-0.2318,0.2450,-0.2188,-0.0429,0.0529,-0.0016,-0.0259,0.0454,-0.2624,0.4096,2.4885,-4.7992,6.2434,-2.0768,4.3782,-0.4471
43251366,-0.0007,-0.0056,-0.1594,0.3109,-0.1510,-0.0324,0.0617,-0.0235,-0.0268,0.0478,-0.1722,0.4654,2.0072,-3.9023,6.4531,-2.0774,4.3787,-0.4177
43256366,-0.0010,-0.0039,-0.0345,0.3592,-0.2604,-0.0069,0.0637,-0.0468,-0.0269,0.0502,-0.0275,0.4938,1.5258,-2.5714,6.4531,-2.0764,4.3852,-0.3790
43261366,-0.0009,-0.0021,0.0614,0.3473,-0.3220,0.0138,0.0562,-0.0576,-0.0265,0.0525,0.0803,0.4463,1.2049,-1.0136,5.6257,-2.0774,4.4091,-0.3715
43266365,-0.0003,-0.0005,0.1478,0.3290,-0.2799,0.0328,0.0480,-0.0701,-0.0257,0.0546,0.1761,0.4214,0.8841,-0.5755,5.6257,-2.0774,4.4136,-0.3377
43271366,0.0008,0.0010,0.2642,0.3149,-0.2998,0.0606,0.0352,-0.0843,-0.0242,0.0564,0.2994,0.3727,0.7236,0.8252,4.7054,-2.0773,4.4410,-0.3352
43276367,0.0024,0.0026,0.3351,0.2941,-0.3837,0.0815,0.0265,-0.0932,-0.0223,0.0581,0.3683,0.3240,0.5632,1.4853,3.4946,-2.0767,4.4625,-0.3350
43281366,0.0045,0.0040,0.3803,0.2841,-0.4262,0.0998,0.0196,-0.1030,-0.0202,0.0595,0.4207,0.2860,0.4562,2.7246,2.8650,-2.0768,4.4950,-0.3349
43286367,0.0065,0.0053,0.3592,0.2462,-0.3926,0.1027,0.0136,-0.1013,-0.0183,0.0606,0.3917,0.2177,0.3492,3.1767,1.2774,-2.0766,4.5219,-0.3529
43291365,0.0082,0.0063,0.3293,0.1729,-0.2313,0.1013,0.0007,-0.0931,-0.0165,0.0612,0.3557,0.1166,0.3492,3.7585,0.0000,-2.0752,4.5481,-0.3762
43296367,0.0099,0.0070,0.3207,0.1090,-0.1015,0.1027,-0.0117,-0.0872,-0.0149,0.0614,0.3242,0.0395,1.2426,3.7585,-0.8914,-2.0542,4.5707,-0.3950
43301366,0.0116,0.0069,0.3735,-0.0342,-0.2778,0.1199,-0.0430,-0.0663,-0.0131,0.0607,0.3473,-0.1332,2.2576,4.0382,-2.5821,-2.0270,4.5923,-0.4356
43306367,0.0134,0.0064,0.3503,-0.1219,-0.3605,0.1203,-0.0594,-0.0470,-0.0117,0.0595,0.2809,-0.2431,4.0258,4.0382,-4.0701,-1.9726,4.6165,-0.4855
43311365,0.0150,0.0055,0.2828,-0.1842,-0.3086,0.1106,-0.0693,-0.0295,-0.0108,0.0579,0.1814,-0.3098,5.4761,3.7744,-4.6239,-1.9245,4.6272,-0.5147
43316367,0.0163,0.0042,0.2199,-0.2602,-0.2209,0.0993,-0.0822,-0.0087,-0.0104,0.0560,0.0751,-0.3834,7.0723,2.7720,-5.4601,-1.8548,4.6268,-0.5621
43321366,0.0172,0.0028,0.1564,-0.3112,-0.2970,0.0890,-0.0892,0.0116,-0.0106,0.0538,-0.0230,-0.4368,8.5263,2.2972,-6.0897,-1.7945,4.6275,-0.5984
43326367,0.0176,0.0009,0.1072,-0.3170,-0.4170,0.0799,-0.0897,0.0257,-0.0111,0.0516,-0.1107,-0.4414,10.2195,1.7168,-6.5862,-1.7049,4.6278,-0.6468
43331365,0.0181,-0.0009,0.0797,-0.3134,-0.3624,0.0735,-0.0914,0.0318,-0.0120,0.0496,-0.1705,-0.4096,11.2076,-0.1119,-6.5338,-1.6423,4.5941,-0.6721
43336367,0.0186,-0.0025,0.0522,-0.2917,-0.2008,0.0654,-0.0911,0.0333,-0.0131,0.0477,-0.2334,-0.3682,12.7053,-1.3312,-6.4289,-1.5410,4.5649,-0.7086
43341366,0.0189,-0.0040,0.0064,-0.3063,-0.0963,0.0556,-0.0935,0.0416,-0.0146,0.0460,-0.2871,-0.3496,13.2124,-2.3978,-5.2571,-1.4790,4.5355,-0.7085
43346368,0.0188,-0.0055,-0.0596,-0.3033,-0.3666,0.0438,-0.0862,0.0564,-0.0165,0.0443,-0.3826,-0.3281,14.3543,-3.5855,-5.2083,-1.3732,4.4935,-0.7388
43351366,0.0179,-0.0068,-0.2083,-0.2184,-0.3550,0.0110,-0.0593,0.0619,-0.0192,0.0432,-0.5393,-0.2259,14.6752,-4.3006,-4.7653,-1.3089,4.4643,-0.7504
43356367,0.0166,-0.0075,-0.2779,-0.0794,-0.2087,-0.0096,-0.0286,0.0462,-0.0222,0.0430,-0.6127,-0.0516,14.9290,-5.4519,-3.5469,-1.2147,4.4130,-0.7508
43361365,0.0149,-0.0075,-0.3613,0.0458,-0.1095,-0.0335,0.0032,0.0345,-0.0257,0.0434,-0.6929,0.0891,14.8900,-5.8212,-2.8824,-1.1557,4.3836,-0.7504
43366367,0.0128,-0.0069,-0.4746,0.1545,-0.1321,-0.0620,0.0402,0.0269,-0.0296,0.0446,-0.7852,0.2293,14.4489,-6.0914,-1.0431,-1.0765,4.3424,-0.7265
43371366,0.0102,-0.0059,-0.5559,0.2101,-0.2289,-0.0853,0.0677,0.0263,-0.0339,0.0461,-0.8483,0.3054,13.6919,-6.4829,-0.0667,-1.0355,4.3088,-0.7085
43376366,0.0075,-0.0048,-0.5660,0.2022,-0.2735,-0.0949,0.0759,0.0295,-0.0380,0.0476,-0.8249,0.2973,11.9351,-6.2890,0.1049,-0.9928,4.2743,-0.7058
43381366,0.0043,-0.0038,-0.6008,0.2049,-0.2637,-0.1124,0.0899,0.0326,-0.0422,0.0492,-0.8331,0.3213,11.2026,-6.1857,1.6256,-0.9620,4.2512,-0.6717
43386366,0.0012,-0.0028,-0.6032,0.2187,-0.2509,-0.1218,0.0984,0.0330,-0.0461,0.0507,-0.7837,0.3113,8.9946,-4.5850,1.6256,-0.9445,4.2512,-0.6619
43391366,-0.0018,-0.0018,-0.5727,0.2434,-0.2475,-0.1251,0.1069,0.0277,-0.0497,0.0523,-0.7163,0.3238,7.2713,-3.7588,1.6256,-0.9463,4.2511,-0.6554
43396367,-0.0041,-0.0007,-0.4276,0.2263,-0.2332,-0.1021,0.0956,0.0154,-0.0522,0.0538,-0.5110,0.2981,5.1710,-2.0726,2.7289,-0.9515,4.2664,-0.6209
43401365,-0.0062,0.0002,-0.3995,0.1509,-0.2277,-0.1031,0.0850,0.0268,-0.0545,0.0548,-0.4550,0.2018,4.2554,-0.6667,2.7289,-0.9510,4.2892,-0.6100
43406368,-0.0079,0.0008,-0.2984,0.1310,-0.2545,-0.0848,0.0742,0.0204,-0.0559,0.0557,-0.2873,0.1637,1.7300,1.2865,3.4554,-0.9829,4.3283,-0.5768
43411366,-0.0091,0.0014,-0.2049,0.1087,-0.2573,-0.0699,0.0645,0.0153,-0.0568,0.0563,-0.1717,0.1366,0.6031,1.6062,3.4554,-1.0016,4.3401,-0.5630
43416367,-0.0097,0.0018,-0.0889,0.0980,-0.2252,-0.0467,0.0502,0.0051,-0.0568,0.0568,-0.0063,0.0998,-1.1755,3.5702,3.6644,-1.0370,4.3955,-0.5375
43421366,-0.0097,0.0022,0.0202,0.0974,-0.2188,-0.0253,0.0401,-0.0064,-0.0563,0.0573,0.1129,0.0872,-1.3636,4.3744,3.6644,-1.0462,4.4278,-0.5229
43426367,-0.0092,0.0026,0.1350,0.0794,-0.2387,0.0016,0.0239,-0.0164,-0.0549,0.0575,0.2614,0.0460,-2.5937,5.8776,3.6090,-1.0839,4.4890,-0.5020
43431366,-0.0081,0.0029,0.2071,0.0919,-0.2927,0.0209,0.0167,-0.0264,-0.0533,0.0577,0.3347,0.0366,-2.5937,6.6754,2.9445,-1.0943,4.5300,-0.5021
43436367,-0.0067,0.0032,0.2361,0.1063,-0.2658,0.0333,0.0121,-0.0352,-0.0513,0.0578,0.3844,0.0265,-3.7566,7.5331,2.1692,-1.1382,4.5899,-0.5022
43441365,-0.0052,0.0036,0.2688,0.1081,-0.1770,0.0446,0.0054,-0.0431,-0.0493,0.0579,0.4179,0.0155,-3.7566,8.0079,1.7815,-1.1532,4.6300,-0.5020
43446367,-0.0037,0.0039,0.3158,0.0574,-0.1425,0.0582,-0.0099,-0.0428,-0.0470,0.0577,0.4540,-0.0448,-3.2459,8.2026,1.3385,-1.1648,4.6824,-0.5015
43451366,-0.0020,0.0041,0.3555,0.0064,-0.1553,0.0719,-0.0247,-0.0413,-0.0446,0.0572,0.4805,-0.0992,-2.6424,8.1476,1.0616,-1.1644,4.7140,-0.5022
43456365,0.0001,0.0040,0.3836,-0.0501,-0.1721,0.0842,-0.0400,-0.0376,-0.0421,0.0564,0.4888,-0.1507,-1.9460,7.5279,0.7847,-1.1643,4.7501,-0.5021
43461366,0.0022,0.0036,0.4093,-0.0898,-0.1354,0.0967,-0.0545,-0.0370,-0.0396,0.0555,0.5048,-0.1867,-1.6210,7.1665,0.6739,-1.1649,4.7717,-0.5014
43466365,0.0043,0.0029,0.4096,-0.0977,-0.1150,0.1012,-0.0601,-0.0367,-0.0373,0.0546,0.4572,-0.1791,0.4743,5.9545,0.5078,-1.1253,4.7882,-0.5013
43471366,0.0064,0.0022,0.3812,-0.1613,-0.2045,0.1024,-0.0724,-0.0221,-0.0354,0.0534,0.3942,-0.2500,1.1161,4.8394,-1.0975,-1.1101,4.7875,-0.5336
43476365,0.0082,0.0013,0.3403,-0.2043,-0.2790,0.0987,-0.0788,-0.0092,-0.0339,0.0519,0.3001,-0.2837,3.2589,3.5790,-1.7246,-1.0538,4.7875,-0.5560
43481365,0.0098,0.0000,0.2862,-0.2483,-0.3279,0.0934,-0.0863,0.0054,-0.0328,0.0503,0.2189,-0.3183,4.5179,2.9487,-1.7246,-1.0134,4.7880,-0.5629
43486366,0.0113,-0.0014,0.2553,-0.2761,-0.3514,0.0911,-0.0933,0.0157,-0.0320,0.0487,0.1514,-0.3315,6.1510,1.9602,-1.7246,-0.9495,4.7834,-0.5732
43491366,0.0121,-0.0028,0.1768,-0.2324,-0.1892,0.0747,-0.0841,0.0167,-0.0318,0.0474,0.0423,-0.2632,7.0974,0.3078,-1.7246,-0.9039,4.7550,-0.5801
43496367,0.0130,-0.0038,0.1405,-0.1808,-0.0960,0.0675,-0.0760,0.0121,-0.0319,0.0464,-0.0289,-0.1912,8.7265,-0.7702,-1.4340,-0.8239,4.7330,-0.5841
43501366,0.0138,-0.0047,0.0977,-0.1600,-0.0343,0.0598,-0.0714,0.0129,-0.0324,0.0457,-0.0925,-0.1488,9.4504,-1.9805,-1.1919,-0.7730,4.7027,-0.5845
43506367,0.0139,-0.0055,-0.0079,-0.1378,-0.0637,0.0385,-0.0577,0.0216,-0.0335,0.0452,-0.2259,-0.1011,10.5499,-3.3435,-0.8528,-0.6907,4.6600,-0.5839
43511366,0.0137,-0.0063,-0.0822,-0.1188,-0.1898,0.0239,-0.0469,0.0303,-0.0351,0.0448,-0.3130,-0.0714,11.0785,-3.9238,-0.7075,-0.6367,4.6347,-0.5841
43516367,0.0131,-0.0068,-0.1500,-0.0519,-0.2393,0.0082,-0.0283,0.0293,-0.0371,0.0448,-0.3908,0.0023,11.6209,-4.1876,-0.5138,-0.5574,4.6044,-0.5839
43521366,0.0121,-0.0068,-0.2107,0.0626,-0.1962,-0.0083,-0.0008,0.0166,-0.0393,0.0455,-0.4581,0.1299,11.7619,-4.8588,-0.3124,-0.5077,4.5729,-0.5818
43526366,0.0110,-0.0063,-0.2694,0.1286,-0.1067,-0.0239,0.0197,0.0083,-0.0418,0.0466,-0.4983,0.2236,11.3825,-5.1012,1.3065,-0.4453,4.5388,-0.5448
43531366,0.0095,-0.0054,-0.3286,0.1759,-0.1009,-0.0406,0.0391,0.0053,-0.0446,0.0479,-0.5487,0.2711,10.8718,-5.1012,1.3065,-0.4103,4.5184,-0.5396
43536366,0.0076,-0.0044,-0.3858,0.1640,-0.1800,-0.0559,0.0490,0.0138,-0.0475,0.0492,-0.5780,0.2500,9.5696,-4.4816,1.3065,-0.3733,4.5011,-0.5318
43541366,0.0055,-0.0035,-0.4023,0.1732,-0.1730,-0.0671,0.0584,0.0153,-0.0504,0.0504,-0.5855,0.2469,9.4589,-3.6554,1.3065,-0.3377,4.5014,-0.5265
43546367,0.0035,-0.0028,-0.3919,0.1897,-0.1040,-0.0703,0.0634,0.0110,-0.0530,0.0517,-0.5278,0.2555,7.4266,-2.6743,1.7496,-0.3265,4.5020,-0.5096
43551366,0.0016,-0.0018,-0.3537,0.2101,-0.0664,-0.0689,0.0687,0.0028,-0.0553,0.0531,-0.4592,0.2749,6.0895,-2.2096,2.1372,-0.3263,4.5015,-0.4935
43556367,0.0000,-0.0008,-0.2758,0.2049,-0.0652,-0.0596,0.0663,-0.0041,-0.0572,0.0544,-0.3748,0.2613,5.9955,-1.6416,2.1372,-0.2917,4.5014,-0.4807
43561366,-0.0013,0.0001,-0.2275,0.1604,-0.0844,-0.0526,0.0576,-0.0018,-0.0587,0.0554,-0.2922,0.2014,4.5156,-0.6140,2.1372,-0.2999,4.5168,-0.4722
43566366,-0.0022,0.0007,-0.1906,0.0977,-0.1308,-0.0448,0.0456,0.0043,-0.0597,0.0560,-0.2027,0.1268,2.1624,0.4848,2.4302,-0.3273,4.5404,-0.4526
43571366,-0.0029,0.0010,-0.1035,0.0513,-0.1840,-0.0284,0.0301,0.0054,-0.0602,0.0563,-0.0947,0.0554,1.7880,2.1628,2.4302,-0.3269,4.5793,-0.4429
43576367,-0.0033,0.0012,-0.0586,0.0785,-0.2081,-0.0201,0.0311,-0.0030,-0.0603,0.0567,-0.0361,0.0732,1.3066,2.7959,2.4302,-0.3272,4.6054,-0.4283
43581366,-0.0027,0.0014,0.1506,0.0342,-0.1987,0.0230,0.0014,-0.0167,-0.0594,0.0567,0.1823,0.0132,1.0927,3.6400,2.2204,-0.3267,4.6359,-0.4230
43586367,-0.0015,0.0015,0.2630,0.0049,-0.1632,0.0497,-0.0179,-0.0255,-0.0579,0.0566,0.3034,-0.0280,0.8253,4.2728,2.0631,-0.3264,4.6723,-0.4137
43591365,0.0002,0.0012,0.3277,-0.0770,-0.1232,0.0686,-0.0426,-0.0213,-0.0561,0.0560,0.3709,-0.1099,0.6649,4.2728,2.0631,-0.3267,4.6894,-0.4054
43596367,0.0022,0.0007,0.3457,-0.1032,-0.1189,0.0804,-0.0554,-0.0204,-0.0541,0.0553,0.3954,-0.1428,0.5044,4.7129,2.0631,-0.3265,4.7259,-0.3931
43601366,0.0041,-0.0002,0.3583,-0.1341,-0.1079,0.0905,-0.0690,-0.0174,-0.0520,0.0545,0.4098,-0.1738,0.3974,4.7129,2.0631,-0.3269,4.7448,-0.3848
43606366,0.0057,-0.0011,0.3619,-0.1411,-0.0444,0.0963,-0.0765,-0.0182,-0.0500,0.0536,0.4044,-0.1687,0.3440,3.7318,1.8976,-0.3259,4.7510,-0.3759
43611366,0.0076,-0.0020,0.3800,-0.1185,0.0084,0.1060,-0.0811,-0.0252,-0.0479,0.0529,0.4134,-0.1402,0.3440,3.0089,1.5666,-0.3245,4.7500,-0.3755
43616366,0.0095,-0.0027,0.3534,-0.1008,-0.0414,0.1065,-0.0796,-0.0253,-0.0462,0.0523,0.3517,-0.1168,1.8016,2.2344,1.1805,-0.2905,4.7503,-0.3752
43621366,0.0113,-0.0031,0.3054,-0.0654,-0.1244,0.1018,-0.0714,-0.0256,-0.0449,0.0519,0.2564,-0.0822,2.9285,0.6424,-0.4719,-0.2595,4.7246,-0.4061
43626367,0.0127,-0.0034,0.2428,-0.0217,-0.0823,0.0916,-0.0605,-0.0279,-0.0441,0.0517,0.1496,-0.0358,4.6129,-0.3301,-1.2585,-0.2043,4.7040,-0.4286
43631365,0.0139,-0.0036,0.1918,-0.0315,-0.1003,0.0843,-0.0577,-0.0228,-0.0438,0.0516,0.0670,-0.0245,5.7419,-1.7418,-1.2585,-0.1609,4.6720,-0.4336
43636365,0.0147,-0.0039,0.1145,-0.0308,-0.1794,0.0708,-0.0491,-0.0148,-0.0441,0.0516,-0.0481,-0.0055,7.3251,-2.9754,-1.2585,-0.0901,4.6339,-0.4412
43641366,0.0150,-0.0042,0.0235,-0.0171,-0.2326,0.0538,-0.0379,-0.0071,-0.0448,0.0517,-0.1588,0.0113,8.3578,-3.1864,-1.2585,-0.0381,4.6170,-0.4462
43646367,0.0148,-0.0041,-0.0880,0.0458,-0.1724,0.0288,-0.0152,-0.0070,-0.0463,0.0521,-0.2957,0.0835,9.1391,-4.1932,-1.6491,0.0300,4.5762,-0.4624
43651365,0.0139,-0.0037,-0.2101,0.1243,-0.0637,-0.0009,0.0119,-0.0086,-0.0485,0.0529,-0.4318,0.1619,9.9488,-4.1932,-1.6491,0.0845,4.5594,-0.4690
