Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
90831366,-0.0086,-0.0057,-0.2257,0.2651,0.2149,-0.0751,0.0669,-0.0000,0.0296,0.1035,-0.1533,0.4055,-5.3831,-5.9132,3.5309,3.8521,-2.3366,-6.6581
90836366,-0.0095,-0.0044,-0.1362,0.2761,0.1691,-0.0587,0.0654,-0.0132,0.0294,0.1055,-0.0370,0.4077,-6.6477,-5.3290,3.5309,3.7969,-2.3362,-6.6387
90841366,-0.0099,-0.0032,-0.0614,0.2657,0.1422,-0.0440,0.0597,-0.0211,0.0297,0.1074,0.0626,0.3746,-7.4928,-3.9660,3.3654,3.7382,-2.3367,-6.6261
90846366,-0.0094,-0.0019,0.1408,0.2581,0.0924,-0.0015,0.0407,-0.0428,0.0311,0.1091,0.2764,0.3420,-8.1041,-3.0644,2.5931,3.6945,-2.3330,-6.6252
90851366,-0.0083,-0.0004,0.2141,0.2712,0.0839,0.0197,0.0347,-0.0576,0.0330,0.1106,0.3831,0.3101,-9.0838,-0.5888,2.0414,3.6235,-2.2942,-6.6259
90856366,-0.0068,0.0008,0.2532,0.2841,0.0836,0.0332,0.0338,-0.0702,0.0351,0.1122,0.4236,0.3139,-9.3624,-0.4788,1.5450,3.5814,-2.2940,-6.6259
90861366,-0.0056,0.0023,0.2660,0.2853,0.1202,0.0402,0.0346,-0.0794,0.0373,0.1137,0.4376,0.3079,-9.4701,-0.2655,1.2691,3.5227,-2.2922,-6.6251
90866366,-0.0042,0.0038,0.3060,0.2810,0.1590,0.0532,0.0292,-0.0885,0.0397,0.1151,0.4774,0.2639,-9.1320,1.3942,0.2619,3.4920,-2.2570,-6.6399
90871366,-0.0025,0.0050,0.3558,0.2272,0.1627,0.0673,0.0154,-0.0890,0.0422,0.1160,0.5005,0.1814,-8.1916,1.7556,-1.3109,3.4571,-2.2394,-6.6742
90876366,-0.0007,0.0059,0.3644,0.1445,0.1899,0.0746,-0.0008,-0.0811,0.0446,0.1164,0.4911,0.0790,-7.8154,1.7556,-2.6292,3.4332,-2.2324,-6.7111
90881366,0.0013,0.0063,0.3604,0.0605,0.2488,0.0779,-0.0172,-0.0702,0.0469,0.1163,0.4481,-0.0214,-6.1040,1.7556,-3.7368,3.4246,-2.2218,-6.7464
90886366,0.0031,0.0064,0.3357,0.0095,0.3249,0.0775,-0.0275,-0.0624,0.0489,0.1158,0.3964,-0.0872,-5.0344,1.7556,-4.7391,3.4238,-2.2148,-6.7886
90891366,0.0045,0.0058,0.2236,-0.1042,0.2070,0.0601,-0.0383,-0.0297,0.0501,0.1147,0.2481,-0.2134,-3.6973,1.4163,-5.9244,3.4244,-2.2119,-6.8360
90896366,0.0054,0.0051,0.1622,-0.1545,0.1517,0.0507,-0.0439,-0.0127,0.0509,0.1134,0.1586,-0.2717,-2.6176,1.1254,-6.7519,3.4329,-2.2126,-6.8873
90901366,0.0062,0.0042,0.1097,-0.1991,0.1263,0.0410,-0.0496,0.0037,0.0512,0.1118,0.0674,-0.3213,-0.8308,0.8345,-7.3776,3.4593,-2.2125,-6.9403
90906366,0.0069,0.0030,0.1194,-0.2547,0.0604,0.0452,-0.0640,0.0165,0.0515,0.1099,0.0581,-0.3813,-0.0607,0.6406,-7.8658,3.4721,-2.2119,-6.9812
90911366,0.0071,0.0016,0.0675,-0.2914,0.0503,0.0334,-0.0685,0.0332,0.0514,0.1078,-0.0281,-0.4103,1.2395,-0.3098,-8.3088,3.5035,-2.2289,-7.0394
90916365,0.0075,-0.0001,0.0446,-0.3293,0.1202,0.0294,-0.0789,0.0449,0.0511,0.1057,-0.0585,-0.4335,1.2395,-1.2393,-8.2566,3.5085,-2.2538,-7.0714
90921366,0.0078,-0.0018,0.0116,-0.3421,0.2213,0.0206,-0.0834,0.0543,0.0505,0.1035,-0.1217,-0.4259,2.7475,-2.1745,-7.8207,3.5486,-2.2784,-7.1106
90926365,0.0078,-0.0035,-0.0473,-0.3140,0.3029,0.0077,-0.0773,0.0580,0.0495,0.1017,-0.1867,-0.3640,2.8013,-3.6135,-6.9932,3.5609,-2.3244,-7.1244
90931365,0.0074,-0.0051,-0.1246,-0.2966,0.2900,-0.0086,-0.0698,0.0673,0.0482,0.1001,-0.2623,-0.3166,2.8013,-4.5265,-5.8899,3.5777,-2.3588,-7.1396
90936366,0.0067,-0.0066,-0.1768,-0.2544,0.3224,-0.0223,-0.0604,0.0703,0.0466,0.0988,-0.3216,-0.2564,2.6156,-5.7316,-5.8899,3.5850,-2.4130,-7.1632
90941366,0.0054,-0.0079,-0.2422,-0.2138,0.2555,-0.0379,-0.0469,0.0750,0.0448,0.0979,-0.3710,-0.1848,1.9192,-6.5445,-4.6232,3.5846,-2.4535,-7.1706
90946366,0.0043,-0.0088,-0.2541,-0.1393,0.1312,-0.0421,-0.0307,0.0678,0.0429,0.0976,-0.3682,-0.0720,1.5478,-7.3549,-2.8579,3.5841,-2.5117,-7.1503
90951366,0.0029,-0.0091,-0.3076,-0.0220,0.0151,-0.0552,-0.0014,0.0560,0.0409,0.0980,-0.4039,0.0797,1.1764,-7.8501,-1.0375,3.5849,-2.5518,-7.1242
90956365,0.0013,-0.0091,-0.3433,0.0489,-0.0181,-0.0675,0.0183,0.0499,0.0387,0.0988,-0.4339,0.1666,0.9443,-8.2882,-0.3944,3.5844,-2.6091,-7.1149
90961366,-0.0008,-0.0086,-0.4001,0.0791,0.0674,-0.0848,0.0336,0.0486,0.0365,0.0999,-0.4493,0.2209,-0.8078,-8.4465,1.0655,3.5513,-2.6459,-7.0822
90966366,-0.0027,-0.0082,-0.4145,0.1121,0.1590,-0.0955,0.0451,0.0443,0.0342,0.1012,-0.4547,0.2695,-0.9155,-8.5583,2.0062,3.5455,-2.6992,-7.0581
90971366,-0.0048,-0.0078,-0.3888,0.1216,0.1358,-0.0954,0.0484,0.0418,0.0323,0.1026,-0.3866,0.2750,-2.8312,-7.8796,2.4243,3.4973,-2.7187,-7.0355
90976366,-0.0065,-0.0071,-0.3286,0.1750,0.0936,-0.0881,0.0560,0.0285,0.0308,0.1042,-0.2986,0.3168,-4.0067,-7.0534,2.4797,3.4607,-2.7485,-7.0247
90981366,-0.0079,-0.0061,-0.2477,0.2419,0.3640,-0.0787,0.0604,0.0043,0.0299,0.1061,-0.1808,0.3777,-5.0699,-5.7625,3.3658,3.4117,-2.7484,-6.9877
90986365,-0.0089,-0.0046,-0.1750,0.3286,0.3365,-0.0659,0.0725,-0.0196,0.0295,0.1083,-0.0752,0.4421,-6.2328,-4.2650,3.3658,3.3651,-2.7484,-6.9742
90991366,-0.0093,-0.0031,-0.0437,0.3225,0.1553,-0.0371,0.0656,-0.0344,0.0300,0.1105,0.0917,0.4302,-7.7221,-3.4905,3.7564,3.2930,-2.7484,-6.9446
90996366,-0.0092,-0.0016,0.0373,0.3033,0.1217,-0.0195,0.0585,-0.0437,0.0309,0.1124,0.1932,0.3971,-8.4545,-2.5610,3.7564,3.2468,-2.7480,-6.9296
91001366,-0.0087,-0.0003,0.1408,0.2770,0.1547,0.0028,0.0456,-0.0543,0.0325,0.1142,0.3060,0.3529,-9.1322,-2.0963,3.0222,3.1808,-2.7481,-6.9234
91006366,-0.0076,0.0008,0.2340,0.2758,0.1001,0.0270,0.0359,-0.0667,0.0345,0.1158,0.4125,0.3163,-9.2927,-0.2899,2.4454,3.1404,-2.7204,-6.9240
91011366,-0.0060,0.0022,0.2770,0.3262,0.0921,0.0419,0.0408,-0.0862,0.0368,0.1175,0.4590,0.3487,-9.6160,0.1939,1.7221,3.0768,-2.7102,-6.9256
91016366,-0.0043,0.0039,0.3009,0.3534,0.1221,0.0524,0.0420,-0.0991,0.0392,0.1192,0.4750,0.3268,-9.0774,1.9278,0.1598,3.0494,-2.6701,-6.9530
91021365,-0.0028,0.0057,0.2957,0.3311,0.1486,0.0563,0.0416,-0.1036,0.0415,0.1206,0.4620,0.2977,-8.8620,1.9278,-0.3061,3.0004,-2.6623,-6.9631
91026366,-0.0012,0.0070,0.3329,0.2486,0.3145,0.0652,0.0221,-0.0994,0.0439,0.1215,0.4673,0.1724,-7.2844,3.0885,-2.0228,2.9996,-2.6260,-7.0021
91031366,0.0006,0.0075,0.3803,0.0702,0.3554,0.0791,-0.0150,-0.0777,0.0463,0.1214,0.4853,-0.0278,-6.1575,3.2468,-3.3294,2.9833,-2.6099,-7.0423
91036366,0.0026,0.0080,0.3711,0.0632,0.2995,0.0851,-0.0179,-0.0787,0.0486,0.1211,0.4651,-0.0537,-6.1105,3.2955,-4.5555,2.9596,-2.5895,-7.0822
91041366,0.0043,0.0078,0.3012,-0.0293,0.1944,0.0759,-0.0283,-0.0551,0.0503,0.1203,0.3435,-0.1648,-3.6306,3.3928,-5.7005,2.9793,-2.5740,-7.1361
91046366,0.0056,0.0076,0.2382,-0.0843,0.2302,0.0658,-0.0349,-0.0397,0.0516,0.1191,0.2462,-0.2322,-2.0530,3.3928,-6.5395,2.9997,-2.5536,-7.1769
91051365,0.0065,0.0069,0.1717,-0.1695,0.2812,0.0547,-0.0477,-0.0178,0.0524,0.1175,0.1608,-0.3284,-1.5459,3.1728,-7.4999,2.9991,-2.5446,-7.2382
91056365,0.0075,0.0056,0.1897,-0.2776,0.1544,0.0608,-0.0701,0.0034,0.0531,0.1153,0.1395,-0.4292,0.1616,2.3476,-7.8322,3.0307,-2.5447,-7.2760
91061366,0.0083,0.0040,0.1888,-0.3293,0.0295,0.0627,-0.0833,0.0195,0.0536,0.1129,0.1034,-0.4863,1.5803,1.9075,-8.6416,3.0647,-2.5450,-7.3419
91066366,0.0091,0.0019,0.1671,-0.3674,0.1208,0.0579,-0.0944,0.0319,0.0538,0.1104,0.0478,-0.4970,2.4160,-0.1460,-8.8622,3.0901,-2.5800,-7.3810
91071365,0.0100,-0.0001,0.1316,-0.3714,0.3013,0.0510,-0.1011,0.0385,0.0538,0.1080,-0.0036,-0.4874,3.4681,-0.4868,-8.2854,3.1284,-2.5886,-7.4223
91076366,0.0106,-0.0018,0.0800,-0.3247,0.3365,0.0423,-0.0940,0.0388,0.0535,0.1059,-0.0674,-0.4177,3.4681,-1.9640,-8.2330,3.1423,-2.6252,-7.4542
91081365,0.0105,-0.0036,-0.0672,-0.3448,0.2684,0.0131,-0.0861,0.0627,0.0523,0.1038,-0.2321,-0.4129,4.4308,-2.8589,-7.4518,3.1860,-2.6518,-7.4845
91086365,0.0099,-0.0054,-0.1060,-0.3677,0.2717,0.0019,-0.0880,0.0757,0.0509,0.1018,-0.2870,-0.3992,4.8069,-4.6526,-6.7873,3.2116,-2.7100,-7.5004
91091366,0.0093,-0.0073,-0.1417,-0.3479,0.2742,-0.0067,-0.0846,0.0808,0.0493,0.1001,-0.3150,-0.3399,4.8069,-5.5273,-5.0151,3.2404,-2.7470,-7.5003
91096366,0.0085,-0.0090,-0.1885,-0.2996,0.2094,-0.0181,-0.0738,0.0839,0.0475,0.0988,-0.3630,-0.2646,4.8633,-6.4591,-4.1290,3.2609,-2.8008,-7.5009
91101366,0.0074,-0.0102,-0.2608,-0.1946,0.0979,-0.0349,-0.0481,0.0792,0.0453,0.0981,-0.4321,-0.1322,4.8633,-7.1893,-3.0214,3.2901,-2.8426,-7.5001
91106366,0.0059,-0.0108,-0.3348,-0.0874,0.0738,-0.0539,-0.0208,0.0720,0.0428,0.0981,-0.4952,-0.0001,4.3247,-7.9375,-2.0967,3.2982,-2.9031,-7.4924
91111366,0.0041,-0.0113,-0.3946,-0.0415,0.1404,-0.0712,-0.0046,0.0704,0.0402,0.0986,-0.5248,0.0867,3.1938,-8.6833,-0.0950,3.2982,-2.9515,-7.4582
91116366,0.0017,-0.0115,-0.4359,-0.0455,0.1764,-0.0877,0.0034,0.0775,0.0375,0.0991,-0.5498,0.1126,2.6553,-9.2871,1.3109,3.2991,-3.0179,-7.4280
91121366,-0.0005,-0.0114,-0.4453,0.0021,0.1321,-0.0959,0.0172,0.0736,0.0348,0.1000,-0.5320,0.1674,1.0437,-9.5622,1.5207,3.2794,-3.0612,-7.4147
91126366,-0.0024,-0.0112,-0.3580,0.0724,0.1272,-0.0839,0.0247,0.0543,0.0328,0.1013,-0.4096,0.2561,-0.5071,-9.7001,2.6240,3.2486,-3.1223,-7.3853
91131366,-0.0040,-0.0107,-0.3149,0.1570,0.2149,-0.0811,0.0386,0.0343,0.0311,0.1030,-0.3383,0.3556,-1.5415,-9.5946,3.7366,3.2236,-3.1586,-7.3445
91136366,-0.0056,-0.0097,-0.2941,0.2327,0.3481,-0.0831,0.0527,0.0170,0.0296,0.1052,-0.2910,0.4280,-2.6342,-9.0352,4.0757,3.1934,-3.2027,-7.3216
91141366,-0.0068,-0.0083,-0.2841,0.2703,0.3090,-0.0829,0.0639,0.0071,0.0284,0.1075,-0.2466,0.4584,-3.6598,-7.8232,4.8073,3.1532,-3.2127,-7.2791
91146366,-0.0080,-0.0069,-0.2056,0.2987,0.1269,-0.0683,0.0699,-0.0065,0.0277,0.1099,-0.1428,0.4857,-4.6565,-7.3132,5.2504,3.1158,-3.2487,-7.2508
91151366,-0.0089,-0.0054,-0.1503,0.3060,0.0582,-0.0581,0.0710,-0.0151,0.0274,0.1123,-0.0570,0.4730,-5.7615,-5.9706,5.2504,3.0621,-3.2484,-7.2193
91156366,-0.0094,-0.0040,-0.0623,0.3057,0.1166,-0.0427,0.0652,-0.0269,0.0276,0.1145,0.0460,0.4416,-6.1384,-4.4215,4.7133,3.0302,-3.2485,-7.2095
91161366,-0.0092,-0.0025,0.0654,0.3247,0.1993,-0.0171,0.0582,-0.0488,0.0286,0.1167,0.1934,0.4483,-6.8709,-3.5953,4.7133,2.9758,-3.2480,-7.1813
91166366,-0.0085,-0.0008,0.1738,0.3696,0.1141,0.0086,0.0589,-0.0719,0.0301,0.1191,0.3129,0.4708,-7.2941,-2.6174,4.1889,2.9384,-3.2473,-7.1735
91171366,-0.0071,0.0011,0.2303,0.4126,0.0839,0.0258,0.0620,-0.0910,0.0320,0.1214,0.3769,0.4743,-7.5080,-1.0660,3.0877,2.8894,-3.2237,-7.1737
91176366,-0.0058,0.0032,0.2407,0.4010,0.2225,0.0315,0.0606,-0.1007,0.0340,0.1236,0.3918,0.4426,-7.6741,-0.2903,2.5109,2.8556,-3.2109,-7.1740
91181366,-0.0046,0.0050,0.2721,0.3418,0.3252,0.0393,0.0487,-0.1005,0.0360,0.1254,0.3964,0.3463,-7.0706,0.0000,0.3139,2.8232,-3.2066,-7.2098
91186366,-0.0032,0.0062,0.2957,0.2233,0.3352,0.0501,0.0260,-0.0890,0.0381,0.1264,0.4298,0.2029,-6.8552,1.6221,0.2651,2.7992,-3.1674,-7.2096
91191366,-0.0015,0.0072,0.3173,0.1558,0.3398,0.0571,0.0125,-0.0826,0.0401,0.1269,0.4042,0.1068,-5.0780,1.6221,-1.6614,2.7993,-3.1609,-7.2530
91196366,0.0004,0.0077,0.3476,0.1158,0.3047,0.0695,0.0016,-0.0828,0.0422,0.1272,0.4128,0.0567,-4.1625,1.6221,-2.3408,2.7992,-3.1512,-7.2737
91201366,0.0022,0.0079,0.3238,0.0421,0.2693,0.0701,-0.0114,-0.0690,0.0440,0.1270,0.3540,-0.0453,-3.0854,1.6221,-4.2463,2.7992,-3.1447,-7.3315
91206366,0.0037,0.0080,0.2767,-0.0128,0.2806,0.0663,-0.0203,-0.0568,0.0455,0.1264,0.2985,-0.1241,-2.4930,2.5189,-4.9500,2.7999,-3.1132,-7.3633
91211366,0.0049,0.0077,0.2159,-0.0889,0.2531,0.0579,-0.0301,-0.0375,0.0465,0.1253,0.2151,-0.2121,-1.5831,2.5189,-5.7557,2.8052,-3.1032,-7.4114
91216366,0.0059,0.0067,0.1778,-0.2227,0.0872,0.0541,-0.0515,-0.0060,0.0473,0.1235,0.1440,-0.3587,-0.0975,2.5189,-6.6110,2.8315,-3.0880,-7.4531
91221365,0.0069,0.0053,0.1717,-0.2889,0.0604,0.0542,-0.0660,0.0095,0.0477,0.1214,0.0964,-0.4142,1.2004,1.0458,-7.3666,2.8592,-3.1099,-7.5099
91226366,0.0078,0.0039,0.1475,-0.3112,0.1657,0.0502,-0.0744,0.0178,0.0480,0.1193,0.0523,-0.4293,1.8095,0.2544,-7.6802,2.8781,-3.1232,-7.5457
91231365,0.0087,0.0023,0.1423,-0.3271,0.2723,0.0492,-0.0843,0.0246,0.0481,0.1171,0.0166,-0.4488,3.4139,0.2017,-7.9746,2.9244,-3.1232,-7.5984
91236366,0.0094,0.0006,0.0935,-0.3357,0.2751,0.0416,-0.0863,0.0341,0.0479,0.1149,-0.0453,-0.4310,3.5080,-1.3424,-7.7539,2.9399,-3.1548,-7.6258
91241366,0.0097,-0.0012,0.0000,-0.3406,0.2177,0.0240,-0.0826,0.0503,0.0471,0.1128,-0.1563,-0.4250,4.1663,-2.0695,-7.7539,2.9775,-3.1770,-7.6723
91246366,0.0095,-0.0030,-0.0767,-0.3415,0.2363,0.0078,-0.0787,0.0619,0.0459,0.1108,-0.2403,-0.3860,4.6734,-3.3300,-6.3381,3.0052,-3.2189,-7.6722
91251366,0.0090,-0.0048,-0.1213,-0.3152,0.3646,-0.0039,-0.0746,0.0645,0.0445,0.1092,-0.2797,-0.3202,4.6734,-4.3627,-4.7125,3.0332,-3.2554,-7.6727
91256366,0.0083,-0.0067,-0.1304,-0.3189,0.4507,-0.0097,-0.0784,0.0708,0.0430,0.1078,-0.2915,-0.2958,4.7811,-5.3530,-3.8211,3.0542,-3.3042,-7.6720
91261366,0.0076,-0.0080,-0.1839,-0.2272,0.1083,-0.0185,-0.0551,0.0695,0.0413,0.1069,-0.3431,-0.1777,4.7811,-6.1318,-2.8248,3.0829,-3.3427,-7.6720
91266366,0.0063,-0.0088,-0.2941,-0.1258,0.0854,-0.0436,-0.0271,0.0674,0.0391,0.1066,-0.4406,-0.0606,3.9918,-6.7122,-2.3528,3.0848,-3.3932,-7.6729
91271366,0.0046,-0.0092,-0.3684,-0.0205,0.1520,-0.0642,-0.0005,0.0588,0.0366,0.1069,-0.4968,0.0641,2.9241,-7.3834,-1.7236,3.0841,-3.4351,-7.6725
91276366,0.0024,-0.0094,-0.4343,0.0107,0.1825,-0.0848,0.0162,0.0616,0.0339,0.1075,-0.5475,0.1316,2.4134,-8.2296,-0.1265,3.0846,-3.4987,-7.6446
91281365,0.0000,-0.0092,-0.4725,0.0086,0.1517,-0.0996,0.0256,0.0682,0.0311,0.1083,-0.5638,0.1479,1.7635,-8.2296,1.1181,3.0842,-3.5316,-7.6161
91286366,-0.0024,-0.0091,-0.4514,0.0217,0.1471,-0.1031,0.0315,0.0659,0.0285,0.1092,-0.5147,0.1845,0.6548,-8.4984,2.4257,3.0676,-3.5875,-7.5825
91291366,-0.0046,-0.0091,-0.4102,0.0425,0.1468,-0.1017,0.0354,0.0607,0.0262,0.1103,-0.4471,0.2216,-0.3231,-8.4984,3.5232,3.0474,-3.6215,-7.5436
91296366,-0.0064,-0.0088,-0.3433,0.0999,0.2140,-0.0944,0.0398,0.0464,0.0245,0.1116,-0.3460,0.2616,-1.7317,-7.3377,3.5232,3.0159,-3.6440,-7.5296
91301366,-0.0081,-0.0082,-0.3378,0.1741,0.3658,-0.0990,0.0545,0.0305,0.0230,0.1134,-0.2963,0.3464,-3.8278,-7.2258,4.3539,2.9567,-3.6711,-7.4886
91306366,-0.0096,-0.0072,-0.3112,0.2431,0.2351,-0.0952,0.0686,0.0175,0.0219,0.1153,-0.2314,0.3966,-4.7904,-5.3241,4.9886,2.9204,-3.6706,-7.4578
91311366,-0.0103,-0.0058,-0.1078,0.2908,0.1969,-0.0561,0.0622,-0.0136,0.0219,0.1175,0.0023,0.4372,-5.8979,-4.4292,5.4081,2.8671,-3.6704,-7.4189
91316365,-0.0106,-0.0045,-0.0165,0.2761,0.1645,-0.0375,0.0546,-0.0234,0.0225,0.1196,0.1157,0.4050,-6.5943,-3.2546,5.4081,2.8284,-3.6713,-7.3973
91321366,-0.0101,-0.0032,0.1121,0.2709,0.1498,-0.0102,0.0435,-0.0391,0.0237,0.1215,0.2541,0.3840,-7.1329,-2.6953,4.9117,2.7759,-3.6708,-7.3752
91326366,-0.0092,-0.0019,0.2022,0.3164,0.1908,0.0113,0.0430,-0.0616,0.0255,0.1235,0.3563,0.4105,-7.7526,-1.9681,4.3600,2.7334,-3.6711,-7.3682
91331366,-0.0079,-0.0003,0.2217,0.3684,0.1715,0.0217,0.0511,-0.0793,0.0275,0.1257,0.3929,0.4427,-8.0818,-0.6429,4.3600,2.6790,-3.6497,-7.3420
91336366,-0.0066,0.0017,0.2297,0.3925,0.1327,0.0298,0.0568,-0.0917,0.0295,0.1279,0.4095,0.4391,-8.1353,0.7386,3.8757,2.6454,-3.6199,-7.3349
91341366,-0.0054,0.0038,0.2428,0.3848,0.2067,0.0341,0.0574,-0.0994,0.0315,0.1300,0.3962,0.4057,-7.4708,0.7386,2.1495,2.6115,-3.6172,-7.3501
91346366,-0.0040,0.0055,0.2880,0.3225,0.2793,0.0470,0.0425,-0.1001,0.0337,0.1315,0.4358,0.3016,-7.2851,2.0043,0.6049,2.5854,-3.5834,-7.3758
91351366,-0.0025,0.0066,0.3222,0.2071,0.2983,0.0568,0.0218,-0.0900,0.0359,0.1324,0.4358,0.1837,-5.3816,2.0043,0.4394,2.5856,-3.5762,-7.3759
91356366,-0.0007,0.0071,0.3467,0.0803,0.3786,0.0662,-0.0060,-0.0747,0.0381,0.1325,0.4405,0.0224,-4.4067,2.9945,-0.8914,2.5855,-3.5418,-7.4024
91361366,0.0012,0.0074,0.3372,0.0425,0.3453,0.0693,-0.0143,-0.0683,0.0400,0.1323,0.3933,-0.0462,-3.2461,2.9945,-2.9546,2.5858,-3.5309,-7.4551
91366366,0.0027,0.0075,0.3036,-0.0223,0.2928,0.0688,-0.0242,-0.0558,0.0418,0.1317,0.3460,-0.1181,-2.6890,2.9945,-3.4334,2.5851,-3.5119,-7.4771
91371366,0.0040,0.0070,0.2419,-0.1106,0.2445,0.0612,-0.0364,-0.0342,0.0431,0.1306,0.2651,-0.2187,-1.9926,2.9945,-4.2641,2.5852,-3.5010,-7.5185
91376366,0.0052,0.0061,0.2129,-0.2010,0.2158,0.0574,-0.0521,-0.0135,0.0440,0.1290,0.1910,-0.3100,-0.1742,2.2200,-5.1003,2.6172,-3.4997,-7.5540
91381366,0.0064,0.0049,0.2010,-0.2718,0.1505,0.0593,-0.0683,0.0032,0.0449,0.1271,0.1619,-0.3849,0.3266,1.8585,-5.7299,2.6279,-3.4995,-7.5993
91386366,0.0072,0.0030,0.1848,-0.3204,0.0930,0.0573,-0.0807,0.0198,0.0454,0.1249,0.1066,-0.4348,2.0380,1.3421,-6.3367,2.6668,-3.4997,-7.6356
91391366,0.0079,0.0011,0.1558,-0.3433,0.1529,0.0517,-0.0894,0.0319,0.0456,0.1227,0.0514,-0.4554,3.4339,1.1356,-6.3892,2.7107,-3.4993,-7.6747
91396366,0.0089,-0.0006,0.1417,-0.3305,0.2858,0.0494,-0.0930,0.0326,0.0457,0.1206,0.0161,-0.4174,3.8283,-0.5501,-6.3892,2.7325,-3.5293,-7.7003
91401366,0.0096,-0.0022,0.0938,-0.2938,0.3444,0.0414,-0.0883,0.0337,0.0455,0.1188,-0.0439,-0.3635,4.3917,-1.2653,-5.9497,2.7697,-3.5476,-7.7281
91406366,0.0095,-0.0038,-0.0541,-0.3122,0.3407,0.0109,-0.0800,0.0560,0.0444,0.1170,-0.2172,-0.3570,5.0918,-2.8758,-5.8944,2.8024,-3.5934,-7.7508
91411366,0.0090,-0.0053,-0.0803,-0.3207,0.3749,0.0034,-0.0809,0.0631,0.0432,0.1153,-0.2447,-0.3267,5.4168,-3.9310,-4.3437,2.8398,-3.6274,-7.7504
91416366,0.0085,-0.0070,-0.1252,-0.2944,0.3359,-0.0071,-0.0745,0.0688,0.0417,0.1140,-0.2930,-0.2713,5.4168,-5.1056,-3.5684,2.8614,-3.6792,-7.7507
91421366,0.0079,-0.0085,-0.1637,-0.2669,0.2427,-0.0157,-0.0675,0.0738,0.0401,0.1129,-0.3286,-0.2175,5.3061,-5.9297,-2.6269,2.8913,-3.7154,-7.7504
91426366,0.0068,-0.0095,-0.2395,-0.1613,0.1691,-0.0334,-0.0419,0.0688,0.0381,0.1124,-0.4050,-0.0946,5.3061,-6.5494,-2.0863,2.9126,-3.7677,-7.7491
91431366,0.0055,-0.0100,-0.3125,-0.0690,0.1844,-0.0506,-0.0172,0.0607,0.0358,0.1126,-0.4470,0.0407,4.3434,-7.1545,0.1953,2.9232,-3.8048,-7.7089
91436366,0.0037,-0.0104,-0.3720,-0.0192,0.2280,-0.0687,-0.0008,0.0608,0.0334,0.1132,-0.4924,0.1071,3.5412,-7.6941,0.7721,2.9229,-3.8631,-7.6962
91441365,0.0014,-0.0105,-0.4267,-0.0183,0.1886,-0.0861,0.0097,0.0692,0.0307,0.1138,-0.5241,0.1267,2.6320,-7.9051,1.8209,2.9232,-3.8959,-7.6657
91446366,-0.0008,-0.0105,-0.4249,-0.0360,0.1547,-0.0930,0.0118,0.0753,0.0282,0.1144,-0.5079,0.1280,2.1506,-8.1848,2.8138,2.9231,-3.9530,-7.6375
91451366,-0.0027,-0.0105,-0.3601,0.0397,0.2033,-0.0863,0.0212,0.0572,0.0262,0.1155,-0.4085,0.2197,0.7241,-8.1363,3.9399,2.9048,-3.9816,-7.5949
91456366,-0.0044,-0.0102,-0.3250,0.1002,0.2711,-0.0844,0.0297,0.0444,0.0245,0.1169,-0.3356,0.2729,-0.8860,-7.3101,4.2790,2.8721,-4.0143,-7.5712
91461366,-0.0059,-0.0095,-0.2813,0.1710,0.3890,-0.0813,0.0407,0.0257,0.0232,0.1187,-0.2616,0.3546,-2.2787,-7.3101,5.0106,2.8364,-4.0408,-7.5273
91466366,-0.0074,-0.0086,-0.2618,0.2144,0.3976,-0.0806,0.0495,0.0158,0.0222,0.1206,-0.2038,0.3800,-3.2407,-5.4397,5.6752,2.8070,-4.0442,-7.4925
91471366,-0.0084,-0.0076,-0.2040,0.2447,0.2693,-0.0701,0.0546,0.0052,0.0216,0.1226,-0.1209,0.4029,-4.0170,-4.5044,6.1146,2.7702,-4.0435,-7.4487
91476366,-0.0093,-0.0065,-0.1393,0.2392,0.1923,-0.0582,0.0522,-0.0014,0.0214,0.1245,-0.0313,0.3825,-4.7495,-3.2942,6.3244,2.7372,-4.0440,-7.4199
91481366,-0.0098,-0.0053,-0.0654,0.2437,0.2250,-0.0449,0.0491,-0.0129,0.0217,0.1264,0.0621,0.3788,-5.6088,-2.7440,6.3244,2.6882,-4.0439,-7.3819
91486366,-0.0097,-0.0042,0.0443,0.2648,0.2406,-0.0232,0.0439,-0.0299,0.0226,0.1283,0.1782,0.3752,-6.0367,-1.9739,5.4417,2.6557,-4.0435,-7.3756
91491366,-0.0091,-0.0029,0.1451,0.2896,0.2021,-0.0006,0.0410,-0.0482,0.0240,0.1302,0.2856,0.3851,-6.5904,-1.6438,4.7797,2.6068,-4.0435,-7.3593
91496366,-0.0078,-0.0013,0.2303,0.3378,0.1703,0.0232,0.0410,-0.0708,0.0260,0.1322,0.3913,0.4036,-6.7761,0.3615,4.7797,2.5765,-4.0087,-7.3402
91501366,-0.0063,0.0002,0.2495,0.3403,0.1929,0.0317,0.0406,-0.0797,0.0280,0.1341,0.4007,0.3832,-6.5068,0.8262,3.7142,2.5416,-3.9967,-7.3355
91506366,-0.0050,0.0019,0.2731,0.3167,0.2632,0.0407,0.0349,-0.0857,0.0301,0.1358,0.4279,0.3330,-6.5068,1.9412,3.0362,2.5156,-3.9676,-7.3355
