Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
127631366,-0.0031,0.0070,-0.1991,-0.2535,0.0888,-0.0518,-0.0039,0.0523,-0.0921,-0.0220,-0.1962,-0.4056,-0.3744,4.8930,-5.3028,4.4224,-7.6975,-12.5845
127636366,-0.0039,0.0055,-0.1552,-0.3274,0.1141,-0.0445,-0.0248,0.0650,-0.0927,-0.0244,-0.1243,-0.4692,-1.3711,5.1727,-4.3342,4.4000,-7.6722,-12.5844
127641366,-0.0046,0.0034,-0.1570,-0.3644,0.1813,-0.0454,-0.0380,0.0764,-0.0932,-0.0268,-0.0874,-0.4904,-3.0357,5.2286,-3.2202,4.3529,-7.6398,-12.5846
127646366,-0.0052,0.0014,-0.1668,-0.3601,0.1963,-0.0490,-0.0419,0.0834,-0.0936,-0.0292,-0.0836,-0.4743,-3.6393,5.0176,-2.6390,4.3268,-7.6231,-12.5846
127651366,-0.0057,-0.0003,-0.0614,-0.3164,0.0610,-0.0274,-0.0475,0.0725,-0.0934,-0.0312,0.0424,-0.4111,-4.4471,4.7538,-1.5913,4.2856,-7.5997,-12.5771
127656366,-0.0057,-0.0018,0.0363,-0.2767,-0.0062,-0.0066,-0.0531,0.0599,-0.0926,-0.0329,0.1543,-0.3418,-4.6161,4.4131,0.0523,4.2645,-7.5877,-12.5468
127661366,-0.0053,-0.0034,0.0892,-0.2853,-0.0924,0.0062,-0.0636,0.0609,-0.0916,-0.0346,0.2086,-0.3295,-5.1232,3.2934,0.3292,4.2239,-7.5871,-12.5409
127666366,-0.0046,-0.0048,0.1051,-0.2673,-0.0090,0.0124,-0.0678,0.0558,-0.0904,-0.0360,0.2400,-0.2756,-5.4523,2.6606,2.1013,4.1959,-7.5878,-12.5007
127671366,-0.0037,-0.0059,0.1515,-0.1487,0.1621,0.0210,-0.0559,0.0287,-0.0890,-0.0365,0.2683,-0.1067,-4.9175,0.4488,3.2731,4.1744,-7.6231,-12.4629
127676366,-0.0029,-0.0065,0.1762,-0.0828,0.1425,0.0283,-0.0501,0.0163,-0.0876,-0.0367,0.2809,-0.0361,-4.1153,0.3961,3.5244,4.1726,-7.6225,-12.4443
127681366,-0.0020,-0.0067,0.2120,0.0012,0.0429,0.0397,-0.0384,-0.0029,-0.0861,-0.0363,0.3104,0.0806,-4.1153,-1.0627,4.2586,4.1479,-7.6515,-12.4047
127686366,-0.0008,-0.0065,0.2663,0.0693,0.1028,0.0536,-0.0337,-0.0239,-0.0843,-0.0355,0.3571,0.1620,-4.1153,-1.9577,4.2586,4.1314,-7.6763,-12.3877
127691366,0.0010,-0.0060,0.3222,0.0889,0.2677,0.0677,-0.0372,-0.0407,-0.0823,-0.0344,0.3907,0.2054,-3.2331,-3.1697,4.6447,4.1260,-7.7150,-12.3523
127696366,0.0029,-0.0054,0.3348,0.1210,0.0448,0.0783,-0.0309,-0.0491,-0.0805,-0.0333,0.3732,0.2368,-1.5216,-3.1697,4.5963,4.1506,-7.7277,-12.3347
127701366,0.0045,-0.0048,0.2721,0.1399,-0.1058,0.0721,-0.0194,-0.0486,-0.0791,-0.0319,0.2801,0.2628,-0.1846,-3.8409,4.4025,4.1741,-7.7629,-12.3121
127706366,0.0057,-0.0040,0.2263,0.2187,-0.0417,0.0668,-0.0021,-0.0631,-0.0779,-0.0303,0.2249,0.3393,0.2821,-3.8409,4.2458,4.1832,-7.7783,-12.2977
127711366,0.0070,-0.0029,0.2224,0.2538,0.0222,0.0680,0.0050,-0.0738,-0.0770,-0.0284,0.1880,0.3638,1.4576,-4.2260,3.1483,4.2135,-7.8106,-12.2977
127716366,0.0078,-0.0016,0.1939,0.2950,0.0200,0.0633,0.0180,-0.0821,-0.0764,-0.0265,0.1271,0.3908,2.8662,-4.2260,2.1974,4.2502,-7.8276,-12.3056
127721365,0.0085,0.0000,0.0971,0.3155,0.0081,0.0461,0.0336,-0.0801,-0.0763,-0.0246,0.0096,0.3810,3.2971,-3.9826,0.4054,4.2762,-7.8473,-12.3347
127726366,0.0090,0.0015,0.0577,0.2908,-0.0362,0.0399,0.0384,-0.0769,-0.0765,-0.0228,-0.0460,0.3523,4.1049,-3.9826,0.1431,4.3079,-7.8632,-12.3386
127731366,0.0091,0.0028,-0.0400,0.2520,0.0918,0.0179,0.0426,-0.0640,-0.0774,-0.0214,-0.1648,0.2773,4.8012,-3.2968,-1.5998,4.3490,-7.8720,-12.3790
127736366,0.0087,0.0040,-0.1090,0.2483,0.2864,0.0005,0.0502,-0.0617,-0.0786,-0.0201,-0.2392,0.2587,5.2442,-2.6637,-1.9669,4.3777,-7.8713,-12.3929
127741366,0.0080,0.0051,-0.1487,0.2575,0.1239,-0.0089,0.0604,-0.0562,-0.0800,-0.0190,-0.2877,0.2253,5.2442,-1.7426,-3.9017,4.4091,-7.8667,-12.4494
127746366,0.0070,0.0061,-0.2022,0.2636,0.0197,-0.0214,0.0714,-0.0508,-0.0817,-0.0180,-0.3379,0.2030,5.6721,-0.1848,-4.2434,4.4401,-7.8395,-12.4730
127751365,0.0060,0.0072,-0.2379,0.2025,0.0671,-0.0327,0.0688,-0.0387,-0.0835,-0.0174,-0.3700,0.1260,5.1078,0.0000,-5.1295,4.4619,-7.8366,-12.5205
127756366,0.0047,0.0079,-0.2556,0.1133,0.1141,-0.0411,0.0576,-0.0209,-0.0854,-0.0173,-0.3803,0.0053,5.1078,1.4853,-5.7566,4.4823,-7.8045,-12.5546
127761366,0.0033,0.0082,-0.2676,0.0254,0.0002,-0.0462,0.0471,-0.0009,-0.0873,-0.0179,-0.3752,-0.1050,4.4317,2.5451,-6.1925,4.4985,-7.7716,-12.5992
127766366,0.0017,0.0081,-0.2911,-0.0049,-0.1556,-0.0538,0.0475,0.0123,-0.0892,-0.0186,-0.3804,-0.1516,3.6429,3.3713,-6.4684,4.4988,-7.7425,-12.6297
127771366,0.0003,0.0079,-0.2556,-0.0629,-0.0774,-0.0517,0.0336,0.0211,-0.0908,-0.0197,-0.3206,-0.2234,2.6851,4.2924,-6.4684,4.4984,-7.7005,-12.6685
127776366,-0.0009,0.0076,-0.2443,-0.0889,0.1749,-0.0560,0.0258,0.0235,-0.0922,-0.0210,-0.2861,-0.2445,2.1780,4.9636,-5.4720,4.4980,-7.6691,-12.6728
127781366,-0.0019,0.0070,-0.1912,-0.1396,0.3099,-0.0497,0.0097,0.0282,-0.0933,-0.0224,-0.2090,-0.2944,0.8055,4.9636,-5.4196,4.4809,-7.6393,-12.7042
127786366,-0.0028,0.0059,-0.1726,-0.2489,0.2164,-0.0463,-0.0120,0.0500,-0.0941,-0.0244,-0.1592,-0.3992,-0.3762,5.4384,-4.6384,4.4578,-7.6085,-12.7090
127791366,-0.0035,0.0041,-0.1261,-0.3714,0.0988,-0.0367,-0.0397,0.0726,-0.0945,-0.0269,-0.0912,-0.5035,-1.0180,5.4384,-3.4178,4.4423,-7.5758,-12.7086
127796366,-0.0043,0.0020,-0.1362,-0.3812,0.2616,-0.0425,-0.0482,0.0807,-0.0950,-0.0295,-0.0820,-0.5038,-1.8202,5.4384,-2.7831,4.4197,-7.5541,-12.7083
127801365,-0.0048,-0.0001,-0.1115,-0.3662,0.2748,-0.0392,-0.0531,0.0818,-0.0952,-0.0318,-0.0462,-0.4616,-2.3739,4.6132,-1.7814,4.3974,-7.5402,-12.7027
127806366,-0.0053,-0.0018,-0.0669,-0.3228,0.1086,-0.0281,-0.0527,0.0766,-0.0950,-0.0337,0.0290,-0.3931,-3.3153,4.6132,-0.1034,4.3664,-7.5217,-12.6730
127811366,-0.0053,-0.0032,0.0269,-0.2569,-0.0169,-0.0084,-0.0537,0.0628,-0.0944,-0.0353,0.1250,-0.3225,-3.5474,4.3550,-0.0509,4.3418,-7.4993,-12.6723
127816366,-0.0049,-0.0045,0.1042,-0.2172,-0.0918,0.0097,-0.0572,0.0509,-0.0934,-0.0366,0.2114,-0.2508,-3.7796,3.5805,1.3240,4.3221,-7.4990,-12.6428
127821366,-0.0043,-0.0059,0.1106,-0.2199,-0.0624,0.0124,-0.0606,0.0506,-0.0923,-0.0376,0.2089,-0.1991,-3.7796,1.2318,2.6290,4.2995,-7.5307,-12.6045
127826366,-0.0034,-0.0067,0.1414,-0.1246,0.1272,0.0187,-0.0529,0.0293,-0.0912,-0.0380,0.2296,-0.0806,-3.2410,0.4066,3.3555,4.2965,-7.5447,-12.5773
127831366,-0.0026,-0.0072,0.1503,-0.0397,0.1697,0.0231,-0.0420,0.0124,-0.0900,-0.0379,0.2409,0.0250,-3.2410,-0.1460,4.1917,4.2770,-7.5539,-12.5378
127836366,-0.0018,-0.0068,0.1814,0.1112,0.1111,0.0321,-0.0176,-0.0188,-0.0887,-0.0369,0.2591,0.1984,-3.2410,-1.6551,4.1917,4.2640,-7.5876,-12.5210
127841366,-0.0007,-0.0063,0.2489,0.1298,0.2855,0.0469,-0.0224,-0.0354,-0.0871,-0.0357,0.3211,0.2330,-3.0156,-2.2882,4.6347,4.2493,-7.6107,-12.4853
127846366,0.0008,-0.0054,0.2776,0.1613,0.3423,0.0557,-0.0190,-0.0498,-0.0855,-0.0344,0.3214,0.2716,-1.6080,-2.7630,4.6347,4.2676,-7.6309,-12.4668
127851366,0.0024,-0.0048,0.2752,0.1717,0.1483,0.0615,-0.0141,-0.0531,-0.0840,-0.0329,0.2879,0.2843,0.1616,-2.8749,4.6836,4.3004,-7.6497,-12.4378
127856366,0.0036,-0.0040,0.2340,0.1952,-0.0927,0.0611,-0.0022,-0.0554,-0.0828,-0.0314,0.2391,0.3180,0.1616,-3.6580,4.5787,4.3010,-7.6793,-12.4235
127861366,0.0047,-0.0030,0.1756,0.2593,-0.0759,0.0510,0.0157,-0.0638,-0.0821,-0.0295,0.1435,0.3633,1.6936,-3.6580,3.3202,4.3371,-7.7012,-12.4232
127866366,0.0056,-0.0016,0.1442,0.2911,0.0640,0.0459,0.0247,-0.0731,-0.0816,-0.0276,0.0993,0.3851,2.2473,-3.5125,2.7958,4.3552,-7.7128,-12.4230
127871366,0.0065,-0.0001,0.1326,0.3222,0.0799,0.0452,0.0341,-0.0824,-0.0813,-0.0256,0.0636,0.3960,2.9672,-3.5125,1.4342,4.3868,-7.7339,-12.4354
127876366,0.0068,0.0016,0.0586,0.3073,0.0417,0.0301,0.0443,-0.0761,-0.0815,-0.0238,-0.0433,0.3606,4.1973,-3.5125,0.0671,4.4251,-7.7480,-12.4600
127881366,0.0070,0.0030,-0.0061,0.2752,0.1013,0.0171,0.0477,-0.0688,-0.0821,-0.0223,-0.1147,0.3062,4.7145,-2.6347,-0.5538,4.4611,-7.7488,-12.4721
127886366,0.0065,0.0040,-0.1280,0.1918,0.3554,-0.0119,0.0453,-0.0471,-0.0833,-0.0213,-0.2431,0.1961,4.7145,-2.1183,-1.8275,4.4800,-7.7480,-12.5021
127891366,0.0057,0.0053,-0.1582,0.2214,0.3817,-0.0212,0.0565,-0.0499,-0.0847,-0.0204,-0.2751,0.1905,5.1089,-0.6481,-2.7160,4.5177,-7.7283,-12.5326
127896366,0.0047,0.0059,-0.2132,0.1787,0.1217,-0.0325,0.0608,-0.0330,-0.0863,-0.0197,-0.3278,0.1267,5.1089,0.1939,-3.2909,4.5381,-7.7111,-12.5552
127901365,0.0036,0.0069,-0.2309,0.1610,-0.0065,-0.0388,0.0654,-0.0264,-0.0880,-0.0193,-0.3482,0.0895,4.9474,0.5295,-4.2595,4.5650,-7.7031,-12.6006
127906366,0.0024,0.0074,-0.2615,0.0874,0.0897,-0.0502,0.0569,-0.0101,-0.0899,-0.0194,-0.3728,-0.0156,4.9474,1.9278,-4.9766,4.5848,-7.6697,-12.6311
127911366,0.0012,0.0074,-0.2529,-0.0318,0.1272,-0.0516,0.0360,0.0107,-0.0916,-0.0201,-0.3337,-0.1489,3.6475,2.8775,-4.9766,4.5844,-7.6381,-12.6635
127916366,-0.0003,0.0071,-0.2816,-0.0764,0.0103,-0.0604,0.0337,0.0263,-0.0933,-0.0211,-0.3462,-0.2021,2.9975,3.4578,-4.9766,4.5847,-7.6131,-12.6809
127921366,-0.0018,0.0063,-0.2697,-0.1268,-0.0994,-0.0608,0.0242,0.0404,-0.0949,-0.0224,-0.3115,-0.2612,2.2083,4.2854,-4.7325,4.5845,-7.5722,-12.7083
127926365,-0.0031,0.0055,-0.2272,-0.1631,0.2500,-0.0591,0.0080,0.0416,-0.0960,-0.0239,-0.2280,-0.2973,0.5463,5.0005,-4.0002,4.5570,-7.5395,-12.7089
127931366,-0.0036,0.0043,-0.1042,-0.2666,0.3572,-0.0379,-0.0251,0.0492,-0.0964,-0.0258,-0.0869,-0.3841,0.0616,5.0005,-2.8772,4.5482,-7.5095,-12.7086
127936366,-0.0043,0.0028,-0.0987,-0.3265,0.2699,-0.0372,-0.0389,0.0657,-0.0968,-0.0280,-0.0686,-0.4413,-0.2817,5.3104,-2.3890,4.5415,-7.4823,-12.7081
127941366,-0.0044,0.0009,-0.0800,-0.3592,0.1346,-0.0300,-0.0505,0.0753,-0.0969,-0.0303,-0.0162,-0.4566,-2.1974,4.7771,-1.7543,4.4942,-7.4617,-12.7088
127946366,-0.0047,-0.0011,-0.0617,-0.3659,0.1272,-0.0272,-0.0598,0.0822,-0.0968,-0.0326,0.0047,-0.4589,-2.1974,4.7771,-1.4614,4.4854,-7.4426,-12.7086
127951366,-0.0049,-0.0030,-0.0308,-0.3195,0.2439,-0.0214,-0.0613,0.0734,-0.0965,-0.0345,0.0646,-0.3770,-3.0908,4.3855,0.5244,4.4514,-7.4220,-12.6725
127956366,-0.0048,-0.0044,0.0367,-0.2480,0.2186,-0.0083,-0.0598,0.0597,-0.0959,-0.0360,0.1254,-0.2939,-3.0908,3.6025,0.5244,4.4390,-7.4217,-12.6707
127961366,-0.0043,-0.0055,0.1145,-0.1616,-0.0191,0.0120,-0.0517,0.0404,-0.0948,-0.0368,0.2089,-0.1644,-2.9303,2.6516,2.4552,4.4238,-7.4221,-12.6226
127966366,-0.0038,-0.0064,0.1255,-0.1432,-0.1828,0.0185,-0.0500,0.0386,-0.0938,-0.0374,0.2192,-0.1157,-2.5560,1.9692,3.8113,4.4206,-7.4261,-12.5846
127971365,-0.0029,-0.0070,0.1387,-0.1237,0.0029,0.0214,-0.0507,0.0292,-0.0926,-0.0376,0.2235,-0.0513,-2.5560,-0.0485,4.8042,4.4052,-7.4618,-12.5366
127976366,-0.0021,-0.0071,0.1484,0.0202,0.3013,0.0228,-0.0335,-0.0009,-0.0915,-0.0371,0.2357,0.0967,-2.5560,-0.0485,5.0811,4.3950,-7.4620,-12.5142
127981366,-0.0013,-0.0069,0.1701,0.0962,0.1669,0.0313,-0.0194,-0.0184,-0.0902,-0.0361,0.2486,0.2084,-2.5560,-1.7525,5.7683,4.3797,-7.5017,-12.4647
127986366,-0.0004,-0.0063,0.2089,0.1454,0.1926,0.0419,-0.0148,-0.0345,-0.0888,-0.0348,0.2849,0.2597,-2.3345,-1.7525,5.9148,4.3741,-7.5087,-12.4411
127991366,0.0010,-0.0054,0.2608,0.1582,0.3029,0.0520,-0.0150,-0.0486,-0.0874,-0.0333,0.2847,0.2962,0.1070,-3.1278,6.1245,4.4162,-7.5518,-12.3976
127996366,0.0025,-0.0046,0.2630,0.1820,0.2433,0.0588,-0.0107,-0.0575,-0.0860,-0.0317,0.2804,0.3200,0.4813,-3.1278,6.1245,4.4254,-7.5644,-12.3761
128001366,0.0038,-0.0039,0.2275,0.1973,0.0197,0.0581,-0.0020,-0.0568,-0.0849,-0.0301,0.2204,0.3185,0.7635,-3.7120,4.4144,4.4341,-7.5967,-12.3761
128006366,0.0047,-0.0028,0.1500,0.2547,-0.1070,0.0466,0.0187,-0.0611,-0.0843,-0.0283,0.1180,0.3652,1.8449,-3.7120,3.6972,4.4615,-7.6116,-12.3762
128011366,0.0055,-0.0015,0.1280,0.3103,-0.0163,0.0426,0.0313,-0.0733,-0.0839,-0.0263,0.0712,0.3973,3.0845,-3.1316,2.7043,4.4989,-7.6213,-12.3753
128016366,0.0062,0.0003,0.1402,0.3247,0.1251,0.0460,0.0344,-0.0852,-0.0835,-0.0243,0.0846,0.3964,3.0845,-2.5513,2.2629,4.5113,-7.6212,-12.3755
128021366,0.0065,0.0018,0.0702,0.2703,0.0912,0.0328,0.0365,-0.0728,-0.0835,-0.0227,-0.0050,0.3226,4.2154,-1.9182,1.6010,4.5554,-7.6219,-12.3762
128026366,0.0064,0.0029,-0.0727,0.2156,0.0564,0.0046,0.0447,-0.0514,-0.0843,-0.0215,-0.1561,0.2483,4.4011,-1.5489,0.6516,4.5760,-7.6215,-12.3906
128031366,0.0059,0.0039,-0.1313,0.1869,0.2824,-0.0132,0.0455,-0.0431,-0.0855,-0.0206,-0.2356,0.1809,4.6797,-1.1796,-1.5822,4.6095,-7.6222,-12.4385
128036366,0.0050,0.0047,-0.1634,0.2010,0.4232,-0.0256,0.0531,-0.0437,-0.0869,-0.0197,-0.2788,0.1794,5.0119,-0.9686,-2.4122,4.6358,-7.6222,-12.4626
128041366,0.0039,0.0053,-0.2077,0.1689,0.2390,-0.0357,0.0553,-0.0288,-0.0885,-0.0192,-0.3185,0.1015,5.0119,0.8276,-3.6859,4.6659,-7.5856,-12.5072
128046366,0.0029,0.0061,-0.2147,0.1390,0.0405,-0.0378,0.0581,-0.0218,-0.0900,-0.0188,-0.3173,0.0716,4.5306,0.8276,-3.6859,4.6756,-7.5822,-12.5201
128051366,0.0019,0.0066,-0.2416,0.0791,0.0588,-0.0469,0.0519,-0.0072,-0.0917,-0.0189,-0.3358,-0.0214,4.5306,2.4229,-4.3131,4.7027,-7.5394,-12.5586
128056366,0.0007,0.0067,-0.2462,-0.0244,0.0979,-0.0517,0.0358,0.0122,-0.0934,-0.0196,-0.3253,-0.1341,3.9663,3.0426,-4.3131,4.7088,-7.5169,-12.5737
128061366,-0.0008,0.0063,-0.2743,-0.0764,0.0222,-0.0604,0.0302,0.0293,-0.0950,-0.0206,-0.3286,-0.2069,2.9319,4.1502,-4.6037,4.7087,-7.4728,-12.6092
128066366,-0.0023,0.0055,-0.2728,-0.1100,0.0222,-0.0643,0.0237,0.0398,-0.0965,-0.0218,-0.3047,-0.2454,1.8540,4.5380,-4.5485,4.6973,-7.4471,-12.6242
128071366,-0.0033,0.0048,-0.1652,-0.1524,0.2372,-0.0473,0.0020,0.0362,-0.0973,-0.0232,-0.1561,-0.2781,0.4100,5.1533,-3.2797,4.6734,-7.4053,-12.6242
128076366,-0.0039,0.0037,-0.0935,-0.2251,0.3759,-0.0370,-0.0210,0.0436,-0.0977,-0.0250,-0.0782,-0.3434,0.3030,5.1533,-2.7832,4.6727,-7.3847,-12.6249
128081366,-0.0044,0.0024,-0.1124,-0.2847,0.3377,-0.0398,-0.0328,0.0596,-0.0980,-0.0269,-0.0616,-0.3962,-1.2183,5.4698,-2.0109,4.6421,-7.3458,-12.6248
128086366,-0.0046,0.0008,-0.0846,-0.3195,0.1673,-0.0320,-0.0444,0.0700,-0.0981,-0.0290,-0.0200,-0.4203,-2.0489,5.0804,-1.6799,4.6182,-7.3323,-12.6247
128091366,-0.0050,-0.0011,-0.0504,-0.3253,0.0949,-0.0253,-0.0529,0.0746,-0.0980,-0.0311,0.0216,-0.4130,-2.0489,5.0804,-0.8094,4.6059,-7.3019,-12.6164
128096366,-0.0051,-0.0027,-0.0089,-0.2688,0.2070,-0.0178,-0.0529,0.0628,-0.0976,-0.0327,0.0831,-0.3275,-2.8381,4.4752,0.5328,4.5797,-7.2945,-12.5898
128101366,-0.0048,-0.0038,0.0785,-0.1979,0.2091,0.0002,-0.0517,0.0435,-0.0967,-0.0338,0.1729,-0.2179,-2.8381,3.3200,1.9769,4.5627,-7.2944,-12.5543
128106366,-0.0042,-0.0047,0.1512,-0.1268,0.0097,0.0192,-0.0477,0.0281,-0.0955,-0.0345,0.2426,-0.1338,-2.8381,2.7148,2.2382,4.5513,-7.2945,-12.5414
128111366,-0.0033,-0.0055,0.1625,-0.1115,-0.1287,0.0261,-0.0467,0.0255,-0.0943,-0.0349,0.2476,-0.0872,-2.1380,1.9997,3.6227,4.5502,-7.2948,-12.4943
128116366,-0.0022,-0.0054,0.1778,0.0040,0.2980,0.0275,-0.0351,-0.0038,-0.0930,-0.0347,0.2581,0.0427,-1.7610,1.6146,4.2086,4.5499,-7.2952,-12.4695
128121366,-0.0013,-0.0053,0.1909,0.0794,0.3242,0.0321,-0.0218,-0.0228,-0.0917,-0.0339,0.2515,0.1653,-1.3302,-0.6815,5.0748,4.5493,-7.3379,-12.4225
128126366,-0.0003,-0.0047,0.1970,0.1652,0.2100,0.0381,-0.0062,-0.0399,-0.0904,-0.0326,0.2530,0.2511,-1.0609,-0.6815,5.0748,4.5499,-7.3406,-12.4047
128131366,0.0009,-0.0036,0.2282,0.2025,0.2317,0.0474,-0.0001,-0.0562,-0.0891,-0.0311,0.2663,0.3047,-0.7917,-2.0005,4.8541,4.5497,-7.3734,-12.3762
128136366,0.0023,-0.0024,0.2648,0.2062,0.3154,0.0580,-0.0027,-0.0674,-0.0877,-0.0296,0.2917,0.3018,-0.3590,-2.0005,4.4128,4.5556,-7.3814,-12.3691
128141366,0.0037,-0.0015,0.2367,0.2040,0.2308,0.0575,0.0019,-0.0683,-0.0865,-0.0281,0.2391,0.2996,1.0678,-2.0005,4.4128,4.5879,-7.3934,-12.3404
128146366,0.0047,-0.0007,0.1692,0.1878,-0.0029,0.0508,0.0092,-0.0599,-0.0857,-0.0267,0.1607,0.2762,1.4554,-2.0005,3.9284,4.6001,-7.4014,-12.3352
128151366,0.0053,0.0003,0.0709,0.2303,-0.1315,0.0338,0.0296,-0.0584,-0.0855,-0.0252,0.0357,0.3020,2.4521,-2.0005,2.8145,4.6336,-7.4134,-12.3356
128156366,0.0057,0.0015,0.0449,0.2630,-0.0365,0.0271,0.0391,-0.0648,-0.0856,-0.0237,-0.0206,0.3108,3.4683,-1.9445,1.2699,4.6648,-7.4203,-12.3593
128161365,0.0059,0.0026,0.0513,0.2141,0.2528,0.0237,0.0296,-0.0630,-0.0857,-0.0225,-0.0328,0.2396,4.3064,-1.4411,0.2769,4.7045,-7.4205,-12.3759
128166366,0.0056,0.0035,-0.0626,0.1552,0.1789,0.0017,0.0351,-0.0436,-0.0865,-0.0216,-0.1477,0.1765,4.4475,-1.2174,0.2217,4.7251,-7.4213,-12.3761
128171366,0.0051,0.0041,-0.1307,0.1087,0.1850,-0.0149,0.0355,-0.0277,-0.0877,-0.0211,-0.2366,0.0976,4.8982,-0.8818,-1.6256,4.7622,-7.4208,-12.4153
128176366,0.0045,0.0046,-0.1655,0.1167,0.3383,-0.0261,0.0407,-0.0275,-0.0890,-0.0206,-0.2727,0.0983,4.8982,-0.7140,-1.9402,4.7818,-7.4207,-12.4283
128181365,0.0035,0.0048,-0.2205,0.0977,0.3334,-0.0409,0.0439,-0.0158,-0.0907,-0.0204,-0.3274,0.0505,4.6828,0.0528,-3.1120,4.8064,-7.4091,-12.4701
128186366,0.0021,0.0050,-0.2440,0.0782,0.1523,-0.0473,0.0463,-0.0049,-0.0924,-0.0203,-0.3364,0.0058,4.6828,1.7410,-3.1120,4.8251,-7.3718,-12.4810
128191366,0.0009,0.0054,-0.2526,0.0504,0.0423,-0.0518,0.0468,0.0033,-0.0940,-0.0205,-0.3358,-0.0311,3.8472,1.7410,-3.7211,4.8348,-7.3614,-12.5163
128196366,-0.0002,0.0054,-0.2330,-0.0232,0.0347,-0.0508,0.0334,0.0161,-0.0955,-0.0211,-0.2963,-0.1185,3.1508,2.6659,-3.7211,4.8348,-7.3341,-12.5293
128201366,-0.0013,0.0051,-0.2224,-0.0941,0.0286,-0.0518,0.0210,0.0297,-0.0968,-0.0220,-0.2657,-0.1895,2.3152,2.9960,-3.4076,4.8344,-7.3114,-12.5470
128206366,-0.0027,0.0043,-0.2413,-0.1142,-0.0102,-0.0581,0.0188,0.0398,-0.0981,-0.0231,-0.2576,-0.2117,1.3365,3.6561,-2.8850,4.8229,-7.2841,-12.5475
128211365,-0.0034,0.0036,-0.1329,-0.0919,0.1465,-0.0399,0.0087,0.0256,-0.0987,-0.0240,-0.1185,-0.1777,0.0000,3.7078,-2.0488,4.7981,-7.2611,-12.5468
128216366,-0.0039,0.0032,-0.0593,-0.0822,0.3301,-0.0295,-0.0001,0.0169,-0.0989,-0.0248,-0.0387,-0.1694,0.0000,4.1209,-1.7352,4.7981,-7.2366,-12.5471
128221366,-0.0040,0.0025,-0.0082,-0.1329,0.3914,-0.0185,-0.0169,0.0204,-0.0987,-0.0259,0.0474,-0.2132,-1.8030,4.1209,-1.2649,4.7585,-7.2119,-12.5474
128226366,-0.0039,0.0017,-0.0189,-0.1579,0.2858,-0.0182,-0.0217,0.0289,-0.0985,-0.0270,0.0440,-0.2329,-2.1974,3.9754,-1.0558,4.7421,-7.1988,-12.5472
128231366,-0.0036,0.0006,0.0473,-0.1732,0.0866,-0.0000,-0.0331,0.0298,-0.0978,-0.0283,0.1324,-0.2435,-3.3259,3.9754,-0.7422,4.7027,-7.1750,-12.5468
128236366,-0.0034,-0.0003,0.0736,-0.1469,0.0283,0.0064,-0.0333,0.0258,-0.0970,-0.0293,0.1543,-0.2065,-3.3259,3.3602,-0.6377,4.6894,-7.1723,-12.5472
128241366,-0.0027,-0.0009,0.1512,-0.0831,0.1019,0.0236,-0.0317,0.0042,-0.0958,-0.0298,0.2408,-0.0959,-3.1120,2.5212,1.6614,4.6739,-7.1716,-12.4999
128246366,-0.0018,-0.0013,0.2187,-0.0348,0.0878,0.0396,-0.0322,-0.0107,-0.0943,-0.0300,0.2943,-0.0410,-2.5237,2.0737,1.6614,4.6744,-7.1714,-12.4940
128251366,-0.0003,-0.0014,0.2523,-0.0031,-0.0111,0.0521,-0.0309,-0.0207,-0.0928,-0.0300,0.3120,-0.0009,-1.8819,1.5144,1.6614,4.6740,-7.1720,-12.4832
128256366,0.0009,-0.0015,0.1845,-0.0363,0.0613,0.0420,-0.0331,-0.0113,-0.0916,-0.0301,0.2354,-0.0300,-1.5075,1.2347,1.6614,4.6747,-7.1721,-12.4774
128261365,0.0018,-0.0014,0.1429,0.0144,0.2146,0.0355,-0.0229,-0.0208,-0.0907,-0.0300,0.1904,0.0359,-1.1331,0.8991,2.3449,4.6742,-7.1723,-12.4499
128266366,0.0023,-0.0014,0.0959,0.0538,0.1957,0.0278,-0.0109,-0.0244,-0.0900,-0.0295,0.1290,0.0938,-0.9192,-0.3394,2.3449,4.6744,-7.1948,-12.4417
128271366,0.0028,-0.0011,0.1042,0.0977,0.1019,0.0300,-0.0012,-0.0326,-0.0895,-0.0287,0.1050,0.1493,0.5643,-1.1150,2.3449,4.7012,-7.2162,-12.4265
128276366,0.0033,-0.0003,0.0782,0.1442,0.1847,0.0255,0.0097,-0.0423,-0.0891,-0.0278,0.0703,0.1918,0.9404,-1.1150,2.0827,4.7122,-7.2206,-12.4238
128281366,0.0039,0.0004,0.0785,0.1329,0.2748,0.0243,0.0088,-0.0436,-0.0889,-0.0269,0.0388,0.1740,1.8983,-1.7863,0.9761,4.7380,-7.2413,-12.4347
128286366,0.0042,0.0010,0.0192,0.1093,0.1706,0.0138,0.0132,-0.0335,-0.0892,-0.0262,-0.0422,0.1355,2.3490,-2.0961,-0.3418,4.7561,-7.2557,-12.4599
128291366,0.0042,0.0013,-0.0336,0.1060,0.0203,0.0056,0.0208,-0.0272,-0.0896,-0.0256,-0.0950,0.1321,2.3490,-2.0961,-0.3418,4.7702,-7.2683,-12.4621
