Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
141986366,0.0064,-0.0016,-0.0128,0.0354,0.1007,0.0217,-0.0123,-0.0132,-0.0446,-0.0135,-0.0156,0.0389,0.1027,-0.1771,0.0554,1.6727,-18.4209,-14.9620
141991366,0.0064,-0.0016,-0.0257,0.0455,0.1028,0.0195,-0.0095,-0.0139,-0.0448,-0.0132,-0.0280,0.0481,0.1027,-0.1211,0.0554,1.6731,-18.4204,-14.9618
141996366,0.0065,-0.0015,-0.0348,0.0544,0.0906,0.0180,-0.0067,-0.0148,-0.0449,-0.0129,-0.0362,0.0570,0.0492,-0.1211,0.0554,1.6726,-18.4211,-14.9614
142001366,0.0065,-0.0014,-0.0367,0.0559,0.0775,0.0180,-0.0058,-0.0151,-0.0451,-0.0126,-0.0376,0.0577,0.0492,-0.0652,0.0554,1.6728,-18.4204,-14.9612
142006366,0.0065,-0.0011,-0.0354,0.0541,0.0772,0.0184,-0.0053,-0.0160,-0.0453,-0.0124,-0.0364,0.0559,0.0492,-0.0652,0.0554,1.6731,-18.4208,-14.9609
142011366,0.0064,-0.0007,-0.0327,0.0425,0.0744,0.0184,-0.0060,-0.0153,-0.0455,-0.0121,-0.0336,0.0443,0.0492,-0.0652,0.0554,1.6733,-18.4211,-14.9607
142016366,0.0062,-0.0005,-0.0217,0.0382,0.0610,0.0198,-0.0063,-0.0158,-0.0456,-0.0119,-0.0221,0.0390,0.0492,0.0000,0.0554,1.6736,-18.4203,-14.9603
142021366,0.0061,-0.0006,-0.0183,0.0312,0.0506,0.0204,-0.0079,-0.0144,-0.0457,-0.0118,-0.0178,0.0320,0.0000,0.0000,0.0554,1.6726,-18.4203,-14.9601
142026366,0.0062,-0.0006,-0.0159,0.0287,0.0512,0.0212,-0.0090,-0.0142,-0.0457,-0.0116,-0.0154,0.0295,0.0000,0.0000,0.0554,1.6726,-18.4203,-14.9598
142031366,0.0063,-0.0007,-0.0144,0.0275,0.0527,0.0219,-0.0097,-0.0142,-0.0458,-0.0115,-0.0139,0.0283,0.0000,0.0000,0.0554,1.6726,-18.4203,-14.9596
142036366,0.0064,-0.0007,-0.0162,0.0305,0.0439,0.0221,-0.0093,-0.0145,-0.0459,-0.0113,-0.0157,0.0314,0.0000,0.0000,0.0554,1.6726,-18.4203,-14.9592
142041366,0.0065,-0.0007,-0.0214,0.0354,0.0323,0.0215,-0.0081,-0.0147,-0.0460,-0.0112,-0.0214,0.0354,0.0000,0.0000,0.0000,1.6726,-18.4203,-14.9600
142046366,0.0065,-0.0007,-0.0254,0.0415,0.0313,0.0210,-0.0067,-0.0155,-0.0461,-0.0109,-0.0254,0.0415,0.0000,0.0000,0.0000,1.6726,-18.4203,-14.9600
142051366,0.0066,-0.0007,-0.0278,0.0473,0.0332,0.0205,-0.0055,-0.0163,-0.0463,-0.0107,-0.0278,0.0473,0.0000,0.0000,0.0000,1.6726,-18.4203,-14.9600
142056366,0.0065,-0.0007,-0.0312,0.0571,0.0200,0.0188,-0.0044,-0.0152,-0.0465,-0.0106,-0.0469,0.0299,0.0000,0.0000,-1.8275,1.6726,-18.4203,-15.0002
142061366,0.0065,-0.0006,-0.0357,0.0605,0.0118,0.0178,-0.0030,-0.0153,-0.0468,-0.0104,-0.0519,0.0325,0.0000,0.0000,-1.8829,1.6726,-18.4203,-15.0089
142066366,0.0064,-0.0006,-0.0345,0.0550,0.0087,0.0176,-0.0036,-0.0143,-0.0470,-0.0103,-0.0507,0.0270,0.0000,0.0000,-1.8829,1.6726,-18.4203,-15.0201
142071366,0.0064,-0.0003,-0.0324,0.0522,0.0081,0.0182,-0.0034,-0.0151,-0.0473,-0.0101,-0.0486,0.0242,0.0000,0.0000,-1.8829,1.6726,-18.4203,-15.0277
142076365,0.0064,0.0001,-0.0312,0.0516,0.0048,0.0184,-0.0023,-0.0163,-0.0475,-0.0100,-0.0474,0.0236,0.0000,0.0000,-1.8829,1.6726,-18.4203,-15.0390
142081366,0.0065,0.0003,-0.0299,0.0495,-0.0041,0.0191,-0.0020,-0.0169,-0.0477,-0.0099,-0.0461,0.0215,0.0000,0.0000,-1.8829,1.6726,-18.4203,-15.0465
142086365,0.0065,0.0003,-0.0308,0.0461,-0.0142,0.0195,-0.0020,-0.0169,-0.0479,-0.0098,-0.0430,0.0251,0.0000,0.0000,-1.4126,1.6726,-18.4203,-15.0470
142091366,0.0065,0.0006,-0.0348,0.0443,-0.0157,0.0190,-0.0009,-0.0175,-0.0482,-0.0097,-0.0452,0.0264,0.0000,0.0000,-1.2035,1.6726,-18.4203,-15.0476
142096366,0.0065,0.0006,-0.0339,0.0489,-0.0224,0.0192,0.0001,-0.0185,-0.0484,-0.0095,-0.0420,0.0349,0.0000,0.0000,-0.9422,1.6726,-18.4203,-15.0488
142101366,0.0065,0.0007,-0.0397,0.0452,-0.0688,0.0187,0.0008,-0.0169,-0.0486,-0.0093,-0.0478,0.0312,0.0000,0.0000,-0.9422,1.6726,-18.4203,-15.0526
142106366,0.0064,0.0009,-0.0531,0.0449,-0.0771,0.0160,0.0031,-0.0162,-0.0489,-0.0092,-0.0613,0.0309,0.0000,0.0000,-0.9422,1.6726,-18.4203,-15.0583
142111365,0.0064,0.0011,-0.0565,0.0406,-0.0942,0.0153,0.0037,-0.0155,-0.0492,-0.0090,-0.0646,0.0266,0.0000,0.0000,-0.9422,1.6726,-18.4203,-15.0620
142116366,0.0062,0.0013,-0.0699,0.0345,-0.1027,0.0123,0.0052,-0.0135,-0.0496,-0.0089,-0.0781,0.0205,0.0000,0.0000,-0.9422,1.6726,-18.4203,-15.0677
142121366,0.0061,0.0013,-0.0761,0.0284,-0.1144,0.0102,0.0049,-0.0107,-0.0501,-0.0089,-0.0900,0.0043,0.0000,0.0000,-1.6203,1.6726,-18.4203,-15.0860
142126366,0.0058,0.0016,-0.0837,0.0254,-0.1128,0.0075,0.0065,-0.0097,-0.0506,-0.0089,-0.0977,0.0012,0.0000,0.0000,-1.6203,1.6726,-18.4203,-15.0957
142131366,0.0056,0.0017,-0.0861,0.0226,-0.0994,0.0060,0.0070,-0.0092,-0.0511,-0.0089,-0.1001,-0.0015,0.0000,0.0000,-1.6203,1.6726,-18.4203,-15.1022
142136366,0.0050,0.0016,-0.0870,0.0174,-0.1000,0.0037,0.0069,-0.0067,-0.0516,-0.0090,-0.1010,-0.0067,0.0000,0.0000,-1.6203,1.6726,-18.4203,-15.1119
142141366,0.0045,0.0018,-0.0831,0.0183,-0.1012,0.0025,0.0083,-0.0070,-0.0521,-0.0090,-0.0970,-0.0058,0.0000,0.0000,-1.6203,1.6726,-18.4203,-15.1184
142146366,0.0040,0.0017,-0.0788,0.0168,-0.0945,0.0014,0.0083,-0.0060,-0.0525,-0.0090,-0.0913,-0.0049,0.0000,0.0000,-1.4548,1.6726,-18.4203,-15.1246
142151366,0.0036,0.0016,-0.0666,0.0284,-0.0728,0.0018,0.0097,-0.0087,-0.0529,-0.0090,-0.0767,0.0109,0.0000,0.0000,-1.1789,1.6726,-18.4203,-15.1244
142156366,0.0032,0.0016,-0.0556,0.0348,-0.0609,0.0023,0.0104,-0.0104,-0.0532,-0.0088,-0.0634,0.0214,0.0000,0.0000,-0.9031,1.6726,-18.4203,-15.1251
142161366,0.0029,0.0016,-0.0458,0.0461,-0.0563,0.0029,0.0123,-0.0130,-0.0535,-0.0087,-0.0522,0.0351,0.0000,0.0000,-0.7376,1.6726,-18.4203,-15.1250
142166366,0.0025,0.0017,-0.0388,0.0528,-0.0481,0.0030,0.0137,-0.0148,-0.0537,-0.0084,-0.0432,0.0451,0.0000,0.0000,-0.5170,1.6726,-18.4203,-15.1243
142171365,0.0023,0.0018,-0.0336,0.0589,-0.0383,0.0028,0.0149,-0.0163,-0.0539,-0.0082,-0.0376,0.0521,0.0000,0.0000,-0.4618,1.6726,-18.4203,-15.1251
142176366,0.0023,0.0022,-0.0302,0.0641,-0.0316,0.0037,0.0167,-0.0191,-0.0541,-0.0079,-0.0328,0.0597,0.0000,0.0000,-0.2963,1.6726,-18.4203,-15.1241
142181366,0.0024,0.0025,-0.0305,0.0623,-0.0276,0.0039,0.0173,-0.0201,-0.0542,-0.0076,-0.0326,0.0587,0.0000,0.0000,-0.2411,1.6726,-18.4203,-15.1241
142186366,0.0024,0.0028,-0.0348,0.0620,-0.0243,0.0032,0.0188,-0.0210,-0.0544,-0.0073,-0.0364,0.0592,0.0000,0.0000,-0.1860,1.6726,-18.4203,-15.1244
142191366,0.0024,0.0032,-0.0412,0.0593,-0.0175,0.0018,0.0202,-0.0213,-0.0546,-0.0070,-0.0428,0.0565,0.0000,0.0000,-0.1860,1.6726,-18.4203,-15.1251
142196366,0.0023,0.0035,-0.0495,0.0498,-0.0090,0.0008,0.0187,-0.0191,-0.0548,-0.0069,-0.0383,0.0266,0.0000,1.4244,-0.1308,1.6726,-18.3895,-15.1248
142201365,0.0022,0.0038,-0.0602,0.0449,-0.0090,-0.0012,0.0193,-0.0177,-0.0550,-0.0068,-0.0422,0.0115,0.0000,2.1630,-0.0756,1.6726,-18.3668,-15.1241
142206366,0.0020,0.0041,-0.0648,0.0428,-0.0029,-0.0030,0.0209,-0.0177,-0.0552,-0.0068,-0.0467,0.0094,0.0000,2.1630,-0.0756,1.6726,-18.3538,-15.1246
142211366,0.0017,0.0045,-0.0638,0.0385,0.0051,-0.0041,0.0217,-0.0178,-0.0555,-0.0068,-0.0458,0.0051,0.0000,2.1630,-0.0756,1.6726,-18.3451,-15.1249
142216366,0.0014,0.0048,-0.0638,0.0373,0.0118,-0.0055,0.0235,-0.0184,-0.0557,-0.0067,-0.0473,0.0086,0.0000,1.9196,0.0000,1.6726,-18.3373,-15.1240
142221366,0.0009,0.0051,-0.0623,0.0418,0.0164,-0.0071,0.0259,-0.0194,-0.0559,-0.0066,-0.0461,0.0139,0.0000,1.8710,0.0000,1.6726,-18.3308,-15.1240
142226366,0.0006,0.0054,-0.0629,0.0449,0.0252,-0.0087,0.0283,-0.0205,-0.0562,-0.0066,-0.0467,0.0170,0.0000,1.8710,0.0000,1.6726,-18.3196,-15.1240
142231366,0.0005,0.0057,-0.0654,0.0547,0.0408,-0.0098,0.0310,-0.0228,-0.0564,-0.0064,-0.0492,0.0268,0.0000,1.8710,0.0000,1.6726,-18.3121,-15.1240
142236366,0.0002,0.0060,-0.0574,0.0510,0.0881,-0.0099,0.0303,-0.0238,-0.0566,-0.0063,-0.0365,0.0149,0.0000,2.4211,0.0000,1.6726,-18.2883,-15.1240
142241366,-0.0002,0.0064,-0.0550,0.0415,0.1556,-0.0097,0.0285,-0.0248,-0.0567,-0.0063,-0.0093,0.0054,-1.4398,2.4211,0.0000,1.6415,-18.2786,-15.1240
142246366,-0.0004,0.0064,-0.0382,-0.0150,0.1627,-0.0064,0.0175,-0.0173,-0.0565,-0.0066,0.0208,-0.0511,-2.2150,2.4211,0.0000,1.6135,-18.2641,-15.1240
142251366,-0.0005,0.0064,-0.0315,-0.0351,0.1703,-0.0058,0.0136,-0.0143,-0.0564,-0.0069,0.0275,-0.0712,-2.2150,2.4211,0.0000,1.6046,-18.2544,-15.1240
142256366,-0.0007,0.0062,-0.0302,-0.0553,0.1911,-0.0064,0.0096,-0.0106,-0.0563,-0.0074,0.0288,-0.0914,-2.2150,2.4211,0.0000,1.5913,-18.2399,-15.1240
142261366,-0.0008,0.0061,-0.0290,-0.0638,0.2228,-0.0073,0.0074,-0.0087,-0.0561,-0.0079,0.0276,-0.0999,-2.0757,2.4211,0.0000,1.5853,-18.2302,-15.1240
142266366,-0.0009,0.0058,-0.0388,-0.0696,0.2305,-0.0103,0.0070,-0.0056,-0.0561,-0.0084,0.0082,-0.1057,-1.5186,2.4211,0.0000,1.5857,-18.2157,-15.1240
142271366,-0.0010,0.0056,-0.0412,-0.0718,0.2173,-0.0116,0.0070,-0.0038,-0.0561,-0.0089,-0.0015,-0.1035,-1.2401,2.1302,0.0000,1.5857,-18.2122,-15.1240
142276366,-0.0011,0.0053,-0.0464,-0.0669,0.2039,-0.0135,0.0087,-0.0030,-0.0562,-0.0094,-0.0169,-0.0907,-0.9151,1.5969,0.0000,1.5857,-18.2118,-15.1240
142281366,-0.0013,0.0048,-0.0507,-0.0580,0.1966,-0.0154,0.0096,-0.0018,-0.0563,-0.0098,-0.0261,-0.0775,-0.7758,1.3061,0.0000,1.5852,-18.2119,-15.1240
142286366,-0.0015,0.0043,-0.0516,-0.0382,0.1905,-0.0170,0.0126,-0.0029,-0.0565,-0.0100,-0.0339,-0.0526,-0.5437,0.9667,0.0000,1.5859,-18.2119,-15.1240
142291365,-0.0017,0.0041,-0.0525,0.0134,0.1810,-0.0183,0.0215,-0.0102,-0.0567,-0.0100,-0.0381,0.0019,-0.4509,0.7728,0.0000,1.5857,-18.2123,-15.1240
142296366,-0.0020,0.0041,-0.0528,0.0348,0.1767,-0.0196,0.0257,-0.0129,-0.0569,-0.0099,-0.0417,0.0262,-0.3580,0.5789,0.0000,1.5851,-18.2122,-15.1240
142301366,-0.0024,0.0044,-0.0504,0.0480,0.1850,-0.0209,0.0296,-0.0158,-0.0571,-0.0097,-0.0417,0.0408,-0.2652,0.4819,0.0000,1.5858,-18.2120,-15.1240
142306366,-0.0027,0.0048,-0.0513,0.0538,0.1877,-0.0226,0.0328,-0.0174,-0.0573,-0.0094,-0.0446,0.0487,-0.2187,0.3365,0.0000,1.5853,-18.2125,-15.1240
142311366,-0.0030,0.0051,-0.0522,0.0522,0.1844,-0.0240,0.0347,-0.0178,-0.0575,-0.0092,-0.0468,0.0479,-0.1723,0.2880,0.0000,1.5855,-18.2122,-15.1240
142316366,-0.0032,0.0055,-0.0525,0.0470,0.1813,-0.0251,0.0359,-0.0177,-0.0578,-0.0090,-0.0487,0.0442,-0.1259,0.1910,0.0000,1.5855,-18.2126,-15.1240
142321366,-0.0035,0.0058,-0.0556,0.0330,0.1786,-0.0267,0.0354,-0.0156,-0.0580,-0.0088,-0.0510,0.0301,-0.1723,0.1910,0.0000,1.5839,-18.2118,-15.1240
142326366,-0.0038,0.0060,-0.0565,0.0162,0.1786,-0.0280,0.0341,-0.0129,-0.0583,-0.0088,-0.0523,0.0141,-0.1723,0.1425,0.0000,1.5829,-18.2119,-15.1240
142331366,-0.0041,0.0061,-0.0571,-0.0061,0.1697,-0.0293,0.0316,-0.0088,-0.0586,-0.0088,-0.0533,-0.0075,-0.1723,0.0941,0.0000,1.5822,-18.2124,-15.1240
142336366,-0.0044,0.0061,-0.0626,-0.0351,0.1242,-0.0305,0.0281,-0.0023,-0.0588,-0.0090,-0.0505,-0.0365,-0.6570,0.0941,0.0000,1.5712,-18.2119,-15.1240
142341365,-0.0047,0.0060,-0.0470,-0.0483,0.1056,-0.0270,0.0242,-0.0012,-0.0589,-0.0092,-0.0187,-0.0490,-1.6264,0.0456,0.0000,1.5465,-18.2126,-15.1240
142346366,-0.0050,0.0057,-0.0342,-0.0553,0.0820,-0.0255,0.0218,0.0006,-0.0589,-0.0095,-0.0059,-0.0560,-1.6264,0.0456,0.0000,1.5367,-18.2123,-15.1240
142351366,-0.0053,0.0054,-0.0174,-0.0626,0.0289,-0.0227,0.0190,0.0025,-0.0589,-0.0098,0.0109,-0.0633,-1.6264,0.0456,0.0000,1.5302,-18.2121,-15.1240
142356366,-0.0054,0.0051,0.0034,-0.0629,0.0017,-0.0188,0.0166,0.0022,-0.0587,-0.0101,0.0317,-0.0637,-1.6264,0.0456,0.0000,1.5205,-18.2118,-15.1240
142361366,-0.0054,0.0047,0.0232,-0.0593,-0.0157,-0.0139,0.0138,0.0007,-0.0584,-0.0104,0.0667,-0.0593,-2.5279,0.0000,0.0000,1.4933,-18.2127,-15.1240
142366366,-0.0054,0.0044,0.0354,-0.0565,-0.0469,-0.0111,0.0122,0.0007,-0.0580,-0.0107,0.0789,-0.0566,-2.5279,0.0000,0.0000,1.4781,-18.2127,-15.1240
142371365,-0.0054,0.0041,0.0464,-0.0483,-0.0548,-0.0086,0.0116,-0.0010,-0.0576,-0.0110,0.0899,-0.0483,-2.5279,0.0000,0.0000,1.4680,-18.2127,-15.1240
142376366,-0.0052,0.0038,0.0568,-0.0391,-0.0649,-0.0064,0.0113,-0.0024,-0.0571,-0.0112,0.0946,-0.0392,-2.1987,0.0000,0.0000,1.4598,-18.2127,-15.1240
142381366,-0.0051,0.0037,0.0538,-0.0388,-0.0695,-0.0069,0.0111,-0.0015,-0.0567,-0.0114,0.0851,-0.0388,-1.8225,0.0000,0.0000,1.4593,-18.2127,-15.1240
142386366,-0.0048,0.0036,0.0232,-0.0418,-0.0578,-0.0125,0.0128,0.0019,-0.0564,-0.0116,0.0465,-0.0419,-1.3523,0.0000,0.0000,1.4593,-18.2127,-15.1240
142391366,-0.0046,0.0034,0.0037,-0.0440,-0.0569,-0.0156,0.0132,0.0045,-0.0563,-0.0118,0.0229,-0.0440,-1.1172,0.0000,0.0000,1.4591,-18.2127,-15.1240
142396366,-0.0045,0.0030,-0.0208,-0.0409,-0.0542,-0.0202,0.0149,0.0073,-0.0563,-0.0120,-0.0064,-0.0410,-0.8351,0.0000,0.0000,1.4590,-18.2127,-15.1240
142401366,-0.0044,0.0027,-0.0367,-0.0425,-0.0618,-0.0232,0.0152,0.0104,-0.0565,-0.0122,-0.0255,-0.0425,-0.6470,0.0000,0.0000,1.4598,-18.2127,-15.1240
142406366,-0.0047,0.0026,-0.0458,-0.0412,-0.0633,-0.0262,0.0166,0.0120,-0.0567,-0.0124,-0.0371,-0.0412,-0.5060,0.0000,0.0000,1.4592,-18.2127,-15.1240
142411366,-0.0051,0.0025,-0.0519,-0.0406,-0.0682,-0.0289,0.0177,0.0138,-0.0569,-0.0126,-0.0448,-0.0406,-0.4119,0.0000,0.0000,1.4593,-18.2127,-15.1240
142416366,-0.0055,0.0022,-0.0510,-0.0467,-0.0881,-0.0303,0.0169,0.0168,-0.0571,-0.0128,-0.0455,-0.0467,-0.3179,0.0000,0.0000,1.4591,-18.2127,-15.1240
142421366,-0.0059,0.0020,-0.0458,-0.0483,-0.1095,-0.0306,0.0165,0.0183,-0.0573,-0.0131,-0.0420,-0.0483,-0.2238,0.0000,0.0000,1.4599,-18.2127,-15.1240
142426366,-0.0062,0.0018,-0.0318,-0.0476,-0.1205,-0.0292,0.0151,0.0186,-0.0575,-0.0133,-0.0287,-0.0477,-0.1768,0.0000,0.0000,1.4596,-18.2127,-15.1240
142431366,-0.0064,0.0015,-0.0101,-0.0565,-0.1312,-0.0252,0.0117,0.0185,-0.0575,-0.0135,-0.0003,-0.0435,-0.1298,0.0000,0.8718,1.4598,-18.2127,-15.1057
142436366,-0.0066,0.0012,-0.0027,-0.0583,-0.1440,-0.0236,0.0109,0.0182,-0.0574,-0.0137,0.0149,-0.0315,-0.1298,0.0000,1.7920,1.4590,-18.2127,-15.0763
142441366,-0.0067,0.0009,0.0034,-0.0614,-0.1544,-0.0230,0.0093,0.0196,-0.0573,-0.0139,0.0202,-0.0346,-0.0828,0.0000,1.7920,1.4596,-18.2127,-15.0705
142446366,-0.0068,0.0006,0.0058,-0.0663,-0.1510,-0.0231,0.0072,0.0216,-0.0572,-0.0141,0.0227,-0.0395,-0.0828,0.0000,1.7920,1.4591,-18.2127,-15.0584
142451365,-0.0070,0.0002,0.0049,-0.0693,-0.1415,-0.0241,0.0057,0.0238,-0.0571,-0.0143,0.0203,-0.0425,0.0000,0.0000,1.7920,1.4599,-18.2127,-15.0524
142456365,-0.0071,-0.0003,0.0024,-0.0684,-0.1367,-0.0251,0.0048,0.0255,-0.0570,-0.0145,0.0192,-0.0393,0.0000,0.0000,1.9488,1.4599,-18.2127,-15.0365
142461366,-0.0073,-0.0007,0.0000,-0.0699,-0.1357,-0.0262,0.0034,0.0279,-0.0569,-0.0147,0.0168,-0.0408,0.0000,0.0000,1.9488,1.4599,-18.2127,-15.0299
142466366,-0.0075,-0.0012,-0.0037,-0.0803,-0.1257,-0.0278,0.0007,0.0319,-0.0568,-0.0149,0.0131,-0.0512,0.0000,0.0000,1.9488,1.4599,-18.2127,-15.0170
142471366,-0.0076,-0.0016,-0.0012,-0.0806,-0.0817,-0.0284,-0.0011,0.0326,-0.0567,-0.0152,0.0160,-0.0507,0.0000,0.0000,2.0042,1.4599,-18.2127,-15.0095
142476366,-0.0076,-0.0021,0.0257,-0.0586,-0.0243,-0.0237,-0.0023,0.0269,-0.0565,-0.0153,0.0457,-0.0237,0.0000,0.0000,2.3364,1.4599,-18.2127,-14.9873
142481365,-0.0075,-0.0025,0.0406,-0.0406,-0.0047,-0.0207,-0.0025,0.0234,-0.0562,-0.0153,0.0607,-0.0057,0.0000,0.0000,2.3364,1.4599,-18.2127,-14.9797
142486366,-0.0073,-0.0028,0.0614,-0.0211,0.0350,-0.0162,-0.0030,0.0178,-0.0558,-0.0152,0.0848,0.0197,0.0000,0.0000,2.7270,1.4599,-18.2127,-14.9555
142491366,-0.0070,-0.0030,0.0822,-0.0046,0.0625,-0.0114,-0.0039,0.0129,-0.0553,-0.0151,0.1056,0.0362,0.0000,0.0000,2.7270,1.4599,-18.2127,-14.9459
142496366,-0.0066,-0.0031,0.0947,0.0147,0.0671,-0.0074,-0.0033,0.0082,-0.0547,-0.0148,0.1181,0.0554,0.0000,0.0000,2.7270,1.4599,-18.2127,-14.9282
142501366,-0.0062,-0.0032,0.1008,0.0247,0.0591,-0.0045,-0.0036,0.0058,-0.0541,-0.0145,0.1224,0.0624,0.0000,0.0000,2.5173,1.4599,-18.2127,-14.9237
142506366,-0.0056,-0.0033,0.1029,0.0385,0.0677,-0.0024,-0.0032,0.0030,-0.0535,-0.0141,0.1205,0.0691,0.0000,0.0000,2.0453,1.4599,-18.2127,-14.9183
142511366,-0.0050,-0.0033,0.1075,0.0446,0.0933,0.0007,-0.0043,0.0001,-0.0528,-0.0138,0.1251,0.0752,0.0000,0.0000,2.0453,1.4599,-18.2127,-14.9114
142516366,-0.0043,-0.0031,0.0977,0.0446,0.0949,0.0017,-0.0042,-0.0012,-0.0523,-0.0134,0.1153,0.0751,0.0000,0.0000,2.0453,1.4599,-18.2127,-14.8979
142521366,-0.0037,-0.0030,0.0794,0.0208,0.0576,0.0011,-0.0066,0.0033,-0.0518,-0.0131,0.0970,0.0513,0.0000,0.0000,2.0453,1.4599,-18.2127,-14.8912
142526366,-0.0033,-0.0030,0.0412,0.0031,0.0542,-0.0046,-0.0065,0.0090,-0.0515,-0.0130,0.0588,0.0336,0.0000,0.0000,2.0453,1.4599,-18.2127,-14.8774
142531366,-0.0030,-0.0030,0.0199,-0.0199,0.0530,-0.0077,-0.0094,0.0151,-0.0513,-0.0129,0.0338,0.0043,0.0000,0.0000,1.6177,1.4599,-18.2127,-14.8796
142536366,-0.0027,-0.0032,-0.0015,-0.0363,0.0432,-0.0123,-0.0126,0.0232,-0.0513,-0.0132,-0.0074,-0.0465,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9239
142541366,-0.0026,-0.0034,-0.0171,-0.0531,0.0234,-0.0146,-0.0146,0.0283,-0.0515,-0.0135,-0.0230,-0.0633,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9262
142546366,-0.0028,-0.0036,-0.0266,-0.0681,0.0210,-0.0170,-0.0166,0.0328,-0.0516,-0.0139,-0.0324,-0.0783,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9308
142551365,-0.0031,-0.0041,-0.0305,-0.0788,0.0268,-0.0191,-0.0192,0.0372,-0.0518,-0.0143,-0.0364,-0.0890,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9331
142556366,-0.0033,-0.0047,-0.0186,-0.0828,0.0319,-0.0177,-0.0227,0.0392,-0.0519,-0.0148,-0.0245,-0.0930,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9376
142561366,-0.0034,-0.0053,-0.0040,-0.0757,0.0326,-0.0154,-0.0248,0.0389,-0.0520,-0.0152,-0.0098,-0.0859,0.0000,0.0000,-0.6817,1.4599,-18.2127,-14.9398
142566366,-0.0035,-0.0059,0.0098,-0.0644,0.0469,-0.0125,-0.0256,0.0363,-0.0519,-0.0155,0.0120,-0.0605,0.0000,0.0000,0.2622,1.4599,-18.2127,-14.9214
142571366,-0.0033,-0.0063,0.0421,-0.0367,0.0640,-0.0059,-0.0260,0.0295,-0.0517,-0.0157,0.0444,-0.0327,0.0000,0.0000,0.2622,1.4599,-18.2127,-14.9206
142576366,-0.0031,-0.0067,0.0519,-0.0229,0.0713,-0.0044,-0.0242,0.0259,-0.0515,-0.0157,0.0400,0.0056,0.0000,-1.6524,0.2622,1.4599,-18.2514,-14.9188
142581365,-0.0028,-0.0070,0.0562,-0.0134,0.0750,-0.0024,-0.0249,0.0244,-0.0513,-0.0156,0.0443,0.0151,0.0000,-1.6524,0.2622,1.4599,-18.2580,-14.9180
142586366,-0.0025,-0.0073,0.0589,-0.0067,0.0839,-0.0007,-0.0258,0.0233,-0.0510,-0.0155,0.0470,0.0218,0.0000,-1.6524,0.2622,1.4599,-18.2679,-14.9162
142591366,-0.0021,-0.0076,0.0641,-0.0098,0.0912,0.0013,-0.0278,0.0230,-0.0508,-0.0153,0.0461,0.0294,0.0000,-2.3675,0.2622,1.4599,-18.2894,-14.9153
142596366,-0.0017,-0.0079,0.0589,-0.0043,0.0646,0.0020,-0.0275,0.0230,-0.0506,-0.0151,0.0390,0.0382,0.0000,-2.5876,0.2622,1.4599,-18.3092,-14.9136
142601366,-0.0014,-0.0081,0.0498,0.0021,0.0042,0.0025,-0.0263,0.0236,-0.0505,-0.0149,0.0299,0.0446,0.0000,-2.5876,0.2622,1.4599,-18.3222,-14.9127
142606366,-0.0010,-0.0082,0.0363,0.0199,-0.0392,0.0016,-0.0223,0.0222,-0.0504,-0.0146,0.0144,0.0660,0.0000,-2.8310,0.2622,1.4599,-18.3374,-14.9110
142611366,-0.0008,-0.0082,0.0202,0.0498,-0.0545,-0.0004,-0.0160,0.0185,-0.0504,-0.0141,-0.0018,0.0959,0.0000,-2.8310,0.2622,1.4599,-18.3544,-14.9101
142616366,-0.0008,-0.0081,-0.0110,0.0822,-0.0637,-0.0062,-0.0070,0.0156,-0.0506,-0.0135,-0.0330,0.1283,0.0000,-2.8310,0.2622,1.4599,-18.3658,-14.9083
142621366,-0.0007,-0.0079,-0.0116,0.0855,-0.0997,-0.0052,-0.0061,0.0151,-0.0507,-0.0128,-0.0291,0.1238,0.0000,-2.3034,0.2622,1.4599,-18.3712,-14.9075
142626366,-0.0008,-0.0077,-0.0073,0.0861,-0.1140,-0.0044,-0.0058,0.0146,-0.0508,-0.0122,-0.0212,0.1181,0.0000,-1.8814,0.2622,1.4599,-18.3712,-14.9057
142631366,-0.0009,-0.0075,-0.0058,0.0855,-0.0902,-0.0045,-0.0061,0.0141,-0.0509,-0.0117,-0.0156,0.1104,0.0000,-1.4065,0.2622,1.4599,-18.3716,-14.9049
142636366,-0.0011,-0.0073,0.0000,0.0797,-0.0575,-0.0041,-0.0074,0.0137,-0.0509,-0.0112,-0.0075,0.1007,0.0000,-1.1428,0.2622,1.4599,-18.3715,-14.9031
142641366,-0.0011,-0.0068,0.0101,0.0730,-0.0371,-0.0026,-0.0085,0.0125,-0.0509,-0.0107,0.0048,0.0900,0.0000,-0.8790,0.2622,1.4599,-18.3722,-14.9020
142646366,-0.0011,-0.0064,0.0165,0.0550,-0.0356,-0.0010,-0.0110,0.0134,-0.0508,-0.0104,0.0126,0.0696,0.0000,-0.7207,0.2622,1.4599,-18.3721,-14.9005
