Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
103856366,-0.0005,0.0042,-0.0186,-0.0003,0.0338,-0.0062,0.0171,-0.0122,0.0005,0.0504,-0.0186,-0.0003,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103861366,-0.0007,0.0044,-0.0171,0.0015,0.0335,-0.0065,0.0180,-0.0128,0.0004,0.0504,-0.0171,0.0015,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103866366,-0.0006,0.0042,-0.0195,-0.0009,0.0338,-0.0065,0.0170,-0.0117,0.0003,0.0504,-0.0195,-0.0009,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103871366,-0.0005,0.0041,-0.0208,0.0006,0.0329,-0.0063,0.0169,-0.0119,0.0002,0.0504,-0.0208,0.0006,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103876366,-0.0007,0.0042,-0.0208,-0.0021,0.0326,-0.0071,0.0171,-0.0112,0.0001,0.0504,-0.0208,-0.0021,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103881366,-0.0009,0.0042,-0.0183,-0.0003,0.0350,-0.0077,0.0176,-0.0113,-0.0000,0.0504,-0.0183,-0.0003,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103886366,-0.0012,0.0042,-0.0192,-0.0027,0.0347,-0.0088,0.0179,-0.0104,-0.0001,0.0504,-0.0192,-0.0027,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103891366,-0.0014,0.0042,-0.0174,-0.0040,0.0350,-0.0094,0.0179,-0.0098,-0.0002,0.0504,-0.0174,-0.0040,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103896366,-0.0014,0.0043,-0.0189,-0.0040,0.0344,-0.0098,0.0185,-0.0100,-0.0003,0.0504,-0.0189,-0.0040,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103901366,-0.0017,0.0042,-0.0195,-0.0046,0.0356,-0.0110,0.0185,-0.0089,-0.0004,0.0503,-0.0195,-0.0046,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103906366,-0.0020,0.0041,-0.0211,-0.0064,0.0319,-0.0124,0.0187,-0.0076,-0.0005,0.0503,-0.0211,-0.0064,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103911366,-0.0022,0.0040,-0.0192,-0.0064,0.0298,-0.0130,0.0187,-0.0068,-0.0006,0.0503,-0.0192,-0.0064,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103916366,-0.0025,0.0038,-0.0189,-0.0082,0.0289,-0.0139,0.0181,-0.0053,-0.0007,0.0502,-0.0189,-0.0082,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103921366,-0.0027,0.0035,-0.0180,-0.0082,0.0274,-0.0145,0.0176,-0.0041,-0.0008,0.0502,-0.0180,-0.0082,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103926365,-0.0028,0.0032,-0.0180,-0.0092,0.0243,-0.0150,0.0167,-0.0027,-0.0009,0.0502,-0.0180,-0.0092,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103931365,-0.0029,0.0029,-0.0180,-0.0086,0.0191,-0.0153,0.0160,-0.0015,-0.0010,0.0501,-0.0180,-0.0086,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103936366,-0.0030,0.0026,-0.0174,-0.0082,0.0130,-0.0155,0.0153,-0.0003,-0.0011,0.0501,-0.0174,-0.0082,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103941366,-0.0031,0.0024,-0.0180,-0.0082,0.0090,-0.0162,0.0147,0.0011,-0.0011,0.0500,-0.0180,-0.0082,0.0000,0.0000,0.0000,2.0000,-6.2127,-11.0466
103946366,-0.0033,0.0021,-0.0186,-0.0064,0.0023,-0.0168,0.0145,0.0022,-0.0012,0.0500,-0.0177,-0.0064,-0.0563,0.0000,0.0000,1.9989,-6.2127,-11.0466
103951366,-0.0035,0.0019,-0.0153,-0.0031,-0.0007,-0.0168,0.0144,0.0025,-0.0013,0.0500,-0.0143,-0.0031,-0.0563,0.0000,0.0000,1.9985,-6.2127,-11.0466
103956366,-0.0037,0.0016,-0.0150,-0.0003,-0.0004,-0.0175,0.0144,0.0031,-0.0014,0.0500,-0.0140,-0.0003,-0.0563,0.0000,0.0000,1.9983,-6.2127,-11.0466
103961366,-0.0038,0.0014,-0.0140,-0.0003,0.0014,-0.0179,0.0138,0.0041,-0.0014,0.0500,-0.0131,-0.0003,-0.0563,0.0000,0.0000,1.9980,-6.2127,-11.0466
103966366,-0.0040,0.0012,-0.0125,0.0006,0.0038,-0.0184,0.0135,0.0047,-0.0015,0.0500,-0.0116,0.0006,-0.0563,0.0000,0.0000,1.9977,-6.2127,-11.0466
103971366,-0.0042,0.0011,-0.0144,0.0012,0.0051,-0.0196,0.0137,0.0057,-0.0016,0.0500,-0.0134,0.0012,-0.0563,0.0000,0.0000,1.9974,-6.2127,-11.0466
103976366,-0.0044,0.0010,-0.0140,0.0027,0.0035,-0.0202,0.0139,0.0062,-0.0016,0.0500,-0.0098,0.0027,-0.2444,0.0000,0.0000,1.9934,-6.2127,-11.0466
103981366,-0.0047,0.0009,-0.0110,0.0009,0.0014,-0.0184,0.0126,0.0058,-0.0015,0.0500,0.0199,0.0009,-1.7961,0.0000,0.0000,1.9549,-6.2127,-11.0466
103986366,-0.0049,0.0008,-0.0137,0.0012,0.0038,-0.0199,0.0130,0.0068,-0.0014,0.0500,0.0172,0.0012,-1.7961,0.0000,0.0000,1.9477,-6.2127,-11.0466
103991366,-0.0047,0.0007,-0.0116,0.0006,-0.0111,-0.0188,0.0121,0.0071,-0.0013,0.0500,0.0193,0.0006,-1.7961,0.0000,0.0000,1.9369,-6.2127,-11.0466
103996366,-0.0048,0.0006,0.0150,0.0003,-0.0456,-0.0136,0.0099,0.0054,-0.0011,0.0500,0.0459,0.0003,-1.7961,0.0000,0.0000,1.9297,-6.2127,-11.0466
104001366,-0.0048,0.0006,0.0342,0.0000,-0.0551,-0.0099,0.0080,0.0040,-0.0008,0.0500,0.0633,-0.0000,-1.6892,0.0000,0.0000,1.9213,-6.2127,-11.0466
104006366,-0.0048,0.0006,0.0473,-0.0067,-0.0762,-0.0068,0.0057,0.0040,-0.0004,0.0500,0.0764,-0.0068,-1.6892,0.0000,0.0000,1.9146,-6.2127,-11.0466
104011366,-0.0044,0.0006,0.0568,-0.0131,-0.0777,-0.0034,0.0032,0.0032,0.0000,0.0499,0.0859,-0.0132,-1.6892,0.0000,0.0000,1.9045,-6.2127,-11.0466
104016366,-0.0039,0.0006,0.0593,-0.0171,-0.0777,-0.0009,0.0011,0.0028,0.0005,0.0498,0.0883,-0.0171,-1.6892,0.0000,0.0000,1.8977,-6.2127,-11.0466
104021366,-0.0036,0.0006,0.0574,-0.0266,-0.0847,-0.0001,-0.0007,0.0041,0.0009,0.0497,0.0865,-0.0266,-1.6892,0.0000,0.0000,1.8876,-6.2127,-11.0466
104026366,-0.0035,0.0004,0.0522,-0.0305,-0.0808,-0.0008,-0.0017,0.0056,0.0013,0.0495,0.0813,-0.0306,-1.6892,0.0000,0.0000,1.8808,-6.2127,-11.0466
104031365,-0.0031,0.0000,0.0461,-0.0330,-0.0750,-0.0007,-0.0036,0.0072,0.0017,0.0494,0.0723,-0.0330,-1.5230,0.0000,0.0000,1.8741,-6.2127,-11.0466
104036365,-0.0027,-0.0003,0.0345,-0.0278,-0.0685,-0.0019,-0.0033,0.0078,0.0019,0.0492,0.0560,-0.0278,-1.2462,0.0000,0.0000,1.8741,-6.2127,-11.0466
104041366,-0.0025,-0.0005,0.0165,-0.0122,-0.0710,-0.0046,-0.0001,0.0074,0.0021,0.0492,0.0322,-0.0122,-0.9139,0.0000,0.0000,1.8743,-6.2127,-11.0466
104046366,-0.0023,-0.0007,-0.0107,-0.0015,-0.0753,-0.0095,0.0035,0.0089,0.0021,0.0492,0.0022,-0.0015,-0.7478,0.0000,0.0000,1.8742,-6.2127,-11.0466
104051366,-0.0024,-0.0009,-0.0162,0.0070,-0.0768,-0.0111,0.0050,0.0091,0.0021,0.0492,-0.0062,0.0070,-0.5817,0.0000,0.0000,1.8736,-6.2127,-11.0466
104056366,-0.0026,-0.0011,-0.0195,0.0107,-0.0838,-0.0125,0.0058,0.0099,0.0020,0.0493,-0.0114,0.0107,-0.4709,0.0000,0.0000,1.8738,-6.2127,-11.0466
104061366,-0.0028,-0.0010,-0.0165,0.0137,-0.0805,-0.0130,0.0069,0.0092,0.0020,0.0493,-0.0103,0.0137,-0.3602,0.0000,0.0000,1.8736,-6.2127,-11.0466
104066366,-0.0030,-0.0009,-0.0104,0.0131,-0.0716,-0.0128,0.0069,0.0087,0.0020,0.0494,-0.0051,0.0131,-0.3048,0.0000,0.0000,1.8734,-6.2127,-11.0466
104071366,-0.0032,-0.0008,-0.0061,0.0067,-0.0685,-0.0129,0.0060,0.0095,0.0019,0.0494,-0.0028,0.0067,-0.1940,0.0000,0.0000,1.8742,-6.2127,-11.0466
104076366,-0.0033,-0.0008,0.0009,-0.0015,-0.0670,-0.0122,0.0043,0.0104,0.0020,0.0494,0.0043,-0.0015,-0.1940,0.0000,0.0000,1.8735,-6.2127,-11.0466
104081366,-0.0034,-0.0008,0.0110,-0.0064,-0.0630,-0.0107,0.0027,0.0104,0.0020,0.0494,0.0134,-0.0064,-0.1387,0.0000,0.0000,1.8737,-6.2127,-11.0466
104086366,-0.0035,-0.0009,0.0186,-0.0098,-0.0459,-0.0094,0.0015,0.0097,0.0022,0.0494,0.0248,-0.0015,-0.0833,0.0000,0.5538,1.8744,-6.2127,-11.0352
104091366,-0.0036,-0.0011,0.0214,-0.0113,-0.0450,-0.0081,0.0014,0.0084,0.0024,0.0495,0.0404,0.0193,-0.0833,0.0000,2.0491,1.8739,-6.2127,-10.9997
104096366,-0.0033,-0.0013,0.0208,-0.0089,-0.0432,-0.0072,0.0004,0.0084,0.0026,0.0496,0.0398,0.0217,-0.0833,0.0000,2.0491,1.8735,-6.2127,-10.9874
104101366,-0.0031,-0.0016,0.0177,-0.0043,-0.0346,-0.0072,0.0001,0.0084,0.0027,0.0497,0.0353,0.0263,0.0000,0.0000,2.0491,1.8745,-6.2127,-10.9792
104106366,-0.0029,-0.0018,0.0156,-0.0027,-0.0282,-0.0070,-0.0008,0.0088,0.0029,0.0499,0.0332,0.0278,0.0000,0.0000,2.0491,1.8745,-6.2127,-10.9669
104111366,-0.0029,-0.0021,0.0131,0.0003,-0.0184,-0.0077,-0.0009,0.0093,0.0030,0.0500,0.0303,0.0302,0.0000,0.0000,2.0002,1.8745,-6.2127,-10.9597
104116366,-0.0030,-0.0021,0.0110,0.0043,-0.0123,-0.0089,-0.0005,0.0100,0.0032,0.0501,0.0240,0.0269,0.0000,0.0000,1.5120,1.8745,-6.2127,-10.9591
104121366,-0.0031,-0.0020,0.0113,0.0034,-0.0117,-0.0093,-0.0005,0.0102,0.0033,0.0502,0.0218,0.0216,0.0000,0.0000,1.2191,1.8745,-6.2127,-10.9595
104126365,-0.0032,-0.0020,0.0116,0.0049,-0.0065,-0.0098,-0.0002,0.0102,0.0034,0.0503,0.0191,0.0180,0.0000,0.0000,0.8773,1.8745,-6.2127,-10.9600
104131366,-0.0032,-0.0019,0.0128,0.0031,0.0045,-0.0099,-0.0004,0.0101,0.0035,0.0504,0.0191,0.0140,0.0000,0.0000,0.7308,1.8745,-6.2127,-10.9597
104136366,-0.0032,-0.0018,0.0171,0.0003,0.0213,-0.0093,-0.0011,0.0096,0.0036,0.0505,0.0238,0.0119,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9540
104141366,-0.0032,-0.0017,0.0171,0.0012,0.0225,-0.0095,-0.0006,0.0092,0.0037,0.0505,0.0238,0.0129,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9509
104146366,-0.0032,-0.0020,0.0150,-0.0052,0.0271,-0.0099,-0.0025,0.0114,0.0038,0.0506,0.0217,0.0064,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9462
104151366,-0.0032,-0.0019,0.0156,-0.0049,0.0521,-0.0099,-0.0025,0.0104,0.0039,0.0506,0.0223,0.0068,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9431
104156366,-0.0031,-0.0021,0.0171,0.0003,0.0753,-0.0097,-0.0031,0.0099,0.0040,0.0507,0.0238,0.0119,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9385
104161366,-0.0030,-0.0023,0.0223,0.0037,0.0744,-0.0084,-0.0040,0.0095,0.0042,0.0507,0.0290,0.0153,0.0000,0.0000,0.7796,1.8745,-6.2127,-10.9353
104166366,-0.0030,-0.0025,0.0269,0.0113,0.0735,-0.0071,-0.0034,0.0077,0.0044,0.0509,0.0372,0.0292,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.9221
104171366,-0.0029,-0.0026,0.0308,0.0208,0.0839,-0.0061,-0.0030,0.0059,0.0046,0.0511,0.0412,0.0387,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.9173
104176366,-0.0029,-0.0024,0.0379,0.0260,0.0961,-0.0047,-0.0025,0.0035,0.0048,0.0513,0.0482,0.0439,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.9101
104181365,-0.0026,-0.0022,0.0437,0.0247,0.0762,-0.0024,-0.0025,0.0020,0.0051,0.0515,0.0540,0.0426,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.9053
104186366,-0.0024,-0.0019,0.0431,0.0232,0.0668,-0.0012,-0.0023,0.0010,0.0054,0.0517,0.0534,0.0411,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.8981
104191366,-0.0020,-0.0018,0.0421,0.0156,0.0747,-0.0000,-0.0038,0.0009,0.0056,0.0519,0.0525,0.0335,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.8933
104196366,-0.0016,-0.0016,0.0342,0.0086,0.0781,-0.0002,-0.0045,0.0017,0.0058,0.0520,0.0445,0.0264,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.8861
104201366,-0.0013,-0.0015,0.0275,0.0027,0.0665,-0.0001,-0.0049,0.0025,0.0060,0.0521,0.0378,0.0206,0.0000,0.0000,1.1992,1.8745,-6.2127,-10.8813
104206366,-0.0010,-0.0015,0.0244,-0.0058,0.0533,0.0006,-0.0063,0.0037,0.0062,0.0522,0.0343,0.0113,0.0000,0.0000,1.1440,1.8745,-6.2127,-10.8753
104211366,-0.0008,-0.0015,0.0195,-0.0122,0.0533,0.0001,-0.0080,0.0059,0.0063,0.0521,0.0212,-0.0094,0.0000,0.0000,0.1919,1.8745,-6.2127,-10.8909
104216366,-0.0005,-0.0017,0.0162,-0.0189,0.0585,-0.0004,-0.0113,0.0095,0.0063,0.0519,0.0049,-0.0385,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9263
104221366,-0.0003,-0.0021,0.0137,-0.0180,0.0561,-0.0003,-0.0124,0.0106,0.0063,0.0517,0.0025,-0.0376,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9316
104226366,-0.0003,-0.0024,0.0171,-0.0150,0.0402,0.0006,-0.0131,0.0110,0.0064,0.0516,0.0058,-0.0345,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9394
104231366,-0.0003,-0.0026,0.0241,-0.0040,0.0402,0.0021,-0.0129,0.0092,0.0064,0.0515,0.0129,-0.0235,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9447
104236365,-0.0001,-0.0029,0.0281,0.0009,0.0408,0.0034,-0.0136,0.0087,0.0065,0.0514,0.0168,-0.0186,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9525
104241365,0.0000,-0.0031,0.0336,0.0067,0.0347,0.0053,-0.0143,0.0077,0.0066,0.0513,0.0223,-0.0128,0.0000,0.0000,-1.3109,1.8745,-6.2127,-10.9578
104246366,0.0003,-0.0033,0.0339,0.0110,0.0240,0.0066,-0.0144,0.0069,0.0068,0.0513,0.0252,-0.0042,0.0000,0.0000,-1.0180,1.8745,-6.2127,-10.9589
104251366,0.0007,-0.0033,0.0333,0.0144,0.0182,0.0083,-0.0145,0.0055,0.0069,0.0513,0.0262,0.0021,0.0000,0.0000,-0.8227,1.8745,-6.2127,-10.9586
104256366,0.0010,-0.0032,0.0333,0.0150,0.0210,0.0098,-0.0145,0.0039,0.0070,0.0513,0.0279,0.0056,0.0000,0.0000,-0.6274,1.8745,-6.2127,-10.9590
104261367,0.0014,-0.0031,0.0308,0.0122,0.0216,0.0099,-0.0130,0.0023,0.0071,0.0514,0.0147,0.0259,0.0000,-1.3942,-0.4809,1.8745,-6.2428,-10.9583
104266366,0.0016,-0.0029,0.0272,0.0082,0.0161,0.0103,-0.0130,0.0021,0.0072,0.0516,0.0097,0.0272,0.0000,-1.6524,-0.3833,1.8745,-6.2545,-10.9589
104271367,0.0019,-0.0028,0.0238,0.0040,0.0069,0.0109,-0.0133,0.0021,0.0072,0.0517,0.0072,0.0244,0.0000,-1.6524,-0.2857,1.8745,-6.2644,-10.9583
104276366,0.0022,-0.0027,0.0199,-0.0064,0.0054,0.0112,-0.0149,0.0034,0.0072,0.0518,0.0036,0.0147,0.0000,-1.6524,-0.2368,1.8745,-6.2710,-10.9588
104281366,0.0025,-0.0027,0.0159,-0.0086,-0.0004,0.0117,-0.0153,0.0036,0.0072,0.0518,0.0001,0.0133,0.0000,-1.6524,-0.1880,1.8745,-6.2809,-10.9587
104286366,0.0027,-0.0027,0.0177,-0.0110,-0.0065,0.0133,-0.0163,0.0033,0.0072,0.0519,0.0023,0.0116,0.0000,-1.6524,-0.1392,1.8745,-6.2875,-10.9586
104291367,0.0028,-0.0027,0.0159,-0.0098,-0.0120,0.0130,-0.0154,0.0029,0.0072,0.0520,-0.0005,0.0160,0.0000,-1.8174,-0.0904,1.8745,-6.3014,-10.9582
104296366,0.0028,-0.0030,0.0211,-0.0137,-0.0172,0.0142,-0.0176,0.0041,0.0072,0.0520,0.0047,0.0120,0.0000,-1.8174,-0.0904,1.8745,-6.3086,-10.9587
104301367,0.0029,-0.0033,0.0235,-0.0147,-0.0352,0.0153,-0.0191,0.0051,0.0073,0.0521,0.0075,0.0119,0.0000,-1.8174,-0.0415,1.8745,-6.3195,-10.9581
104306366,0.0031,-0.0036,0.0257,-0.0125,-0.0655,0.0168,-0.0200,0.0057,0.0073,0.0522,0.0097,0.0140,0.0000,-1.8174,-0.0415,1.8745,-6.3268,-10.9583
104311367,0.0033,-0.0039,0.0214,-0.0009,-0.1061,0.0170,-0.0180,0.0051,0.0073,0.0523,0.0001,0.0300,0.1604,-2.1095,-0.0415,1.8778,-6.3447,-10.9585
104316366,0.0035,-0.0041,0.0250,0.0110,-0.1348,0.0166,-0.0159,0.0045,0.0072,0.0525,-0.0257,0.0418,1.8719,-2.1095,-0.0415,1.9159,-6.3532,-10.9587
104321367,0.0036,-0.0041,0.0232,0.0379,-0.1654,0.0166,-0.0111,0.0009,0.0070,0.0529,-0.0331,0.0687,2.1928,-2.1095,-0.0415,1.9354,-6.3658,-10.9589
104326366,0.0037,-0.0041,0.0327,0.0483,-0.1855,0.0193,-0.0105,-0.0017,0.0069,0.0533,-0.0223,0.0781,2.1928,-2.0040,0.0000,1.9441,-6.3721,-10.9581
104331367,0.0040,-0.0041,0.0370,0.0541,-0.1983,0.0219,-0.0109,-0.0034,0.0069,0.0536,-0.0135,0.0761,2.1928,-1.4764,0.0000,1.9573,-6.3718,-10.9581
104336366,0.0045,-0.0039,0.0452,0.0611,-0.2008,0.0258,-0.0109,-0.0072,0.0069,0.0541,0.0004,0.0831,1.8636,-1.4764,0.0000,1.9589,-6.3777,-10.9581
104341367,0.0050,-0.0036,0.0486,0.0648,-0.1877,0.0288,-0.0112,-0.0104,0.0069,0.0545,0.0127,0.0868,1.3464,-1.4764,0.0000,1.9581,-6.3866,-10.9581
104346366,0.0053,-0.0032,0.0428,0.0608,-0.1657,0.0288,-0.0108,-0.0116,0.0070,0.0549,0.0085,0.0828,1.2523,-1.4764,0.0000,1.9614,-6.3925,-10.9581
104351366,0.0056,-0.0030,0.0244,0.0565,-0.1483,0.0265,-0.0098,-0.0110,0.0069,0.0553,-0.0098,0.0785,1.2523,-1.4764,0.0000,1.9689,-6.4014,-10.9581
104356366,0.0059,-0.0028,0.0040,0.0489,-0.1531,0.0236,-0.0090,-0.0088,0.0068,0.0557,-0.0303,0.0709,1.2523,-1.4764,0.0000,1.9739,-6.4073,-10.9581
104361366,0.0059,-0.0026,-0.0357,0.0385,-0.1376,0.0160,-0.0066,-0.0041,0.0064,0.0560,-0.0700,0.0605,1.2523,-1.4764,0.0000,1.9814,-6.4161,-10.9581
104366366,0.0059,-0.0024,-0.0556,0.0443,-0.0762,0.0112,-0.0038,-0.0045,0.0060,0.0563,-0.0894,0.0655,1.2523,-1.4205,0.0000,1.9864,-6.4209,-10.9581
104371366,0.0056,-0.0025,-0.0785,0.0437,-0.0737,0.0053,-0.0016,-0.0009,0.0054,0.0566,-0.1161,0.0583,1.6467,-1.0289,-0.0488,2.0027,-6.4204,-10.9592
104376366,0.0050,-0.0024,-0.0770,0.0501,-0.0621,0.0034,0.0004,-0.0014,0.0048,0.0569,-0.1132,0.0622,1.6467,-0.8611,-0.0488,2.0092,-6.4209,-10.9595
104381366,0.0045,-0.0022,-0.0629,0.0467,-0.0572,0.0042,-0.0003,-0.0017,0.0043,0.0572,-0.0972,0.0555,1.6467,-0.6374,-0.0488,2.0191,-6.4209,-10.9597
104386366,0.0041,-0.0019,-0.0547,0.0428,-0.0551,0.0042,-0.0002,-0.0018,0.0039,0.0574,-0.0880,0.0498,1.6467,-0.5255,-0.0488,2.0257,-6.4209,-10.9600
104391366,0.0038,-0.0018,-0.0308,0.0379,-0.0640,0.0077,-0.0022,-0.0030,0.0036,0.0576,-0.0627,0.0425,1.6467,-0.3577,-0.0488,2.0356,-6.4203,-10.9602
104396366,0.0036,-0.0016,-0.0040,0.0263,-0.0783,0.0124,-0.0058,-0.0036,0.0034,0.0578,-0.0354,0.0300,1.6467,-0.3018,-0.0488,2.0422,-6.4206,-10.9605
104401366,0.0036,-0.0015,0.0244,0.0168,-0.0713,0.0179,-0.0099,-0.0053,0.0034,0.0579,-0.0037,0.0197,1.4852,-0.2459,-0.0488,2.0487,-6.4211,-10.9607
104406366,0.0037,-0.0014,0.0431,0.0061,-0.0594,0.0222,-0.0136,-0.0063,0.0035,0.0579,0.0201,0.0082,1.2159,-0.1899,-0.0488,2.0487,-6.4208,-10.9610
104411366,0.0041,-0.0013,0.0538,-0.0046,-0.0502,0.0263,-0.0174,-0.0070,0.0037,0.0579,0.0368,-0.0033,0.8928,-0.1340,-0.0488,2.0485,-6.4207,-10.9612
104416366,0.0046,-0.0013,0.0486,-0.0089,-0.0426,0.0273,-0.0189,-0.0068,0.0038,0.0579,0.0344,-0.0076,0.7312,-0.1340,-0.0488,2.0485,-6.4212,-10.9615
104421367,0.0050,-0.0015,0.0367,-0.0134,-0.0294,0.0267,-0.0202,-0.0054,0.0040,0.0578,0.0257,-0.0130,0.5697,-0.0781,-0.0488,2.0491,-6.4206,-10.9616
104426366,0.0054,-0.0017,0.0238,-0.0107,-0.0123,0.0256,-0.0201,-0.0050,0.0040,0.0577,0.0148,-0.0103,0.4620,-0.0781,-0.0488,2.0489,-6.4210,-10.9619
104431366,0.0056,-0.0018,0.0061,-0.0040,-0.0084,0.0233,-0.0186,-0.0044,0.0040,0.0577,-0.0004,-0.0047,0.3543,0.0000,-0.0488,2.0491,-6.4203,-10.9621
104436366,0.0058,-0.0020,-0.0061,0.0009,-0.0139,0.0218,-0.0175,-0.0038,0.0040,0.0577,-0.0108,0.0002,0.2465,0.0000,-0.0488,2.0482,-6.4203,-10.9624
104441365,0.0059,-0.0021,-0.0150,0.0070,-0.0093,0.0206,-0.0164,-0.0038,0.0039,0.0578,-0.0187,0.0063,0.1927,0.0000,-0.0488,2.0485,-6.4203,-10.9626
104446366,0.0059,-0.0023,-0.0180,0.0104,0.0038,0.0201,-0.0165,-0.0037,0.0038,0.0578,-0.0208,0.0097,0.1388,0.0000,-0.0488,2.0481,-6.4203,-10.9629
104451365,0.0058,-0.0025,-0.0162,0.0159,0.0130,0.0197,-0.0162,-0.0041,0.0037,0.0579,-0.0190,0.0152,0.1388,0.0000,-0.0488,2.0490,-6.4203,-10.9631
104456366,0.0056,-0.0025,-0.0144,0.0180,0.0133,0.0193,-0.0158,-0.0040,0.0036,0.0580,-0.0162,0.0173,0.0850,0.0000,-0.0488,2.0483,-6.4203,-10.9634
104461366,0.0054,-0.0024,-0.0037,0.0205,0.0249,0.0205,-0.0158,-0.0056,0.0036,0.0581,-0.0055,0.0197,0.0850,0.0000,-0.0488,2.0488,-6.4203,-10.9636
104466366,0.0053,-0.0022,0.0027,0.0168,0.0381,0.0213,-0.0164,-0.0063,0.0036,0.0581,0.0009,0.0161,0.0850,0.0000,-0.0488,2.0492,-6.4203,-10.9639
104471365,0.0056,-0.0023,0.0058,0.0144,0.0439,0.0230,-0.0179,-0.0068,0.0036,0.0582,0.0054,0.0136,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9641
104476366,0.0058,-0.0022,0.0058,0.0137,0.0466,0.0240,-0.0183,-0.0075,0.0036,0.0583,0.0054,0.0130,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9644
104481365,0.0061,-0.0022,0.0049,0.0137,0.0518,0.0247,-0.0189,-0.0078,0.0037,0.0583,0.0045,0.0130,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9646
104486366,0.0063,-0.0023,0.0034,0.0144,0.0607,0.0253,-0.0194,-0.0082,0.0037,0.0584,0.0029,0.0136,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9649
104491366,0.0066,-0.0023,0.0006,0.0122,0.0646,0.0256,-0.0202,-0.0079,0.0037,0.0585,0.0002,0.0115,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9650
104496366,0.0068,-0.0024,-0.0027,0.0128,0.0634,0.0258,-0.0203,-0.0079,0.0037,0.0585,-0.0032,0.0121,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9654
104501366,0.0070,-0.0025,-0.0061,0.0140,0.0604,0.0260,-0.0204,-0.0079,0.0036,0.0586,-0.0065,0.0133,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9655
104506366,0.0072,-0.0025,-0.0061,0.0116,0.0643,0.0267,-0.0214,-0.0077,0.0036,0.0586,-0.0065,0.0109,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9658
104511366,0.0073,-0.0026,-0.0079,0.0134,0.0659,0.0271,-0.0215,-0.0081,0.0036,0.0587,-0.0084,0.0127,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9660
104516366,0.0074,-0.0027,-0.0082,0.0131,0.0619,0.0274,-0.0222,-0.0076,0.0035,0.0588,-0.0087,0.0124,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9663
104521365,0.0076,-0.0028,-0.0098,0.0162,0.0610,0.0277,-0.0222,-0.0078,0.0035,0.0588,-0.0102,0.0155,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9665
104526366,0.0077,-0.0029,-0.0116,0.0177,0.0637,0.0278,-0.0224,-0.0079,0.0034,0.0589,-0.0120,0.0170,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9668
104531365,0.0078,-0.0030,-0.0107,0.0195,0.0674,0.0285,-0.0227,-0.0084,0.0033,0.0590,-0.0111,0.0188,0.0000,0.0000,-0.0488,2.0481,-6.4203,-10.9670
