Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
330348365,0.0012,-0.0143,-0.0440,0.1570,-0.0013,-0.0500,0.0500,0.0061,0.0315,0.2257,-0.0775,0.3658,2.2079,-6.7258,7.2793,103.0664,-65.7278,-107.1212
330353365,0.0009,-0.0136,-0.0889,0.1662,0.0402,-0.0500,0.0500,0.0105,0.0313,0.2271,-0.0268,0.2747,2.8542,-6.5709,7.2793,103.0939,-65.7516,-107.0949
330358364,0.0004,-0.0129,-0.1472,0.1814,-0.0123,-0.0500,0.0500,0.0145,0.0309,0.2285,-0.0917,0.2784,2.8542,-6.5709,6.5070,103.1054,-65.7910,-107.0660
330363365,-0.0006,-0.0118,-0.2367,0.2248,0.0436,-0.0500,0.0500,0.0139,0.0300,0.2301,-0.1811,0.3219,2.8542,-5.4706,6.5070,103.1225,-65.7934,-107.0424
330368365,-0.0020,-0.0107,-0.3134,0.2624,0.0124,0.0200,-0.0200,0.0153,0.0287,0.2319,-0.2607,0.3544,1.9758,-4.0403,6.1680,103.1153,-65.7933,-107.0094
330373365,-0.0035,-0.0095,-0.2685,0.2584,0.0072,0.0200,-0.0200,0.0101,0.0276,0.2336,-0.2206,0.3419,0.3602,-3.3251,5.5931,103.0884,-65.7938,-106.9991
330378364,-0.0045,-0.0083,-0.1692,0.2431,0.0649,-0.0597,0.0606,-0.0500,0.0268,0.2354,-0.1475,0.3631,0.3063,-2.4449,5.5931,103.0887,-65.7935,-106.9635
330383365,-0.0052,-0.0072,-0.1100,0.2120,0.1718,-0.0521,0.0459,-0.0500,0.0262,0.2366,-0.1306,0.2418,0.1986,-2.0048,5.1501,103.0882,-65.7936,-106.9524
330388365,-0.0055,-0.0063,-0.1145,0.1784,0.2146,-0.0549,0.0417,-0.0500,0.0255,0.2376,-0.1309,0.2008,0.1986,-1.5097,4.7070,103.0889,-65.7942,-106.9309
330393365,-0.0057,-0.0055,-0.0782,0.1500,0.0897,-0.0420,0.0339,-0.0500,0.0252,0.2385,-0.0577,0.1683,-1.8030,-1.2347,4.7070,103.0464,-65.7941,-106.9138
330398364,-0.0062,-0.0049,-0.0672,0.1203,0.0115,-0.0395,0.0296,0.0200,0.0250,0.2391,-0.0380,0.1337,-2.1410,-0.9046,3.5353,103.0313,-65.7938,-106.9107
330403365,-0.0064,-0.0044,-0.0241,0.0867,-0.0020,-0.0285,0.0171,0.0200,0.0251,0.2395,0.0190,0.0759,-2.1410,0.7229,2.9494,103.0184,-65.7624,-106.9107
330408364,-0.0064,-0.0042,0.0287,0.0367,-0.0527,-0.0128,0.0016,0.0500,0.0256,0.2398,0.0953,0.0483,-2.1410,1.3426,2.1194,103.0098,-65.7424,-106.9112
330413365,-0.0059,-0.0041,0.0901,-0.0131,-0.0041,0.0500,-0.0500,0.0500,0.0263,0.2396,0.1361,-0.0332,-2.0000,1.3426,1.7776,102.9999,-65.7370,-106.9109
330418365,-0.0053,-0.0044,0.0754,-0.0599,0.0295,0.0500,-0.0500,0.0500,0.0267,0.2393,0.0754,-0.0599,-1.6708,1.3426,1.2894,102.9991,-65.7290,-106.9109
330423364,-0.0049,-0.0049,0.0825,-0.1268,0.1022,0.0500,-0.0500,0.0500,0.0271,0.2387,0.0825,-0.1268,-1.5298,1.3426,1.0941,102.9927,-65.7236,-106.9106
330428365,-0.0044,-0.0058,0.1100,-0.1933,0.1618,0.0500,-0.0500,-0.0200,0.0276,0.2377,0.1100,-0.1933,-1.5298,1.3426,0.8500,102.9866,-65.7156,-106.9095
330433365,-0.0039,-0.0071,0.1255,-0.2728,0.1129,-0.0200,0.0200,-0.0200,0.0283,0.2363,0.1255,-0.2728,-0.5423,1.2456,0.8500,103.0000,-65.7122,-106.9064
330438364,-0.0031,-0.0088,0.1121,-0.3317,0.0362,-0.0200,0.0200,0.0929,0.0289,0.2348,0.1221,-0.3143,-0.4483,0.5416,1.1646,102.9998,-65.7200,-106.8946
330443365,-0.0026,-0.0106,0.0623,-0.3387,0.0265,0.0059,-0.1110,0.1040,0.0293,0.2333,0.0751,-0.2942,-0.1852,-0.9295,2.0561,103.0027,-65.7499,-106.8703
330448365,-0.0024,-0.0124,0.0006,-0.3293,0.0894,-0.0500,-0.1076,0.1161,0.0292,0.2319,-0.0161,-0.2847,1.5213,-0.9295,2.0561,103.0393,-65.7555,-106.8572
330453364,-0.0025,-0.0142,-0.0504,-0.3112,0.1502,-0.0500,-0.1051,0.1231,0.0290,0.2305,-0.0408,-0.2667,1.5213,-0.9295,2.0561,103.0485,-65.7592,-106.8498
330458365,-0.0028,-0.0157,-0.0449,-0.2703,0.1688,-0.0500,-0.0996,0.1176,0.0288,0.2295,-0.0400,-0.1979,1.5213,-2.1397,2.7180,103.0545,-65.7906,-106.8220
330463365,-0.0030,-0.0170,-0.0122,-0.2266,0.1529,-0.0500,-0.0979,0.1090,0.0287,0.2288,-0.0087,-0.1517,1.5213,-2.3048,2.7180,103.0637,-65.8031,-106.8121
330468364,-0.0030,-0.0182,-0.0113,-0.1860,0.1807,0.0200,-0.0925,0.1023,0.0287,0.2283,-0.0053,-0.0908,1.5213,-2.8403,3.5414,103.0698,-65.8280,-106.7751
330473365,-0.0032,-0.0190,-0.0620,-0.1197,0.1850,0.0200,-0.0733,0.0961,0.0284,0.2283,-0.0518,-0.0070,1.5213,-3.1810,4.3776,103.0789,-65.8473,-106.7437
330478365,-0.0034,-0.0197,-0.0730,-0.0764,0.0878,-0.0343,-0.0603,0.0912,0.0280,0.2286,-0.0870,0.0623,1.5213,-3.9196,5.3744,103.0850,-65.8838,-106.6932
330483364,-0.0039,-0.0200,-0.0709,-0.0550,0.0442,-0.0348,-0.0540,0.0871,0.0276,0.2292,-0.0794,0.1085,1.2520,-4.7027,6.2532,103.0883,-65.9158,-106.6544
330488365,-0.0044,-0.0203,-0.0525,-0.0443,0.0979,-0.0321,-0.0528,0.0812,0.0273,0.2299,-0.0544,0.1524,1.0366,-5.6462,7.5363,103.0886,-65.9650,-106.5847
330493365,-0.0045,-0.0208,-0.0110,-0.0736,0.1367,-0.0225,-0.0653,0.0825,0.0273,0.2306,-0.0075,0.1428,0.7673,-6.2658,8.2413,103.0886,-66.0004,-106.5423
330498364,-0.0044,-0.0214,0.0037,-0.0825,0.1682,-0.0181,-0.0709,0.0825,0.0274,0.2314,0.0123,0.1545,0.6057,-6.8159,9.0722,103.0882,-66.0498,-106.4702
330503365,-0.0041,-0.0220,0.0202,-0.0657,0.1330,-0.0122,-0.0703,0.0774,0.0275,0.2323,0.0321,0.1881,0.4442,-7.3514,9.6617,103.0882,-66.0881,-106.4241
330508365,-0.0041,-0.0223,0.0098,-0.0095,0.1410,-0.0144,-0.0571,0.0661,0.0276,0.2336,0.0264,0.2604,0.3903,-7.6680,10.4266,103.0889,-66.1394,-106.3439
330513365,-0.0039,-0.0224,0.0409,0.0211,0.1749,-0.0061,-0.0546,0.0539,0.0280,0.2352,0.0609,0.3086,0.2826,-8.1714,11.1033,103.0887,-66.1809,-106.2913
330518365,-0.0036,-0.0224,0.0669,0.0446,0.1850,0.0016,-0.0521,0.0435,0.0284,0.2369,0.0886,0.3527,0.2288,-8.8142,11.8429,103.0886,-66.2445,-106.2037
330523365,-0.0031,-0.0224,0.0748,0.0535,0.1660,0.0500,-0.0515,0.0391,0.0289,0.2388,0.0981,0.3691,0.1749,-9.0275,12.1359,103.0887,-66.2844,-106.1546
330528365,-0.0026,-0.0224,0.0712,0.0461,0.1327,0.0500,-0.0523,0.0395,0.0294,0.2407,0.0968,0.3773,0.1211,-9.5883,12.6160,103.0883,-66.3517,-106.0660
330533365,-0.0022,-0.0224,0.0489,0.0495,0.1169,0.0500,-0.0489,0.0405,0.0297,0.2426,0.0744,0.3867,0.1211,-9.7994,12.8097,103.0890,-66.3948,-106.0161
330538365,-0.0019,-0.0223,0.0452,0.0669,0.1260,0.0500,-0.0443,0.0358,0.0301,0.2447,0.0676,0.4127,0.0672,-10.2730,12.9142,103.0883,-66.4643,-105.9318
330543364,-0.0017,-0.0222,0.0281,0.0825,0.1123,-0.0200,-0.0384,0.0337,0.0303,0.2468,0.0496,0.4298,0.0672,-10.3762,12.9142,103.0887,-66.5075,-105.8850
330548365,-0.0016,-0.0219,0.0076,0.0977,0.0778,-0.0200,-0.0315,0.0323,0.0305,0.2491,0.0273,0.4451,0.0672,-10.4863,12.8039,103.0890,-66.5723,-105.8050
330553365,-0.0017,-0.0215,-0.0693,0.1194,0.0512,-0.0500,-0.0148,0.0363,0.0302,0.2514,-0.0518,0.4675,0.0539,-10.5836,12.7555,103.0893,-66.6164,-105.7597
330558364,-0.0020,-0.0210,-0.1051,0.1381,0.0234,-0.0500,-0.0039,0.0365,0.0298,0.2538,-0.0871,0.4805,0.0539,-10.4222,12.5371,103.0895,-66.6761,-105.6833
330563365,-0.0027,-0.0204,-0.1378,0.1674,0.0045,-0.0500,0.0500,0.0339,0.0292,0.2563,-0.1189,0.5069,0.0539,-10.2767,12.4883,103.0898,-66.7149,-105.6389
330568364,-0.0035,-0.0197,-0.1506,0.2013,0.0414,-0.0500,0.0500,0.0339,0.0289,0.2582,-0.0478,0.3820,0.0539,-9.7604,12.1048,103.0900,-66.7651,-105.5676
330573365,-0.0042,-0.0188,-0.1625,0.2312,0.1007,0.0200,0.0500,0.0266,0.0286,0.2603,-0.0600,0.4113,0.0539,-9.2652,12.0564,103.0904,-66.7940,-105.5247
330578365,-0.0049,-0.0178,-0.1539,0.2428,0.1202,0.0200,0.0500,0.0212,0.0284,0.2624,-0.0532,0.4197,0.0539,-8.7214,11.8411,103.0906,-66.8361,-105.4526
330583365,-0.0059,-0.0167,-0.1625,0.2480,0.1300,-0.0585,-0.0200,0.0194,0.0281,0.2645,-0.0627,0.4217,-0.0539,-7.1637,11.6196,103.0882,-66.8368,-105.4148
330588365,-0.0068,-0.0157,-0.1625,0.2511,0.1611,-0.0627,-0.0200,0.0170,0.0277,0.2666,-0.0660,0.4188,-0.0539,-5.3138,11.2145,103.0879,-66.8370,-105.3504
330593365,-0.0077,-0.0147,-0.1790,0.2398,0.2024,-0.0745,0.0492,0.0175,0.0271,0.2689,-0.1246,0.4630,-0.0539,-4.3402,10.6077,103.0876,-66.8367,-105.3223
330598365,-0.0086,-0.0139,-0.1579,0.2019,0.2412,-0.0727,0.0405,0.0229,0.0266,0.2709,-0.0973,0.4027,-0.0539,-3.2206,10.2203,103.0874,-66.8368,-105.2634
330603364,-0.0090,-0.0130,-0.0470,0.1924,0.2580,-0.0459,0.0267,0.0093,0.0267,0.2728,0.0225,0.3759,-0.5609,-2.6364,9.6454,103.0767,-66.8368,-105.2387
330608365,-0.0090,-0.0123,0.0302,0.1778,0.2207,-0.0241,0.0141,0.0015,0.0273,0.2745,0.1239,0.3336,-2.1949,-1.9549,8.4824,103.0383,-66.8368,-105.2020
330613365,-0.0086,-0.0116,0.0980,0.1698,0.2033,-0.0051,0.0052,-0.0500,0.0283,0.2761,0.1951,0.3199,-2.1949,-1.5654,8.4824,103.0251,-66.8361,-105.1712
330618365,-0.0080,-0.0110,0.1436,0.1723,0.2409,0.0500,-0.0500,-0.0500,0.0292,0.2770,0.1714,0.1896,-2.1949,-1.1760,7.6036,103.0163,-66.8365,-105.1382
330623364,-0.0072,-0.0104,0.1869,0.1662,0.2433,0.0500,-0.0500,-0.0500,0.0301,0.2778,0.1869,0.1662,-2.8532,0.4951,6.9219,102.9868,-66.8053,-105.1248
330628364,-0.0062,-0.0097,0.2184,0.1442,0.2057,0.0500,-0.0500,-0.0500,0.0312,0.2786,0.2184,0.1442,-2.8532,1.0452,5.9780,102.9754,-66.7884,-105.1042
330633364,-0.0051,-0.0092,0.2523,0.1289,0.1804,0.0500,-0.0500,0.0200,0.0325,0.2792,0.2523,0.1289,-2.5858,1.0452,5.9780,102.9639,-66.7843,-105.0825
330638364,-0.0036,-0.0089,0.2776,0.1103,0.1724,-0.0200,0.0200,0.0200,0.0339,0.2798,0.2776,0.1103,-1.7477,1.0452,4.5437,102.9716,-66.7780,-105.0771
330643365,-0.0021,-0.0085,0.2541,0.0874,0.1596,-0.0200,0.0200,-0.0241,0.0353,0.2805,0.2864,0.1436,-0.1489,0.1100,3.7714,102.9991,-66.7950,-105.0774
330648364,-0.0012,-0.0084,0.1289,0.0467,0.0982,0.0272,-0.0334,0.0500,0.0360,0.2808,0.1414,0.0622,-0.1019,0.1100,1.1468,102.9996,-66.7943,-105.1139
330653365,-0.0007,-0.0082,0.0480,0.0373,0.0265,0.0064,-0.0242,0.0500,0.0361,0.2810,0.0183,0.0365,1.7466,0.0550,0.4651,103.0406,-66.7952,-105.1251
330658365,-0.0006,-0.0082,-0.0027,0.0345,-0.0175,-0.0500,-0.0182,0.0500,0.0359,0.2811,-0.0324,0.0337,1.7466,0.0550,0.3602,103.0476,-66.7949,-105.1246
330663365,-0.0008,-0.0083,-0.0208,0.0321,0.0445,-0.0500,-0.0183,0.0500,0.0358,0.2813,-0.0203,0.0313,1.7466,0.0550,0.3078,103.0581,-66.7946,-105.1245
330668365,-0.0011,-0.0082,-0.0385,0.0339,0.1511,-0.0500,-0.0159,-0.0200,0.0356,0.2815,-0.0380,0.0331,1.7466,0.0550,0.2029,103.0650,-66.7944,-105.1250
330673365,-0.0012,-0.0081,-0.0583,0.0250,0.1886,-0.0500,-0.0144,-0.0200,0.0353,0.2816,-0.0646,0.0359,1.7466,-0.7302,0.1505,103.0755,-66.8106,-105.1253
330678365,-0.0013,-0.0081,-0.0672,0.0205,0.1596,0.0200,-0.0120,0.0309,0.0349,0.2819,-0.0817,0.0518,1.7466,-1.8985,0.2029,103.0825,-66.8398,-105.1230
330683365,-0.0017,-0.0082,-0.0654,0.0223,0.1627,0.0200,-0.0114,0.0315,0.0345,0.2822,-0.0799,0.0536,1.5312,-1.8985,0.2029,103.0884,-66.8512,-105.1223
330688364,-0.0022,-0.0082,-0.0825,0.0388,0.1899,-0.0346,-0.0043,0.0316,0.0339,0.2825,-0.1188,0.0701,1.2619,-1.8985,0.2029,103.0887,-66.8588,-105.1210
330693365,-0.0025,-0.0081,-0.0541,0.0757,0.1291,-0.0246,0.0004,0.0193,0.0337,0.2831,-0.0462,0.1070,-1.2959,-1.8985,0.2029,103.0382,-66.8702,-105.1203
330698365,-0.0028,-0.0078,-0.0376,0.0910,0.0921,-0.0209,0.0500,0.0142,0.0335,0.2837,-0.0275,0.1184,-1.2959,-1.6347,0.2029,103.0330,-66.8720,-105.1190
330703365,-0.0030,-0.0074,-0.0128,0.0895,0.0888,-0.0145,0.0500,0.0117,0.0336,0.2841,0.0113,0.0925,-1.2959,-1.2127,0.2029,103.0265,-66.8720,-105.1183
330708365,-0.0031,-0.0072,0.0073,0.0773,0.1214,-0.0103,0.0500,0.0107,0.0338,0.2845,0.0314,0.0803,-1.2959,0.0487,0.2029,103.0187,-66.8493,-105.1169
330713365,-0.0030,-0.0069,0.0446,0.0806,0.1303,-0.0007,0.0500,0.0042,0.0341,0.2849,0.0687,0.0836,-1.2959,0.6815,0.2029,103.0135,-66.8332,-105.1162
330718365,-0.0027,-0.0068,0.0702,0.0651,0.1111,0.0500,-0.0200,0.0037,0.0346,0.2853,0.0944,0.0681,-1.2959,0.6815,0.2029,103.0058,-66.8304,-105.1149
330723365,-0.0022,-0.0064,0.0965,0.0577,0.1291,0.0500,-0.0200,0.0001,0.0351,0.2856,0.0983,0.0608,-1.2959,1.6167,0.2029,103.0006,-66.8067,-105.1142
330728364,-0.0015,-0.0063,0.1029,0.0522,0.1364,0.0500,-0.0500,0.0001,0.0357,0.2857,0.1232,0.0230,-1.0138,2.1669,0.2029,102.9993,-66.7874,-105.1129
330733365,-0.0009,-0.0064,0.1103,0.0318,0.1092,0.0500,-0.0500,0.0018,0.0362,0.2859,0.1120,0.0348,-0.8257,2.6832,0.2029,102.9994,-66.7638,-105.1122
330738365,-0.0004,-0.0064,0.0919,0.0528,0.1095,-0.0200,-0.0500,-0.0016,0.0367,0.2861,0.0937,0.0559,0.9578,3.2512,0.2029,103.0336,-66.7399,-105.1108
330743364,0.0001,-0.0063,0.0800,0.0641,0.1419,-0.0200,-0.0500,-0.0500,0.0371,0.2865,0.0818,0.0672,1.2395,3.2512,0.2029,103.0441,-66.7203,-105.1101
330748365,0.0007,-0.0061,0.0568,0.0724,0.1569,0.0133,0.0200,-0.0500,0.0373,0.2868,0.0354,0.0724,1.2395,3.0088,0.2029,103.0516,-66.7123,-105.1088
330753365,0.0010,-0.0058,0.0226,0.0696,0.1169,0.0064,0.0200,-0.0500,0.0373,0.2872,-0.0016,0.0696,1.4011,2.2332,0.2029,103.0598,-66.7122,-105.1081
330758365,0.0011,-0.0058,0.0165,0.0629,0.0851,0.0051,-0.0124,-0.0500,0.0372,0.2874,-0.0132,0.0354,2.6398,1.8453,0.2029,103.0985,-66.7118,-105.1069
330763365,0.0011,-0.0057,0.0043,0.0739,0.0878,0.0015,-0.0068,0.0200,0.0370,0.2877,-0.0345,0.0622,2.6398,0.7862,0.2029,103.1091,-66.7239,-105.1061
330768365,0.0012,-0.0055,0.0095,0.0837,0.0897,0.0022,-0.0032,0.0200,0.0368,0.2881,-0.0405,0.0914,2.6398,-0.5164,-0.7341,103.1249,-66.7497,-105.1278
330773365,0.0011,-0.0053,0.0043,0.0895,0.0985,0.0001,-0.0010,-0.0028,0.0366,0.2886,-0.0520,0.0862,2.6398,-0.5164,-0.7341,103.1355,-66.7528,-105.1302
330778365,0.0014,-0.0048,0.0073,0.0987,0.0897,0.0012,0.0009,-0.0055,0.0363,0.2889,-0.0598,0.0765,2.6398,-0.5164,-2.0035,103.1513,-66.7549,-105.1644
330783365,0.0014,-0.0043,0.0174,0.0965,0.0655,0.0039,0.0014,-0.0078,0.0360,0.2893,-0.0497,0.0743,2.6398,-0.5164,-2.0035,103.1619,-66.7580,-105.1765
330788365,0.0015,-0.0042,-0.0092,0.0690,0.0469,-0.0019,-0.0018,0.0019,0.0357,0.2895,-0.0725,0.0336,1.9753,-0.5164,-2.8896,103.1626,-66.7600,-105.2031
330793365,0.0015,-0.0038,-0.0260,0.0556,0.0423,-0.0500,-0.0017,0.0500,0.0353,0.2896,-0.0835,0.0202,1.6430,-0.5164,-2.8896,103.1632,-66.7631,-105.2205
330798365,0.0016,-0.0036,-0.0400,0.0507,0.0338,-0.0500,0.0005,0.0500,0.0350,0.2899,-0.0444,0.0584,1.2000,-0.5164,-2.8896,103.1628,-66.7652,-105.2320
330803364,0.0012,-0.0037,-0.0559,0.0275,-0.0062,-0.0500,-0.0015,0.0500,0.0347,0.2901,-0.0603,0.0352,0.9785,-0.5164,-2.8374,103.1628,-66.7683,-105.2483
330808364,0.0007,-0.0038,-0.0727,0.0244,-0.0169,-0.0500,0.0006,0.0500,0.0343,0.2902,-0.0771,0.0321,0.7570,-0.5164,-2.3147,103.1635,-66.7703,-105.2482
330813365,0.0005,-0.0039,-0.0690,0.0254,0.0222,0.0200,-0.0001,-0.0200,0.0340,0.2904,-0.0735,0.0331,0.5909,-0.5164,-1.7399,103.1628,-66.7734,-105.2488
330818365,0.0002,-0.0039,-0.0351,0.0504,0.0347,0.0200,0.0015,-0.0200,0.0338,0.2907,-0.0396,0.0581,0.1087,-0.5164,-1.4263,103.1561,-66.7755,-105.2488
330823365,0.0001,-0.0037,0.0003,0.0846,0.0139,0.0017,0.0500,-0.0500,0.0339,0.2911,0.0181,0.0906,-1.3463,-0.5164,-0.1128,103.1248,-66.7786,-105.2288
330828364,0.0001,-0.0034,0.0156,0.0935,0.0032,0.0500,0.0500,-0.0500,0.0341,0.2916,0.0388,0.0935,-1.3463,-0.5164,1.1630,103.1168,-66.7807,-105.2006
330833364,0.0002,-0.0030,0.0617,0.1213,0.0414,0.0500,0.0500,-0.0500,0.0344,0.2922,0.0617,0.1213,-2.2080,-0.5164,1.1630,103.0933,-66.7838,-105.1936
330838365,0.0008,-0.0023,0.0693,0.1206,0.0310,0.0500,0.0500,-0.0500,0.0347,0.2928,0.0693,0.1206,-2.3695,-0.5164,1.1630,103.0759,-66.7858,-105.1889
330843365,0.0011,-0.0019,0.0733,0.1210,-0.0328,0.0500,-0.0200,0.0200,0.0351,0.2934,0.0733,0.1210,-2.3695,-0.5164,1.1630,103.0664,-66.7889,-105.1820
330848364,0.0013,-0.0014,0.0922,0.1139,-0.0340,-0.0200,-0.0200,0.0200,0.0355,0.2940,0.0922,0.1139,-2.3695,0.2065,0.5538,103.0522,-66.7760,-105.1899
330853365,0.0020,-0.0009,0.0959,0.1335,0.0234,-0.0200,0.0074,-0.0410,0.0361,0.2945,0.1074,0.1102,-2.3695,1.4458,-0.1108,103.0427,-66.7444,-105.2033
330858364,0.0027,-0.0004,0.0987,0.1329,0.0408,0.0377,0.0064,-0.0456,0.0367,0.2951,0.1313,0.1096,-1.2262,1.4458,-0.1108,103.0532,-66.7387,-105.2037
330863365,0.0032,0.0003,0.0910,0.1081,0.0814,0.0351,0.0038,-0.0420,0.0372,0.2955,0.0942,0.0849,0.4847,1.4458,-0.1108,103.0860,-66.7300,-105.2044
330868364,0.0037,0.0010,0.0889,0.1133,0.1013,0.0360,0.0066,-0.0465,0.0377,0.2960,0.0893,0.0901,0.6462,1.4458,-0.1108,103.0931,-66.7242,-105.2048
330873364,0.0043,0.0013,0.0757,0.0614,0.0087,0.0362,-0.0019,-0.0347,0.0380,0.2961,0.0761,0.0381,0.6462,1.4458,-0.1108,103.0957,-66.7155,-105.2055
330878365,0.0046,0.0015,0.0183,0.0305,-0.0374,0.0225,-0.0018,-0.0193,0.0381,0.2961,0.0039,-0.0154,0.6462,1.3489,-1.7309,103.0996,-66.7118,-105.2414
330883365,0.0050,0.0015,0.0238,0.0113,-0.0566,0.0251,-0.0500,-0.0162,0.0381,0.2959,0.0034,-0.0335,0.6462,0.9610,-2.0444,103.1022,-66.7126,-105.2598
330888365,0.0050,0.0016,0.0272,0.0009,-0.0569,0.0240,-0.0500,-0.0145,0.0380,0.2958,-0.0183,-0.0296,1.6212,0.8156,-2.0444,103.1286,-66.7120,-105.2680
330893365,0.0050,0.0014,0.0287,-0.0299,-0.0246,0.0235,-0.0500,-0.0071,0.0379,0.2954,-0.0218,-0.0691,1.6212,0.5732,-2.6256,103.1351,-66.7126,-105.2938
330898365,0.0053,0.0012,0.0254,-0.0476,0.0078,0.0237,-0.0500,-0.0031,0.0377,0.2950,-0.0252,-0.0868,1.6212,0.4762,-2.6256,103.1448,-66.7124,-105.3043
330903365,0.0056,0.0009,0.0119,-0.0415,0.0475,0.0201,0.0200,-0.0023,0.0375,0.2946,-0.0501,-0.0807,2.2857,0.3793,-2.6256,103.1656,-66.7118,-105.3200
330908365,0.0056,0.0006,-0.0342,-0.0269,0.0478,0.0087,0.0200,0.0010,0.0370,0.2943,-0.0943,-0.0627,2.2857,-0.7229,-2.4050,103.1793,-66.7334,-105.3259
330913365,0.0054,0.0003,-0.0779,0.0003,0.0429,-0.0500,0.0019,0.0001,0.0363,0.2942,-0.1452,-0.0049,2.2857,-1.4458,-1.7981,103.1885,-66.7558,-105.3263
330918364,0.0048,0.0002,-0.1048,0.0263,0.0692,-0.0500,0.0500,-0.0029,0.0357,0.2944,-0.1298,0.0260,2.2857,-1.4458,-1.4671,103.2022,-66.7616,-105.3261
330923365,0.0042,0.0004,-0.0941,0.0266,0.0610,-0.0500,0.0500,-0.0030,0.0351,0.2944,-0.1034,0.0105,2.2857,-2.6561,-1.0810,103.2113,-66.7976,-105.3260
330928365,0.0036,0.0003,-0.1158,0.0409,-0.0389,-0.0500,0.0500,-0.0010,0.0345,0.2946,-0.1232,0.0281,1.7509,-2.6561,-0.8603,103.2130,-66.8082,-105.3255
330933365,0.0031,0.0005,-0.1176,0.0880,-0.0902,0.0200,0.0500,-0.0103,0.0339,0.2949,-0.1231,0.0784,1.4300,-2.6561,-0.6397,103.2130,-66.8241,-105.3256
330938365,0.0025,0.0011,-0.1032,0.1552,-0.0600,0.0200,-0.0200,-0.0280,0.0334,0.2957,-0.1078,0.1473,1.0556,-2.6561,-0.5293,103.2130,-66.8348,-105.3258
330943365,0.0021,0.0019,-0.0473,0.1820,0.0069,-0.0050,-0.0200,-0.0433,0.0330,0.2966,-0.0654,0.1758,0.8398,-1.1601,-0.4190,103.2125,-66.8180,-105.3264
330948365,0.0019,0.0028,-0.0052,0.1790,0.0228,0.0500,0.0438,-0.0527,0.0331,0.2974,0.0198,0.1728,-1.5505,0.1100,-0.3087,103.1622,-66.7942,-105.3256
330953365,0.0021,0.0037,0.0574,0.1527,-0.0071,0.0500,0.0343,-0.0569,0.0334,0.2982,0.0562,0.1473,-1.5505,0.1100,-0.2535,103.1560,-66.7935,-105.3262
330958365,0.0026,0.0044,0.0819,0.1255,-0.0294,0.0500,0.0272,-0.0575,0.0338,0.2988,0.0811,0.1209,-1.5505,0.1100,-0.1983,103.1467,-66.7930,-105.3259
330963365,0.0032,0.0049,0.0773,0.1316,-0.0151,0.0500,0.0294,-0.0613,0.0342,0.2994,0.0765,0.1270,-1.5505,0.1100,-0.1983,103.1404,-66.7924,-105.3271
330968365,0.0036,0.0055,0.0858,0.1655,-0.0016,-0.0200,0.0367,-0.0727,0.0346,0.3002,0.0851,0.1609,-1.5505,0.1100,-0.1983,103.1311,-66.7919,-105.3279
330973365,0.0040,0.0060,0.1084,0.1432,-0.0392,-0.0200,0.0280,-0.0717,0.0353,0.3008,0.1242,0.1101,-1.1629,2.0206,-0.1983,103.1328,-66.7469,-105.3291
330978365,0.0046,0.0066,0.1115,0.0892,-0.0356,0.0473,0.0167,-0.0626,0.0358,0.3010,0.1155,0.0490,0.4430,2.0206,-0.6703,103.1646,-66.7388,-105.3396
330983365,0.0052,0.0068,0.0919,0.0128,0.0112,0.0431,0.0004,-0.0439,0.0362,0.3008,0.0828,-0.0500,0.4430,2.0206,-2.1910,103.1664,-66.7267,-105.3803
330988364,0.0058,0.0066,0.0733,-0.0522,0.0347,0.0398,-0.0500,-0.0270,0.0365,0.3001,0.0570,-0.1274,0.4430,2.0206,-3.0210,103.1690,-66.7186,-105.4065
330993365,0.0062,0.0061,0.0440,-0.1051,0.0429,0.0327,-0.0500,-0.0122,0.0366,0.2994,0.0090,-0.1522,0.4430,2.2630,-3.1674,103.1708,-66.7003,-105.4284
330998365,0.0062,0.0054,0.0354,-0.1280,0.0662,0.0299,-0.0500,-0.0035,0.0366,0.2984,-0.0043,-0.1833,0.4430,2.2630,-3.7212,103.1735,-66.6913,-105.4525
331003365,0.0063,0.0048,0.0250,-0.1570,0.0405,0.0280,-0.0500,0.0500,0.0365,0.2974,-0.0147,-0.2124,0.4430,2.2630,-3.7212,103.1752,-66.6777,-105.4748
331008364,0.0066,0.0039,0.0202,-0.1811,-0.0304,0.0292,0.0200,0.0500,0.0364,0.2965,-0.0160,-0.1812,2.1009,1.3419,-3.7212,103.2146,-66.6881,-105.4897
331013365,0.0068,0.0029,-0.0086,-0.1833,-0.0759,0.0233,0.0200,0.0500,0.0362,0.2956,-0.0447,-0.1833,2.1009,0.0000,-3.0941,103.2230,-66.7119,-105.4984
331018365,0.0066,0.0020,-0.0812,-0.1319,0.0170,0.0029,-0.0235,0.0500,0.0356,0.2949,-0.1174,-0.1320,2.1009,0.0000,-2.5192,103.2356,-66.7119,-105.4981
331023364,0.0061,0.0014,-0.1081,-0.0773,0.0817,-0.0500,-0.0081,-0.0200,0.0348,0.2946,-0.1590,-0.0519,2.1009,-1.7040,-1.8921,103.2440,-66.7493,-105.4988
