Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
65283364,-0.0008,0.0027,0.1219,0.0867,0.1673,0.0500,0.0200,0.0200,-0.1220,-0.1998,0.1219,0.0867,-3.0422,0.7229,0.3136,21.8884,-11.2216,-22.7449
65288364,-0.0001,0.0031,0.1726,0.0971,0.0286,0.0500,0.0500,0.0200,-0.1211,-0.1993,0.1668,0.1071,-3.0422,-0.6713,0.0523,21.8762,-11.2507,-22.7493
65293365,0.0011,0.0034,0.2046,0.0956,0.0048,0.0500,0.0500,-0.0607,-0.1201,-0.1988,0.2046,0.0956,-2.2530,-0.6713,0.0000,21.8760,-11.2534,-22.7500
65298365,0.0024,0.0039,0.2080,0.1203,0.1132,-0.0200,0.0500,-0.0722,-0.1191,-0.1982,0.2080,0.1203,-1.8816,-0.6713,0.0000,21.8752,-11.2574,-22.7500
65303364,0.0033,0.0046,0.1445,0.1429,0.1453,-0.0200,0.0500,-0.0722,-0.1184,-0.1976,0.1348,0.1264,-1.3709,-0.6713,-1.1139,21.8757,-11.2601,-22.7738
65308364,0.0041,0.0052,0.1042,0.1295,0.0234,0.0426,-0.0200,-0.0665,-0.1178,-0.1971,0.1095,0.1050,-1.1388,-0.6713,-1.6467,21.8754,-11.2641,-22.7939
65313365,0.0045,0.0059,0.0770,0.1118,0.1092,0.0338,-0.0200,-0.0623,-0.1176,-0.1966,0.0504,0.0873,0.7199,-0.6713,-1.6467,21.9095,-11.2668,-22.8005
65318364,0.0047,0.0064,0.0754,0.0767,0.2696,0.0311,0.0164,-0.0578,-0.1174,-0.1964,0.0306,0.0474,0.9414,-0.6713,-2.6397,21.9177,-11.2709,-22.8342
65323364,0.0051,0.0068,0.0498,0.0580,0.3960,0.0246,0.0144,-0.0542,-0.1174,-0.1962,0.0050,0.0288,0.9414,-0.6713,-2.6397,21.9233,-11.2735,-22.8447
65328365,0.0057,0.0073,0.0770,0.0767,0.3465,0.0342,0.0143,-0.0618,-0.1173,-0.1962,0.0302,0.0179,0.9414,0.2065,-3.7373,21.9271,-11.2591,-22.8870
65333364,0.0060,0.0072,0.0217,0.0373,0.1364,0.0239,0.0135,-0.0426,-0.1174,-0.1964,-0.0273,-0.0408,0.9414,0.7229,-4.5184,21.9327,-11.2463,-22.9199
65338364,0.0061,0.0073,0.0009,-0.0021,0.0127,0.0204,0.0088,-0.0296,-0.1177,-0.1968,-0.0539,-0.0901,0.9414,0.7229,-5.1830,21.9365,-11.2419,-22.9620
65343365,0.0060,0.0075,-0.0400,0.0137,0.0597,0.0075,0.0184,-0.0283,-0.1182,-0.1972,-0.1141,-0.0742,2.0645,0.7229,-5.1830,21.9687,-11.2390,-22.9828
65348364,0.0060,0.0075,-0.0400,-0.0186,0.1123,0.0066,0.0102,-0.0211,-0.1188,-0.1977,-0.1181,-0.1136,2.0645,0.7229,-5.6533,21.9769,-11.2347,-23.0257
65353364,0.0058,0.0073,-0.0528,-0.0580,0.0949,0.0024,0.0032,-0.0093,-0.1195,-0.1985,-0.1331,-0.1566,2.0645,0.7229,-5.8955,21.9893,-11.2318,-23.0539
65358366,0.0053,0.0067,-0.0980,-0.1494,0.0885,-0.0500,-0.0500,0.0500,-0.1204,-0.1998,-0.1787,-0.2488,2.0645,0.7229,-5.9507,21.9976,-11.2275,-23.0905
65363364,0.0050,0.0059,-0.0959,-0.1924,0.1422,-0.0500,-0.0500,0.0500,-0.1209,-0.2007,-0.0959,-0.1924,1.5473,0.7229,-5.9507,21.9982,-11.2246,-23.1143
65368365,0.0044,0.0050,-0.1066,-0.2074,0.1178,-0.0500,-0.0500,0.0500,-0.1214,-0.2018,-0.1066,-0.2074,1.2651,0.7229,-4.7446,21.9983,-11.2202,-23.1233
65373364,0.0038,0.0039,-0.1155,-0.2312,0.0344,-0.0500,-0.0500,0.0500,-0.1220,-0.2029,-0.1155,-0.2312,0.9360,0.7229,-3.9056,21.9984,-11.2174,-23.1239
65378365,0.0031,0.0028,-0.1185,-0.2505,0.0173,0.0200,0.0200,-0.0200,-0.1226,-0.2042,-0.1185,-0.2505,0.7949,-0.2065,-2.9093,21.9990,-11.2326,-23.1242
65383365,0.0025,0.0016,-0.1060,-0.2459,0.0640,0.0200,0.0200,-0.0200,-0.1231,-0.2054,-0.1060,-0.2459,-0.9627,-0.9811,-2.3849,21.9622,-11.2512,-23.1242
65388364,0.0020,0.0003,-0.0828,-0.2196,0.0949,-0.0145,-0.0421,0.0530,-0.1235,-0.2066,-0.0898,-0.2311,-0.9627,-0.9811,-1.7556,21.9584,-11.2571,-23.1239
65393364,0.0017,-0.0007,-0.0446,-0.1637,0.0628,-0.0045,-0.0372,0.0394,-0.1237,-0.2074,-0.0350,-0.1648,-1.9594,-1.3662,-1.4410,21.9316,-11.2689,-23.1240
65398364,0.0015,-0.0015,-0.0174,-0.1112,0.0115,0.0500,-0.0297,0.0265,-0.1237,-0.2078,-0.0012,-0.0912,-2.6793,-2.4114,-1.0740,21.9071,-11.3030,-23.1241
65403365,0.0015,-0.0019,0.0260,-0.0434,0.1211,0.0500,-0.0212,0.0078,-0.1237,-0.2079,-0.0022,-0.0203,-2.6793,-2.4114,-0.8642,21.8910,-11.3126,-23.1237
65408365,0.0017,-0.0021,0.0495,-0.0599,0.1153,0.0500,-0.0269,0.0060,-0.1236,-0.2080,0.0304,-0.0037,-3.0971,-2.9956,0.7723,21.8713,-11.3397,-23.0928
65413365,0.0020,-0.0021,0.0434,-0.0437,0.0249,0.0500,-0.0217,0.0032,-0.1234,-0.2078,0.0309,0.0240,-3.0971,-2.9956,1.5446,21.8527,-11.3517,-23.0719
65418364,0.0022,-0.0025,0.0370,-0.0202,-0.0591,-0.0200,-0.0163,0.0008,-0.1233,-0.2076,0.0245,0.0476,-3.0971,-2.9956,1.5446,21.8403,-11.3697,-23.0627
65423364,0.0024,-0.0026,0.0428,0.0312,-0.0630,-0.0200,-0.0066,-0.0500,-0.1232,-0.2071,0.0298,0.0997,-2.2893,-3.0483,1.5446,21.8402,-11.3829,-23.0565
65428364,0.0026,-0.0024,0.0486,0.0968,0.0063,0.0219,0.0500,-0.0500,-0.1230,-0.2064,0.0400,0.1423,-1.0210,-3.0483,1.5446,21.8585,-11.4012,-23.0472
65433364,0.0029,-0.0016,0.0528,0.1213,0.0329,0.0245,0.0500,-0.0500,-0.1227,-0.2058,0.0544,0.1213,-0.0925,-3.0483,1.5446,21.8753,-11.4134,-23.0411
65438364,0.0032,-0.0008,0.0522,0.1307,-0.0469,0.0267,0.0500,-0.0500,-0.1224,-0.2051,0.0530,0.1307,-0.0461,-2.5450,1.3025,21.8760,-11.4207,-23.0370
65443364,0.0035,-0.0001,0.0626,0.1243,-0.1043,0.0313,0.0500,0.0200,-0.1221,-0.2045,0.0634,0.1243,-0.0461,-2.0975,1.0603,21.8757,-11.4211,-23.0370
65448364,0.0038,0.0006,0.0510,0.1136,0.0649,0.0272,-0.0200,0.0200,-0.1218,-0.2039,0.0518,0.1136,-0.0461,-1.5382,-0.9930,21.8755,-11.4207,-23.0789
65453365,0.0039,0.0010,0.0046,0.0412,0.1492,0.0143,-0.0200,-0.0213,-0.1219,-0.2038,-0.0032,0.0265,-0.0461,-1.2585,-0.9930,21.8752,-11.4207,-23.0829
65458365,0.0039,0.0012,-0.0116,0.0226,0.1627,0.0094,0.0012,-0.0169,-0.1220,-0.2037,-0.0281,0.0216,0.0000,-0.9229,-0.9930,21.8760,-11.4206,-23.0888
65463365,0.0039,0.0012,-0.0049,-0.0275,0.0982,0.0098,-0.0500,-0.0038,-0.1222,-0.2039,-0.0486,-0.0459,1.1629,-0.7551,-1.9893,21.9008,-11.4206,-23.1138
65468364,0.0037,0.0009,0.0000,-0.0574,0.0393,0.0107,-0.0500,0.0500,-0.1225,-0.2044,-0.0503,-0.0933,1.7166,1.0551,-2.4088,21.9183,-11.3854,-23.1364
65473365,0.0038,0.0005,-0.0012,-0.1231,0.0100,0.0124,-0.0500,0.0500,-0.1226,-0.2050,-0.0308,-0.1231,1.7166,1.6355,-2.4088,21.9286,-11.3677,-23.1461
65478364,0.0039,-0.0003,0.0110,-0.1738,0.0197,0.0158,-0.0500,0.0500,-0.1227,-0.2059,-0.0186,-0.1738,1.7166,1.6355,-2.3600,21.9355,-11.3579,-23.1596
65483364,0.0040,-0.0012,-0.0110,-0.2074,0.0011,0.0109,0.0200,0.0500,-0.1229,-0.2069,-0.0406,-0.2074,1.7166,1.6355,-1.9206,21.9458,-11.3514,-23.1594
65488364,0.0041,-0.0024,-0.0205,-0.2489,-0.0572,0.0097,0.0200,-0.0200,-0.1232,-0.2082,-0.0500,-0.2490,1.7166,0.2638,-1.4323,21.9526,-11.3731,-23.1597
65493365,0.0038,-0.0038,-0.0428,-0.2370,-0.0307,0.0028,-0.0659,-0.0200,-0.1235,-0.2094,-0.0705,-0.2402,1.7166,0.2110,-1.1882,21.9629,-11.3732,-23.1601
65498365,0.0037,-0.0049,-0.0266,-0.1533,0.1135,0.0051,-0.0547,0.0453,-0.1238,-0.2101,-0.0457,-0.1495,1.3957,0.1583,0.4195,21.9628,-11.3730,-23.1317
65503365,0.0036,-0.0055,-0.0244,-0.0712,0.0081,0.0073,-0.0377,0.0301,-0.1239,-0.2104,-0.0340,-0.0618,1.0214,0.1583,0.7866,21.9627,-11.3724,-23.1214
65508364,0.0036,-0.0058,-0.0214,-0.0284,-0.1113,0.0100,-0.0287,0.0229,-0.1241,-0.2105,-0.0286,-0.0183,0.8609,0.1055,0.7866,21.9633,-11.3727,-23.1167
65513364,0.0034,-0.0057,-0.0266,0.0086,-0.1367,0.0085,-0.0188,0.0156,-0.1242,-0.2104,-0.0301,0.0187,0.6470,0.1055,0.7866,21.9634,-11.3723,-23.1136
65518365,0.0032,-0.0056,-0.0293,-0.0162,-0.0105,0.0055,-0.0248,0.0197,-0.1244,-0.2104,-0.0300,-0.0028,0.5400,0.0528,0.9521,21.9636,-11.3730,-23.1055
65523364,0.0030,-0.0057,-0.0388,-0.0458,0.1126,0.0020,-0.0309,0.0246,-0.1245,-0.2105,-0.0258,-0.0135,0.3796,0.0528,2.2209,21.9631,-11.3728,-23.0732
65528364,0.0029,-0.0061,-0.0199,-0.0318,0.1230,0.0062,-0.0316,0.0207,-0.1245,-0.2105,-0.0060,0.0005,0.3261,0.0528,2.2209,21.9634,-11.3725,-23.0598
65533365,0.0028,-0.0065,-0.0040,-0.0284,0.0509,0.0110,-0.0332,0.0203,-0.1245,-0.2105,0.0117,0.0039,0.2191,0.0528,2.2209,21.9629,-11.3723,-23.0509
65538364,0.0028,-0.0068,0.0128,-0.0089,0.0347,0.0157,-0.0314,0.0144,-0.1243,-0.2103,0.0331,0.0314,0.1656,0.0000,2.7052,21.9627,-11.3732,-23.0258
65543364,0.0028,-0.0069,0.0220,0.0043,0.1413,0.0164,-0.0313,0.0094,-0.1241,-0.2101,0.0423,0.0446,0.1656,0.0000,2.7052,21.9637,-11.3732,-23.0150
65548364,0.0033,-0.0068,0.0550,0.0199,0.0387,0.0281,-0.0315,0.0020,-0.1237,-0.2098,0.0758,0.0594,0.1122,0.0000,2.6529,21.9631,-11.3732,-22.9998
65553364,0.0035,-0.0070,0.0464,0.0183,-0.0184,0.0274,-0.0310,0.0043,-0.1234,-0.2095,0.0677,0.0571,0.0587,0.0000,2.6007,21.9627,-11.3732,-22.9905
65558365,0.0037,-0.0071,0.0492,0.0302,0.0420,0.0279,-0.0296,0.0000,-0.1231,-0.2091,0.0652,0.0781,0.0587,-0.6153,2.6007,21.9629,-11.3859,-22.9749
65563365,0.0040,-0.0071,0.0709,0.0394,0.1266,0.0326,-0.0302,-0.0500,-0.1227,-0.2086,0.0734,0.1107,0.0587,-2.1814,2.6007,21.9633,-11.4231,-22.9645
65568365,0.0043,-0.0071,0.0825,0.0461,0.1272,0.0350,-0.0324,-0.0500,-0.1224,-0.2082,0.0628,0.0787,0.0587,-2.1814,2.3791,21.9635,-11.4362,-22.9534
65573364,0.0049,-0.0069,0.0702,0.0434,0.0436,0.0354,-0.0309,-0.0500,-0.1221,-0.2078,0.0516,0.0760,0.0000,-2.1814,1.9915,21.9626,-11.4450,-22.9525
65578365,0.0054,-0.0067,0.0544,0.0269,0.0051,0.0338,-0.0323,-0.0500,-0.1220,-0.2075,0.0347,0.0595,0.0535,-2.1814,1.4377,21.9639,-11.4580,-22.9533
65583365,0.0058,-0.0067,0.0284,0.0171,0.0814,0.0279,-0.0332,0.0200,-0.1219,-0.2073,0.0109,0.0461,0.0535,-1.9390,1.2162,21.9642,-11.4616,-22.9524
65588364,0.0059,-0.0070,-0.0113,-0.0229,0.1367,0.0182,-0.0395,0.0200,-0.1220,-0.2073,-0.0243,-0.0019,0.0535,-1.4057,0.8839,21.9644,-11.4609,-22.9529
65593364,0.0058,-0.0071,-0.0800,-0.0211,0.1077,0.0004,-0.0309,0.0500,-0.1225,-0.2074,-0.0967,-0.0138,0.0535,-1.1633,-0.6794,21.9647,-11.4612,-22.9836
65598365,0.0055,-0.0073,-0.0968,-0.0299,0.0869,-0.0500,-0.0307,0.0500,-0.1230,-0.2074,-0.1052,-0.0169,0.0535,-0.8724,-1.4111,21.9649,-11.4614,-23.0060
65603364,0.0051,-0.0076,-0.1277,-0.0412,0.1123,-0.0500,-0.0302,0.0500,-0.1237,-0.2076,-0.1339,-0.0304,1.6052,-0.7270,-1.4111,22.0000,-11.4617,-23.0116
65608365,0.0044,-0.0081,-0.1497,-0.0428,0.1242,-0.0500,-0.0284,0.0500,-0.1245,-0.2078,-0.1551,-0.0333,1.6052,-0.6300,-1.4111,22.0064,-11.4635,-23.0201
65613364,0.0036,-0.0085,-0.1549,-0.0360,0.0802,-0.0500,-0.0254,-0.0200,-0.1253,-0.2079,-0.1602,-0.0266,0.8058,-0.6300,-1.4111,21.9990,-11.4660,-23.0257
65618364,0.0027,-0.0088,-0.1451,-0.0214,0.0255,0.0200,-0.0218,-0.0200,-0.1260,-0.2080,-0.1505,-0.0120,0.6648,-0.6300,-1.4111,21.9990,-11.4698,-23.0342
65623365,0.0019,-0.0090,-0.1264,-0.0318,-0.0154,0.0200,-0.0256,0.0509,-0.1267,-0.2081,-0.1377,-0.0326,0.4767,-0.6300,-0.6871,21.9986,-11.4723,-23.0247
65628365,0.0013,-0.0093,-0.0941,-0.0501,-0.0007,-0.0174,-0.0333,0.0507,-0.1271,-0.2083,-0.0793,-0.0313,-0.8557,-0.6300,0.6271,21.9719,-11.4761,-22.9970
65633364,0.0008,-0.0097,-0.0702,-0.0803,0.1159,-0.0144,-0.0449,0.0548,-0.1274,-0.2086,-0.0490,-0.0616,-1.2301,-0.6300,0.6271,21.9572,-11.4786,-22.9944
65638364,0.0008,-0.0099,0.0211,-0.0605,0.1275,0.0500,-0.0518,0.0391,-0.1272,-0.2087,0.0344,-0.0279,-1.2301,-1.5595,0.6271,21.9523,-11.5050,-22.9907
65643365,0.0010,-0.0104,0.0580,-0.0550,0.1413,0.0500,-0.0568,0.0352,-0.1269,-0.2088,0.0501,-0.0224,-1.7285,-1.5595,0.6271,21.9347,-11.5113,-22.9882
65648364,0.0014,-0.0108,0.0641,-0.0293,0.1798,0.0500,-0.0547,0.0288,-0.1267,-0.2088,0.0562,0.0033,-2.6145,-1.5595,0.6271,21.9075,-11.5206,-22.9844
65653365,0.0019,-0.0110,0.0605,-0.0034,0.1801,0.0500,-0.0492,0.0229,-0.1264,-0.2086,0.0450,0.0424,-2.6145,-2.4397,0.6271,21.8918,-11.5454,-22.9819
