Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
139378365,-0.0015,-0.0011,-0.0278,0.0159,0.0619,-0.0500,0.0500,0.0500,0.0346,0.0902,-0.0300,0.0197,0.4279,-0.2582,-0.7199,57.4674,-25.2501,-68.7150
139383365,-0.0017,-0.0012,-0.0202,0.0290,0.1046,-0.0500,0.0500,-0.0200,0.0345,0.0903,-0.0202,0.0290,0.4279,-0.2582,-0.7199,57.4699,-25.2517,-68.7179
139388364,-0.0016,-0.0011,-0.0260,0.0287,0.1040,-0.0500,0.0500,-0.0200,0.0344,0.0905,-0.0260,0.0287,0.4279,-0.2582,-0.7199,57.4717,-25.2527,-68.7222
139393365,-0.0015,-0.0007,-0.0067,0.0583,0.0512,0.0200,0.0500,-0.0500,0.0343,0.0908,-0.0034,0.0641,0.4279,-0.2582,0.3877,57.4742,-25.2543,-68.7012
139398364,-0.0015,-0.0007,-0.0150,0.0559,0.0616,0.0200,-0.0200,-0.0500,0.0343,0.0911,-0.0150,0.0559,0.4279,-0.2582,0.3877,57.4759,-25.2553,-68.6988
139403364,-0.0017,-0.0006,-0.0134,0.0547,0.0970,-0.0118,-0.0200,-0.0500,0.0342,0.0913,-0.0208,0.0547,0.4279,-0.2582,0.3877,57.4785,-25.2568,-68.6973
139408364,-0.0017,-0.0002,-0.0037,0.0632,0.1208,-0.0098,0.0156,-0.0500,0.0341,0.0916,-0.0097,0.0609,0.4279,0.1549,0.3877,57.4802,-25.2484,-68.6950
139413364,-0.0018,0.0001,0.0162,0.0403,0.1297,-0.0040,0.0085,0.0200,0.0342,0.0918,0.0249,0.0380,-0.4279,0.1549,0.3877,57.4619,-25.2474,-68.6934
139418364,-0.0017,0.0004,-0.0034,0.0275,0.1092,-0.0082,0.0091,0.0200,0.0343,0.0919,0.0053,0.0252,-0.4279,0.1549,-0.1661,57.4602,-25.2468,-68.7028
139423365,-0.0015,0.0005,-0.0079,0.0315,0.0930,-0.0075,0.0086,-0.0047,0.0343,0.0920,0.0123,0.0043,-0.4279,1.6578,-0.1661,57.4576,-25.2130,-68.7035
139428364,-0.0015,0.0004,0.0076,0.0409,0.0713,-0.0033,0.0088,-0.0082,0.0345,0.0920,0.0283,0.0130,-0.4279,1.7063,-0.1661,57.4559,-25.2052,-68.7045
139433365,-0.0016,0.0006,0.0003,0.0275,0.0280,-0.0052,0.0083,-0.0042,0.0346,0.0920,0.0209,-0.0004,-0.4279,1.7063,-0.1661,57.4533,-25.1950,-68.7051
139438364,-0.0017,0.0008,0.0012,0.0192,0.0637,-0.0056,0.0067,-0.0036,0.0347,0.0920,0.0219,-0.0087,-0.4279,1.7063,-0.1661,57.4516,-25.1881,-68.7061
139443365,-0.0015,0.0008,0.0330,-0.0330,0.0768,0.0500,-0.0500,0.0500,0.0350,0.0917,0.0570,-0.0667,-0.4279,2.0978,-0.1661,57.4490,-25.1697,-68.7068
139448364,-0.0013,0.0006,0.0324,-0.0672,0.0655,0.0500,-0.0500,0.0500,0.0351,0.0913,0.0324,-0.0672,-0.4279,2.0978,-0.1661,57.4473,-25.1613,-68.7078
139453364,-0.0013,-0.0001,0.0263,-0.0932,0.0634,0.0500,-0.0500,0.0500,0.0353,0.0909,0.0263,-0.0932,-0.4279,2.0978,-0.1661,57.4448,-25.1487,-68.7085
139458364,-0.0009,-0.0008,0.0342,-0.0950,0.0759,0.0500,-0.0500,0.0500,0.0354,0.0904,0.0342,-0.0950,-0.4279,2.0978,-0.1661,57.4430,-25.1403,-68.7095
139463365,-0.0007,-0.0015,0.0412,-0.0870,0.1135,-0.0200,0.0200,-0.0200,0.0356,0.0899,0.0412,-0.0870,-0.4279,0.0842,-0.1661,57.4405,-25.1724,-68.7101
139468364,-0.0005,-0.0020,0.0202,-0.0531,0.1111,-0.0200,0.0200,-0.0200,0.0357,0.0897,0.0202,-0.0531,-0.4279,0.0842,-0.1661,57.4388,-25.1721,-68.7111
139473364,-0.0004,-0.0023,-0.0070,-0.0220,0.0604,-0.0500,-0.0111,0.0139,0.0356,0.0896,-0.0198,-0.0171,0.8557,-0.0485,0.2769,57.4653,-25.1735,-68.7015
139478364,-0.0004,-0.0025,-0.0125,0.0137,0.0979,-0.0500,-0.0024,0.0053,0.0355,0.0898,-0.0239,0.0417,0.8557,-1.5998,0.2769,57.4688,-25.2077,-68.6999
139483364,-0.0005,-0.0024,-0.0244,0.0681,0.1807,-0.0500,0.0500,-0.0500,0.0353,0.0903,-0.0341,0.1048,0.8557,-1.7938,0.6675,57.4739,-25.2223,-68.6908
139488364,-0.0007,-0.0023,-0.0247,0.0666,0.1257,-0.0500,0.0500,-0.0500,0.0352,0.0907,-0.0247,0.0666,0.8557,-1.7938,1.9857,57.4773,-25.2295,-68.6548
139493364,-0.0009,-0.0017,-0.0293,0.0858,0.0985,0.0200,0.0500,-0.0500,0.0351,0.0911,-0.0293,0.0858,0.8557,-1.7938,1.9857,57.4824,-25.2403,-68.6469
139498364,-0.0009,-0.0015,-0.0324,0.0947,0.1034,0.0200,0.0500,-0.0500,0.0349,0.0916,-0.0324,0.0947,0.1604,-1.7938,1.9857,57.4714,-25.2474,-68.6349
139503365,-0.0012,-0.0010,-0.0528,0.1500,0.1550,-0.0197,-0.0200,0.0200,0.0347,0.0923,-0.0482,0.1500,-0.2674,-1.3807,1.9857,57.4615,-25.2488,-68.6270
139508364,-0.0014,-0.0005,-0.0498,0.1530,0.1404,-0.0194,-0.0200,0.0200,0.0344,0.0931,-0.0452,0.1530,-0.2674,-1.1225,1.5662,57.4604,-25.2485,-68.6246
139513364,-0.0015,0.0003,-0.0046,0.1390,0.0768,-0.0065,0.0338,-0.0302,0.0345,0.0938,0.0158,0.1490,-0.2674,0.5818,1.2516,57.4588,-25.2175,-68.6252
139518364,-0.0015,0.0010,0.0195,0.1124,0.0542,-0.0003,0.0268,-0.0286,0.0347,0.0944,0.0377,0.1098,-0.2674,0.8726,0.6965,57.4578,-25.2083,-68.6298
139523364,-0.0012,0.0014,0.0504,0.0519,-0.0078,0.0500,0.0104,-0.0183,0.0350,0.0945,0.0549,0.0258,-0.2674,0.8726,-0.8788,57.4562,-25.2031,-68.6613
139528364,-0.0008,0.0015,0.0367,0.0269,-0.0615,0.0500,0.0072,-0.0116,0.0352,0.0945,0.0371,-0.0001,-0.2674,0.9286,-0.8788,57.4551,-25.1985,-68.6666
139533364,-0.0005,0.0015,0.0318,0.0351,0.0866,0.0500,0.0054,-0.0145,0.0354,0.0945,0.0423,-0.0093,-0.2674,2.1032,-0.8788,57.4535,-25.1640,-68.6701
139538364,-0.0004,0.0017,0.0376,0.0290,0.1260,0.0500,0.0033,-0.0150,0.0356,0.0944,0.0481,-0.0154,-0.2674,2.1032,-0.8788,57.4524,-25.1556,-68.6754
139543364,-0.0003,0.0018,0.0461,0.0076,0.1046,-0.0200,-0.0500,-0.0112,0.0359,0.0941,0.0505,-0.0476,-0.2674,2.1032,-1.5988,57.4508,-25.1429,-68.6938
139548365,0.0001,0.0017,0.0278,-0.0348,0.0387,-0.0200,-0.0500,0.0002,0.0359,0.0938,0.0107,-0.0644,-0.2674,2.1032,-1.9864,57.4497,-25.1345,-68.7133
139553365,0.0003,0.0014,-0.0021,-0.0556,0.0289,-0.0015,-0.0500,0.0500,0.0358,0.0934,-0.0266,-0.0852,0.4279,2.0504,-1.9864,57.4656,-25.1230,-68.7212
139558364,0.0003,0.0010,-0.0412,-0.0654,0.0741,-0.0500,-0.0500,0.0500,0.0356,0.0931,-0.0486,-0.0654,0.4279,1.6811,-1.9864,57.4673,-25.1228,-68.7332
139563364,-0.0001,0.0006,-0.0602,-0.0825,0.0643,-0.0500,0.0200,0.0500,0.0353,0.0926,-0.0602,-0.0825,1.3683,1.2591,-1.9864,57.4898,-25.1225,-68.7411
139568364,-0.0006,0.0001,-0.0626,-0.0819,-0.0139,-0.0500,0.0200,0.0500,0.0349,0.0922,-0.0626,-0.0819,1.7444,1.0480,-1.7774,57.5041,-25.1222,-68.7486
139573364,-0.0009,-0.0005,-0.0428,-0.0757,-0.0633,-0.0500,-0.0088,-0.0200,0.0347,0.0919,-0.0524,-0.0591,1.7444,-1.1187,-1.4638,57.5146,-25.1646,-68.7487
139578365,-0.0010,-0.0010,-0.0370,-0.0437,0.0362,0.0200,-0.0048,-0.0200,0.0344,0.0918,-0.0495,-0.0220,1.7444,-1.4543,-0.6549,57.5215,-25.1770,-68.7399
139583364,-0.0010,-0.0011,-0.0260,0.0333,0.0500,0.0200,0.0500,-0.0013,0.0343,0.0922,-0.0289,0.0715,1.7444,-1.4543,1.1076,57.5320,-25.1857,-68.7037
139588364,-0.0013,-0.0009,-0.0363,0.0706,0.0576,-0.0147,0.0500,-0.0500,0.0341,0.0926,-0.0337,0.0879,0.4279,-1.4543,1.1630,57.5104,-25.1915,-68.6956
139593365,-0.0015,-0.0005,-0.0104,0.0828,0.0460,-0.0089,0.0500,-0.0500,0.0341,0.0930,-0.0071,0.0828,-0.1881,-1.4543,1.1630,57.4976,-25.2003,-68.6910
139598364,-0.0015,-0.0001,-0.0012,0.0663,0.0347,-0.0066,0.0500,-0.0500,0.0341,0.0934,0.0020,0.0663,-0.1881,-1.4543,1.1630,57.4969,-25.2061,-68.6840
139603364,-0.0013,0.0001,-0.0024,0.0681,0.0710,-0.0065,-0.0200,-0.0500,0.0341,0.0937,0.0008,0.0681,-0.1881,-1.3088,1.1630,57.4957,-25.2117,-68.6793
139608364,-0.0013,0.0002,-0.0174,0.0641,0.0875,-0.0103,-0.0200,0.0200,0.0340,0.0940,-0.0142,0.0641,-0.1881,-1.0664,1.1630,57.4950,-25.2115,-68.6723
139613365,-0.0013,0.0004,-0.0122,0.0770,0.0542,-0.0067,0.0199,0.0200,0.0341,0.0944,0.0148,0.0708,-1.3647,0.4140,1.1630,57.4688,-25.1857,-68.6677
139618364,-0.0014,0.0007,-0.0037,0.0962,0.0475,-0.0037,0.0245,-0.0226,0.0343,0.0949,0.0429,0.0974,-1.5786,1.0852,1.1630,57.4583,-25.1685,-68.6607
139623364,-0.0015,0.0012,0.0202,0.1008,0.0283,0.0015,0.0238,-0.0263,0.0346,0.0953,0.0567,0.0846,-1.5786,1.0852,0.0000,57.4488,-25.1620,-68.6806
139628364,-0.0013,0.0016,0.0180,0.0568,-0.0371,0.0018,0.0157,-0.0160,0.0348,0.0954,0.0455,0.0249,-1.5786,1.0852,-1.0522,57.4425,-25.1576,-68.7066
139633364,-0.0011,0.0018,0.0159,0.0235,0.0213,0.0014,0.0083,-0.0105,0.0350,0.0954,0.0433,-0.0084,-1.5786,1.0852,-1.0522,57.4330,-25.1511,-68.7108
139638365,-0.0011,0.0019,0.0205,-0.0089,0.0399,0.0500,-0.0004,-0.0041,0.0353,0.0951,0.0547,-0.0525,-1.5786,1.8765,-1.0522,57.4267,-25.1303,-68.7171
139643364,-0.0011,0.0017,0.0205,-0.0568,0.0136,0.0500,-0.0500,0.0500,0.0355,0.0946,0.0303,-0.1052,-1.5786,2.1931,-1.0522,57.4172,-25.1109,-68.7209
139648365,-0.0008,0.0013,0.0159,-0.0910,-0.0029,0.0500,-0.0500,0.0500,0.0355,0.0941,0.0159,-0.0910,-1.4125,2.1931,-1.0522,57.4144,-25.1021,-68.7276
139653364,-0.0005,0.0008,0.0186,-0.0974,0.0032,0.0500,-0.0500,0.0500,0.0356,0.0937,0.0186,-0.0974,-1.0802,2.1931,-1.0522,57.4136,-25.0890,-68.7315
139658364,-0.0002,0.0002,0.0156,-0.0922,0.0280,-0.0200,-0.0500,0.0500,0.0357,0.0932,0.0156,-0.0922,-0.8587,1.4748,-1.0522,57.4142,-25.0953,-68.7382
139663364,-0.0003,-0.0004,-0.0058,-0.0846,0.0304,-0.0200,0.0200,-0.0200,0.0357,0.0928,-0.0058,-0.0846,0.6953,0.0000,-1.0522,57.4430,-25.1222,-68.7420
139668364,-0.0003,-0.0010,-0.0241,-0.0611,0.0109,-0.0500,0.0200,-0.0200,0.0354,0.0925,-0.0518,-0.0611,1.6045,0.0000,0.9968,57.4665,-25.1222,-68.7018
139673365,-0.0003,-0.0011,-0.0217,0.0324,0.0634,-0.0500,0.0500,-0.0500,0.0353,0.0928,-0.0223,0.0631,1.6045,-1.0627,0.9968,57.4762,-25.1446,-68.6982
139678365,-0.0005,-0.0010,-0.0318,0.0663,0.0710,-0.0500,0.0500,-0.0500,0.0352,0.0931,-0.0318,0.0663,1.6045,-2.2373,0.9968,57.4826,-25.1755,-68.6918
139683364,-0.0007,-0.0006,-0.0324,0.0654,0.0631,-0.0500,0.0500,-0.0500,0.0350,0.0934,-0.0324,0.0654,1.6045,-2.2373,1.3386,57.4922,-25.1889,-68.6813
139688364,-0.0007,-0.0002,-0.0412,0.0922,0.0261,0.0200,0.0500,-0.0500,0.0348,0.0939,-0.0412,0.0922,1.6045,-2.2373,2.2174,57.4986,-25.1978,-68.6506
139693364,-0.0008,0.0001,-0.0418,0.1038,-0.0301,0.0200,-0.0200,0.0200,0.0346,0.0944,-0.0418,0.1038,0.8539,-2.2373,1.6804,57.4918,-25.2113,-68.6536
139698364,-0.0010,0.0004,-0.0611,0.1051,-0.0276,-0.0184,-0.0200,0.0200,0.0343,0.0949,-0.0510,0.1051,-0.5883,-1.8495,0.9480,57.4631,-25.2116,-68.6609
139703365,-0.0014,0.0010,-0.0397,0.1277,-0.0084,-0.0150,0.0411,-0.0258,0.0342,0.0957,-0.0344,0.1600,-0.5883,-1.3647,0.8015,57.4596,-25.2114,-68.6607
139708365,-0.0016,0.0016,-0.0024,0.1121,-0.0056,-0.0063,0.0347,-0.0282,0.0342,0.0964,0.0043,0.1346,-0.5883,-0.9545,0.5574,57.4572,-25.2081,-68.6612
139713365,-0.0015,0.0021,0.0342,0.0834,-0.0575,0.0500,0.0229,-0.0250,0.0344,0.0967,0.0473,0.0618,-0.5883,0.8949,-0.5538,57.4537,-25.1698,-68.6826
139718364,-0.0011,0.0024,0.0354,0.0544,-0.1925,0.0500,0.0185,-0.0175,0.0346,0.0968,0.0307,0.0195,-0.5883,0.8949,-1.4399,57.4513,-25.1662,-68.7086
139723364,-0.0008,0.0026,0.0244,0.0324,-0.0710,0.0500,0.0136,-0.0143,0.0347,0.0968,0.0197,-0.0024,-0.5883,0.8949,-1.4399,57.4478,-25.1608,-68.7138
139728365,-0.0008,0.0027,0.0254,0.0046,-0.0099,0.0500,0.0070,-0.0095,0.0348,0.0967,0.0207,-0.0302,-0.5883,0.8949,-1.4399,57.4455,-25.1573,-68.7230
139733365,-0.0008,0.0027,0.0174,-0.0312,-0.0432,-0.0200,0.0004,-0.0002,0.0348,0.0963,0.0127,-0.0660,-0.5883,0.8949,-1.4399,57.4419,-25.1519,-68.7282
139738365,-0.0006,0.0025,0.0079,-0.0748,-0.0814,-0.0200,-0.0500,0.0500,0.0348,0.0958,0.0032,-0.1097,-0.5883,0.8949,-1.4399,57.4396,-25.1483,-68.7374
139743364,-0.0004,0.0019,0.0040,-0.1087,-0.0872,-0.0004,-0.0500,0.0500,0.0348,0.0952,-0.0080,-0.1087,0.6953,0.8949,-1.4399,57.4640,-25.1429,-68.7426
139748365,-0.0003,0.0012,-0.0202,-0.1167,-0.0334,-0.0500,-0.0500,0.0500,0.0346,0.0947,-0.0321,-0.1167,0.6953,0.8949,-1.2831,57.4668,-25.1393,-68.7485
139753364,-0.0005,0.0004,-0.0473,-0.1112,0.0072,-0.0500,-0.0500,0.0500,0.0344,0.0941,-0.0473,-0.1112,0.6953,0.8949,-1.0740,57.4710,-25.1340,-68.7486
139758364,-0.0009,-0.0003,-0.0480,-0.0925,-0.0218,-0.0500,0.0200,-0.0200,0.0342,0.0936,-0.0480,-0.0925,0.6953,0.8949,-0.7605,57.4738,-25.1304,-68.7481
139763365,-0.0011,-0.0007,-0.0354,-0.0522,-0.0181,-0.0500,0.0200,-0.0200,0.0340,0.0934,-0.0354,-0.0522,0.6953,0.2237,-0.6560,57.4779,-25.1389,-68.7486
139768365,-0.0012,-0.0008,-0.0159,0.0296,-0.0029,0.0200,0.0500,-0.0500,0.0339,0.0937,-0.0141,0.0728,0.6953,-1.3424,1.5506,57.4807,-25.1728,-68.7010
139773364,-0.0012,-0.0008,-0.0159,0.0580,0.0359,0.0200,0.0500,-0.0500,0.0338,0.0940,-0.0159,0.0580,-0.0535,-1.3424,1.5506,57.4693,-25.1808,-68.6954
139778364,-0.0015,-0.0004,-0.0269,0.0733,0.0707,-0.0131,0.0500,-0.0500,0.0337,0.0944,-0.0204,0.0733,-0.3744,-1.3424,1.5506,57.4615,-25.1862,-68.6855
139783364,-0.0014,-0.0002,-0.0177,0.0816,-0.0032,-0.0096,0.0500,-0.0500,0.0337,0.0948,-0.0113,0.0815,-0.3744,-1.3424,1.5506,57.4593,-25.1942,-68.6799
139788364,-0.0015,0.0002,0.0110,0.0861,-0.0905,-0.0017,-0.0200,0.0200,0.0338,0.0952,0.0174,0.0861,-0.3744,-1.3424,1.5506,57.4578,-25.1996,-68.6700
139793364,-0.0016,0.0005,0.0287,0.0739,-0.0566,0.0500,-0.0200,0.0200,0.0339,0.0956,0.0352,0.0739,-0.3744,-1.3424,1.5506,57.4556,-25.2077,-68.6644
139798364,-0.0015,0.0008,0.0483,0.0864,-0.0246,0.0500,0.0211,-0.0268,0.0342,0.0962,0.0504,0.1203,-0.3744,-1.0142,1.2577,57.4541,-25.2064,-68.6609
139803364,-0.0010,0.0012,0.0498,0.0712,-0.0545,0.0500,0.0154,-0.0232,0.0345,0.0965,0.0598,0.0652,-0.3744,0.7831,0.3847,57.4518,-25.1696,-68.6747
139808365,-0.0006,0.0016,0.0382,0.0724,-0.0829,0.0500,0.0172,-0.0220,0.0347,0.0968,0.0363,0.0458,-0.3744,0.7831,-0.9968,57.4503,-25.1664,-68.7065
139813364,-0.0003,0.0019,0.0214,0.0443,0.0295,-0.0200,0.0121,-0.0168,0.0348,0.0968,0.0195,0.0177,-0.3744,0.7831,-0.9968,57.4481,-25.1617,-68.7101
139818364,-0.0004,0.0022,-0.0012,0.0302,0.0445,-0.0200,0.0127,-0.0119,0.0348,0.0969,-0.0031,0.0037,-0.3744,0.7831,-0.9968,57.4466,-25.1586,-68.7165
139823365,-0.0003,0.0022,-0.0137,-0.0156,-0.0078,-0.0500,0.0052,0.0004,0.0346,0.0967,-0.0248,-0.0421,0.5348,0.7831,-0.9968,57.4653,-25.1539,-68.7201
139828364,-0.0003,0.0021,-0.0382,-0.0348,-0.0261,-0.0500,0.0038,0.0500,0.0344,0.0964,-0.0400,-0.0614,0.5348,0.7831,-0.9968,57.4675,-25.1508,-68.7265
139833365,-0.0004,0.0019,-0.0421,-0.0583,-0.0145,-0.0500,-0.0008,0.0500,0.0343,0.0960,-0.0354,-0.0700,0.5348,0.7831,-0.9968,57.4707,-25.1461,-68.7301
139838365,-0.0007,0.0015,-0.0449,-0.0935,0.0103,-0.0500,-0.0500,0.0500,0.0341,0.0955,-0.0381,-0.1051,0.5348,0.7831,-0.9968,57.4728,-25.1430,-68.7364
139843364,-0.0011,0.0009,-0.0421,-0.0959,0.0307,0.0200,-0.0500,0.0500,0.0339,0.0950,-0.0421,-0.0959,0.5348,0.7831,-0.9968,57.4760,-25.1383,-68.7400
139848364,-0.0012,0.0001,-0.0186,-0.0953,0.0048,0.0200,-0.0500,-0.0200,0.0338,0.0945,-0.0186,-0.0953,0.5348,0.7831,-0.9968,57.4782,-25.1351,-68.7464
139853364,-0.0011,-0.0005,-0.0061,-0.0654,0.0115,-0.0058,-0.0500,-0.0200,0.0338,0.0942,-0.0006,-0.0654,-0.3209,0.7831,-0.9446,57.4622,-25.1304,-68.7489
139858364,-0.0012,-0.0006,-0.0119,0.0217,0.0481,-0.0070,0.0200,-0.0014,0.0338,0.0944,0.0055,0.0423,-0.3209,0.7831,1.3845,57.4609,-25.1273,-68.7008
139863365,-0.0011,-0.0006,-0.0021,0.0464,0.0002,-0.0036,0.0200,-0.0500,0.0339,0.0947,0.0153,0.0671,-0.3209,-0.3356,1.3845,57.4590,-25.1463,-68.6957
139868364,-0.0012,-0.0003,0.0137,0.0770,0.0005,-0.0020,0.0500,-0.0500,0.0339,0.0952,0.0063,0.0995,-0.3209,-1.5102,1.3845,57.4577,-25.1742,-68.6869
139873364,-0.0011,0.0001,0.0409,0.0718,-0.0078,0.0500,0.0500,-0.0500,0.0341,0.0956,0.0465,0.0718,-0.3209,-1.5102,2.2145,57.4558,-25.1833,-68.6645
139878364,-0.0007,0.0004,0.0428,0.0535,-0.0389,0.0500,0.0500,-0.0500,0.0343,0.0959,0.0428,0.0535,-0.3209,-1.5102,2.4098,57.4545,-25.1893,-68.6452
139883364,-0.0004,0.0006,0.0336,0.0589,-0.0420,0.0500,0.0500,0.0200,0.0345,0.0962,0.0336,0.0589,-0.3209,-1.5102,2.4098,57.4526,-25.1984,-68.6365
139888364,-0.0000,0.0008,0.0257,0.0589,-0.0203,0.0500,-0.0200,0.0200,0.0346,0.0965,0.0257,0.0589,-0.3209,-1.5102,0.6521,57.4513,-25.2044,-68.6606
139893364,-0.0001,0.0010,0.0098,0.0702,-0.0071,-0.0200,-0.0200,-0.0204,0.0347,0.0968,0.0146,0.0785,-0.3209,-1.4132,0.5545,57.4494,-25.2115,-68.6604
139898364,0.0001,0.0012,-0.0104,0.0684,0.0112,-0.0200,0.0220,-0.0194,0.0346,0.0973,-0.0165,0.0912,-0.2674,-1.1224,0.4080,57.4491,-25.2107,-68.6604
139903364,0.0001,0.0017,-0.0104,0.0574,0.0524,-0.0500,0.0179,-0.0173,0.0346,0.0975,-0.0078,0.0479,0.4813,0.9509,0.3104,57.4663,-25.1696,-68.6611
139908364,0.0001,0.0020,-0.0244,0.0373,0.0659,-0.0500,0.0147,-0.0100,0.0344,0.0975,-0.0306,-0.0017,0.4813,0.9509,-1.6614,57.4682,-25.1658,-68.7021
139913364,-0.0000,0.0022,-0.0351,0.0257,0.0518,-0.0500,0.0148,-0.0066,0.0342,0.0975,-0.0417,-0.0141,0.4813,0.9509,-1.7168,57.4711,-25.1601,-68.7101
139918364,-0.0002,0.0024,-0.0342,0.0101,0.0591,-0.0500,0.0121,-0.0039,0.0340,0.0973,-0.0408,-0.0297,0.4813,0.9509,-1.7168,57.4730,-25.1563,-68.7204
139923364,-0.0003,0.0025,-0.0287,-0.0131,0.1059,0.0200,0.0063,0.0000,0.0339,0.0970,-0.0353,-0.0529,0.4813,0.9509,-1.7168,57.4759,-25.1506,-68.7266
139928364,-0.0004,0.0024,-0.0244,-0.0464,0.1046,0.0200,-0.0016,0.0500,0.0337,0.0966,-0.0310,-0.0862,0.4813,0.9509,-1.7168,57.4779,-25.1468,-68.7376
139933365,-0.0005,0.0021,-0.0098,-0.0779,0.0668,-0.0055,-0.0500,0.0500,0.0336,0.0962,-0.0099,-0.0921,0.4813,0.9509,-1.7168,57.4807,-25.1411,-68.7438
139938364,-0.0007,0.0016,-0.0073,-0.0886,0.0585,-0.0050,-0.0500,0.0500,0.0336,0.0957,0.0000,-0.0886,-0.4279,0.9509,-1.4032,57.4619,-25.1373,-68.7479
139943364,-0.0007,0.0009,-0.0092,-0.0904,0.0649,-0.0055,-0.0500,0.0500,0.0336,0.0953,-0.0018,-0.0904,-0.4279,0.9509,-1.1942,57.4593,-25.1316,-68.7485
139948364,-0.0007,0.0002,0.0024,-0.0809,0.0445,-0.0024,-0.0500,-0.0200,0.0337,0.0949,0.0098,-0.0809,-0.4279,0.9509,-0.4929,57.4576,-25.1278,-68.7409
139953364,-0.0007,0.0000,0.0403,-0.0064,-0.0010,0.0500,0.0200,-0.0200,0.0339,0.0948,0.0477,-0.0064,-0.4279,0.8981,1.1076,57.4550,-25.1231,-68.7077
139958364,-0.0005,-0.0002,0.0455,0.0113,-0.0588,0.0500,0.0200,-0.0500,0.0342,0.0950,0.0574,0.0320,-0.4279,0.7398,1.3845,57.4533,-25.1229,-68.6935
139963364,-0.0001,-0.0001,0.0421,0.0284,-0.0478,0.0500,0.0500,-0.0500,0.0344,0.0952,0.0291,0.0509,-0.4279,-1.5102,1.3845,57.4507,-25.1687,-68.6884
139968364,0.0003,0.0002,0.0321,0.0547,0.0350,0.0500,0.0500,-0.0500,0.0345,0.0955,0.0321,0.0547,-0.4279,-1.6221,2.4586,57.4490,-25.1774,-68.6542
139973364,0.0005,0.0002,0.0159,0.0544,0.0451,-0.0200,0.0500,-0.0500,0.0346,0.0958,0.0159,0.0544,-0.4279,-1.6221,2.4586,57.4465,-25.1871,-68.6453
139978365,0.0007,0.0005,-0.0104,0.0547,-0.0114,-0.0200,0.0500,0.0200,0.0345,0.0961,-0.0104,0.0547,-0.1070,-1.6221,2.4586,57.4513,-25.1936,-68.6296
139983364,0.0008,0.0007,-0.0254,0.0553,-0.0126,-0.0500,-0.0200,0.0200,0.0344,0.0963,-0.0346,0.0553,0.5348,-1.6221,2.0608,57.4668,-25.2033,-68.6289
139988364,0.0009,0.0010,-0.0232,0.0541,0.0683,-0.0500,-0.0200,-0.0153,0.0343,0.0966,-0.0219,0.0564,0.5348,-1.6221,0.1567,57.4689,-25.2098,-68.6611
139993365,0.0006,0.0014,-0.0269,0.0602,0.1239,-0.0500,0.0191,-0.0178,0.0341,0.0970,-0.0297,0.0697,0.5348,-0.4847,0.1567,57.4722,-25.1951,-68.6606
139998365,0.0005,0.0013,-0.0434,0.0443,0.0668,-0.0500,0.0171,-0.0103,0.0339,0.0971,-0.0367,0.0359,0.5348,0.6712,0.1079,57.4743,-25.1705,-68.6608
140003365,0.0004,0.0017,-0.0238,0.0522,0.0811,0.0200,0.0176,-0.0159,0.0338,0.0974,-0.0171,0.0438,0.5348,0.6712,0.1079,57.4775,-25.1665,-68.6604
140008364,0.0002,0.0019,-0.0260,0.0229,0.0930,0.0200,0.0118,-0.0084,0.0337,0.0974,-0.0283,-0.0011,0.5348,0.6712,-0.9415,57.4796,-25.1638,-68.6820
140013365,-0.0000,0.0021,-0.0373,0.0067,0.0665,-0.0106,0.0102,-0.0022,0.0335,0.0972,-0.0408,-0.0305,-0.3744,0.6712,-1.8275,57.4630,-25.1598,-68.7054
140018365,-0.0001,0.0021,-0.0480,-0.0052,0.0151,-0.0128,0.0099,0.0500,0.0332,0.0970,-0.0515,-0.0425,-0.3744,0.6712,-1.8275,57.4615,-25.1571,-68.7170
140023365,-0.0002,0.0020,0.0009,-0.0272,-0.0200,0.0015,-0.0013,0.0500,0.0334,0.0967,0.0250,-0.0576,-0.3744,2.0429,-1.8275,57.4592,-25.1235,-68.7237
140028365,-0.0003,0.0018,0.0116,-0.0406,0.0112,0.0500,-0.0500,0.0500,0.0335,0.0963,0.0361,-0.0719,-0.3744,2.0956,-1.8275,57.4577,-25.1141,-68.7353
140033364,-0.0003,0.0015,0.0428,-0.0715,0.0436,0.0500,-0.0500,0.0500,0.0338,0.0960,0.0428,-0.0715,-0.3744,2.0956,-1.2184,57.4555,-25.1015,-68.7294
140038365,0.0003,0.0009,0.0614,-0.0822,0.0304,0.0500,-0.0500,-0.0200,0.0341,0.0956,0.0614,-0.0822,-0.3744,2.0956,0.2215,57.4540,-25.0931,-68.7016
140043364,0.0009,0.0005,0.0867,-0.0632,-0.0041,0.0500,-0.0500,-0.0200,0.0345,0.0953,0.0867,-0.0632,-0.3744,1.5925,0.2215,57.4517,-25.0912,-68.7008
140048364,0.0013,-0.0000,0.0580,-0.0434,-0.0041,-0.0200,0.0200,-0.0017,0.0348,0.0951,0.0671,-0.0277,-0.3744,-0.1055,1.0515,57.4502,-25.1218,-68.6819
