Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
78008364,0.0081,-0.0054,-0.0391,0.0192,-0.0695,0.0234,-0.0250,-0.0200,0.0107,0.1444,-0.0395,0.0200,0.0000,-0.0485,1.7920,24.8382,-13.9645,-22.5167
78013365,0.0077,-0.0054,-0.0403,0.0140,-0.0661,0.0232,-0.0236,0.0029,0.0106,0.1446,-0.0195,0.0515,0.0000,-0.0485,2.4714,24.8382,-13.9648,-22.4893
78018364,0.0073,-0.0054,-0.0418,0.0034,-0.0459,0.0211,-0.0252,0.0059,0.0105,0.1448,-0.0211,0.0408,0.0000,-0.0485,2.4714,24.8382,-13.9650,-22.4794
78023364,0.0070,-0.0053,-0.0397,0.0003,0.0042,0.0199,-0.0257,0.0057,0.0104,0.1450,-0.0170,0.0411,0.0000,-0.0485,2.6929,24.8382,-13.9653,-22.4601
78028364,0.0068,-0.0054,-0.0250,0.0254,0.0542,0.0224,-0.0226,-0.0019,0.0104,0.1454,0.0000,0.0702,0.0000,-0.0485,2.9698,24.8382,-13.9655,-22.4428
78033365,0.0067,-0.0055,-0.0073,0.0382,0.0552,0.0263,-0.0219,-0.0500,0.0105,0.1458,0.0177,0.0831,0.0000,-0.0485,2.9698,24.8382,-13.9657,-22.4249
78038365,0.0067,-0.0053,0.0095,0.0702,0.0643,0.0284,-0.0186,-0.0500,0.0105,0.1461,0.0091,0.0710,0.0000,-0.0485,2.9698,24.8382,-13.9659,-22.4131
78043365,0.0068,-0.0051,0.0247,0.0959,0.0991,0.0320,-0.0147,-0.0500,0.0107,0.1466,0.0243,0.0966,0.0000,-0.0485,2.2863,24.8382,-13.9662,-22.4107
78048365,0.0071,-0.0044,0.0415,0.1219,0.0683,0.0382,-0.0092,-0.0500,0.0109,0.1472,0.0411,0.1226,0.0000,-0.0485,1.8469,24.8382,-13.9664,-22.4112
78053364,0.0075,-0.0039,0.0293,0.1097,0.0197,0.0372,-0.0086,0.0200,0.0110,0.1478,0.0280,0.1104,0.0539,-0.0485,1.3586,24.8395,-13.9667,-22.4113
78058364,0.0078,-0.0034,0.0107,0.0880,0.0008,0.0338,-0.0096,0.0200,0.0110,0.1482,0.0093,0.0887,0.0539,-0.0485,1.1633,24.8396,-13.9669,-22.4109
78063365,0.0079,-0.0030,-0.0162,0.0660,0.0396,0.0263,-0.0109,-0.0169,0.0109,0.1485,-0.0261,0.0519,0.0539,-0.0485,-0.9968,24.8400,-13.9672,-22.4544
78068365,0.0079,-0.0027,-0.0403,0.0455,0.0625,0.0199,-0.0116,-0.0107,0.0107,0.1487,-0.0502,0.0314,0.0539,-0.0485,-0.9968,24.8402,-13.9674,-22.4576
78073365,0.0077,-0.0026,-0.0706,0.0192,0.0350,0.0120,-0.0123,-0.0010,0.0103,0.1487,-0.0805,0.0051,0.0539,-0.0485,-0.9968,24.8406,-13.9677,-22.4643
78078364,0.0075,-0.0025,-0.0867,0.0079,0.0326,0.0072,-0.0122,0.0500,0.0098,0.1486,-0.0967,-0.0062,0.0539,-0.0485,-0.9968,24.8407,-13.9679,-22.4676
78083365,0.0071,-0.0027,-0.0971,0.0110,0.0594,0.0034,-0.0099,0.0500,0.0093,0.1487,-0.0985,0.0117,0.0539,-0.0485,-2.1988,24.8411,-13.9682,-22.5007
78088364,0.0067,-0.0029,-0.1014,0.0092,0.0399,0.0006,-0.0092,0.0500,0.0088,0.1488,-0.1027,0.0099,0.0539,-0.0485,-2.1988,24.8413,-13.9684,-22.5079
78093364,0.0061,-0.0030,-0.0944,0.0229,-0.0065,0.0008,-0.0058,0.0500,0.0083,0.1489,-0.0957,0.0236,0.0539,-0.0485,-2.1988,24.8416,-13.9687,-22.5227
78098365,0.0056,-0.0030,-0.0773,0.0217,-0.0346,0.0032,-0.0067,-0.0200,0.0079,0.1490,-0.0786,0.0224,0.0539,-0.0485,-2.1988,24.8418,-13.9689,-22.5301
78103364,0.0051,-0.0030,-0.0608,0.0269,-0.0230,0.0054,-0.0069,-0.0200,0.0076,0.1491,-0.0621,0.0276,0.0539,-0.0485,-1.7630,24.8422,-13.9692,-22.5351
78108364,0.0048,-0.0031,-0.0409,0.0254,-0.0200,0.0082,-0.0102,0.0027,0.0073,0.1492,-0.0526,0.0082,0.0539,-0.0485,-1.2034,24.8423,-13.9693,-22.5294
78113365,0.0045,-0.0030,-0.0247,0.0290,-0.0246,0.0123,-0.0092,-0.0500,0.0072,0.1493,-0.0225,0.0360,0.0539,-0.0485,0.4181,24.8427,-13.9696,-22.4975
78118365,0.0043,-0.0029,-0.0101,0.0327,-0.0218,0.0148,-0.0098,-0.0500,0.0072,0.1495,-0.0114,0.0334,0.0539,-0.0485,0.4181,24.8429,-13.9698,-22.4961
78123364,0.0041,-0.0027,-0.0012,0.0272,-0.0197,0.0163,-0.0113,-0.0500,0.0071,0.1497,-0.0026,0.0279,0.0539,-0.0485,0.4181,24.8433,-13.9701,-22.4933
78128365,0.0041,-0.0025,0.0027,0.0281,0.0069,0.0168,-0.0110,-0.0500,0.0072,0.1498,0.0014,0.0288,0.0539,-0.0485,0.4181,24.8434,-13.9703,-22.4919
78133365,0.0042,-0.0026,0.0040,0.0263,0.0307,0.0175,-0.0125,0.0200,0.0072,0.1499,0.0026,0.0270,0.0539,-0.0485,0.4181,24.8438,-13.9706,-22.4891
78138365,0.0044,-0.0026,0.0003,0.0367,0.0423,0.0170,-0.0103,0.0200,0.0072,0.1501,-0.0010,0.0374,0.0539,-0.0485,0.4181,24.8440,-13.9709,-22.4877
78143365,0.0045,-0.0026,-0.0107,0.0425,0.0530,0.0144,-0.0082,-0.0082,0.0071,0.1503,-0.0138,0.0401,0.0539,-0.0485,-0.2090,24.8443,-13.9710,-22.4999
78148365,0.0046,-0.0026,-0.0189,0.0486,0.0527,0.0126,-0.0058,-0.0088,0.0070,0.1505,-0.0221,0.0462,0.0539,-0.0485,-0.2090,24.8445,-13.9713,-22.5007
78153365,0.0046,-0.0025,-0.0220,0.0574,0.0463,0.0122,-0.0032,-0.0108,0.0069,0.1508,-0.0251,0.0550,0.0539,-0.0485,-0.2090,24.8449,-13.9715,-22.5020
78158365,0.0047,-0.0023,-0.0247,0.0629,0.0185,0.0119,-0.0013,-0.0114,0.0067,0.1511,-0.0316,0.0540,0.0539,-0.0485,-0.6449,24.8452,-13.9718,-22.5117
78163365,0.0048,-0.0019,-0.0272,0.0623,-0.0087,0.0112,-0.0003,-0.0106,0.0065,0.1513,-0.0432,0.0376,0.0539,-0.0485,-1.7104,24.8454,-13.9720,-22.5426
78168365,0.0047,-0.0015,-0.0333,0.0544,-0.0178,0.0096,0.0004,-0.0092,0.0062,0.1514,-0.0493,0.0296,0.0539,-0.0485,-1.7104,24.8456,-13.9723,-22.5486
78173364,0.0046,-0.0013,-0.0437,0.0391,-0.0261,0.0068,-0.0004,-0.0054,0.0059,0.1515,-0.0597,0.0144,0.0539,-0.0485,-1.7104,24.8459,-13.9725,-22.5597
78178365,0.0045,-0.0010,-0.0513,0.0238,-0.0459,0.0046,-0.0014,-0.0014,0.0056,0.1515,-0.0674,-0.0009,0.0539,-0.0485,-1.7104,24.8462,-13.9728,-22.5657
78183365,0.0043,-0.0009,-0.0562,-0.0052,-0.0569,0.0028,-0.0062,0.0500,0.0052,0.1514,-0.0718,-0.0291,0.0539,-0.0485,-1.6553,24.8464,-13.9730,-22.5757
78188365,0.0040,-0.0009,-0.0651,-0.0113,-0.0325,-0.0002,-0.0047,0.0500,0.0049,0.1513,-0.0664,-0.0106,0.0539,-0.0485,-1.3795,24.8468,-13.9733,-22.5755
78193365,0.0035,-0.0009,-0.0602,-0.0061,-0.0169,-0.0010,-0.0036,0.0500,0.0046,0.1513,-0.0615,-0.0054,0.0539,-0.0485,-0.9933,24.8470,-13.9735,-22.5756
78198364,0.0031,-0.0012,-0.0593,-0.0012,-0.0227,-0.0500,-0.0027,0.0500,0.0043,0.1513,-0.0606,-0.0005,0.0539,-0.0485,-0.8278,24.8473,-13.9738,-22.5755
78203365,0.0027,-0.0012,-0.0510,0.0125,-0.0181,-0.0500,-0.0002,-0.0200,0.0040,0.1513,-0.0514,0.0132,0.0539,-0.0485,-0.6071,24.8475,-13.9740,-22.5758
78208365,0.0025,-0.0013,-0.0339,0.0373,-0.0029,-0.0500,0.0500,-0.0200,0.0039,0.1515,-0.0343,0.0380,0.0539,-0.0485,0.1453,24.8478,-13.9743,-22.5626
78213364,0.0023,-0.0012,-0.0275,0.0489,-0.0044,-0.0500,0.0500,-0.0500,0.0038,0.1519,-0.0158,0.0691,0.0539,-0.0485,1.3561,24.8480,-13.9745,-22.5315
78218365,0.0021,-0.0012,-0.0195,0.0672,-0.0130,0.0200,0.0500,-0.0500,0.0037,0.1522,-0.0195,0.0672,-0.4308,-0.0485,1.3561,24.8381,-13.9747,-22.5268
78223365,0.0019,-0.0008,-0.0049,0.0776,-0.0291,0.0200,0.0500,-0.0500,0.0037,0.1526,-0.0049,0.0776,-0.4308,-0.0485,2.4536,24.8364,-13.9749,-22.4915
78228365,0.0018,-0.0004,0.0110,0.0797,-0.0233,0.0500,-0.0200,-0.0500,0.0038,0.1530,0.0184,0.0797,-0.4308,-0.0485,2.4536,24.8338,-13.9752,-22.4829
78233365,0.0018,-0.0000,0.0214,0.0654,-0.0297,0.0500,-0.0200,0.0200,0.0039,0.1533,0.0214,0.0654,-1.9521,0.6302,2.4536,24.7992,-13.9600,-22.4669
78238365,0.0021,0.0002,0.0156,0.0593,-0.0386,0.0500,0.0072,0.0200,0.0040,0.1536,0.0210,0.0498,-2.4028,0.6302,2.4536,24.7760,-13.9562,-22.4584
78243365,0.0024,0.0005,0.0116,0.0687,-0.0346,0.0500,0.0083,-0.0217,0.0041,0.1538,0.0332,0.0422,-2.4028,2.1404,0.3631,24.7664,-13.9211,-22.4893
78248364,0.0026,0.0008,-0.0049,0.0632,-0.0123,-0.0200,0.0093,-0.0195,0.0042,0.1539,0.0122,0.0289,-2.4028,2.1404,-0.1568,24.7520,-13.9082,-22.5002
78253365,0.0026,0.0012,0.0003,0.0434,0.0637,-0.0200,0.0046,-0.0179,0.0043,0.1540,0.0174,0.0091,-2.0737,2.1404,-0.1568,24.7495,-13.8997,-22.5008
78258364,0.0025,0.0015,-0.0018,0.0324,0.1367,0.0113,0.0017,-0.0182,0.0045,0.1540,0.0412,-0.0019,-1.5094,2.1404,-0.1568,24.7500,-13.8868,-22.5018
78263365,0.0026,0.0016,0.0122,0.0015,0.1648,0.0145,-0.0500,-0.0136,0.0048,0.1538,0.0545,-0.0413,-1.2743,2.6152,-0.2536,24.7491,-13.8679,-22.5043
78268365,0.0028,0.0016,-0.0006,0.0070,0.1599,0.0072,-0.0500,-0.0120,0.0046,0.1537,-0.0250,-0.0184,0.5634,2.6152,-1.7066,24.7819,-13.8522,-22.5408
78273365,0.0029,0.0014,-0.0171,-0.0003,0.1294,0.0034,-0.0500,-0.0073,0.0044,0.1535,-0.0473,-0.0257,0.9015,2.6152,-1.7066,24.7921,-13.8418,-22.5476
78278364,0.0028,0.0014,-0.0589,-0.0183,0.1214,-0.0500,-0.0500,0.0500,0.0040,0.1533,-0.0892,-0.0438,0.9015,2.0798,-1.7066,24.7975,-13.8379,-22.5579
78283364,0.0025,0.0013,-0.0626,-0.0483,0.0307,-0.0500,0.0200,0.0500,0.0036,0.1531,-0.0626,-0.0483,0.9015,1.5280,-1.7066,24.8011,-13.8414,-22.5647
78288365,0.0021,0.0009,-0.0620,-0.0504,-0.0863,-0.0500,0.0200,0.0500,0.0033,0.1528,-0.0620,-0.0504,0.9015,-0.1583,-1.7066,24.8065,-13.8726,-22.5749
78293364,0.0018,0.0005,-0.0666,-0.0327,-0.1024,-0.0500,0.0008,0.0500,0.0030,0.1527,-0.0679,-0.0303,0.9015,-0.1583,-1.4308,24.8101,-13.8732,-22.5758
78298365,0.0015,0.0002,-0.0565,-0.0015,-0.0536,0.0200,0.0500,-0.0200,0.0027,0.1527,-0.0579,0.0008,0.9015,-0.1583,-1.0446,24.8156,-13.8742,-22.5755
78303364,0.0013,0.0002,-0.0425,0.0562,-0.0227,0.0200,0.0500,-0.0200,0.0025,0.1530,-0.0425,0.0562,0.9015,-1.9481,0.0000,24.8192,-13.9141,-22.5579
78308364,0.0010,0.0004,-0.0385,0.0767,-0.0612,-0.0040,0.0500,-0.0500,0.0024,0.1534,-0.0264,0.0925,-0.1690,-2.2837,1.0655,24.8020,-13.9343,-22.5317
78313365,0.0008,0.0010,-0.0330,0.0877,-0.1186,-0.0027,0.0500,-0.0500,0.0023,0.1539,-0.0194,0.0877,-0.7888,-2.2837,1.0655,24.7869,-13.9435,-22.5275
78318364,0.0006,0.0015,-0.0312,0.0773,-0.0966,-0.0030,-0.0200,-0.0500,0.0022,0.1542,-0.0176,0.0773,-0.7888,-2.2837,2.2153,24.7821,-13.9572,-22.4951
78323364,0.0005,0.0019,-0.0186,0.0623,-0.0392,-0.0012,-0.0200,-0.0500,0.0021,0.1546,-0.0051,0.0623,-0.7888,-2.0413,2.2153,24.7790,-13.9612,-22.4863
78328364,0.0003,0.0020,-0.0165,0.0608,-0.0847,-0.0013,0.0233,0.0200,0.0021,0.1549,-0.0090,0.0713,-0.7888,-0.7026,1.9540,24.7743,-13.9442,-22.4783
78333364,0.0002,0.0025,-0.0119,0.0712,-0.0869,0.0004,0.0253,0.0200,0.0021,0.1552,0.0055,0.0645,-0.7888,0.4475,0.6474,24.7711,-13.9205,-22.4997
78338365,0.0003,0.0030,-0.0049,0.0715,-0.0236,0.0018,0.0257,-0.0265,0.0022,0.1556,0.0168,0.0721,-0.7888,0.4475,0.4906,24.7664,-13.9178,-22.4994
78343364,0.0002,0.0034,-0.0061,0.0406,0.0378,0.0004,0.0195,-0.0213,0.0023,0.1558,0.0138,0.0383,-0.7888,0.4475,0.2892,24.7632,-13.9160,-22.5017
78348364,0.0002,0.0036,-0.0211,0.0269,0.0335,-0.0045,0.0183,-0.0150,0.0022,0.1558,-0.0154,-0.0000,-0.7888,0.4475,-1.3561,24.7585,-13.9133,-22.5391
78353364,0.0002,0.0038,-0.0147,0.0058,0.0167,-0.0027,0.0137,-0.0116,0.0022,0.1557,-0.0089,-0.0211,-0.7888,0.4475,-1.3561,24.7553,-13.9116,-22.5446
78358365,0.0003,0.0039,-0.0174,0.0110,0.0292,-0.0032,0.0152,-0.0132,0.0021,0.1556,-0.0117,-0.0159,-0.7888,0.4475,-1.3561,24.7506,-13.9089,-22.5527
78363364,0.0002,0.0036,-0.0229,-0.0027,0.0432,-0.0051,0.0120,-0.0086,0.0020,0.1555,-0.0188,-0.0296,-0.6948,0.4475,-1.3561,24.7494,-13.9071,-22.5581
78368365,0.0001,0.0036,-0.0400,-0.0278,0.0265,-0.0098,0.0092,-0.0004,0.0018,0.1552,-0.0391,-0.0547,-0.5067,0.4475,-1.3561,24.7496,-13.9044,-22.5663
78373364,-0.0000,0.0034,-0.0535,-0.0641,-0.0395,-0.0130,0.0034,0.0500,0.0015,0.1547,-0.0542,-0.0910,-0.4126,0.4475,-1.3561,24.7496,-13.9026,-22.5717
78378364,-0.0004,0.0032,-0.0568,-0.0733,-0.0652,-0.0143,0.0030,0.0500,0.0013,0.1543,-0.0475,-0.0800,-0.3186,0.4475,-1.1906,24.7494,-13.8999,-22.5762
78383365,-0.0007,0.0026,-0.0568,-0.0715,-0.0169,-0.0164,0.0014,0.0500,0.0011,0.1539,-0.0483,-0.0781,-0.2716,0.4475,-0.9699,24.7492,-13.8981,-22.5761
78388364,-0.0010,0.0020,-0.0483,-0.0553,0.0274,-0.0159,0.0020,0.0500,0.0009,0.1536,-0.0413,-0.0620,-0.1775,0.4475,-0.6941,24.7497,-13.8955,-22.5756
78393365,-0.0012,0.0017,-0.0360,-0.0177,0.0414,-0.0139,0.0077,-0.0200,0.0007,0.1535,-0.0299,-0.0244,-0.1305,0.4475,-0.5838,24.7500,-13.8937,-22.5759
78398365,-0.0014,0.0015,-0.0266,0.0217,0.0188,-0.0119,0.0152,-0.0200,0.0006,0.1536,-0.0205,0.0150,-0.1305,0.4475,0.2906,24.7492,-13.8910,-22.5606
78403365,-0.0015,0.0015,-0.0293,0.0336,-0.0209,-0.0119,0.0197,-0.0500,0.0005,0.1538,-0.0119,0.0479,-0.0835,0.4475,1.4045,24.7498,-13.8892,-22.5343
78408364,-0.0018,0.0016,-0.0189,0.0495,0.0252,-0.0118,0.0213,-0.0500,0.0005,0.1540,-0.0136,0.0428,-0.0835,0.4475,1.6136,24.7493,-13.8865,-22.5217
78413364,-0.0018,0.0017,-0.0199,0.0684,0.0888,-0.0130,0.0251,-0.0500,0.0004,0.1543,-0.0160,0.0617,0.0000,0.4475,2.5543,24.7500,-13.8847,-22.4938
78418364,-0.0020,0.0019,-0.0043,0.0788,0.0405,-0.0092,0.0272,-0.0500,0.0004,0.1547,-0.0004,0.0721,0.0000,0.4475,2.5543,24.7500,-13.8820,-22.4785
78423365,-0.0020,0.0024,0.0061,0.0773,0.0631,-0.0071,0.0271,0.0200,0.0004,0.1551,0.0100,0.0706,0.0000,0.4475,2.5543,24.7500,-13.8802,-22.4682
78428364,-0.0019,0.0028,0.0082,0.0550,0.1022,-0.0065,0.0223,0.0200,0.0005,0.1553,0.0148,0.0436,0.0000,0.7640,2.5543,24.7500,-13.8705,-22.4529
78433364,-0.0018,0.0032,0.0101,0.0464,0.1416,-0.0049,0.0220,-0.0225,0.0007,0.1556,0.0322,0.0619,0.0000,0.7640,1.8008,24.7500,-13.8674,-22.4588
78438364,-0.0018,0.0035,0.0070,0.0327,0.1297,-0.0068,0.0190,-0.0172,0.0007,0.1557,0.0100,0.0151,0.0000,0.7640,-0.4181,24.7500,-13.8629,-22.5002
78443364,-0.0017,0.0037,0.0055,0.0150,0.1077,-0.0067,0.0162,-0.0137,0.0008,0.1556,0.0085,-0.0027,0.0000,0.7640,-0.4181,24.7500,-13.8598,-22.5019
78448365,-0.0017,0.0039,0.0055,0.0067,0.1447,-0.0071,0.0145,-0.0130,0.0008,0.1556,0.0085,-0.0109,0.0000,0.7640,-0.4181,24.7500,-13.8552,-22.5044
78453364,-0.0016,0.0039,-0.0006,-0.0092,0.1721,-0.0084,0.0114,-0.0096,0.0008,0.1555,0.0024,-0.0268,0.0000,0.7640,-0.4181,24.7500,-13.8522,-22.5061
78458364,-0.0014,0.0040,-0.0012,-0.0122,0.1615,-0.0079,0.0108,-0.0091,0.0008,0.1553,0.0018,-0.0298,0.0000,0.7640,-0.4181,24.7500,-13.8476,-22.5086
78463364,-0.0013,0.0036,-0.0003,-0.0199,0.0713,-0.0061,0.0088,-0.0054,0.0009,0.1551,0.0027,-0.0375,0.0000,0.7640,-0.4181,24.7500,-13.8445,-22.5102
78468364,-0.0013,0.0036,-0.0137,-0.0287,0.0732,-0.0101,0.0076,-0.0004,0.0007,0.1548,-0.0204,-0.0630,0.0000,0.7640,-1.5320,24.7500,-13.8399,-22.5377
78473364,-0.0013,0.0035,-0.0263,-0.0425,0.0936,-0.0134,0.0055,0.0500,0.0006,0.1544,-0.0333,-0.0760,0.0000,0.7153,-1.5320,24.7500,-13.8379,-22.5438
78478364,-0.0012,0.0032,-0.0312,-0.0547,0.0585,-0.0130,0.0041,0.0500,0.0004,0.1541,-0.0267,-0.0624,0.0000,0.5206,-1.5320,24.7500,-13.8379,-22.5530
78483365,-0.0015,0.0027,-0.0452,-0.0559,0.0234,-0.0176,0.0053,0.0500,0.0002,0.1538,-0.0416,-0.0622,0.0000,0.4232,-1.5320,24.7500,-13.8379,-22.5591
78488364,-0.0018,0.0022,-0.0480,-0.0568,0.0356,-0.0197,0.0042,0.0500,0.0000,0.1535,-0.0451,-0.0617,0.0000,0.3259,-1.5320,24.7500,-13.8376,-22.5683
78493365,-0.0022,0.0018,-0.0473,-0.0415,0.0833,-0.0216,0.0062,-0.0200,-0.0002,0.1533,-0.0450,-0.0457,0.0000,0.2772,-0.1275,24.7500,-13.8373,-22.5439
78498364,-0.0024,0.0015,-0.0327,-0.0137,0.1129,-0.0193,0.0096,-0.0200,-0.0004,0.1532,-0.0311,-0.0164,0.0000,0.1798,0.2906,24.7500,-13.8379,-22.5337
78503365,-0.0026,0.0013,-0.0293,0.0012,0.0570,-0.0182,0.0130,0.0030,-0.0005,0.1532,-0.0239,0.0052,0.0000,0.1798,0.4474,24.7500,-13.8372,-22.5294
78508364,-0.0029,0.0012,-0.0217,0.0177,0.0649,-0.0166,0.0168,-0.0500,-0.0005,0.1534,-0.0050,0.0427,0.0000,0.1312,1.8062,24.7500,-13.8373,-22.4937
78513364,-0.0030,0.0015,-0.0043,0.0321,0.0940,-0.0143,0.0173,-0.0500,-0.0005,0.1536,-0.0036,0.0308,0.0000,0.0825,1.8062,24.7500,-13.8378,-22.4864
78518365,-0.0032,0.0014,-0.0061,0.0284,0.0762,-0.0152,0.0171,-0.0500,-0.0006,0.1537,-0.0054,0.0272,0.0000,0.0825,1.8062,24.7500,-13.8373,-22.4756
78523364,-0.0033,0.0016,-0.0073,0.0315,0.0607,-0.0160,0.0192,-0.0500,-0.0006,0.1539,-0.0066,0.0302,0.0000,0.0825,2.6369,24.7500,-13.8370,-22.4508
78528365,-0.0035,0.0018,0.0070,0.0370,0.0649,-0.0130,0.0194,0.0200,-0.0006,0.1540,0.0070,0.0370,0.0000,0.0000,2.6369,24.7500,-13.8380,-22.4350
78533364,-0.0035,0.0017,0.0070,0.0357,0.0799,-0.0133,0.0188,0.0200,-0.0005,0.1542,0.0070,0.0357,0.0000,0.0000,1.4185,24.7500,-13.8380,-22.4504
78538364,-0.0034,0.0019,0.0043,0.0244,0.0762,-0.0128,0.0180,-0.0081,-0.0005,0.1544,0.0127,0.0390,0.0000,0.0000,0.9755,24.7500,-13.8380,-22.4525
78543364,-0.0033,0.0022,-0.0006,0.0168,0.0570,-0.0136,0.0177,-0.0062,-0.0004,0.1546,0.0059,0.0281,0.0000,0.0000,0.7540,24.7500,-13.8380,-22.4535
78548364,-0.0032,0.0023,-0.0015,0.0046,0.0280,-0.0132,0.0157,-0.0036,-0.0004,0.1546,0.0035,0.0134,0.0000,0.0000,0.5878,24.7500,-13.8380,-22.4528
78553364,-0.0033,0.0024,-0.0098,-0.0168,-0.0032,-0.0153,0.0127,0.0500,-0.0004,0.1546,-0.0057,-0.0097,0.0000,0.0000,0.4771,24.7500,-13.8380,-22.4529
78558364,-0.0035,0.0023,-0.0174,-0.0354,0.0222,-0.0186,0.0090,0.0500,-0.0005,0.1544,-0.0174,-0.0354,0.0000,0.0000,0.3663,24.7500,-13.8380,-22.4526
78563364,-0.0036,0.0022,-0.0153,-0.0293,0.0142,-0.0186,0.0104,0.0500,-0.0006,0.1543,-0.0153,-0.0293,0.0000,0.0000,0.0496,24.7500,-13.8380,-22.4578
78568364,-0.0038,0.0018,-0.0147,-0.0312,-0.0322,-0.0184,0.0094,0.0500,-0.0007,0.1541,-0.0147,-0.0312,0.0000,0.0000,-1.8291,24.7500,-13.8380,-22.5020
78573364,-0.0038,0.0018,-0.0195,-0.0360,-0.0630,-0.0193,0.0093,-0.0200,-0.0008,0.1539,-0.0195,-0.0360,0.0000,0.0000,-1.3065,24.7500,-13.8380,-22.4982
78578364,-0.0038,0.0014,-0.0128,-0.0302,-0.0404,-0.0179,0.0080,-0.0200,-0.0008,0.1538,-0.0128,-0.0302,0.0000,0.0000,-0.9930,24.7500,-13.8380,-22.4988
78583364,-0.0038,0.0010,-0.0116,-0.0241,-0.0285,-0.0184,0.0072,0.0123,-0.0009,0.1536,-0.0184,-0.0358,0.0000,0.0000,-0.7839,24.7500,-13.8380,-22.4982
78588364,-0.0039,0.0007,-0.0128,-0.0183,-0.0554,-0.0186,0.0081,0.0126,-0.0010,0.1535,-0.0178,-0.0269,0.0000,0.0000,-0.5749,24.7500,-13.8380,-22.4981
78593364,-0.0041,0.0004,-0.0162,-0.0122,-0.0673,-0.0188,0.0105,0.0109,-0.0010,0.1535,-0.0066,0.0043,0.0000,0.0000,1.1076,24.7500,-13.8380,-22.4641
78598365,-0.0043,0.0004,-0.0144,-0.0119,-0.0380,-0.0193,0.0106,0.0101,-0.0010,0.1535,-0.0000,0.0129,0.0000,0.0000,1.6614,24.7500,-13.8380,-22.4435
78603365,-0.0045,0.0004,-0.0052,0.0092,0.0170,-0.0184,0.0140,0.0037,-0.0010,0.1537,0.0091,0.0340,0.0000,0.0000,1.6614,24.7500,-13.8380,-22.4368
78608364,-0.0045,0.0003,0.0070,0.0195,-0.0133,-0.0150,0.0146,0.0009,-0.0009,0.1539,0.0213,0.0444,0.0000,0.0000,1.6614,24.7500,-13.8380,-22.4269
78613365,-0.0046,0.0003,0.0128,0.0351,-0.0026,-0.0140,0.0174,-0.0500,-0.0008,0.1542,0.0271,0.0599,0.0000,0.0000,1.6614,24.7500,-13.8380,-22.4202
78618365,-0.0043,0.0004,0.0214,0.0425,0.0319,-0.0121,0.0159,-0.0500,-0.0007,0.1544,0.0218,0.0417,0.0000,0.0487,1.6126,24.7500,-13.8368,-22.4112
78623364,-0.0040,0.0007,0.0269,0.0431,0.0274,-0.0098,0.0162,-0.0500,-0.0005,0.1547,0.0273,0.0423,0.0000,0.0487,1.3196,24.7500,-13.8366,-22.4111
78628365,-0.0037,0.0010,0.0235,0.0406,-0.0093,-0.0089,0.0169,-0.0500,-0.0004,0.1549,0.0239,0.0399,0.0000,0.0487,0.9779,24.7500,-13.8363,-22.4110
78633364,-0.0036,0.0013,0.0186,0.0287,-0.0490,-0.0093,0.0162,0.0200,-0.0003,0.1550,0.0191,0.0280,0.0000,0.0487,0.8314,24.7500,-13.8361,-22.4104
78638365,-0.0035,0.0014,0.0027,0.0034,-0.0331,-0.0131,0.0128,0.0200,-0.0003,0.1550,0.0032,0.0026,0.0000,0.0487,0.3658,24.7500,-13.8358,-22.4155
78643364,-0.0034,0.0015,0.0015,-0.0144,0.0240,-0.0146,0.0074,0.0500,-0.0003,0.1548,-0.0105,-0.0366,0.0000,0.0487,-1.4399,24.7500,-13.8356,-22.4531
78648365,-0.0033,0.0013,-0.0131,-0.0461,-0.0261,-0.0162,0.0031,0.0500,-0.0004,0.1546,-0.0127,-0.0468,0.0000,0.0487,-1.4399,24.7500,-13.8353,-22.4617
78653365,-0.0035,0.0012,-0.0171,-0.0470,-0.0264,-0.0178,0.0033,0.0500,-0.0005,0.1543,-0.0167,-0.0478,0.0000,0.0487,-1.4399,24.7500,-13.8351,-22.4675
78658365,-0.0035,0.0007,-0.0122,-0.0483,0.0069,-0.0173,0.0004,0.0500,-0.0005,0.1541,-0.0118,-0.0490,0.0000,0.0487,-1.4399,24.7500,-13.8348,-22.4761
78663364,-0.0036,0.0002,-0.0076,-0.0412,0.0185,-0.0164,-0.0004,-0.0200,-0.0006,0.1539,-0.0072,-0.0420,0.0000,0.0487,-1.4399,24.7500,-13.8346,-22.4819
78668364,-0.0035,-0.0002,-0.0073,-0.0257,-0.0154,-0.0157,0.0019,-0.0200,-0.0006,0.1538,-0.0069,-0.0264,0.0000,0.0487,-1.4399,24.7500,-13.8343,-22.4905
78673364,-0.0035,-0.0005,-0.0079,-0.0220,-0.0603,-0.0160,0.0011,0.0172,-0.0007,0.1535,-0.0199,-0.0442,0.0000,0.0487,-1.4399,24.7500,-13.8342,-22.4963
78678365,-0.0035,-0.0008,-0.0076,-0.0082,-0.0450,-0.0156,0.0038,0.0135,-0.0008,0.1535,-0.0087,-0.0116,0.0000,0.0487,-0.1755,24.7500,-13.8339,-22.4778
