Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
43873365,-0.0091,0.0089,0.0107,0.1106,0.0900,-0.0500,0.0662,-0.0378,-0.6023,-0.0267,0.0522,0.0636,-2.6542,3.9810,0.8154,18.7892,-7.2012,-14.7499
43878365,-0.0091,0.0093,-0.0305,0.0507,0.0323,-0.0500,0.0590,-0.0193,-0.6022,-0.0268,0.0174,-0.0103,-2.1471,4.8200,0.7108,18.7898,-7.1575,-14.7492
43883365,-0.0094,0.0094,-0.0944,0.0153,0.0561,-0.0500,0.0591,-0.0030,-0.6024,-0.0271,-0.0409,-0.0614,-1.5837,5.6641,0.5018,18.7898,-7.1202,-14.7496
43888364,-0.0101,0.0088,-0.1683,-0.1368,-0.0044,0.0200,0.0345,0.0500,-0.6030,-0.0282,-0.1111,-0.2230,-1.3020,6.1996,0.3973,18.7896,-7.0741,-14.7500
43893365,-0.0112,0.0080,-0.2077,-0.1826,-0.0264,0.0200,0.0281,0.0500,-0.6037,-0.0296,-0.1488,-0.2837,-0.9639,6.8048,0.2928,18.7896,-7.0362,-14.7498
43898365,-0.0123,0.0067,-0.2062,-0.2303,0.0100,-0.0954,0.0135,0.0500,-0.6044,-0.0313,-0.1277,-0.3382,-0.9076,7.2695,0.2405,18.7871,-6.9850,-14.7498
43903365,-0.0133,0.0056,-0.1872,-0.2474,0.0970,-0.0955,0.0040,0.0500,-0.6049,-0.0331,-0.1063,-0.3596,-0.9076,7.5604,0.1882,18.7816,-6.9495,-14.7495
43908364,-0.0140,0.0043,-0.1817,-0.2471,0.1450,-0.0974,-0.0004,-0.0200,-0.6054,-0.0349,-0.0994,-0.3618,-0.9076,7.7282,0.1360,18.7780,-6.9003,-14.7499
43913364,-0.0149,0.0032,-0.1955,-0.2596,0.0836,-0.1037,-0.0500,-0.0200,-0.6060,-0.0368,-0.1141,-0.3727,-0.9076,7.6227,0.1882,18.7726,-6.8715,-14.7479
43918365,-0.0157,0.0017,-0.2056,-0.2560,0.0558,-0.1141,-0.0500,0.1055,-0.6069,-0.0380,-0.1883,-0.2532,-0.9076,7.0385,0.1882,18.7689,-6.8379,-14.7472
43923365,-0.0167,0.0003,-0.1891,-0.2385,0.1007,-0.1144,-0.0500,0.1061,-0.6078,-0.0392,-0.1718,-0.2358,-0.9076,6.8438,0.1882,18.7635,-6.8143,-14.7460
43928364,-0.0176,-0.0011,-0.1833,-0.2123,0.1144,-0.1163,-0.0500,0.1049,-0.6086,-0.0402,-0.1593,-0.1979,-0.9076,5.8535,0.9636,18.7599,-6.7946,-14.7292
43933365,-0.0184,-0.0019,-0.1604,-0.1268,-0.0585,-0.1101,0.0200,0.0884,-0.6091,-0.0407,-0.1183,-0.0950,-1.3778,5.5235,2.1265,18.7426,-6.7789,-14.6940
43938365,-0.0190,-0.0027,-0.1411,-0.0932,-0.1761,-0.1053,0.0200,0.0834,-0.6096,-0.0410,-0.0862,-0.0615,-2.1265,5.3169,2.1265,18.7215,-6.7500,-14.6863
43943364,-0.0199,-0.0034,-0.1717,-0.1081,-0.2130,-0.1119,0.0500,0.0967,-0.6099,-0.0416,-0.0608,-0.1274,-2.7243,4.3875,3.0542,18.6950,-6.7492,-14.6499
43948364,-0.0206,-0.0039,-0.1826,-0.0983,-0.1400,-0.1192,0.0500,0.0932,-0.6103,-0.0418,-0.0822,-0.0403,-3.8872,3.2515,3.8932,18.6578,-6.7492,-14.6203
43953365,-0.0215,-0.0041,-0.1500,-0.0055,-0.0603,-0.1133,0.0500,0.0689,-0.6104,-0.0415,-0.0232,0.0607,-5.1388,2.6318,4.4448,18.6056,-6.7498,-14.5841
43958364,-0.0221,-0.0040,-0.1054,0.0748,-0.0963,-0.1031,0.0500,0.0462,-0.6102,-0.0408,0.0331,0.1451,-5.6773,1.9605,4.7207,18.5725,-6.7495,-14.5616
43963365,-0.0224,-0.0033,-0.0486,0.1622,-0.1440,-0.0867,-0.0200,0.0164,-0.6096,-0.0395,0.1289,0.2518,-7.2934,1.5991,6.0220,18.5013,-6.7496,-14.5014
43968365,-0.0224,-0.0023,0.0260,0.2483,-0.1034,-0.0675,-0.0200,-0.0500,-0.6085,-0.0378,0.2157,0.3386,-7.9823,1.1860,6.0743,18.4572,-6.7495,-14.4783
43973365,-0.0220,-0.0009,0.1106,0.2935,-0.0646,-0.0473,0.0848,-0.0500,-0.6072,-0.0364,0.2729,0.2779,-8.9343,0.9794,6.6835,18.3880,-6.7493,-14.4246
43978365,-0.0213,0.0008,0.1720,0.3183,-0.2243,-0.0263,0.0886,-0.0500,-0.6054,-0.0349,0.3442,0.3064,-9.6436,0.7213,7.0252,18.3367,-6.7494,-14.3925
43983364,-0.0204,0.0023,0.2175,0.3259,-0.2475,-0.0103,0.0882,-0.0500,-0.6035,-0.0333,0.3966,0.3170,-10.1507,0.5147,7.0777,18.2673,-6.7498,-14.3465
43988364,-0.0192,0.0039,0.2639,0.3543,-0.1812,0.0500,0.0905,0.0200,-0.6012,-0.0316,0.4521,0.3470,-10.7408,0.4114,6.8018,18.2136,-6.7500,-14.3265
43993364,-0.0178,0.0056,0.3036,0.3665,-0.1938,0.0500,0.0988,0.0200,-0.5997,-0.0298,0.3067,0.3612,-10.9623,0.3598,4.9262,18.1443,-6.7494,-14.3269
43998365,-0.0163,0.0075,0.3216,0.3604,-0.3065,0.0500,0.1030,-0.1135,-0.5979,-0.0277,0.3602,0.4166,-10.9159,0.3598,4.0987,18.1015,-6.7473,-14.3271
44003364,-0.0146,0.0093,0.3311,0.3381,-0.3648,0.0500,0.0999,-0.1175,-0.5961,-0.0258,0.3601,0.3777,-10.5389,0.3598,2.9954,18.0452,-6.7459,-14.3267
44008365,-0.0128,0.0109,0.3216,0.2779,-0.2796,-0.0200,0.0864,-0.1115,-0.5943,-0.0244,0.3594,0.2878,-9.4684,1.8627,2.4989,18.0269,-6.7105,-14.3267
44013364,-0.0113,0.0120,0.2822,0.1964,-0.1302,-0.0200,0.0714,-0.0964,-0.5927,-0.0234,0.3177,0.1888,-8.2929,2.3101,1.7818,17.9953,-6.6939,-14.3275
44018365,-0.0100,0.0127,0.2294,0.1124,-0.0362,0.0312,0.0518,-0.0816,-0.5907,-0.0230,0.4029,0.0853,-7.6816,3.3106,1.5060,17.9763,-6.6556,-14.3270
44023364,-0.0089,0.0131,0.1961,0.0556,0.0625,0.0244,0.0408,-0.0676,-0.5889,-0.0230,0.3497,0.0056,-6.1306,4.4713,1.1198,17.9647,-6.6162,-14.3265
44028365,-0.0080,0.0132,0.1579,0.0269,0.0338,0.0182,0.0376,-0.0571,-0.5874,-0.0232,0.2991,-0.0412,-5.0075,5.4702,0.8991,17.9648,-6.5661,-14.3272
44033364,-0.0072,0.0128,0.1124,-0.0440,-0.0032,0.0091,0.0231,-0.0320,-0.5862,-0.0240,0.2378,-0.1573,-4.9540,6.1303,-1.4683,17.9361,-6.5290,-14.3753
44038365,-0.0068,0.0125,0.0547,-0.0892,0.0093,-0.0500,0.0172,-0.0142,-0.5853,-0.0250,0.1876,-0.2154,-4.9540,6.9955,-1.4683,17.9163,-6.4720,-14.3806
44043364,-0.0066,0.0118,0.0140,-0.1735,-0.0481,-0.0500,0.0038,0.0500,-0.5850,-0.0266,0.0557,-0.3191,-3.7358,7.2864,-2.4935,17.9143,-6.4371,-14.4126
44048365,-0.0066,0.0105,-0.0199,-0.2721,-0.1144,-0.0500,-0.0500,0.0500,-0.5848,-0.0286,0.0467,-0.3863,-3.0713,7.6779,-2.4935,17.9140,-6.3835,-14.4217
44053364,-0.0069,0.0090,-0.0754,-0.3332,-0.0795,-0.0500,-0.0500,0.0500,-0.5852,-0.0302,-0.0754,-0.3332,-2.2960,7.8890,-2.4935,17.9135,-6.3479,-14.4376
44058364,-0.0070,0.0070,-0.0837,-0.3870,-0.0068,0.0200,-0.0500,0.0500,-0.5856,-0.0322,-0.0837,-0.3870,-1.8530,7.5482,-2.4935,17.9141,-6.3088,-14.4466
44063364,-0.0074,0.0050,-0.1075,-0.4016,0.0408,0.0200,-0.0500,-0.0200,-0.5861,-0.0342,-0.1075,-0.4016,-1.7423,6.7780,-1.9951,17.9059,-6.2948,-14.4515
44068365,-0.0078,0.0028,-0.1393,-0.3998,0.0008,-0.0642,0.0200,-0.0200,-0.5867,-0.0362,-0.1093,-0.3999,-1.7423,6.7780,-1.6629,17.8989,-6.2541,-14.4516
44073365,-0.0084,0.0011,-0.1515,-0.3531,-0.1596,-0.0673,0.0200,0.1111,-0.5873,-0.0380,-0.1208,-0.3715,-2.3922,5.7453,-1.2198,17.8749,-6.2494,-14.4519
44078364,-0.0091,-0.0008,-0.1295,-0.3222,-0.1119,-0.0619,-0.0444,0.1106,-0.5875,-0.0400,-0.0558,-0.3926,-2.3922,4.2478,-0.4743,17.8653,-6.2495,-14.4406
44083365,-0.0097,-0.0024,-0.1313,-0.2673,-0.0890,-0.0647,-0.0348,0.1029,-0.5878,-0.0415,-0.0514,-0.3036,-2.3922,3.4733,1.0253,17.8510,-6.2495,-14.4068
44088364,-0.0103,-0.0037,-0.1649,-0.2294,-0.1342,-0.0754,-0.0239,0.1045,-0.5882,-0.0428,-0.0907,-0.2527,-2.4999,2.5955,1.0253,17.8393,-6.2490,-14.4031
44093364,-0.0110,-0.0048,-0.1900,-0.2214,-0.1409,-0.0849,-0.0207,0.1110,-0.5888,-0.0440,-0.1202,-0.2371,-2.4999,2.0791,1.0253,17.8243,-6.2500,-14.3966
44098364,-0.0121,-0.0059,-0.2114,-0.1787,-0.1330,-0.0940,-0.0095,0.1086,-0.5895,-0.0448,-0.1340,-0.1726,-2.7253,1.5627,1.9692,17.8097,-6.2494,-14.3726
44103364,-0.0133,-0.0069,-0.2230,-0.1457,-0.1815,-0.1000,-0.0015,0.1084,-0.5902,-0.0455,-0.1323,-0.1350,-3.6552,1.2529,1.9692,17.7708,-6.2499,-14.3601
44108364,-0.0144,-0.0074,-0.2144,-0.0608,-0.1864,-0.1008,0.0500,0.0910,-0.5907,-0.0457,-0.1057,-0.0307,-4.3605,0.9431,2.9621,17.7399,-6.2495,-14.3320
44113364,-0.0152,-0.0074,-0.1704,0.0651,-0.1525,-0.0924,0.0500,0.0564,-0.5909,-0.0450,-0.0462,0.1276,-5.1092,0.7882,4.1999,17.6956,-6.2492,-14.2856
44118365,-0.0159,-0.0066,-0.1206,0.1991,-0.1583,-0.0808,0.0500,0.0182,-0.5908,-0.0437,0.0261,0.2710,-6.1060,0.5816,4.8270,17.6526,-6.2493,-14.2574
44123365,-0.0163,-0.0056,-0.0382,0.2153,-0.1712,-0.0589,0.0500,-0.0006,-0.5901,-0.0421,0.1402,0.3034,-7.3947,0.4784,5.9190,17.5864,-6.2493,-14.2025
44128364,-0.0163,-0.0045,0.0238,0.2248,-0.1736,-0.0428,-0.0200,-0.0500,-0.5890,-0.0406,0.2122,0.3151,-7.9018,0.3234,6.0655,17.5464,-6.2499,-14.1781
44133365,-0.0160,-0.0034,0.0861,0.2618,-0.1531,-0.0290,-0.0200,-0.0500,-0.5879,-0.0393,0.2360,0.2609,-8.6915,0.2718,6.9732,17.4803,-6.2497,-14.1179
44138364,-0.0153,-0.0021,0.1332,0.3027,-0.1785,-0.0135,0.0683,-0.0500,-0.5864,-0.0378,0.2931,0.2970,-9.1193,0.3234,6.9732,17.4355,-6.2468,-14.0927
44143365,-0.0145,-0.0006,0.1564,0.3485,-0.2087,-0.0030,0.0788,-0.0500,-0.5848,-0.0361,0.3269,0.3429,-9.7391,0.3234,5.9251,17.3662,-6.2455,-14.0718
44148365,-0.0134,0.0015,0.1872,0.3949,-0.1990,0.0500,0.0883,0.0200,-0.5829,-0.0342,0.3690,0.3714,-9.7929,1.5354,5.9251,17.3261,-6.2175,-14.0503
44153365,-0.0123,0.0036,0.2184,0.3891,-0.2002,0.0500,0.0945,0.0200,-0.5818,-0.0324,0.2337,0.3627,-9.6802,1.7778,4.8596,17.2698,-6.2056,-14.0360
44158365,-0.0111,0.0055,0.2275,0.3500,-0.2096,0.0500,0.0920,-0.1029,-0.5804,-0.0305,0.2778,0.3841,-9.3041,1.7778,4.0362,17.2391,-6.1949,-14.0364
44163365,-0.0099,0.0068,0.2260,0.2334,-0.1785,0.0500,0.0666,-0.0827,-0.5790,-0.0293,0.2734,0.2391,-7.8600,2.5609,2.9223,17.2145,-6.1715,-14.0366
44168364,-0.0089,0.0077,0.1668,0.1619,-0.1211,-0.0200,0.0585,-0.0650,-0.5779,-0.0285,0.2100,0.1603,-7.8600,2.5609,2.4380,17.1831,-6.1562,-14.0366
44173365,-0.0082,0.0082,0.1179,0.0922,-0.0136,-0.0200,0.0467,-0.0468,-0.5771,-0.0282,0.1654,0.0633,-6.5864,3.7216,1.7599,17.1637,-6.1212,-14.0368
44178364,-0.0077,0.0085,0.0779,0.0254,0.0940,-0.0016,0.0312,-0.0332,-0.5760,-0.0282,0.2205,-0.0177,-5.3682,4.3544,1.4693,17.1642,-6.0855,-14.0367
44183364,-0.0074,0.0084,0.0431,-0.0391,0.1584,-0.0500,0.0184,-0.0118,-0.5753,-0.0289,0.1501,-0.1237,-3.9838,5.0696,-0.6068,17.1639,-6.0445,-14.0775
44188365,-0.0071,0.0081,0.0192,-0.0516,0.1453,-0.0500,0.0197,-0.0027,-0.5750,-0.0295,0.0579,-0.1361,-3.5962,5.0696,-0.6068,17.1596,-6.0242,-14.0798
44193364,-0.0071,0.0074,-0.0373,-0.0959,0.0286,-0.0500,0.0156,0.0500,-0.5749,-0.0305,0.0058,-0.1880,-3.5962,5.5859,-0.6068,17.1353,-5.9928,-14.0835
44198365,-0.0074,0.0068,-0.0852,-0.1497,-0.0328,-0.0500,0.0092,0.0500,-0.5751,-0.0317,-0.0352,-0.2356,-3.5033,5.7799,-0.6068,17.1255,-5.9551,-14.0859
44203365,-0.0080,0.0060,-0.1530,-0.1768,-0.0108,0.0200,0.0100,0.0500,-0.5756,-0.0330,-0.1030,-0.2628,-2.4820,5.7799,-0.6068,17.1258,-5.9320,-14.0896
44208364,-0.0088,0.0048,-0.1891,-0.2560,-0.0856,0.0200,-0.0500,0.0500,-0.5763,-0.0347,-0.1391,-0.3418,-2.1106,5.7799,-0.6068,17.1258,-5.8973,-14.0920
44213364,-0.0101,0.0033,-0.2471,-0.3320,-0.0472,-0.0995,-0.0500,-0.0200,-0.5774,-0.0364,-0.2116,-0.3321,-2.0641,5.7799,-0.6068,17.1127,-5.8742,-14.0957
44218364,-0.0114,0.0014,-0.2312,-0.3262,0.0042,-0.1011,-0.0500,-0.0200,-0.5784,-0.0380,-0.1957,-0.3263,-2.0641,4.6720,-0.6068,17.1060,-5.8657,-14.0980
44223364,-0.0125,-0.0002,-0.2147,-0.2721,0.0035,-0.1008,-0.0500,0.1096,-0.5792,-0.0393,-0.1698,-0.2640,-2.3334,4.6720,0.5517,17.0864,-5.8470,-14.0754
44228365,-0.0136,-0.0015,-0.1982,-0.2199,-0.0911,-0.0996,0.0200,0.1041,-0.5800,-0.0404,-0.1533,-0.2118,-2.3334,3.8444,0.5517,17.0788,-5.8372,-14.0732
44233364,-0.0146,-0.0026,-0.2095,-0.1747,-0.2344,-0.1049,0.0200,0.1035,-0.5808,-0.0412,-0.1646,-0.1666,-2.3334,3.1142,0.5517,17.0631,-5.8379,-14.0699
44238365,-0.0157,-0.0036,-0.2312,-0.1539,-0.2726,-0.1126,0.0500,0.1093,-0.5816,-0.0421,-0.1662,-0.1805,-2.3334,2.3353,0.5517,17.0555,-5.8372,-14.0677
44243364,-0.0168,-0.0045,-0.2514,-0.1405,-0.1950,-0.1232,0.0500,0.1098,-0.5826,-0.0427,-0.1860,-0.1121,-2.8405,1.3046,1.9078,17.0272,-5.8498,-14.0339
44248365,-0.0182,-0.0051,-0.2654,-0.0654,-0.1849,-0.1311,0.0500,0.0991,-0.5835,-0.0428,-0.1838,-0.0371,-3.7809,0.0000,1.9078,16.9977,-5.8731,-14.0265
44253365,-0.0195,-0.0054,-0.2483,-0.0147,-0.2848,-0.1290,0.0500,0.0891,-0.5842,-0.0427,-0.1439,0.0260,-4.6901,0.0000,2.7439,16.9507,-5.8731,-13.9968
44258365,-0.0203,-0.0047,-0.1335,0.1735,-0.2869,-0.1018,-0.0200,0.0322,-0.5843,-0.0416,-0.0090,0.2140,-5.8530,0.0528,2.7439,16.9103,-5.8718,-13.9862
44263365,-0.0206,-0.0036,-0.0461,0.2428,-0.2561,-0.0787,-0.0200,0.0004,-0.5837,-0.0402,0.1153,0.2981,-7.4964,0.0528,3.7408,16.8326,-5.8716,-13.9468
44268364,-0.0206,-0.0022,0.0440,0.3109,-0.2897,-0.0540,0.0966,-0.0500,-0.5826,-0.0383,0.2238,0.3697,-8.3979,0.0528,4.0337,16.7893,-5.8713,-13.9263
44273365,-0.0200,-0.0005,0.1451,0.3534,-0.3743,-0.0256,0.0940,-0.0500,-0.5810,-0.0366,0.3216,0.3342,-9.6381,1.2211,4.8330,16.7037,-5.8460,-13.8827
44278365,-0.0190,0.0014,0.2352,0.3784,-0.3767,0.0500,0.0916,-0.0500,-0.5788,-0.0349,0.4264,0.3534,-10.3026,1.6105,5.0952,16.6583,-5.8288,-13.8578
44283365,-0.0176,0.0033,0.3207,0.4071,-0.3086,0.0500,0.0969,-0.0500,-0.5771,-0.0329,0.3346,0.3833,-10.9897,1.6105,5.0952,16.5725,-5.8223,-13.8266
44288364,-0.0158,0.0054,0.3858,0.4212,-0.3169,0.0500,0.0954,0.0200,-0.5751,-0.0310,0.3997,0.3973,-11.1587,1.6105,4.1573,16.5333,-5.8127,-13.8274
44293364,-0.0138,0.0075,0.4200,0.4175,-0.3874,0.0500,0.0940,0.0200,-0.5730,-0.0290,0.4396,0.3839,-10.9107,2.2707,3.1644,16.4634,-5.7918,-13.8275
44298365,-0.0116,0.0096,0.4218,0.3812,-0.4390,-0.0200,0.0910,-0.1424,-0.5706,-0.0271,0.4636,0.3858,-9.9480,2.2707,2.5575,16.4492,-5.7782,-13.8265
44303364,-0.0095,0.0108,0.4126,0.2053,-0.3199,-0.0200,0.0504,-0.1114,-0.5683,-0.0262,0.4582,0.1854,-8.5082,3.3034,1.9507,16.4131,-5.7466,-13.8266
44308365,-0.0078,0.0115,0.3256,0.1038,-0.2011,0.0664,0.0305,-0.0892,-0.5659,-0.0259,0.4976,0.0647,-7.1792,4.1276,1.5094,16.4142,-5.7090,-13.8274
44313365,-0.0062,0.0118,0.2813,0.0440,-0.1302,0.0595,0.0199,-0.0744,-0.5637,-0.0259,0.4387,-0.0075,-6.2379,4.6310,1.1784,16.3896,-5.6821,-13.8268
44318365,-0.0047,0.0119,0.2477,0.0229,-0.1089,0.0562,0.0154,-0.0674,-0.5617,-0.0261,0.3987,-0.0494,-5.9129,5.2831,0.4361,16.3759,-5.6393,-13.8371
44323364,-0.0037,0.0116,0.2086,-0.0067,-0.1483,0.0482,0.0104,-0.0529,-0.5601,-0.0267,0.3199,-0.1137,-4.2416,5.8107,-1.3634,16.3753,-5.6059,-13.8762
44328365,-0.0027,0.0114,0.1793,-0.0596,-0.1770,0.0445,0.0004,-0.0380,-0.5587,-0.0276,0.2828,-0.1723,-3.5916,6.2001,-1.3634,16.3756,-5.5615,-13.8825
44333365,-0.0019,0.0111,0.1280,-0.0849,-0.1828,0.0332,-0.0014,-0.0248,-0.5576,-0.0286,0.2109,-0.2112,-2.5703,6.4752,-1.9981,16.3754,-5.5305,-13.9030
44338364,-0.0013,0.0104,0.0724,-0.1417,-0.2891,0.0221,-0.0500,-0.0024,-0.5569,-0.0300,0.1443,-0.2701,-2.1525,6.3203,-2.2910,16.3760,-5.4949,-13.9193
44343364,-0.0010,0.0095,0.0195,-0.2016,-0.4015,0.0057,-0.0500,0.0500,-0.5568,-0.0312,0.0163,-0.2358,-0.9683,6.3203,-2.2910,16.3877,-5.4697,-13.9316
44348364,-0.0011,0.0084,-0.0391,-0.2459,-0.2723,-0.0500,-0.0500,0.0500,-0.5570,-0.0324,-0.0457,-0.2459,0.3876,5.1568,-2.8448,16.4144,-5.4583,-13.9538
44353365,-0.0017,0.0067,-0.0895,-0.2984,-0.2176,-0.0500,-0.0500,0.0500,-0.5575,-0.0339,-0.0895,-0.2984,0.3876,5.1568,-2.8448,16.4170,-5.4376,-13.9690
44358364,-0.0021,0.0051,-0.1283,-0.3036,-0.2756,-0.0500,0.0200,0.0500,-0.5581,-0.0354,-0.1283,-0.3036,0.3876,4.4296,-2.8448,16.4183,-5.4223,-13.9822
44363366,-0.0029,0.0035,-0.2095,-0.2825,-0.3621,-0.0500,0.0200,-0.0200,-0.5592,-0.0368,-0.2095,-0.2825,0.3876,3.6466,-2.8448,16.4209,-5.4218,-13.9975
44368364,-0.0041,0.0022,-0.2700,-0.2162,-0.3520,0.0200,0.0500,-0.0200,-0.5604,-0.0381,-0.2468,-0.2564,0.3876,2.6957,-2.2700,16.4222,-5.4219,-13.9980
44373364,-0.0056,0.0012,-0.2847,-0.1506,-0.3019,0.0200,0.0500,0.0805,-0.5619,-0.0389,-0.2915,-0.1624,0.3323,2.1923,-0.7903,16.4237,-5.4222,-13.9780
44378364,-0.0071,0.0007,-0.2648,-0.0849,-0.3300,-0.0902,0.0500,0.0670,-0.5631,-0.0393,-0.2562,-0.0766,-0.2215,0.1897,0.5538,16.4123,-5.4542,-13.9509
44383365,-0.0083,0.0004,-0.2080,-0.0443,-0.4048,-0.0798,0.0500,0.0555,-0.5641,-0.0395,-0.1994,-0.0360,-0.2215,-0.1454,0.5538,16.4108,-5.4614,-13.9479
44388364,-0.0093,0.0001,-0.1949,-0.0070,-0.4851,-0.0796,-0.0200,0.0497,-0.5651,-0.0395,-0.1863,0.0013,-0.2215,-0.0970,0.5538,16.4100,-5.4611,-13.9454
44393364,-0.0101,-0.0001,-0.1982,-0.0140,-0.5169,-0.0812,-0.0200,0.0533,-0.5659,-0.0395,-0.1641,-0.0059,-1.7071,-0.0970,0.5538,16.3760,-5.4615,-13.9424
44398364,-0.0112,0.0002,-0.2553,0.0519,-0.4152,-0.0994,0.0695,0.0458,-0.5669,-0.0393,-0.1978,0.0473,-1.7535,1.7488,1.4326,16.3693,-5.4210,-13.9213
44403364,-0.0124,0.0005,-0.2251,0.0962,-0.4152,-0.0950,0.0784,0.0325,-0.5676,-0.0388,-0.1466,0.0988,-2.7229,1.7488,1.9209,16.3361,-5.4140,-13.9016
44408365,-0.0136,0.0012,-0.2071,0.1655,-0.4253,-0.0946,0.0964,0.0145,-0.5682,-0.0379,-0.1236,0.1768,-2.7229,1.7488,2.4977,16.3273,-5.4035,-13.8808
44413365,-0.0143,0.0022,-0.1304,0.2257,-0.4528,-0.0754,0.1029,-0.0500,-0.5683,-0.0368,-0.0119,0.2228,-4.0188,2.9622,2.7599,16.2778,-5.3692,-13.8608
44418365,-0.0148,0.0034,-0.0553,0.2523,-0.4757,-0.0587,0.1024,-0.0500,-0.5680,-0.0357,0.0540,0.2079,-4.8652,2.9622,2.7599,16.2464,-5.3514,-13.8481
44423365,-0.0148,0.0048,0.0269,0.2734,-0.5047,-0.0366,0.1009,-0.0500,-0.5673,-0.0346,0.1513,0.2218,-5.5069,3.4490,2.7599,16.1986,-5.3284,-13.8332
44428365,-0.0143,0.0062,0.1197,0.2776,-0.5856,-0.0092,0.0936,-0.0500,-0.5660,-0.0336,0.2603,0.2129,-6.0053,4.3293,2.4289,16.1705,-5.2880,-13.8274
44433365,-0.0134,0.0076,0.2098,0.2731,-0.5985,0.0500,0.0833,0.0200,-0.5641,-0.0326,0.3656,0.1984,-6.5518,5.0005,1.8772,16.1171,-5.2568,-13.8269
44438364,-0.0121,0.0091,0.2908,0.2706,-0.5276,0.0500,0.0770,0.0200,-0.5624,-0.0317,0.3426,0.1818,-6.5518,5.9859,1.4911,16.0958,-5.2040,-13.8269
44443365,-0.0104,0.0102,0.3351,0.1881,-0.4955,0.0500,0.0531,-0.0882,-0.5604,-0.0311,0.4043,0.1042,-6.4441,6.8249,1.1601,16.0543,-5.1614,-13.8265
44448365,-0.0088,0.0108,0.3097,0.1008,-0.4839,0.0500,0.0343,-0.0706,-0.5585,-0.0312,0.3873,-0.0057,-6.1624,8.0585,0.8842,16.0391,-5.0925,-13.8273
44453365,-0.0072,0.0112,0.3073,0.0370,-0.4045,-0.0200,0.0166,-0.0610,-0.5565,-0.0316,0.3894,-0.0841,-4.3594,8.8096,0.6636,16.0399,-5.0442,-13.8275
44458364,-0.0057,0.0112,0.3079,-0.0113,-0.2967,-0.0200,0.0002,-0.0528,-0.5546,-0.0324,0.3811,-0.1634,-3.7396,9.3260,-0.8914,16.0391,-4.9797,-13.8587
44463365,-0.0041,0.0109,0.3082,-0.0192,-0.2652,0.0731,-0.0500,-0.0540,-0.5525,-0.0333,0.4237,-0.1860,-2.6691,9.6169,-1.5731,16.0392,-4.9357,-13.8802
44468364,-0.0026,0.0106,0.2700,-0.0724,-0.3214,0.0636,-0.0500,-0.0450,-0.5510,-0.0338,0.2954,-0.0959,-2.2747,10.0021,-1.5731,16.0391,-4.8588,-13.8874
44473364,-0.0012,0.0101,0.2364,-0.1216,-0.3074,0.0591,-0.0500,-0.0301,-0.5498,-0.0346,0.2459,-0.1523,-1.5986,9.4666,-2.0614,16.0397,-4.8301,-13.9040
44478365,-0.0002,0.0092,0.1781,-0.1906,-0.2970,0.0480,-0.0500,-0.0066,-0.5489,-0.0357,0.1817,-0.2250,-1.3732,8.4764,-2.3055,16.0393,-4.7941,-13.9226
44483365,0.0006,0.0078,0.1497,-0.3048,-0.3660,0.0438,0.0200,0.0500,-0.5482,-0.0374,0.1382,-0.3392,-0.4966,8.2013,-2.3055,16.0493,-4.7667,-13.9318
44488364,0.0010,0.0057,0.0858,-0.3714,-0.4961,0.0307,0.0200,0.0500,-0.5478,-0.0392,0.0701,-0.3714,0.9155,6.7555,-2.5824,16.0779,-4.7493,-13.9512
44493365,0.0013,0.0037,0.0327,-0.3653,-0.4943,0.0214,-0.0735,0.0500,-0.5476,-0.0415,0.0553,-0.4476,1.4541,5.5162,-2.6378,16.0981,-4.7495,-13.9629
44498364,0.0015,0.0019,0.0134,-0.2996,-0.4806,0.0160,-0.0614,0.0500,-0.5474,-0.0433,0.0203,-0.3604,1.6398,4.0704,-2.6378,16.1066,-4.7498,-13.9787
44503365,0.0013,0.0005,-0.0159,-0.2447,-0.4745,0.0064,-0.0490,-0.0200,-0.5476,-0.0448,-0.0281,-0.2946,2.3826,3.3474,-2.6378,16.1368,-4.7494,-13.9946
44508365,0.0010,-0.0007,-0.0761,-0.1888,-0.4158,-0.0500,-0.0325,-0.0200,-0.5481,-0.0459,-0.0958,-0.2256,2.3826,2.4696,-2.3242,16.1487,-4.7496,-13.9984
44513365,0.0007,-0.0016,-0.1203,-0.1665,-0.3306,-0.0500,-0.0272,0.0625,-0.5486,-0.0469,-0.1109,-0.2099,2.3826,2.0049,-0.9093,16.1582,-4.7499,-13.9814
44518364,0.0000,-0.0024,-0.1680,-0.1475,-0.2381,-0.0500,-0.0180,0.0648,-0.5494,-0.0477,-0.1504,-0.1615,2.4933,1.4885,0.5538,16.1752,-4.7497,-13.9518
44523364,-0.0009,-0.0033,-0.1921,-0.1292,-0.2338,-0.0500,-0.0119,0.0688,-0.5503,-0.0484,-0.1768,-0.1393,2.4933,1.2303,0.5538,16.1852,-4.7494,-13.9485
44528364,-0.0021,-0.0039,-0.2220,-0.0654,-0.4222,0.0200,0.0500,0.0651,-0.5513,-0.0488,-0.2094,-0.0708,1.5519,0.9205,0.5538,16.1804,-4.7492,-13.9462
